# x y z nx ny nz intensity label damage_type
-2.370000 68.537815 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 68.537815 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 68.537815 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.159664 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.159664 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.159664 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.781513 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.781513 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 69.781513 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 70.403361 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 70.403361 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 70.403361 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.025210 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.025210 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.025210 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.647059 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.647059 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 71.647059 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.268908 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.268908 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.268908 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.890756 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.890756 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 72.890756 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 73.512605 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 73.512605 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 73.512605 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.134454 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.134454 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.134454 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.756303 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.756303 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 74.756303 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 75.378151 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 75.378151 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 75.378151 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 76.000000 0.570000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 76.000000 0.620000 0.000000 0.000000 1.000000 0.220000 5 0
-2.370000 76.000000 0.670000 0.000000 0.000000 1.000000 0.220000 5 0
-2.229800 2.000000 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 2.000000 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 2.000000 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 2.000000 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 2.000000 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 2.000000 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 2.000000 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 2.000000 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 2.000000 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 2.000000 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 2.831461 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 2.831461 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 2.831461 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 2.831461 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 2.831461 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 2.831461 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 2.831461 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 2.831461 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 2.831461 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 2.831461 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 3.662921 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 3.662921 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 3.662921 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 3.662921 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 3.662921 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 3.662921 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 3.662921 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 3.662921 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 3.662921 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 3.662921 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 4.494382 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 4.494382 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 4.494382 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 4.494382 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 4.494382 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 4.494382 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 4.494382 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 4.494382 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 4.494382 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 4.494382 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 5.325843 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 5.325843 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 5.325843 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 5.325843 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 5.325843 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 5.325843 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 5.325843 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 5.325843 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 5.325843 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 5.325843 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 6.157303 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 6.157303 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 6.157303 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 6.157303 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 6.157303 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 6.157303 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 6.157303 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 6.157303 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 6.157303 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 6.157303 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 6.988764 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 6.988764 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 6.988764 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 6.988764 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 6.988764 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 6.988764 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 6.988764 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 6.988764 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 6.988764 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 6.988764 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 7.820225 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 7.820225 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 7.820225 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 7.820225 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 7.820225 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 7.820225 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 7.820225 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 7.820225 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 7.820225 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 7.820225 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 8.651685 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 8.651685 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 8.651685 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 8.651685 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 8.651685 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 8.651685 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 8.651685 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 8.651685 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 8.651685 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 8.651685 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 9.483146 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 9.483146 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 9.483146 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 9.483146 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 9.483146 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 9.483146 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 9.483146 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 9.483146 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 9.483146 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 9.483146 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 10.314607 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 10.314607 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 10.314607 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 10.314607 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 10.314607 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 10.314607 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 10.314607 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 10.314607 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 10.314607 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 10.314607 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 11.146067 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 11.146067 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 11.146067 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 11.146067 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 11.146067 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 11.146067 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 11.146067 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 11.146067 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 11.146067 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 11.146067 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 11.977528 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 11.977528 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 11.977528 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 11.977528 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 11.977528 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 11.977528 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 11.977528 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 11.977528 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 11.977528 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 11.977528 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 12.808989 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 12.808989 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 12.808989 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 12.808989 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 12.808989 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 12.808989 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 12.808989 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 12.808989 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 12.808989 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 12.808989 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 13.640449 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 13.640449 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 13.640449 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 13.640449 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 13.640449 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 13.640449 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 13.640449 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 13.640449 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 13.640449 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 13.640449 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 14.471910 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 14.471910 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 14.471910 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 14.471910 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 14.471910 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 14.471910 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 14.471910 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 14.471910 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 14.471910 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 14.471910 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 15.303371 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 15.303371 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 15.303371 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 15.303371 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 15.303371 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 15.303371 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 15.303371 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 15.303371 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 15.303371 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 15.303371 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 16.134831 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 16.134831 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 16.134831 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 16.134831 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 16.134831 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 16.134831 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 16.134831 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 16.134831 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 16.134831 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 16.134831 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 16.966292 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 16.966292 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 16.966292 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 16.966292 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 16.966292 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 16.966292 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 16.966292 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 16.966292 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 16.966292 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 16.966292 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 17.797753 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 17.797753 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 17.797753 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 17.797753 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 17.797753 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 17.797753 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 17.797753 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 17.797753 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 17.797753 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 17.797753 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 18.629213 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 18.629213 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 18.629213 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 18.629213 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 18.629213 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 18.629213 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 18.629213 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 18.629213 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 18.629213 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 18.629213 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 19.460674 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 19.460674 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 19.460674 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 19.460674 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 19.460674 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 19.460674 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 19.460674 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 19.460674 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 19.460674 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 19.460674 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 20.292135 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 20.292135 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 20.292135 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 20.292135 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 20.292135 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 20.292135 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 20.292135 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 20.292135 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 20.292135 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 20.292135 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 21.123596 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 21.123596 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 21.123596 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 21.123596 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 21.123596 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 21.123596 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 21.123596 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 21.123596 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 21.123596 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 21.123596 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 21.955056 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 21.955056 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 21.955056 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 21.955056 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 21.955056 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 21.955056 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 21.955056 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 21.955056 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 21.955056 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 21.955056 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 22.786517 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 22.786517 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 22.786517 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 22.786517 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 22.786517 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 22.786517 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 22.786517 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 22.786517 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 22.786517 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 22.786517 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 23.617978 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 23.617978 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 23.617978 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 23.617978 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 23.617978 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 23.617978 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 23.617978 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 23.617978 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 23.617978 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 23.617978 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 24.449438 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 24.449438 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 24.449438 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 24.449438 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 24.449438 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 24.449438 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 24.449438 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 24.449438 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 24.449438 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 24.449438 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 25.280899 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 25.280899 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 25.280899 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 25.280899 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 25.280899 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 25.280899 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 25.280899 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 25.280899 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 25.280899 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 25.280899 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 26.112360 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 26.112360 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 26.112360 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
-2.288706 26.112360 1.322798 -0.309017 0.000000 0.951057 0.360000 6 0
-2.311206 26.112360 1.306450 -0.809017 0.000000 0.587785 0.360000 6 0
-2.319800 26.112360 1.280000 -1.000000 0.000000 0.000000 0.360000 6 0
-2.311206 26.112360 1.253550 -0.809017 0.000000 -0.587785 0.360000 6 0
-2.288706 26.112360 1.237202 -0.309017 0.000000 -0.951057 0.360000 6 0
-2.260894 26.112360 1.237202 0.309017 0.000000 -0.951057 0.360000 6 0
-2.238394 26.112360 1.253550 0.809017 0.000000 -0.587785 0.360000 6 0
-2.229800 26.943820 1.280000 1.000000 0.000000 0.000000 0.360000 6 0
-2.238394 26.943820 1.306450 0.809017 0.000000 0.587785 0.360000 6 0
-2.260894 26.943820 1.322798 0.309017 0.000000 0.951057 0.360000 6 0
