# x y z nx ny nz intensity label damage_type
-0.493182 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 65.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 65.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 66.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 66.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 67.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 67.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 67.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 67.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 68.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 68.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 68.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 68.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 69.530000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 69.530000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 69.670000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 69.670000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 70.730000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 70.730000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 70.870000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 70.870000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 71.930000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 71.930000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 72.070000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 72.070000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.070455 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.070455 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.211364 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.352273 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.493182 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.634091 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 73.130000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 73.130000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 73.270000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
0.775000 73.270000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 74.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 74.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 74.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.775000 74.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 74.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 74.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 74.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.634091 74.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 74.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 74.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 74.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.493182 74.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 74.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 74.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 74.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.352273 74.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 74.330000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 74.330000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 74.470000 -1.600000 0.000000 0.000000 1.000000 0.340000 3 0
-0.211364 74.470000 -1.520000 0.000000 0.000000 1.000000 0.340000 3 0
