# x y z nx ny nz intensity label damage_type
3.989546 32.094335 -0.928117 0.841305 -0.064905 -0.536650 0.500000 1 0
10.750684 75.460104 -1.259663 0.865071 -0.159508 -0.475614 0.500000 1 0
6.581214 69.603154 3.363531 0.283635 -0.047753 0.957743 0.500000 1 1
3.996492 10.458459 0.348480 0.992234 -0.024945 -0.121857 0.500000 1 0
-1.191838 38.962816 0.238439 -0.977250 0.090402 -0.191864 0.500000 1 0
-1.525688 34.822184 0.558018 -0.992640 0.082002 -0.089117 0.500000 1 0
1.607457 55.634332 -1.521201 -0.657062 0.087371 -0.748757 0.500000 1 0
0.065871 46.611522 -1.181324 -0.777028 0.086248 -0.623529 0.500000 1 0
3.949891 30.214144 1.538816 0.967414 -0.070255 0.243257 0.500000 1 1
1.799350 3.668248 3.337911 0.578399 -0.005073 0.815739 0.500000 1 0
3.785126 13.980429 1.212619 0.993472 -0.033370 0.109085 0.500000 1 0
-1.793004 13.749137 1.658208 -0.923434 0.030101 0.382576 0.500000 1 0
3.774383 0.275500 -1.656150 0.835817 -0.000553 -0.549008 0.500000 1 0
0.880503 45.178387 2.896126 -0.594720 0.064107 0.801373 0.500000 1 1
2.580025 24.476699 2.877614 0.670568 -0.039321 0.740805 0.500000 1 1
-0.087101 33.883917 2.948061 -0.562175 0.045345 0.825774 0.500000 1 1
11.027354 75.939936 1.776342 0.956871 -0.177676 0.229848 0.500000 1 0
6.127740 78.527691 1.545741 -0.851597 0.161581 0.498671 0.500000 1 0
6.360090 52.005068 0.940703 0.991477 -0.124654 0.037896 0.500000 1 0
2.835919 18.494502 2.627746 0.801567 -0.035537 0.596848 0.500000 1 1
3.977174 25.475701 0.247189 0.982333 -0.060154 -0.177210 0.500000 1 0
-1.447681 9.206452 2.037629 -0.786583 0.017183 0.617245 0.500000 1 0
8.190467 73.054874 3.308408 0.569176 -0.100972 0.815992 0.500000 1 0
3.597154 11.418233 -1.058410 0.877061 -0.024050 -0.479776 0.500000 1 0
0.860615 54.983856 -0.142640 -0.934770 0.122626 -0.333417 0.500000 1 0
1.362899 54.520793 2.183603 -0.840401 0.109449 0.530798 0.500000 1 1
5.094573 42.710713 1.165675 0.987880 -0.101693 0.117266 0.500000 1 0
-1.339292 6.678541 -1.266973 -0.554328 0.008787 -0.832252 0.500000 1 0
10.578780 75.215046 2.167323 0.925201 -0.169969 0.339284 0.500000 1 0
4.012685 32.911722 1.740606 0.944325 -0.074712 0.320420 0.500000 1 1
3.645918 7.297599 2.008969 0.949173 -0.016637 0.314314 0.500000 1 0
5.263038 43.253450 0.390626 0.984524 -0.102677 -0.142017 0.500000 1 0
2.534020 48.759981 3.314592 -0.120260 0.014046 0.992643 0.500000 1 1
3.900109 30.065452 1.625663 0.959178 -0.069306 0.274179 0.500000 1 1
8.425276 63.579452 0.803787 0.988263 -0.152665 -0.005422 0.500000 1 0
4.140166 32.037422 1.308570 0.983429 -0.075762 0.164701 0.500000 1 0
3.000862 62.713376 2.396789 -0.723397 0.108793 0.681807 0.500000 1 1
1.214322 42.013248 3.203437 -0.347706 0.034882 0.936954 0.500000 1 1
-0.657306 24.054283 2.893521 -0.543716 0.031091 0.838693 0.500000 1 1
8.596734 69.650982 2.759783 0.805370 -0.136350 0.576877 0.500000 1 0
-1.099290 1.269746 -1.103059 -0.496340 0.001497 -0.868127 0.500000 1 0
11.743103 77.709911 1.190776 0.978968 -0.186342 0.083051 0.500000 1 0
2.627743 41.192585 3.278283 0.236207 -0.023313 0.971423 0.620000 22 5
8.038239 61.787947 -0.203022 0.947466 -0.142105 -0.286555 0.500000 1 0
-1.065304 38.709608 1.319546 -0.980930 0.090179 0.172175 0.500000 1 0
5.827182 58.022733 2.971831 0.632305 -0.088582 0.769638 0.300000 20 3
4.082320 47.306529 3.025761 0.533134 -0.060639 0.843855 0.500000 1 1
9.123158 72.502784 2.874893 0.791863 -0.139731 0.594498 0.500000 1 0
-0.125328 38.481876 2.680607 -0.709117 0.064952 0.702093 0.140000 21 4
10.542684 72.702705 0.547574 0.982426 -0.174438 -0.066409 0.500000 1 0
3.266112 10.200908 -1.587092 0.793152 -0.019415 -0.608714 0.500000 1 0
-1.206036 38.342216 -0.140326 -0.946610 0.086170 -0.310650 0.500000 1 0
3.784134 25.197516 -0.661218 0.895953 -0.054241 -0.440826 0.500000 1 0
7.640129 68.957308 3.182687 0.621352 -0.103906 0.776612 0.500000 1 1
0.532413 32.076919 3.244326 -0.274091 0.020960 0.961476 0.500000 1 1
2.309418 61.060768 -1.153557 -0.725327 0.106033 -0.680190 0.500000 1 0
3.674462 17.079800 1.431844 0.982811 -0.040320 0.180155 0.500000 1 0
7.323145 61.692900 2.316235 0.868222 -0.129794 0.478899 0.500000 1 1
6.656049 72.182808 3.295294 0.157600 -0.027522 0.987119 0.500000 1 1
7.048831 56.418089 0.986728 0.989512 -0.135189 0.050897 0.500000 1 0
3.937872 61.380672 3.174577 -0.231281 0.034120 0.972289 0.500000 1 1
6.299397 51.279059 0.512894 0.987580 -0.122413 -0.098486 0.500000 1 0
-1.878016 27.528513 -0.230770 -0.932890 0.060873 -0.354979 0.500000 1 0
-0.705643 15.484749 2.907831 -0.428845 0.015784 0.903240 0.500000 1 1
-1.162489 13.112695 2.521783 -0.626498 0.019506 0.779179 0.500000 1 1
0.170309 8.850754 3.236848 0.031886 -0.000672 0.999491 0.500000 1 1
6.739934 54.910554 -0.487985 0.913353 -0.121359 -0.388664 0.500000 1 0
3.374888 39.133748 2.916101 0.590281 -0.055445 0.805292 0.500000 1 1
6.242472 53.128215 1.752792 0.942800 -0.121060 0.310601 0.500000 1 1
7.323855 61.373964 -1.542309 0.753908 -0.112123 -0.647341 0.500000 1 0
-1.455124 34.497854 1.141362 -0.990568 0.081082 0.110454 0.500000 1 0
4.004798 52.403340 3.293752 0.276561 -0.034839 0.960365 0.500000 1 1
-0.501797 19.350305 3.028231 -0.394096 0.018135 0.918890 0.500000 1 1
-0.676534 20.856963 2.920152 -0.493933 0.024489 0.869155 0.500000 1 1
0.619389 48.958492 -1.532307 -0.682670 0.079695 -0.726368 0.500000 1 0
8.135103 75.886400 3.369629 0.419884 -0.077364 0.904274 0.500000 1 0
1.701324 56.021331 2.301501 -0.801640 0.107361 0.588089 0.500000 1 1
0.004656 48.897769 1.095845 -0.988714 0.115111 0.095892 0.500000 1 0
-0.195295 24.070129 3.131492 -0.357074 0.020454 0.933852 0.500000 1 1
-0.920233 18.854617 2.768198 -0.567391 0.025416 0.823056 0.500000 1 1
6.943472 74.555470 3.214255 0.109962 -0.019848 0.993738 0.500000 1 0
11.015940 76.429271 2.007895 0.941254 -0.175898 0.288273 0.500000 1 0
1.126727 36.797979 3.295134 -0.192355 0.016898 0.981180 0.500000 1 1
6.120114 79.295173 0.755789 -0.981019 0.187953 -0.047697 0.500000 1 0
-1.956433 19.603417 1.357887 -0.975222 0.045307 0.216539 0.500000 1 0
5.564579 74.850289 -1.446676 -0.441834 0.079799 -0.893541 0.500000 1 0
4.757992 69.017075 2.773123 -0.427806 0.071105 0.901069 0.500000 1 1
11.183814 75.527936 1.090325 0.981433 -0.181318 0.062548 0.500000 1 0
10.947129 74.429363 -0.085923 0.961899 -0.175023 -0.210040 0.500000 1 0
0.287767 13.585270 3.300330 0.027408 -0.000887 0.999624 0.500000 1 1
5.207433 61.315882 3.348266 0.264246 -0.039062 0.963664 0.500000 1 2
8.196384 62.354883 0.120639 0.969428 -0.146790 -0.196629 0.500000 1 0
-0.693599 43.192953 1.071323 -0.991157 0.101763 0.085167 0.500000 1 0
9.752899 72.515504 2.336633 0.899318 -0.158964 0.407379 0.500000 1 0
10.027854 70.581833 0.264126 0.976004 -0.168031 -0.138495 0.500000 1 0
0.486877 35.167646 3.164425 -0.386276 0.032381 0.921815 0.500000 1 1
-0.787829 43.026753 0.562622 -0.991041 0.101337 -0.086988 0.500000 1 0
-0.896396 0.638623 2.110865 -0.571482 0.000867 0.820614 0.500000 1 0
-1.978039 25.507673 0.827831 -0.998176 0.060338 0.001758 0.500000 1 0
-1.322188 32.052796 -1.098540 -0.795164 0.060493 -0.603369 0.500000 1 0
-1.534934 32.696450 1.282786 -0.983839 0.076312 0.161978 0.500000 1 0
-0.198064 45.531432 1.693508 -0.944791 0.102375 0.311271 0.500000 1 1
1.317622 9.083184 3.360408 0.432961 -0.009393 0.901364 0.500000 1 1
-0.967473 40.949335 -0.108646 -0.949226 0.092335 -0.300739 0.500000 1 0
8.255304 64.081552 1.679664 0.956377 -0.148845 0.251374 0.500000 1 0
-1.228190 37.723092 -0.287547 -0.930713 0.083350 -0.356126 0.500000 1 0
-1.363767 3.673988 1.679138 -0.849685 0.007409 0.527239 0.500000 1 0
3.317733 41.623130 3.070660 0.481843 -0.048132 0.874935 0.500000 1 1
3.663159 17.982116 1.453801 0.981036 -0.042372 0.189134 0.500000 1 0
6.415999 67.469070 3.359895 0.345773 -0.056407 0.936621 0.500000 1 1
6.549351 79.519160 -1.077554 -0.467262 0.089869 -0.879540 0.500000 1 0
6.673215 63.434530 3.073097 0.624442 -0.095835 0.775170 0.300000 20 3
2.741515 57.869924 2.909088 -0.509837 0.070710 0.857360 0.500000 1 1
4.063263 27.959389 0.677795 0.996673 -0.066997 -0.046422 0.500000 1 0
-2.053932 23.558524 0.666910 -0.996794 0.055640 -0.057483 0.500000 1 0
2.969143 45.425501 3.299323 0.197673 -0.021532 0.980032 0.620000 22 5
8.438489 63.480962 0.336359 0.979264 -0.151046 -0.135010 0.500000 1 0
3.607856 69.375212 0.457902 -0.972249 0.161987 -0.168798 0.500000 1 0
1.199192 1.915540 3.365973 0.425245 -0.001945 0.905077 0.500000 1 0
3.349248 68.031019 0.891343 -0.986441 0.161067 0.031503 0.500000 1 0
-1.180148 30.770778 -1.423017 -0.713957 0.052161 -0.698243 0.500000 1 0
-1.952737 13.775819 1.257567 -0.980140 0.031999 0.195708 0.500000 1 0
6.726839 54.183698 0.011809 0.960932 -0.125987 -0.246449 0.500000 1 0
4.392207 33.703801 0.545712 0.992575 -0.080493 -0.091198 0.500000 1 0
7.350956 75.192347 3.283915 0.216873 -0.039518 0.975400 0.500000 1 0
-1.356565 33.262431 -0.882537 -0.839889 0.066302 -0.538693 0.500000 1 0
3.989234 10.689058 0.409592 0.993962 -0.025539 -0.106712 0.500000 1 0
5.091322 41.711215 0.287278 0.979490 -0.098469 -0.175795 0.500000 1 0
8.468083 79.005786 3.310646 0.351308 -0.067444 0.933828 0.500000 1 0
-1.175897 14.745548 2.536361 -0.641412 0.022456 0.766868 0.500000 1 1
-0.206216 2.679503 2.908209 -0.102448 0.000653 0.994738 0.500000 1 0
-2.072394 16.370154 -0.137158 -0.927208 0.035962 -0.372818 0.500000 1 0
7.244519 63.812899 2.788491 0.756844 -0.117010 0.643036 0.500000 1 1
7.486041 59.828633 1.479671 0.969072 -0.140549 0.202844 0.500000 1 0
4.976413 46.183027 2.193012 0.864430 -0.096192 0.493465 0.500000 1 1
-1.752344 8.578269 1.367446 -0.958687 0.019499 0.283795 0.500000 1 0
3.218022 19.886838 -1.484131 0.764518 -0.036479 -0.643569 0.500000 1 0
9.412480 76.116822 3.186188 0.702988 -0.130324 0.699159 0.500000 1 0
-1.064313 34.736565 -1.232686 -0.769133 0.063451 -0.635931 0.500000 1 0
-0.957593 40.968675 -0.162049 -0.943944 0.091867 -0.317064 0.500000 1 0
3.118433 29.610713 2.620380 0.752890 -0.053477 0.655969 0.500000 1 1
3.331814 67.715646 -0.358720 -0.863571 0.140345 -0.484303 0.500000 1 0
-1.495863 21.758685 -1.420120 -0.674989 0.034845 -0.737004 0.500000 1 0
3.478674 68.540382 -0.217380 -0.886053 0.145804 -0.440058 0.500000 1 0
3.523864 68.958029 0.662848 -0.983833 0.162898 -0.074407 0.500000 1 0
-1.892131 27.754359 -0.094921 -0.948324 0.062386 -0.311109 0.500000 1 0
0.842200 42.982643 3.012547 -0.523731 0.053706 0.850189 0.500000 1 1
5.202339 67.782626 3.162589 -0.125273 0.020471 0.991911 0.500000 1 1
0.692592 48.165058 2.467261 -0.777137 0.089268 0.622969 0.500000 1 1
2.660781 55.339918 3.086140 -0.398079 0.052786 0.915831 0.500000 1 1
9.274259 67.883778 -0.488305 0.930002 -0.153709 -0.333870 0.500000 1 0
-1.390794 0.371494 -0.066336 -0.842513 0.000743 -0.538677 0.500000 1 0
2.351162 62.525828 1.423492 -0.956989 0.143270 0.252283 0.500000 1 0
-2.007707 16.412311 1.186706 -0.987256 0.038395 0.154441 0.500000 1 0
1.344547 57.133985 -0.612560 -0.862253 0.117672 -0.492620 0.500000 1 0
0.587437 42.816157 2.879920 -0.608986 0.062169 0.790741 0.140000 21 4
-1.478449 33.505511 1.294303 -0.983105 0.078152 0.165521 0.500000 1 0
3.568761 69.207114 0.437105 -0.970853 0.161347 -0.177233 0.500000 1 0
-0.444150 45.918414 0.035703 -0.960347 0.104883 -0.258331 0.500000 1 0
2.020263 19.699047 3.133959 0.557972 -0.026297 0.829443 0.500000 1 1
-0.773271 1.986692 2.388878 -0.444929 0.002101 0.895563 0.500000 1 0
4.647146 57.067193 3.316985 0.283598 -0.038965 0.958151 0.500000 1 2
-0.984966 26.701865 2.581580 -0.719766 0.045653 0.692714 0.500000 1 1
4.903064 66.437648 3.158824 -0.158594 0.025384 0.987017 0.500000 1 1
3.905941 48.226736 3.152228 0.430606 -0.049909 0.901159 0.500000 1 1
4.187671 54.515934 3.318000 0.242449 -0.031787 0.969643 0.500000 1 1
5.252605 53.663138 2.888566 0.650589 -0.084178 0.754750 0.300000 20 3
-1.849929 11.607768 1.396591 -0.961233 0.026450 0.274464 0.500000 1 0
4.058066 2.232185 -1.062459 0.906642 -0.004866 -0.421873 0.500000 1 0
4.057795 30.327438 1.265001 0.986370 -0.071919 0.147998 0.500000 1 0
7.431790 58.355930 0.622634 0.988351 -0.139798 -0.060149 0.500000 1 0
3.890990 22.008032 0.527811 0.994656 -0.052607 -0.088845 0.500000 1 0
3.347312 68.206504 0.258225 -0.955829 0.156470 -0.248810 0.500000 1 0
0.575573 6.251446 3.312253 0.207843 -0.003098 0.978157 0.500000 1 0
11.348201 76.847541 -0.850060 0.912564 -0.171609 -0.371185 0.500000 1 0
0.797572 13.670080 3.362794 0.220597 -0.007194 0.975339 0.500000 1 1
-0.097458 42.382063 -1.612055 -0.671951 0.067791 -0.737486 0.500000 1 0
3.871610 22.366234 -0.038362 0.965638 -0.051902 -0.254654 0.500000 1 0
1.077012 56.335759 0.873435 -0.990905 0.133255 0.018718 0.500000 1 0
-1.860243 24.459093 -0.645441 -0.866699 0.050250 -0.496294 0.500000 1 0
-1.793661 8.393640 1.221715 -0.977984 0.019462 0.207767 0.500000 1 0
-1.524947 28.119983 1.849280 -0.920962 0.061437 0.384778 0.500000 1 1
10.712732 73.369848 0.503297 0.981455 -0.175938 -0.076107 0.500000 1 0
-0.381549 43.117528 1.859946 -0.923367 0.094708 0.372055 0.500000 1 1
6.121986 79.205554 -0.162102 -0.801109 0.153312 -0.578549 0.500000 1 0
5.421105 46.529859 -0.771578 0.864907 -0.097072 -0.492456 0.500000 1 0
-1.489969 24.551944 2.098888 -0.864024 0.050330 0.500928 0.500000 1 1
2.711836 64.950881 -0.237708 -0.898144 0.139796 -0.416887 0.500000 1 0
2.654016 3.870985 3.062380 0.762088 -0.007069 0.647434 0.500000 1 0
2.824007 38.773046 3.157410 0.400658 -0.037238 0.915470 0.620000 22 5
3.158261 66.870896 -0.397263 -0.860774 0.138088 -0.489898 0.500000 1 0
-2.044394 17.539560 -0.301682 -0.905312 0.037623 -0.423078 0.500000 1 0
3.819790 70.072099 -0.187464 -0.883487 0.148752 -0.444210 0.500000 1 0
9.129670 67.012564 1.045905 0.985174 -0.160681 0.060124 0.500000 1 0
5.500956 45.472205 0.044475 0.962451 -0.105585 -0.250081 0.500000 1 0
11.041245 77.498986 2.344893 0.910837 -0.172606 0.374945 0.500000 1 0
3.741864 24.203925 1.457122 0.977262 -0.056824 0.204277 0.500000 1 0
1.271711 57.643440 0.685449 -0.989352 0.136197 -0.051308 0.500000 1 0
7.307042 58.101225 -0.372046 0.928957 -0.130784 -0.346316 0.500000 1 0
1.602676 29.206158 3.306578 0.228549 -0.015954 0.973402 0.500000 1 1
3.106952 30.384615 2.666371 0.733561 -0.053464 0.677517 0.500000 1 1
-1.017157 36.829860 -1.045465 -0.811592 0.070997 -0.579896 0.500000 1 0
4.130334 4.627724 1.293411 0.993435 -0.011055 0.113861 0.500000 1 0
1.485531 48.627032 2.997285 -0.518319 0.060223 0.853064 0.500000 1 1
4.131980 6.246290 0.915814 0.999629 -0.015014 0.022714 0.500000 1 0
-1.085330 25.643256 2.525612 -0.737237 0.044896 0.674141 0.500000 1 1
-0.859855 42.425757 0.352742 -0.982898 0.099083 -0.155222 0.500000 1 0
6.299657 67.264618 3.363034 0.318835 -0.051840 0.946391 0.500000 1 1
3.890060 23.736380 0.873609 0.998253 -0.056944 0.015747 0.500000 1 0
-2.081760 22.600970 0.258729 -0.977245 0.052328 -0.205560 0.500000 1 0
2.137498 17.372051 3.080556 0.617879 -0.025687 0.785853 0.500000 1 1
2.368406 28.959323 3.075962 0.517096 -0.035856 0.855176 0.500000 1 1
5.089132 44.775219 1.766674 0.937795 -0.101202 0.332111 0.500000 1 1
-0.552653 37.381896 -1.630028 -0.666846 0.059274 -0.742834 0.500000 1 0
2.454451 47.912216 3.318671 -0.112899 0.012955 0.993522 0.500000 1 1
4.667795 56.883146 3.309156 0.300239 -0.041120 0.952977 0.500000 1 2
2.656718 24.139065 2.820612 0.699042 -0.040432 0.713937 0.500000 1 1
3.091305 19.840511 -1.630165 0.729072 -0.034696 -0.683557 0.500000 1 0
3.619788 68.752468 -0.553752 -0.815060 0.134582 -0.563529 0.500000 1 0
3.189101 14.460904 -1.550385 0.777457 -0.026973 -0.628357 0.500000 1 0
4.107695 6.999906 -0.056009 0.977097 -0.016446 -0.212162 0.500000 1 0
3.593961 19.779676 -0.868390 0.878422 -0.041726 -0.476061 0.500000 1 0
1.732011 49.001136 3.088067 -0.442912 0.051888 0.895062 0.500000 1 1
-1.045262 29.823965 -1.644391 -0.646551 0.045797 -0.761494 0.500000 1 0
6.656148 74.052131 3.158421 0.031669 -0.005674 0.999482 0.500000 1 0
2.242158 13.816588 3.054454 0.669597 -0.022146 0.742395 0.500000 1 1
2.113673 38.825005 3.321357 0.124155 -0.011535 0.992196 0.500000 1 1
4.130117 0.441517 1.931058 0.965839 -0.001025 0.259137 0.500000 1 0
7.216765 62.261202 2.544764 0.819266 -0.123572 0.559941 0.500000 1 1
6.199182 53.296238 1.871759 0.928015 -0.119525 0.352847 0.500000 1 1
10.148101 72.445074 -0.980324 0.889412 -0.157212 -0.429222 0.500000 1 0
5.203252 49.791136 2.478398 0.796655 -0.095628 0.596821 0.500000 1 1
6.202899 79.476582 -0.204453 -0.783654 0.150514 -0.602688 0.500000 1 0
-1.805086 30.416413 0.466601 -0.989963 0.071386 -0.121965 0.500000 1 0
-1.713152 11.556802 -0.951764 -0.725335 0.019877 -0.688110 0.500000 1 0
4.315265 65.507101 2.977104 -0.349426 0.055065 0.935345 0.500000 1 1
8.627384 73.268714 3.202488 0.660618 -0.117661 0.741445 0.500000 1 0
-0.054072 10.510237 3.177630 -0.078530 0.001965 0.996910 0.500000 1 1
6.022810 75.858424 -1.674717 -0.323570 0.059292 -0.944345 0.500000 1 0
3.364189 67.942873 1.055750 -0.981173 0.160005 0.108156 0.500000 1 0
2.731743 39.032606 3.197934 0.356282 -0.033328 0.933784 0.620000 22 5
4.210299 31.485235 0.902679 0.996798 -0.075481 0.026375 0.500000 1 0
4.228963 36.399869 1.811413 0.932887 -0.081672 0.350788 0.500000 1 1
6.876153 57.035126 1.737039 0.946439 -0.130664 0.295263 0.500000 1 1
1.614279 26.386103 3.289888 0.301953 -0.019043 0.953132 0.500000 1 1
11.274644 76.256895 -0.649820 0.928177 -0.173172 -0.329394 0.500000 1 0
5.426267 57.332073 3.110553 0.538280 -0.074440 0.839472 0.300000 20 3
-0.196223 26.268813 3.097989 -0.407159 0.025454 0.913002 0.500000 1 1
6.946195 55.613743 0.812695 0.991052 -0.133436 -0.003201 0.500000 1 0
3.383534 21.525831 2.039753 0.917351 -0.047398 0.395246 0.500000 1 1
2.956602 48.735534 3.340048 0.046768 -0.005465 0.998891 0.500000 1 1
-1.747957 29.488119 1.163194 -0.990166 0.069231 0.121570 0.500000 1 0
0.358433 51.987726 0.167980 -0.967190 0.119821 -0.224023 0.500000 1 0
2.663991 13.167896 2.811631 0.776828 -0.024511 0.629235 0.500000 1 1
9.479854 68.225689 0.463055 0.982184 -0.163232 -0.093107 0.500000 1 0
3.833523 27.780716 -0.781538 0.873570 -0.058314 -0.483193 0.500000 1 0
1.667857 53.670771 2.636475 -0.690985 0.088651 0.717412 0.500000 1 1
2.947443 40.599597 3.174570 0.381513 -0.037140 0.923617 0.620000 22 5
0.300603 36.993003 3.026654 -0.513750 0.045283 0.856744 0.500000 1 1
-0.704570 43.655333 0.737231 -0.994243 0.103170 -0.028930 0.500000 1 0
-0.653322 5.126668 2.698188 -0.342901 0.004179 0.939362 0.500000 1 0
5.434036 45.065884 0.843124 0.994120 -0.108067 0.006726 0.500000 1 0
4.030593 38.851968 2.369570 0.816979 -0.076307 0.571596 0.500000 1 1
-0.774038 43.214654 0.336724 -0.981844 0.100838 -0.160664 0.500000 1 0
-1.834290 15.326906 -0.863315 -0.781039 0.028378 -0.623838 0.500000 1 0
2.919936 28.972322 2.753482 0.702537 -0.048801 0.709972 0.500000 1 1
1.143175 49.014318 2.749909 -0.660307 0.077269 0.747010 0.500000 1 1
5.819806 54.142849 2.512390 0.798655 -0.104403 0.592663 0.500000 1 1
-1.638870 5.971063 -0.572748 -0.769315 0.010895 -0.638776 0.500000 1 0
-1.923965 9.826044 -0.141441 -0.903682 0.021046 -0.427688 0.500000 1 0
2.613756 22.879720 2.832359 0.702109 -0.038487 0.711029 0.500000 1 1
-1.947577 27.313984 0.309187 -0.981868 0.063559 -0.178595 0.500000 1 0
1.967174 60.145053 1.590492 -0.940409 0.135303 0.311967 0.500000 1 0
2.230386 58.798897 -1.607054 -0.607367 0.085484 -0.789809 0.500000 1 0
-0.335902 4.565860 2.902185 -0.170918 0.001857 0.985284 0.500000 1 0
8.947882 70.734457 2.691470 0.828972 -0.142651 0.540793 0.500000 1 0
0.271024 47.755144 2.027177 -0.890773 0.101349 0.443002 0.500000 1 1
-0.518635 29.362636 2.853159 -0.603512 0.042140 0.796240 0.500000 1 1
-1.779408 11.134172 1.546527 -0.935820 0.024704 0.351613 0.500000 1 0
2.729510 52.319361 3.262596 -0.213576 0.026779 0.976559 0.500000 1 1
3.720476 3.266720 2.228191 0.935066 -0.007338 0.354398 0.500000 1 0
3.774862 19.811460 -0.356741 0.940689 -0.044775 -0.336304 0.500000 1 0
3.847537 11.810764 1.166780 0.995264 -0.028246 0.093014 0.500000 1 0
7.765465 64.185695 2.407817 0.859793 -0.133871 0.492781 0.500000 1 1
-0.336066 35.988593 2.678897 -0.707922 0.060611 0.703685 0.140000 21 4
-1.254021 35.973886 -0.670525 -0.878237 0.074999 -0.472307 0.500000 1 0
4.139198 32.520177 -0.638599 0.888362 -0.069470 -0.453858 0.500000 1 0
-0.819194 41.641271 -0.460669 -0.908648 0.089913 -0.407767 0.500000 1 0
2.386121 13.954563 2.977024 0.706551 -0.023609 0.707268 0.500000 1 1
-1.239364 23.941964 2.421545 -0.767140 0.043602 0.639996 0.500000 1 1
3.839661 28.447092 1.587510 0.964021 -0.065897 0.257527 0.500000 1 1
1.281729 8.468085 3.363974 0.425814 -0.008612 0.904770 0.500000 1 0
-0.558802 23.109094 2.965511 -0.485827 0.026695 0.873647 0.500000 1 1
2.567269 2.129729 3.157416 0.739144 -0.003771 0.673537 0.500000 1 0
6.309733 60.461400 2.948047 0.662368 -0.096806 0.742898 0.300000 20 3
4.310747 39.004556 -1.298459 0.757200 -0.071049 -0.649308 0.500000 1 0
-1.299503 2.485835 1.648037 -0.845572 0.004989 0.533838 0.500000 1 0
-0.229326 42.983262 -1.368937 -0.737580 0.075444 -0.671033 0.500000 1 0
0.359353 4.054666 3.219437 0.140368 -0.001356 0.990098 0.500000 1 0
1.246434 4.019274 3.374047 0.433470 -0.004161 0.901158 0.500000 1 0
2.285121 36.324406 3.255462 0.278674 -0.024233 0.960080 0.620000 22 5
0.409736 12.175555 3.319562 0.092933 -0.002697 0.995669 0.500000 1 1
4.187688 71.210260 -0.558523 -0.792144 0.135659 -0.595068 0.500000 1 0
4.851655 50.146334 2.804855 0.674297 -0.081449 0.733955 0.500000 1 1
4.328130 37.207467 -1.002508 0.821839 -0.073564 -0.564950 0.500000 1 0
-0.891602 35.224477 -1.426772 -0.721723 0.060401 -0.689542 0.500000 1 0
0.807748 49.329174 2.423521 -0.787760 0.092701 0.608967 0.500000 1 1
6.663088 75.098273 3.044334 -0.045900 0.008339 0.998911 0.500000 1 0
5.376194 51.240854 2.511259 0.790219 -0.097658 0.604993 0.500000 1 1
8.785479 67.294304 1.992460 0.930677 -0.152303 0.332632 0.500000 1 0
0.941287 37.967680 3.233952 -0.304842 0.027619 0.952002 0.500000 1 1
9.827051 70.179564 1.170098 0.981729 -0.167971 0.089409 0.500000 1 0
6.043825 60.709123 3.108574 0.571165 -0.083765 0.816549 0.300000 20 3
8.789577 65.601608 -0.402386 0.934560 -0.149093 -0.323062 0.500000 1 0
2.515370 62.538658 1.781011 -0.902838 0.135244 0.408158 0.500000 1 1
2.275163 35.451753 3.241762 0.303501 -0.025758 0.952483 0.620000 22 5
3.987686 35.781891 2.106111 0.882737 -0.075926 0.463693 0.500000 1 1
4.588943 39.441114 1.625050 0.954898 -0.090663 0.282757 0.500000 1 1
3.145720 24.707811 -1.668179 0.694694 -0.041176 -0.718126 0.500000 1 0
3.321103 29.936047 2.448532 0.808149 -0.058061 0.586110 0.500000 1 1
2.481903 43.657829 3.329106 0.081308 -0.008502 0.996653 0.500000 1 1
4.418785 1.542238 -0.221442 0.973144 -0.003611 -0.230167 0.500000 1 0
4.101292 6.791922 -0.169546 0.971072 -0.015858 -0.238260 0.500000 1 0
3.942653 8.659743 -0.469906 0.947832 -0.019728 -0.318160 0.500000 1 0
4.459197 35.124406 -0.111534 0.950714 -0.080361 -0.299475 0.500000 1 0
4.358770 34.901775 1.241450 0.986250 -0.082816 0.143008 0.500000 1 0
-1.756913 5.550894 0.066345 -0.921275 0.012125 -0.388721 0.500000 1 0
0.415951 32.065008 3.215865 -0.318810 0.024364 0.947505 0.500000 1 1
11.760392 77.640277 -0.285324 0.953182 -0.181279 -0.242035 0.500000 1 0
0.531650 36.493895 3.143540 -0.411616 0.035811 0.910653 0.500000 1 1
0.632489 52.760737 1.351397 -0.973349 0.122457 0.193899 0.500000 1 0
5.601692 71.382967 2.964365 -0.224704 0.038707 0.973658 0.500000 1 1
0.276846 50.343622 1.344064 -0.975297 0.116982 0.187376 0.500000 1 0
-0.740277 41.429310 1.501362 -0.966723 0.095191 0.237456 0.500000 1 1
2.152569 59.934080 -1.242474 -0.709632 0.101786 -0.697181 0.500000 1 0
-1.657658 32.034590 0.977850 -0.995681 0.075645 0.053824 0.500000 1 0
-0.626653 44.522519 0.299653 -0.979420 0.103670 -0.173176 0.500000 1 0
8.492170 66.635202 -1.441737 0.799921 -0.129531 -0.585958 0.500000 1 0
5.354197 74.185776 -1.391187 -0.478007 0.085522 -0.874183 0.500000 1 0
1.416427 58.532002 0.281814 -0.970426 0.135698 -0.199648 0.500000 1 0
-0.031280 3.364100 3.036667 -0.020211 0.000162 0.999796 0.500000 1 0
