# x y z nx ny nz intensity label damage_type
1.077939 15.657629 3.362056 0.295317 -0.011038 0.955336 0.500000 1 1
3.552322 21.351360 -0.992923 0.854767 -0.043824 -0.517157 0.500000 1 0
1.328189 56.063354 1.752264 -0.924727 0.123828 0.359926 0.500000 1 1
10.303933 77.410965 2.930862 0.808761 -0.152813 0.567938 0.500000 1 0
4.965901 74.989715 0.172142 -0.922620 0.166702 -0.347825 0.500000 1 0
7.712125 79.001256 3.053529 0.092655 -0.017754 0.995540 0.500000 1 0
3.831684 6.701967 1.738126 0.971764 -0.015649 0.235433 0.500000 1 0
10.695844 75.321975 2.052298 0.936273 -0.172297 0.306117 0.500000 1 0
2.377822 26.414809 3.034448 0.571143 -0.036125 0.820056 0.500000 1 1
-1.311046 23.999419 -1.593201 -0.635481 0.036199 -0.771268 0.500000 1 0
-0.159367 46.163537 -0.865827 -0.841662 0.092475 -0.532027 0.500000 1 0
8.376161 65.978265 2.159816 0.907683 -0.145490 0.393631 0.500000 1 0
4.253639 63.004192 3.182626 -0.202301 0.030658 0.978843 0.500000 1 1
-0.376016 14.567181 3.084802 -0.267506 0.009270 0.963511 0.500000 1 1
2.670486 4.236470 3.045339 0.766066 -0.007777 0.642716 0.500000 1 0
3.092176 30.618879 2.697163 0.722445 -0.053058 0.689389 0.500000 1 1
-0.028778 34.147222 2.983464 -0.545969 0.044386 0.836629 0.500000 1 1
1.484179 18.391684 3.304118 0.398812 -0.017526 0.916865 0.500000 1 1
5.754588 75.263491 -1.551059 -0.390685 0.070983 -0.917784 0.500000 1 0
3.339591 16.273770 2.083163 0.922262 -0.036021 0.384885 0.500000 1 0
-0.341968 34.945988 2.742307 -0.680128 0.056544 0.730910 0.140000 21 4
0.322018 22.856379 3.305249 -0.119775 0.006523 0.992780 0.500000 1 1
9.555962 78.783781 3.336948 0.623024 -0.119588 0.773006 0.500000 1 0
6.153279 78.569493 1.575199 -0.839798 0.159437 0.518960 0.500000 1 0
-0.364792 37.011085 2.592092 -0.744651 0.065563 0.664226 0.140000 21 4
0.388832 50.234985 1.653858 -0.946044 0.113258 0.303603 0.500000 1 1
4.035525 27.824947 0.823385 0.997770 -0.066743 0.000124 0.500000 1 0
2.376669 62.089032 -0.918827 -0.777326 0.115567 -0.618391 0.500000 1 0
5.356656 44.528135 0.935413 0.993573 -0.106699 0.037790 0.500000 1 0
0.642056 12.007994 3.357537 0.182319 -0.005221 0.983226 0.500000 1 1
0.873809 48.649739 2.581769 -0.735964 0.085426 0.671610 0.500000 1 1
-1.510969 22.578507 2.137440 -0.848150 0.045432 0.527805 0.500000 1 1
8.314856 68.992498 2.855480 0.774011 -0.129713 0.619743 0.500000 1 0
3.519096 67.857725 -0.810184 -0.760264 0.123871 -0.637695 0.500000 1 0
3.047043 42.100079 3.207413 0.360519 -0.036402 0.932041 0.620000 22 5
4.352139 70.175273 2.107407 -0.755254 0.127512 0.642909 0.500000 1 0
3.013675 66.637232 0.092210 -0.940244 0.150257 -0.305555 0.500000 1 0
-0.480013 2.919073 2.726744 -0.249326 0.001731 0.968418 0.500000 1 0
0.838605 25.866186 3.354001 0.016272 -0.001004 0.999867 0.500000 1 1
0.649953 53.937190 0.494831 -0.985108 0.126705 -0.116220 0.500000 1 0
8.447218 64.435920 1.436787 0.972546 -0.152269 0.175976 0.500000 1 0
7.927875 77.251715 3.296075 0.284954 -0.053421 0.957052 0.500000 1 0
10.981331 76.565341 2.108596 0.932967 -0.174645 0.314758 0.500000 1 0
2.040125 30.719607 3.240022 0.352322 -0.025895 0.935521 0.500000 1 1
2.375158 30.589535 3.121159 0.478402 -0.035041 0.877441 0.500000 1 1
1.718545 34.999146 3.343136 0.101039 -0.008454 0.994847 0.500000 1 1
10.762747 75.397629 1.977456 0.942511 -0.173648 0.285515 0.500000 1 0
5.550023 51.247683 -1.589556 0.698989 -0.086432 -0.709891 0.500000 1 0
5.677209 47.129111 -0.171169 0.943320 -0.107302 -0.314061 0.500000 1 0
4.339862 34.893454 -0.535241 0.901168 -0.075650 -0.426817 0.500000 1 0
9.497365 71.826395 2.430724 0.883494 -0.154587 0.442202 0.500000 1 0
4.031480 8.461369 0.876599 0.999701 -0.020335 0.013584 0.500000 1 0
5.069508 72.530985 -1.547203 -0.451433 0.078912 -0.888809 0.500000 1 0
5.587986 60.683628 3.273098 0.425930 -0.062370 0.902604 0.300000 20 3
-1.754610 26.692780 -0.742259 -0.854882 0.054105 -0.515994 0.500000 1 0
4.880671 74.438188 0.989783 -0.979812 0.175697 0.095385 0.500000 1 0
4.936129 53.235959 3.037545 0.565305 -0.072506 0.821689 0.500000 1 1
1.372462 56.546955 -0.916472 -0.805749 0.108838 -0.582170 0.500000 1 0
0.701396 2.040975 3.282507 0.272443 -0.001326 0.962171 0.500000 1 0
5.126414 63.848725 3.348080 0.094304 -0.014513 0.995438 0.500000 1 1
3.943510 24.506052 0.615900 0.996214 -0.058678 -0.064136 0.500000 1 0
-1.795316 16.182686 1.729018 -0.917900 0.035216 0.395246 0.500000 1 0
1.079752 36.724484 3.303501 -0.206982 0.018145 0.978176 0.500000 1 1
8.175727 64.438663 1.970320 0.928827 -0.145335 0.340819 0.500000 1 0
6.836402 55.822931 -0.643866 0.894832 -0.120902 -0.429718 0.500000 1 0
5.451052 46.682532 -0.744284 0.869372 -0.097900 -0.484363 0.500000 1 0
0.265648 19.075291 3.306078 -0.067265 0.003057 0.997730 0.500000 1 1
2.396610 14.091293 2.973430 0.708098 -0.023894 0.705710 0.500000 1 1
0.529936 50.060628 -1.198516 -0.765477 0.091354 -0.636946 0.500000 1 0
3.551643 19.580525 1.716459 0.959626 -0.045120 0.277636 0.500000 1 0
4.449737 37.608994 -0.817290 0.855440 -0.077421 -0.512082 0.500000 1 0
3.840539 19.653881 -0.014532 0.969509 -0.045787 -0.240738 0.500000 1 0
5.590733 61.171958 3.297077 0.401968 -0.059336 0.913729 0.300000 20 3
1.081570 29.572013 3.354858 0.015405 -0.001087 0.999881 0.500000 1 1
3.682974 39.247589 2.729134 0.690878 -0.065131 0.720031 0.500000 1 1
5.595903 48.119922 1.595789 0.957801 -0.111218 0.265041 0.500000 1 1
-0.573991 8.859926 2.889359 -0.307242 0.006472 0.951610 0.500000 1 1
3.955019 3.743182 1.828298 0.968890 -0.008717 0.247338 0.500000 1 0
0.269633 34.051352 3.130068 -0.431930 0.035041 0.901226 0.500000 1 1
-1.475175 22.547471 -1.429867 -0.677009 0.036218 -0.735083 0.500000 1 0
6.738211 54.384847 -0.138106 0.948929 -0.124878 -0.289721 0.500000 1 0
2.931621 17.211347 2.548890 0.830131 -0.034257 0.556514 0.500000 1 1
2.810743 65.317212 1.091922 -0.981113 0.153608 0.117569 0.500000 1 0
3.858074 31.488674 1.862799 0.929104 -0.070304 0.363076 0.500000 1 1
0.780109 54.356108 -0.247684 -0.923194 0.119701 -0.365218 0.500000 1 0
9.624183 69.220695 -0.318368 0.944945 -0.159390 -0.285789 0.500000 1 0
6.676358 71.563865 3.330962 0.202528 -0.035066 0.978649 0.500000 1 1
0.950804 50.524997 -1.658370 -0.638526 0.076987 -0.765740 0.500000 1 0
5.457367 66.302942 3.323690 0.074233 -0.011873 0.997170 0.500000 1 1
-2.112258 16.979841 0.141201 -0.962715 0.038726 -0.267729 0.500000 1 0
4.619820 44.194913 -1.592092 0.681887 -0.072550 -0.727851 0.500000 1 0
4.645531 44.490176 -1.601752 0.679472 -0.072781 -0.730083 0.500000 1 0
1.600190 30.205541 3.325366 0.199668 -0.014415 0.979758 0.500000 1 1
-1.801134 10.227485 -0.646929 -0.794565 0.019266 -0.606873 0.500000 1 0
1.471058 58.122166 1.254635 -0.976554 0.135617 0.167184 0.500000 1 0
-1.792322 17.818896 -0.992557 -0.766068 0.032363 -0.641944 0.500000 1 0
-0.680566 37.891552 2.175450 -0.866242 0.078024 0.493494 0.500000 1 1
4.674757 62.460843 3.321530 0.001690 -0.000254 0.999999 0.500000 1 1
0.235064 44.918476 2.414661 -0.800657 0.085677 0.592965 0.500000 1 1
-1.918211 14.321287 -0.619021 -0.831354 0.028219 -0.555026 0.500000 1 0
4.265043 38.937624 -1.351584 0.744042 -0.069687 -0.664489 0.500000 1 0
-1.466070 3.382983 1.389043 -0.933960 0.007497 0.357300 0.500000 1 0
7.120129 56.643450 -0.080687 0.954566 -0.130958 -0.267684 0.500000 1 0
3.982463 35.462001 -1.336572 0.750607 -0.063983 -0.657644 0.500000 1 0
5.190597 54.127454 2.978688 0.608186 -0.079361 0.789818 0.300000 20 3
1.159426 48.036345 2.864606 -0.609529 0.069906 0.789675 0.500000 1 1
-1.455031 21.508321 -1.479766 -0.655529 0.033454 -0.754429 0.500000 1 0
10.087585 76.755760 2.953655 0.798041 -0.149433 0.583782 0.500000 1 0
2.011810 37.135944 3.329984 0.143659 -0.012763 0.989545 0.500000 1 1
2.691194 17.190385 2.752723 0.770482 -0.031739 0.636671 0.500000 1 1
-1.791654 28.078212 -0.487603 -0.899209 0.059859 -0.433406 0.500000 1 0
3.633987 32.840888 -1.549942 0.700100 -0.055220 -0.711907 0.500000 1 0
3.938877 29.686913 -0.741978 0.876504 -0.062541 -0.477315 0.500000 1 0
0.345581 18.105443 3.321187 -0.017915 0.000773 0.999839 0.500000 1 1
5.344799 46.592333 1.704200 0.945876 -0.106282 0.306633 0.500000 1 1
1.432658 46.822881 3.092158 -0.457927 0.051226 0.887513 0.500000 1 1
-1.180635 34.851377 1.778850 -0.936237 0.077471 0.342721 0.500000 1 1
7.914191 62.808075 -1.101851 0.843938 -0.128629 -0.520792 0.500000 1 0
4.803948 38.753550 0.332555 0.982622 -0.091716 -0.161378 0.500000 1 0
5.084026 45.625260 -1.196627 0.783062 -0.086108 -0.615954 0.500000 1 0
11.241188 78.362852 2.384951 0.908287 -0.174127 0.380389 0.500000 1 0
-0.091620 48.799687 0.553243 -0.989099 0.114898 -0.092100 0.500000 1 0
6.162994 78.696155 -0.757986 -0.610213 0.116039 -0.783694 0.500000 1 0
3.882330 21.710110 0.164870 0.979540 -0.051106 -0.194653 0.500000 1 0
3.767112 22.429242 -0.515600 0.919601 -0.049554 -0.389716 0.500000 1 0
-1.453136 29.443956 -1.114938 -0.786090 0.054919 -0.615668 0.500000 1 0
9.926330 73.584270 2.439309 0.887807 -0.159309 0.431763 0.500000 1 0
4.147505 30.525202 0.961423 0.996277 -0.073131 0.045656 0.500000 1 0
4.854946 72.045949 -1.426146 -0.507130 0.088009 -0.857364 0.500000 1 0
8.458722 74.120431 3.311736 0.584521 -0.105275 0.804520 0.500000 1 0
6.027688 68.983528 3.322500 0.125032 -0.020835 0.991934 0.500000 1 1
-1.206630 38.685384 0.069759 -0.965434 0.088669 -0.245103 0.500000 1 0
9.018224 66.176453 0.530478 0.984252 -0.158485 -0.078300 0.500000 1 0
4.983810 41.838607 1.232757 0.985038 -0.099304 0.140847 0.500000 1 0
11.491736 76.833189 -0.474468 0.941396 -0.177060 -0.287095 0.500000 1 0
4.382479 2.740827 0.111299 0.986995 -0.006509 -0.160620 0.500000 1 0
6.680853 59.261740 2.522433 0.813789 -0.116681 0.569327 0.300000 20 3
-1.030227 35.662915 1.929267 -0.913426 0.077371 0.399583 0.500000 1 1
2.610071 40.759780 3.286581 0.244600 -0.023886 0.969330 0.620000 22 5
-1.374365 36.209608 -0.195411 -0.941006 0.080863 -0.328585 0.500000 1 0
0.776646 35.994555 3.248210 -0.299995 0.025758 0.953593 0.500000 1 1
3.805232 68.595972 -1.054799 -0.684708 0.112852 -0.720027 0.500000 1 0
10.875674 78.314791 2.711669 0.861381 -0.164886 0.480454 0.500000 1 0
-1.282583 13.428410 2.405976 -0.686641 0.021887 0.726667 0.500000 1 1
2.958943 65.850972 1.235449 -0.970967 0.153316 0.183622 0.500000 1 0
8.927387 68.124024 -1.306082 0.830508 -0.137634 -0.539734 0.500000 1 0
1.939904 39.156356 3.347682 0.043408 -0.004066 0.999049 0.500000 1 1
4.248107 48.912631 3.061118 0.521450 -0.061348 0.851074 0.500000 1 1
4.290942 32.234055 0.656695 0.995522 -0.077193 -0.054568 0.500000 1 0
3.061700 4.349126 2.797603 0.838493 -0.008746 0.544841 0.500000 1 0
0.868677 5.621427 3.355653 0.311727 -0.004181 0.950163 0.500000 1 0
1.922679 30.950075 3.272119 0.302154 -0.022368 0.952997 0.500000 1 1
-1.160673 4.448229 -1.344317 -0.479446 0.005064 -0.877557 0.500000 1 0
4.235511 32.591636 -0.337672 0.928140 -0.072757 -0.365052 0.500000 1 0
1.412992 57.351514 -0.698485 -0.846117 0.115928 -0.520238 0.500000 1 0
4.303015 46.673650 2.869618 0.632977 -0.071069 0.770902 0.500000 1 1
1.356089 58.042345 -0.022472 -0.943607 0.130825 -0.304122 0.500000 1 0
3.770946 68.067636 -1.191988 -0.648807 0.106102 -0.753520 0.500000 1 0
1.952687 26.751630 3.213816 0.416377 -0.026645 0.908802 0.500000 1 1
4.109309 28.686337 0.344647 0.986115 -0.068018 -0.151493 0.500000 1 0
6.664619 54.339051 -0.426949 0.919869 -0.120930 -0.373118 0.500000 1 0
4.434408 38.966267 1.844475 0.927228 -0.086943 0.364266 0.500000 1 1
-2.072664 14.144103 0.060682 -0.949077 0.031805 -0.313434 0.500000 1 0
4.796948 73.567621 -0.666780 -0.734821 0.130199 -0.665647 0.500000 1 0
4.050875 69.504839 -1.120465 -0.652880 0.109096 -0.749564 0.500000 1 0
1.320060 39.543767 3.301934 -0.213108 0.020128 0.976821 0.500000 1 1
-0.433205 5.374092 2.873273 -0.222317 0.002842 0.974970 0.500000 1 0
6.780163 58.346576 2.243063 0.875028 -0.123554 0.468039 0.500000 1 1
9.672573 71.802385 -1.464267 0.820093 -0.143506 -0.553944 0.500000 1 0
-1.740969 18.102431 1.848265 -0.900165 0.038638 0.433832 0.500000 1 1
-2.057210 20.369069 0.984164 -0.996846 0.048109 0.063114 0.500000 1 0
6.199730 53.820086 2.011907 0.908338 -0.118141 0.401202 0.500000 1 1
8.620439 66.309046 -1.152895 0.847748 -0.136646 -0.512495 0.500000 1 0
3.858724 32.300205 1.943375 0.915999 -0.071098 0.394831 0.500000 1 1
5.375293 65.473688 3.336769 0.092958 -0.014679 0.995562 0.500000 1 1
3.512318 24.035326 -1.156737 0.817029 -0.047150 -0.574667 0.500000 1 0
1.540523 55.127024 2.291315 -0.809308 0.106617 0.577627 0.500000 1 1
-1.350181 28.292738 -1.358240 -0.723814 0.048603 -0.688282 0.500000 1 0
3.650053 16.595580 1.509386 0.978507 -0.039003 0.202494 0.500000 1 0
4.265623 2.094729 1.380886 0.991522 -0.004996 0.129840 0.500000 1 0
0.523436 29.673134 3.289536 -0.207579 0.014684 0.978108 0.500000 1 1
2.710258 64.709509 -0.426836 -0.866290 0.134336 -0.481140 0.500000 1 0
3.010330 30.164796 2.739229 0.706086 -0.051078 0.706282 0.500000 1 1
6.227779 52.909106 1.719462 0.946479 -0.121026 0.299219 0.500000 1 1
6.316646 51.906367 1.064482 0.989171 -0.124115 0.078342 0.500000 1 0
-1.785072 17.474502 1.766154 -0.914763 0.037899 0.402209 0.500000 1 0
-0.506929 24.418055 2.984530 -0.489262 0.028411 0.871674 0.500000 1 1
-1.925347 27.722444 0.183810 -0.973416 0.063958 -0.219935 0.500000 1 0
-1.347118 5.184520 1.883344 -0.792685 0.009754 0.609553 0.500000 1 0
-1.928579 27.004666 0.811641 -0.997950 0.063872 -0.004068 0.500000 1 0
-0.320972 27.651816 3.023261 -0.486770 0.032023 0.872943 0.500000 1 1
4.140959 36.884123 -1.275132 0.764057 -0.067767 -0.641581 0.500000 1 0
10.147172 71.147375 0.726710 0.984982 -0.170986 -0.023960 0.500000 1 0
-1.769327 8.415229 1.301769 -0.968020 0.019314 0.250126 0.500000 1 0
1.905037 36.509606 3.338306 0.123399 -0.010776 0.992299 0.500000 1 1
9.551737 68.747855 -0.155298 0.955644 -0.160065 -0.247235 0.500000 1 0
4.378089 2.331842 -0.123064 0.977359 -0.005483 -0.211517 0.500000 1 0
6.213675 78.862846 -0.770509 -0.601585 0.114655 -0.790537 0.500000 1 0
0.491315 4.110959 3.263696 0.189540 -0.001857 0.981871 0.500000 1 0
9.045542 68.187075 1.902560 0.940931 -0.156123 0.300459 0.500000 1 0
-2.002604 11.058828 0.615595 -0.995026 0.026075 -0.096133 0.500000 1 0
-0.994080 3.640421 2.265260 -0.573532 0.004959 0.819169 0.500000 1 0
-1.816900 6.592067 0.650794 -0.995657 0.015560 -0.091778 0.500000 1 0
-0.438187 42.133131 1.946365 -0.910227 0.091216 0.403939 0.500000 1 1
-1.640744 18.702948 2.012649 -0.864629 0.038353 0.500945 0.500000 1 1
1.844450 60.590628 0.965498 -0.988089 0.143174 0.056400 0.500000 1 0
5.212957 43.864672 1.207779 0.985815 -0.104252 0.131529 0.500000 1 0
4.238555 38.256659 2.055492 0.891895 -0.082069 0.444733 0.500000 1 1
7.157062 71.195841 3.373163 0.379178 -0.065390 0.923011 0.500000 1 1
3.182829 65.022543 2.054563 -0.823608 0.128481 0.552415 0.500000 1 1
-1.425294 3.449307 -0.750183 -0.675020 0.005525 -0.737779 0.500000 1 0
0.332687 27.466599 3.268852 -0.224662 0.014704 0.974326 0.500000 1 1
-0.596769 1.162438 2.514394 -0.333519 0.000922 0.942743 0.500000 1 0
-1.767322 9.103306 1.385978 -0.957134 0.020659 0.288907 0.500000 1 0
-0.904282 1.777309 -1.451626 -0.370748 0.001566 -0.928732 0.500000 1 0
3.252466 67.683864 0.754462 -0.986592 0.160232 -0.031026 0.500000 1 0
2.498031 55.395398 3.016355 -0.463748 0.061531 0.883828 0.500000 1 1
-1.771521 13.376449 1.688188 -0.916142 0.029055 0.399799 0.500000 1 0
-0.448858 42.874974 -1.044441 -0.811081 0.082709 -0.579057 0.500000 1 0
10.200153 71.319458 0.158353 0.972126 -0.169184 -0.162318 0.500000 1 0
-0.915720 36.239985 2.043456 -0.893433 0.076923 0.442563 0.500000 1 1
-1.678891 19.773172 -1.182771 -0.729174 0.034192 -0.683474 0.500000 1 0
4.203449 5.735552 0.262098 0.990955 -0.013669 -0.133500 0.500000 1 0
10.514460 75.938254 -1.698257 0.800316 -0.148417 -0.580919 0.500000 1 0
-1.946173 9.718444 0.036450 -0.933859 0.021509 -0.356994 0.500000 1 0
6.321807 79.145391 1.598837 -0.820948 0.157065 0.548976 0.500000 1 0
-0.876010 9.388968 2.682594 -0.466371 0.010404 0.884528 0.500000 1 1
2.617897 59.313958 2.646534 -0.647284 0.091985 0.756678 0.500000 1 1
7.080777 60.371977 2.322784 0.864284 -0.126365 0.486872 0.500000 1 1
2.897561 37.279635 3.090451 0.476386 -0.042578 0.878205 0.500000 1 1
3.908348 53.498752 3.345084 0.186614 -0.023994 0.982140 0.500000 1 1
0.196068 36.100510 3.024729 -0.521716 0.044864 0.851939 0.500000 1 1
0.857341 18.353093 3.368575 0.176053 -0.007709 0.984350 0.500000 1 1
3.943660 8.957686 -0.416552 0.951596 -0.020488 -0.306668 0.500000 1 0
0.774091 52.656967 -0.964105 -0.809340 0.101657 -0.578477 0.500000 1 0
0.434127 31.812818 3.236810 -0.303118 0.022983 0.952676 0.500000 1 1
3.120211 37.296452 2.983114 0.556480 -0.049786 0.829368 0.500000 1 1
2.146479 29.188839 3.180124 0.430692 -0.030086 0.901997 0.500000 1 1
3.156487 64.737112 -1.337998 -0.640714 0.099505 -0.761304 0.500000 1 0
3.269820 22.430805 -1.460396 0.758474 -0.040825 -0.650423 0.500000 1 0
4.060979 7.327416 -0.237637 0.966390 -0.017024 -0.256515 0.500000 1 0
4.227042 49.100075 3.082844 0.505924 -0.059746 0.860506 0.500000 1 1
0.998407 17.688249 3.363439 0.238762 -0.010079 0.971026 0.500000 1 1
1.977254 32.869797 3.285883 0.267837 -0.021060 0.963234 0.500000 1 1
3.774680 12.439005 -0.586668 0.930357 -0.027804 -0.365599 0.500000 1 0
4.929831 47.652744 -1.719186 0.650680 -0.074702 -0.755669 0.500000 1 0
3.636964 67.979279 -0.998820 -0.708015 0.115597 -0.696671 0.500000 1 0
3.906027 12.739465 0.012854 0.976532 -0.029898 -0.213283 0.500000 1 0
4.195385 30.560660 0.606691 0.994850 -0.073119 -0.070198 0.500000 1 0
3.689460 19.968955 1.401344 0.983032 -0.047153 0.177271 0.500000 1 0
-0.979903 6.800527 2.481843 -0.529213 0.008549 0.848446 0.500000 1 0
-0.973761 27.880890 2.557298 -0.736262 0.048762 0.674938 0.500000 1 1
7.110504 63.377522 2.830489 0.741089 -0.113755 0.661700 0.500000 1 1
1.966677 22.805528 3.172019 0.496173 -0.027068 0.867802 0.500000 1 1
5.706757 71.390346 3.026473 -0.175670 0.030271 0.983984 0.500000 1 1
2.735699 61.783651 2.310776 -0.764800 0.113243 0.634238 0.500000 1 1
6.339481 78.195572 -1.314294 -0.411761 0.077836 -0.907962 0.500000 1 0
-0.604692 5.875284 2.767042 -0.315191 0.004403 0.949018 0.500000 1 0
0.392829 52.132290 0.738837 -0.991933 0.123238 -0.029692 0.500000 1 0
7.363185 57.913067 0.085502 0.966716 -0.135677 -0.216915 0.500000 1 0
-1.691753 30.447141 1.195976 -0.988605 0.071380 0.132528 0.500000 1 0
-0.291504 34.647796 2.795230 -0.654447 0.053951 0.754181 0.140000 21 4
2.044018 9.630815 3.196289 0.631364 -0.014548 0.775350 0.500000 1 0
3.158363 55.114559 3.274460 -0.186461 0.024654 0.982153 0.500000 1 1
5.972558 54.973143 2.504564 0.804876 -0.106869 0.583741 0.500000 1 1
-1.363838 35.276869 -0.509319 -0.902055 0.075521 -0.424963 0.500000 1 0
0.561835 40.289667 3.023638 -0.525735 0.050500 0.849148 0.500000 1 1
5.558748 76.950607 -0.344787 -0.780527 0.144923 -0.608092 0.500000 1 0
-1.097310 39.588668 -0.112744 -0.949133 0.089231 -0.301969 0.500000 1 0
9.531458 68.537339 0.736706 0.986097 -0.164652 -0.022415 0.500000 1 0
-1.613565 32.762040 0.974200 -0.995628 0.077367 0.052345 0.500000 1 0
1.244150 10.562649 3.363490 0.400538 -0.010103 0.916225 0.500000 1 1
0.840205 36.479776 3.254097 -0.291618 0.025380 0.956198 0.500000 1 1
6.025719 57.334802 2.783705 0.719836 -0.099696 0.686948 0.300000 20 3
3.972706 10.809040 0.666419 0.998829 -0.025951 -0.040824 0.500000 1 0
0.089356 50.181865 0.412180 -0.983110 0.117488 -0.140331 0.500000 1 0
8.265878 65.480635 -1.409981 0.800589 -0.127323 -0.585531 0.500000 1 0
4.836139 45.126517 2.215101 0.859118 -0.093382 0.503186 0.500000 1 1
3.806357 36.790679 -1.680462 0.654737 -0.057877 -0.753638 0.500000 1 0
2.050677 60.632894 -0.815989 -0.808805 0.117335 -0.576252 0.500000 1 0
3.826183 19.612516 0.875316 0.998771 -0.047068 0.015549 0.500000 1 0
0.225390 36.996739 3.004260 -0.538551 0.047465 0.841254 0.500000 1 1
-1.466507 4.337030 1.549954 -0.898554 0.009246 0.438765 0.500000 1 0
3.921890 12.485129 0.078424 0.980258 -0.029414 -0.195524 0.500000 1 0
-1.818764 8.408213 1.124502 -0.987479 0.019684 0.156519 0.500000 1 0
2.219091 6.807136 3.179941 0.676162 -0.011017 0.736670 0.500000 1 0
-1.429924 36.062257 0.636478 -0.994400 0.085092 -0.062677 0.500000 1 0
3.920760 24.190370 0.749729 0.998056 -0.058026 -0.022762 0.500000 1 0
7.619316 60.080098 -0.563053 0.910905 -0.132711 -0.390691 0.500000 1 0
9.947324 70.953534 -0.603758 0.924064 -0.159896 -0.347185 0.500000 1 0
-0.556827 33.538122 2.652340 -0.716634 0.057149 0.695104 0.140000 21 4
4.087667 35.779841 -1.214478 0.778546 -0.066976 -0.624003 0.500000 1 0
9.159529 68.137818 -0.912692 0.886145 -0.146967 -0.439484 0.500000 1 0
3.435094 25.828881 2.112056 0.896557 -0.055591 0.439425 0.500000 1 1
3.725484 25.100697 -0.804337 0.875353 -0.052782 -0.480595 0.500000 1 0
6.490454 69.875637 3.360398 0.236944 -0.040039 0.970698 0.500000 1 1
5.470014 75.436337 -1.090393 -0.563821 0.102604 -0.819499 0.500000 1 0
2.632476 58.757722 2.737090 -0.606544 0.085390 0.790451 0.500000 1 1
7.382736 59.538600 -0.899928 0.865724 -0.124920 -0.484683 0.500000 1 0
0.279267 51.185952 0.898021 -0.992297 0.121013 0.026497 0.500000 1 0
3.406565 37.717933 2.830369 0.644200 -0.058325 0.762630 0.500000 1 1
3.971835 25.335789 0.539673 0.994264 -0.060550 -0.088165 0.500000 1 0
4.309513 43.491394 2.570363 0.755446 -0.079038 0.650427 0.500000 1 1
9.191074 75.346695 3.194394 0.690637 -0.126670 0.712023 0.500000 1 0
9.802515 70.424585 -0.655705 0.918521 -0.157696 -0.362560 0.500000 1 0
-0.329260 46.900899 0.077763 -0.963321 0.107489 -0.245884 0.500000 1 0
3.978306 38.623663 2.412951 0.805661 -0.074798 0.587635 0.500000 1 1
3.960790 6.331378 1.497600 0.985346 -0.014995 0.169910 0.500000 1 0
-1.712071 4.629671 0.190340 -0.939589 0.010315 -0.342148 0.500000 1 0
-1.307636 7.757282 -1.383806 -0.529851 0.009756 -0.848034 0.500000 1 0
8.197013 62.487914 -0.139322 0.952977 -0.144607 -0.266316 0.500000 1 0
-0.626870 39.664747 2.035584 -0.895289 0.084425 0.437413 0.500000 1 1
2.081793 58.803073 -1.428010 -0.664053 0.093435 -0.741824 0.500000 1 0
6.974135 65.723735 3.164996 0.597072 -0.095010 0.796541 0.500000 1 1
3.041927 32.976460 2.836517 0.651798 -0.051550 0.756639 0.500000 1 1
-0.364220 35.024585 2.721795 -0.689740 0.057469 0.721772 0.140000 21 4
3.620053 26.484028 -1.105877 0.819815 -0.052145 -0.570249 0.500000 1 0
9.442358 68.278212 0.933626 0.986034 -0.163983 0.029073 0.500000 1 0
2.275623 34.350690 3.235974 0.336531 -0.027674 0.941266 0.500000 1 1
6.994979 69.142113 3.349566 0.436609 -0.073094 0.896677 0.500000 1 1
3.104901 65.653395 1.696556 -0.907591 0.142929 0.394778 0.500000 1 0
3.418431 27.325783 -1.455283 0.740615 -0.048581 -0.670171 0.500000 1 0
0.756617 54.462214 0.774689 -0.991517 0.128804 -0.017463 0.500000 1 0
4.373074 70.388326 2.069719 -0.767319 0.129949 0.627961 0.500000 1 0
2.619686 56.932705 2.939528 -0.502473 0.068540 0.861872 0.500000 1 1
0.042300 49.410557 0.973279 -0.991776 0.116688 0.052575 0.500000 1 0
-0.648482 43.245696 -0.466175 -0.907182 0.093265 -0.410270 0.500000 1 0
8.159923 65.161738 2.209326 0.898516 -0.142164 0.415281 0.500000 1 0
-0.788960 3.092813 2.455108 -0.440266 0.003236 0.897861 0.500000 1 0
4.110447 5.415782 1.205985 0.995529 -0.012964 0.093568 0.500000 1 0
9.237476 72.753848 2.840799 0.803096 -0.142244 0.578622 0.500000 1 0
4.339607 1.963974 1.177157 0.996668 -0.004709 0.081426 0.500000 1 0
4.428729 2.032639 0.687952 0.999522 -0.004889 -0.030514 0.500000 1 0
-0.973698 29.944502 -1.716760 -0.624156 0.044397 -0.780037 0.500000 1 0
3.842119 19.165797 0.755410 0.998744 -0.045996 -0.019870 0.500000 1 0
7.500750 60.410852 -0.999912 0.852955 -0.124916 -0.506819 0.500000 1 0
-1.286717 13.038251 -1.631689 -0.518241 0.016039 -0.855084 0.500000 1 0
5.947579 50.370629 -0.753489 0.871798 -0.106057 -0.478248 0.500000 1 0
4.369197 34.227051 -0.244953 0.937558 -0.077208 -0.339150 0.500000 1 0
4.465560 1.631736 0.564305 0.998316 -0.003920 -0.057876 0.500000 1 0
-0.486503 2.371874 2.693508 -0.254950 0.001438 0.966953 0.500000 1 0
