# x y z nx ny nz intensity label damage_type
5.581810 69.747876 3.152837 -0.103795 0.017469 0.994445 0.500000 1 0
8.817359 69.024963 2.450428 0.870969 -0.146209 0.469080 0.500000 1 0
1.736711 57.188317 -1.345464 -0.698372 0.095487 -0.709337 0.500000 1 0
9.178841 73.484635 2.992085 0.762704 -0.136427 0.632196 0.500000 1 0
3.893638 51.499336 3.325866 0.273959 -0.033906 0.961143 0.500000 1 0
4.022995 26.889416 0.148004 0.975831 -0.063079 -0.209222 0.500000 1 0
7.817009 61.132304 -0.603259 0.908361 -0.134722 -0.395892 0.500000 1 0
3.494174 63.266220 2.756333 -0.546795 0.083057 0.833137 0.500000 1 0
5.845029 61.493274 3.265586 0.466035 -0.069196 0.882056 0.500000 1 0
5.195789 55.954598 3.143590 0.522227 -0.070445 0.849892 0.500000 1 0
5.030470 41.316612 0.746234 0.994750 -0.099043 -0.025763 0.500000 1 0
0.268903 0.182682 3.074381 0.118579 -0.000052 0.992945 0.500000 1 0
4.103567 28.671334 0.523717 0.993063 -0.068460 -0.095593 0.500000 1 0
3.430497 28.419961 -1.502428 0.725319 -0.049484 -0.686632 0.500000 1 0
-2.108499 21.028183 0.318782 -0.980924 0.048867 -0.188154 0.500000 1 0
6.789094 55.844953 1.553200 0.963453 -0.130210 0.234102 0.500000 1 0
4.098532 7.415268 0.745352 0.999656 -0.017823 -0.019252 0.500000 1 0
0.454634 7.019508 3.298449 0.157908 -0.002642 0.987450 0.500000 1 0
3.204798 43.935047 3.251012 0.344150 -0.036277 0.938214 0.500000 1 0
-0.963104 39.515899 -0.642968 -0.882969 0.082885 -0.462056 0.500000 1 0
-1.703082 21.876168 -1.103838 -0.761374 0.039497 -0.647109 0.500000 1 0
2.017526 61.701229 0.720991 -0.988464 0.145914 -0.040575 0.500000 1 0
1.698623 55.042143 -1.725543 -0.594031 0.078166 -0.800635 0.500000 1 0
-0.850112 32.653189 -1.682926 -0.643044 0.049893 -0.764202 0.500000 1 0
2.826625 58.427941 2.924710 -0.504773 0.070697 0.860352 0.500000 1 0
8.000826 75.958654 3.368748 0.377180 -0.069539 0.923526 0.500000 1 0
3.619063 26.336314 -1.098362 0.821668 -0.051971 -0.567591 0.500000 1 0
2.045282 13.166268 3.164043 0.617217 -0.019443 0.786553 0.500000 1 0
10.302471 72.583053 -0.722331 0.916139 -0.162305 -0.366534 0.500000 1 0
-1.287177 2.400309 -0.897444 -0.601084 0.003425 -0.799178 0.500000 1 0
11.878715 78.183911 -0.403721 0.946934 -0.181404 -0.265348 0.500000 1 0
4.128464 69.008230 2.168013 -0.746770 0.123916 0.653436 0.500000 1 0
0.229479 45.465184 -1.590600 -0.673938 0.072994 -0.735173 0.500000 1 0
-1.553677 33.673075 0.979088 -0.995380 0.079510 0.053812 0.500000 1 0
2.915171 62.727229 2.314438 -0.757162 0.113873 0.643225 0.500000 1 0
8.594061 72.068527 3.107567 0.703238 -0.123190 0.700201 0.500000 1 0
0.927557 54.394066 1.475869 -0.961552 0.124806 0.244625 0.500000 1 0
-0.082329 41.669490 2.475460 -0.788171 0.078182 0.610470 0.500000 1 0
2.184838 58.234094 2.433179 -0.747764 0.104222 0.655735 0.500000 1 0
5.360823 69.283494 3.099801 -0.165586 0.027668 0.985807 0.500000 1 0
3.066092 19.517483 -1.656250 0.724177 -0.033900 -0.688780 0.500000 1 0
3.228319 28.381201 2.492414 0.802878 -0.054674 0.593631 0.500000 1 0
5.466728 73.530896 -1.710852 -0.362804 0.064355 -0.929640 0.500000 1 0
4.540953 37.933403 -0.659704 0.880958 -0.080436 -0.466309 0.500000 1 0
3.862630 8.126271 1.528342 0.982874 -0.019193 0.183278 0.500000 1 0
-0.219932 23.718964 3.151165 -0.356086 0.020099 0.934237 0.500000 1 0
-0.853881 25.252053 2.755303 -0.639160 0.038351 0.768117 0.500000 1 0
-1.155941 1.044967 -0.966710 -0.542981 0.001347 -0.839743 0.500000 1 0
-1.493993 34.718707 -0.135308 -0.946979 0.078003 -0.311682 0.500000 1 0
6.265037 51.469413 1.011229 0.990498 -0.123220 0.061081 0.500000 1 0
-1.534518 32.325331 -0.590846 -0.888220 0.068113 -0.454341 0.500000 1 0
-1.409398 27.122881 2.108058 -0.869482 0.055962 0.490785 0.500000 1 0
-1.779404 11.091337 1.546911 -0.935693 0.024605 0.351958 0.500000 1 0
-1.212272 24.755277 2.445071 -0.765701 0.045001 0.641621 0.500000 1 0
1.615741 55.612714 -1.534072 -0.653073 0.086808 -0.752303 0.500000 1 0
6.036987 53.348006 -1.382338 0.758009 -0.097686 -0.644887 0.500000 1 0
8.496283 71.690268 3.110091 0.698298 -0.121654 0.705393 0.500000 1 0
-1.778900 8.106008 1.233572 -0.976235 0.018762 0.215904 0.500000 1 0
6.004877 49.846331 1.109332 0.988382 -0.119004 0.094549 0.500000 1 0
3.841374 18.486837 0.747441 0.998773 -0.044368 -0.022017 0.500000 1 0
-0.339212 38.921637 2.483533 -0.786320 0.072810 0.613513 0.500000 1 0
4.166957 33.878574 -0.800476 0.861402 -0.070180 -0.503053 0.500000 1 0
-2.040583 24.494509 0.468481 -0.990131 0.057465 -0.127821 0.500000 1 0
6.592381 78.598564 -1.501502 -0.324338 0.061664 -0.943929 0.500000 1 0
4.032581 31.813580 1.566010 0.964133 -0.073738 0.254970 0.500000 1 0
3.905595 6.645600 1.589500 0.980651 -0.015662 0.195136 0.500000 1 0
-2.091428 14.759731 0.573973 -0.993822 0.034752 -0.105405 0.500000 1 0
3.192812 67.475220 0.628395 -0.983423 0.159202 -0.086801 0.500000 1 0
8.580570 66.382373 -1.245502 0.833558 -0.134494 -0.535809 0.500000 1 0
5.623579 73.631073 2.598157 -0.432246 0.076806 0.898479 0.500000 1 0
-1.804451 22.809029 -0.872910 -0.817811 0.044223 -0.573785 0.500000 1 0
4.199198 3.467142 -0.539759 0.950819 -0.007928 -0.309645 0.500000 1 0
3.836503 34.508461 2.203842 0.864544 -0.071688 0.497418 0.500000 1 0
8.753236 67.318561 -1.296470 0.828863 -0.135680 -0.542749 0.500000 1 0
-1.306020 11.425172 -1.563539 -0.521900 0.014153 -0.852889 0.500000 1 0
3.333918 16.725605 2.092540 0.920116 -0.036935 0.389901 0.500000 1 0
0.992547 54.527293 1.580374 -0.950308 0.123668 0.285695 0.500000 1 0
4.077395 46.487018 3.012719 0.558460 -0.062418 0.827180 0.500000 1 0
5.572147 46.714145 -0.390392 0.918898 -0.103578 -0.380656 0.500000 1 0
5.557739 56.796980 3.041901 0.598945 -0.082082 0.796573 0.500000 1 0
0.875155 28.067179 3.372685 -0.024868 0.001665 0.999689 0.500000 1 0
7.904055 61.865196 1.525099 0.967093 -0.145183 0.208934 0.500000 1 0
-1.769370 30.678466 0.014209 -0.960308 0.069850 -0.270055 0.500000 1 0
-0.917258 41.097503 -0.287791 -0.930187 0.090822 -0.355675 0.500000 1 0
-1.917930 15.931496 -0.682392 -0.826903 0.031224 -0.561478 0.500000 1 0
3.979331 26.089400 0.015996 0.967042 -0.060645 -0.247287 0.500000 1 0
3.193142 32.382984 2.718021 0.712675 -0.055370 0.699306 0.500000 1 0
1.519281 58.326186 1.290851 -0.973861 0.135733 0.182130 0.500000 1 0
2.077954 28.526991 3.216064 0.418391 -0.028559 0.907818 0.500000 1 0
8.098869 63.835944 -1.149444 0.839894 -0.130166 -0.526910 0.500000 1 0
2.058609 61.523883 1.115555 -0.982334 0.144606 0.118783 0.500000 1 0
4.948443 47.633794 -1.696068 0.657525 -0.075461 -0.749645 0.500000 1 0
3.329880 46.356061 3.292592 0.292035 -0.032490 0.955856 0.500000 1 0
5.545774 65.955174 3.358116 0.127713 -0.020324 0.991603 0.500000 1 0
-1.423036 5.767277 1.813628 -0.827866 0.011330 0.560811 0.500000 1 0
-1.476476 20.696582 2.230064 -0.814751 0.040008 0.578429 0.500000 1 0
6.443934 54.593866 1.831188 0.934860 -0.123412 0.332875 0.500000 1 0
4.049759 71.044937 0.969075 -0.983037 0.167904 0.073801 0.500000 1 0
4.618444 40.489749 -1.026406 0.816148 -0.079555 -0.572341 0.500000 1 0
3.517458 6.371966 2.255781 0.924149 -0.014139 0.381772 0.500000 1 0
3.198888 46.103183 3.317286 0.253119 -0.027998 0.967030 0.500000 1 0
7.936225 62.229118 -0.843743 0.880610 -0.132988 -0.454798 0.500000 1 0
3.848819 17.594916 0.697689 0.998459 -0.042215 -0.036016 0.500000 1 0
0.014156 44.237350 2.275917 -0.841744 0.088661 0.532546 0.500000 1 0
-0.585749 11.204203 2.937921 -0.328140 0.008741 0.944589 0.500000 1 0
3.494314 25.346046 2.016118 0.914288 -0.055638 0.401227 0.500000 1 0
7.363000 77.742659 3.053245 0.045481 -0.008569 0.998928 0.500000 1 0
-0.582530 42.098404 1.706994 -0.945094 0.094600 0.312805 0.500000 1 0
6.931359 58.606328 -1.378817 0.777694 -0.110340 -0.618884 0.500000 1 0
-1.591611 33.885332 0.209699 -0.975935 0.078441 -0.203468 0.500000 1 0
9.700305 69.166804 0.389084 0.980074 -0.165217 -0.110265 0.500000 1 0
4.264962 34.134407 1.355610 0.979870 -0.080453 0.182710 0.500000 1 0
3.709945 15.045790 1.390513 0.986005 -0.035637 0.162860 0.500000 1 0
-1.247152 34.209396 -0.980839 -0.822356 0.066783 -0.565040 0.500000 1 0
4.647238 40.777923 1.792210 0.934677 -0.091763 0.343451 0.500000 1 0
5.575739 46.015896 0.102608 0.966920 -0.107363 -0.231388 0.500000 1 0
6.697731 78.573510 2.390512 -0.402887 0.076593 0.912039 0.500000 1 0
4.167089 5.363812 0.992313 0.999079 -0.012887 0.040937 0.500000 1 0
1.608125 22.382753 3.295922 0.377515 -0.020196 0.925783 0.500000 1 0
0.654310 48.680764 -1.611382 -0.659583 0.076569 -0.747722 0.500000 1 0
-1.968757 20.172348 -0.552861 -0.870980 0.041637 -0.489550 0.500000 1 0
4.003600 9.499820 0.777499 0.999671 -0.022829 -0.011681 0.500000 1 0
-1.293677 32.971518 -1.049911 -0.806991 0.063157 -0.587176 0.500000 1 0
6.029465 55.480004 2.548187 0.796353 -0.106727 0.595341 0.500000 1 0
4.569803 0.310739 0.261482 0.992535 -0.000742 -0.121962 0.500000 1 0
1.097480 1.377767 3.353026 0.397260 -0.001307 0.917705 0.500000 1 0
9.820890 72.912795 2.374216 0.895327 -0.159152 0.416006 0.500000 1 0
7.822882 64.008042 2.340844 0.874345 -0.135779 0.465924 0.500000 1 0
-1.052225 3.645482 -1.423391 -0.429359 0.003717 -0.903126 0.500000 1 0
1.606427 6.556648 3.346969 0.524485 -0.008219 0.851381 0.500000 1 0
3.138331 18.839402 -1.573689 0.748662 -0.033835 -0.662088 0.500000 1 0
5.962370 58.499797 2.983978 0.643945 -0.090984 0.759643 0.500000 1 0
6.669396 65.737027 3.275536 0.508880 -0.080933 0.857024 0.500000 1 0
7.509949 58.739777 -0.017519 0.960225 -0.136739 -0.243455 0.500000 1 0
2.721160 51.056503 3.335315 -0.152554 0.018666 0.988119 0.500000 1 0
0.742370 28.286301 3.360346 -0.082587 0.005572 0.996568 0.500000 1 0
6.879277 55.508119 1.111357 0.987010 -0.132618 0.090680 0.500000 1 0
9.995047 75.186377 2.744634 0.840279 -0.154090 0.519795 0.500000 1 0
2.024013 58.344974 2.225972 -0.814556 0.113703 0.568832 0.500000 1 0
2.458027 61.067827 -1.373811 -0.663208 0.096998 -0.742123 0.500000 1 0
2.550924 63.722163 1.325802 -0.965444 0.147372 0.214943 0.500000 1 0
3.232878 59.445680 3.050407 -0.400488 0.057124 0.914520 0.500000 1 0
-1.265234 28.820540 -1.440091 -0.703401 0.048123 -0.709163 0.500000 1 0
-0.751908 36.241842 2.277365 -0.843112 0.072622 0.532811 0.500000 1 0
5.775324 49.292656 1.562357 0.961235 -0.114387 0.250886 0.500000 1 0
0.425742 28.434690 3.303660 -0.210965 0.014297 0.977389 0.500000 1 0
0.035811 47.014415 -1.047793 -0.805355 0.090158 -0.585897 0.500000 1 0
-1.884176 23.424102 -0.648675 -0.863408 0.047939 -0.502223 0.500000 1 0
9.721473 76.154167 3.066736 0.757732 -0.140647 0.637228 0.500000 1 0
-1.713470 31.162821 -0.181543 -0.941047 0.069539 -0.331051 0.500000 1 0
2.921573 58.396255 2.984117 -0.464181 0.064991 0.883353 0.500000 1 0
3.008448 56.548430 3.176467 -0.321904 0.043653 0.945766 0.500000 1 0
-0.176534 47.835326 -0.151183 -0.941552 0.107192 -0.319359 0.500000 1 0
0.524112 52.971432 0.767778 -0.991929 0.125261 -0.019667 0.500000 1 0
-1.715240 4.945884 0.019199 -0.908142 0.010651 -0.418528 0.500000 1 0
-1.977748 14.934407 -0.474185 -0.865015 0.030614 -0.500810 0.500000 1 0
3.971887 70.243632 -0.587692 -0.794114 0.134081 -0.592794 0.500000 1 0
2.505422 63.600125 -0.501975 -0.857648 0.130652 -0.497362 0.500000 1 0
4.669482 42.648503 2.075080 0.888412 -0.091227 0.449890 0.500000 1 0
-1.078508 38.101313 1.441842 -0.972443 0.087992 0.215896 0.500000 1 0
-1.514819 34.371915 0.928950 -0.996034 0.081220 0.036336 0.500000 1 0
2.052334 50.793252 3.156892 -0.398457 0.048425 0.915908 0.500000 1 0
3.381857 15.835289 -1.267853 0.826859 -0.031428 -0.561531 0.500000 1 0
3.864627 18.604970 0.344492 0.989524 -0.044241 -0.137425 0.500000 1 0
3.826774 17.569746 0.847166 0.999086 -0.042179 0.006992 0.500000 1 0
6.309465 51.304475 0.391794 0.983172 -0.121930 -0.136037 0.500000 1 0
3.346574 67.882210 -0.274274 -0.878859 0.143186 -0.455088 0.500000 1 0
-1.581545 18.296330 -1.340154 -0.674253 0.029262 -0.737920 0.500000 1 0
5.617724 71.394909 2.980956 -0.217239 0.037429 0.975401 0.500000 1 0
11.185518 75.440393 0.995200 0.982603 -0.181324 0.040172 0.500000 1 0
2.378381 26.916624 3.062045 0.558443 -0.035993 0.828762 0.500000 1 0
2.572594 23.918417 2.896892 0.672067 -0.038509 0.739489 0.500000 1 0
3.174424 12.634479 -1.608197 0.774801 -0.023485 -0.631769 0.500000 1 0
-0.068321 2.126189 2.972047 -0.034275 0.000173 0.999412 0.500000 1 0
3.920821 12.835000 0.207006 0.986117 -0.030419 -0.163241 0.500000 1 0
11.996394 78.539754 -0.327524 0.951444 -0.183151 -0.247405 0.500000 1 0
4.166930 59.160004 3.353025 -0.007942 0.001130 0.999968 0.500000 1 0
4.324516 34.505952 1.264624 0.985173 -0.081781 0.150814 0.500000 1 0
0.957676 54.296664 -0.818912 -0.833370 0.107982 -0.542064 0.500000 1 0
5.222702 47.740302 -1.387496 0.742179 -0.085424 -0.664735 0.500000 1 0
-1.204715 38.869021 0.327597 -0.982414 0.090658 -0.163228 0.500000 1 0
4.098501 30.803309 -0.456119 0.915418 -0.067799 -0.396754 0.500000 1 0
4.277398 70.303062 -1.190084 -0.619365 0.104741 -0.778085 0.500000 1 0
-0.633912 2.095082 2.544814 -0.347991 0.001733 0.937496 0.500000 1 0
4.558854 60.790393 3.365978 0.052362 -0.007662 0.998599 0.500000 1 0
7.536545 74.993092 3.338807 0.289462 -0.052629 0.955741 0.500000 1 0
3.710656 33.389846 -1.501700 0.712160 -0.057121 -0.699689 0.500000 1 0
10.626563 76.252558 2.433049 0.896821 -0.167048 0.409643 0.500000 1 0
-1.050364 1.354605 -1.195306 -0.462396 0.001488 -0.886672 0.500000 1 0
-1.407602 3.208447 1.521071 -0.897374 0.006832 0.441218 0.500000 1 0
2.052178 20.775842 3.144166 0.551200 -0.027400 0.833923 0.500000 1 0
4.011649 9.841409 0.542569 0.997140 -0.023590 -0.071807 0.500000 1 0
4.887041 43.445639 1.865454 0.924093 -0.096715 0.369728 0.500000 1 0
-1.302859 17.731481 2.445612 -0.717787 0.030210 0.695608 0.500000 1 0
1.524010 52.190502 2.729517 -0.664261 0.082844 0.742896 0.500000 1 0
3.534142 4.756599 -1.577300 0.825167 -0.009425 -0.564810 0.500000 1 0
-1.850835 8.956888 1.087281 -0.990680 0.021034 0.134578 0.500000 1 0
2.202612 30.959224 3.215711 0.403021 -0.029864 0.914703 0.500000 1 0
-1.342665 32.070377 1.828566 -0.928154 0.070646 0.365430 0.500000 1 0
4.226699 50.561893 3.191410 0.437726 -0.053232 0.897531 0.500000 1 0
8.888564 74.502231 3.228144 0.662868 -0.120126 0.739037 0.500000 1 0
-1.695132 11.063721 -0.957618 -0.718406 0.018848 -0.695368 0.500000 1 0
1.063617 51.249322 2.433730 -0.781865 0.095647 0.616066 0.500000 1 0
3.027242 65.543878 -0.821186 -0.776800 0.122105 -0.617796 0.500000 1 0
5.584441 46.038370 0.221488 0.974923 -0.108306 -0.194408 0.500000 1 0
4.850093 40.868496 -0.571633 0.893497 -0.087958 -0.440371 0.500000 1 0
10.098605 73.737265 -1.533726 0.817761 -0.147107 -0.556441 0.500000 1 0
4.060664 70.713086 -0.530640 -0.803974 0.136682 -0.578743 0.500000 1 0
7.342311 61.912304 -1.637275 0.733868 -0.110105 -0.670309 0.500000 1 0
-1.304917 30.168962 -1.299068 -0.745001 0.053348 -0.664926 0.500000 1 0
2.367533 33.965185 3.223959 0.379503 -0.030864 0.924675 0.500000 1 0
4.082119 8.005073 0.646711 0.998848 -0.019225 -0.043974 0.500000 1 0
2.651344 12.766391 2.838671 0.772653 -0.023635 0.634389 0.500000 1 0
2.801588 55.581360 3.160699 -0.350798 0.046735 0.935284 0.500000 1 0
7.627275 62.199580 2.127187 0.905013 -0.136506 0.402886 0.500000 1 0
2.332350 60.825847 -1.263991 -0.697455 0.101572 -0.709394 0.500000 1 0
7.203790 57.838808 -0.606317 0.902869 -0.126505 -0.410882 0.500000 1 0
0.803813 24.688906 3.375070 0.030265 -0.001782 0.999540 0.500000 1 0
4.305455 35.443651 -0.745367 0.869093 -0.074102 -0.489068 0.500000 1 0
4.440648 36.306615 1.324679 0.981199 -0.085725 0.172912 0.500000 1 0
-1.661346 14.766793 1.940254 -0.863768 0.030250 0.502980 0.500000 1 0
4.655815 56.693061 3.335686 0.302115 -0.041238 0.952379 0.500000 1 0
5.699099 52.798945 2.449040 0.815545 -0.103934 0.569284 0.500000 1 0
4.857692 41.853210 1.581109 0.959257 -0.096709 0.265468 0.500000 1 0
-1.909771 26.004196 1.096331 -0.993070 0.061207 0.100337 0.500000 1 0
3.651756 21.063782 -0.774868 0.888884 -0.044970 -0.455920 0.500000 1 0
5.738248 52.404555 -1.574395 0.707209 -0.089463 -0.701322 0.500000 1 0
4.406647 34.667289 -0.223372 0.939674 -0.078384 -0.332968 0.500000 1 0
4.371179 2.400637 -0.137553 0.976609 -0.005641 -0.214951 0.500000 1 0
6.124065 54.781526 -1.564082 0.718946 -0.095161 -0.688521 0.500000 1 0
0.654664 40.157064 3.099506 -0.483130 0.046265 0.874325 0.500000 1 0
1.473491 50.377799 2.884006 -0.596150 0.071758 0.799660 0.500000 1 0
-1.977570 10.136670 0.513057 -0.988991 0.023757 -0.146058 0.500000 1 0
-0.856667 3.610713 -1.654363 -0.332061 0.002849 -0.943254 0.500000 1 0
5.890652 48.648528 -0.094933 0.950848 -0.111703 -0.288810 0.500000 1 0
-0.413341 46.130672 -0.000721 -0.957096 0.105019 -0.270073 0.500000 1 0
4.645402 37.726157 1.010436 0.993877 -0.090273 0.063719 0.500000 1 0
3.080480 17.434862 2.403433 0.863571 -0.036113 0.502932 0.500000 1 0
-2.039994 15.032363 0.996814 -0.996543 0.035495 0.075109 0.500000 1 0
3.819735 20.692486 -0.213710 0.952999 -0.047383 -0.299247 0.500000 1 0
2.155727 61.814194 1.271882 -0.972260 0.143832 0.184455 0.500000 1 0
8.382205 63.230741 0.019133 0.964052 -0.148093 -0.220618 0.500000 1 0
1.588172 1.095511 3.379212 0.527391 -0.001381 0.849622 0.500000 1 0
2.050244 50.349354 3.178691 -0.378540 0.045602 0.924461 0.500000 1 0
0.681054 49.321192 2.311892 -0.823622 0.096876 0.558803 0.500000 1 0
7.132301 72.856557 3.357975 0.280510 -0.049500 0.958574 0.500000 1 0
-1.934296 23.654102 1.260270 -0.984571 0.055196 0.166049 0.500000 1 0
5.545277 67.930011 3.275153 0.006130 -0.001005 0.999981 0.500000 1 0
8.856952 76.771785 3.361956 0.558012 -0.104196 0.823265 0.500000 1 0
4.491602 35.256039 0.040357 0.964121 -0.081806 -0.252547 0.500000 1 0
-0.714191 36.833453 2.263778 -0.846629 0.074122 0.526996 0.500000 1 0
1.348152 54.938326 -1.326842 -0.715520 0.093895 -0.692253 0.500000 1 0
6.958253 76.295544 3.043592 -0.012913 0.002385 0.999914 0.500000 1 0
4.635356 57.894049 3.368598 0.234407 -0.032672 0.971589 0.500000 1 0
7.026727 55.967276 0.017369 0.961857 -0.130354 -0.240495 0.500000 1 0
1.624439 23.009030 3.294993 0.371934 -0.020455 0.928034 0.500000 1 0
3.557888 68.814054 -0.286400 -0.871397 0.143992 -0.468971 0.500000 1 0
-1.405578 0.238040 0.130863 -0.897138 0.000507 -0.441750 0.500000 1 0
4.262530 3.921827 0.945930 0.999537 -0.009429 0.028953 0.500000 1 0
3.856184 36.005348 2.321213 0.834949 -0.072241 0.545566 0.500000 1 0
1.299121 20.250701 3.349363 0.304848 -0.014744 0.952287 0.500000 1 0
5.116156 75.592500 0.234647 -0.930518 0.169542 -0.324641 0.500000 1 0
8.394122 63.380154 -0.105429 0.956070 -0.147218 -0.253488 0.500000 1 0
-1.338461 4.339782 1.816963 -0.807482 0.008317 0.589833 0.500000 1 0
-1.752237 29.364670 -0.408818 -0.911695 0.063477 -0.405934 0.500000 1 0
7.633407 72.620404 3.373906 0.443829 -0.078161 0.892696 0.500000 1 0
5.261063 62.295625 3.378127 0.229142 -0.034418 0.972784 0.500000 1 0
4.581614 37.171634 -0.311770 0.928458 -0.083078 -0.362027 0.500000 1 0
9.039654 72.672084 2.955131 0.768768 -0.135945 0.624913 0.500000 1 0
4.321923 34.989365 -0.605012 0.891019 -0.075001 -0.447728 0.500000 1 0
-0.617933 35.507169 -1.721848 -0.636717 0.053750 -0.769222 0.500000 1 0
10.700416 73.400139 0.015425 0.966352 -0.173297 -0.190085 0.500000 1 0
-0.767890 35.503075 2.323019 -0.830572 0.070081 0.552484 0.500000 1 0
6.862608 59.003544 2.323393 0.863062 -0.123261 0.489826 0.500000 1 0
1.946453 59.994097 -0.847132 -0.805277 0.115564 -0.581527 0.500000 1 0
-1.587554 31.072078 1.410766 -0.974972 0.071858 0.210399 0.500000 1 0
5.184176 71.177650 2.729218 -0.412389 0.070761 0.908255 0.500000 1 0
-1.152148 30.125027 2.273804 -0.835882 0.059791 0.545643 0.500000 1 0
4.900747 44.751488 -1.319258 0.754384 -0.081329 -0.651376 0.500000 1 0
2.320865 24.130104 3.046468 0.588936 -0.034024 0.807463 0.500000 1 0
2.560571 52.623607 3.241140 -0.291509 0.036748 0.955862 0.500000 1 0
-1.557858 29.774160 1.648246 -0.951039 0.067171 0.301685 0.500000 1 0
-1.340211 37.242520 0.527281 -0.991257 0.087618 -0.098653 0.500000 1 0
3.825326 15.889828 0.927130 0.998835 -0.038136 0.029552 0.500000 1 0
7.718921 60.238155 1.134071 0.985234 -0.143952 0.092693 0.500000 1 0
3.417562 28.876107 -1.543335 0.712985 -0.049422 -0.699436 0.500000 1 0
3.575553 7.389085 -1.342792 0.850897 -0.015098 -0.525115 0.500000 1 0
2.706276 61.654614 2.314617 -0.765771 0.113142 0.633083 0.500000 1 0
3.802148 23.072327 1.205713 0.991238 -0.054950 0.120116 0.500000 1 0
3.550043 8.041241 -1.335543 0.849126 -0.016396 -0.527937 0.500000 1 0
3.956787 35.759257 -1.401457 0.733916 -0.063081 -0.676305 0.500000 1 0
5.133499 57.643723 3.265535 0.421312 -0.058539 0.905025 0.500000 1 0
4.549648 60.115696 3.373252 0.086138 -0.012464 0.996205 0.500000 1 0
0.892854 44.443310 2.990759 -0.554723 0.058824 0.829953 0.500000 1 0
10.426421 72.250281 0.640169 0.983818 -0.173549 -0.044520 0.500000 1 0
4.980422 60.402018 3.374071 0.229419 -0.033390 0.972755 0.500000 1 0
5.020984 50.426209 2.740969 0.710999 -0.086397 0.697865 0.500000 1 0
3.377457 66.567724 -1.082682 -0.698511 0.111608 -0.706843 0.500000 1 0
3.895217 23.912914 0.870699 0.998243 -0.057368 0.014864 0.500000 1 0
7.033716 60.284014 2.397037 0.851323 -0.124274 0.509710 0.500000 1 0
-0.546793 8.642300 2.905257 -0.291879 0.005998 0.956436 0.500000 1 0
9.587226 68.722922 0.163894 0.972291 -0.162809 -0.167758 0.500000 1 0
3.891077 14.628828 0.442768 0.993957 -0.034944 -0.104063 0.500000 1 0
11.472982 76.969567 1.395182 0.974066 -0.183521 0.132345 0.500000 1 0
-1.802677 7.261078 0.979303 -0.996359 0.017152 0.083508 0.500000 1 0
4.802475 43.779335 -1.298789 0.758315 -0.079958 -0.646965 0.500000 1 0
-1.105457 31.503456 -1.468367 -0.703724 0.052647 -0.708520 0.500000 1 0
-1.814054 20.691339 1.686014 -0.936189 0.045923 0.348485 0.500000 1 0
3.557449 27.137420 2.017710 0.911094 -0.059371 0.407901 0.500000 1 0
-1.409627 32.167478 -0.917673 -0.832015 0.063510 -0.551107 0.500000 1 0
4.042765 37.582009 -1.486972 0.710029 -0.064152 -0.701244 0.500000 1 0
2.900703 57.127191 3.087138 -0.398025 0.054515 0.915753 0.500000 1 0
9.732453 71.008674 1.861664 0.947387 -0.163973 0.274901 0.500000 1 0
-1.276303 34.994305 -0.799924 -0.856403 0.071139 -0.511382 0.500000 1 0
0.894312 26.928279 3.375857 0.011769 -0.000756 0.999930 0.500000 1 0
-1.103632 37.309035 -0.784217 -0.860244 0.076216 -0.504154 0.500000 1 0
4.509125 47.190381 2.792901 0.677813 -0.076984 0.731193 0.500000 1 0
-2.026094 15.122026 1.057388 -0.994196 0.035624 0.101517 0.500000 1 0
-1.133950 33.521316 2.022244 -0.896459 0.071356 0.437345 0.500000 1 0
2.896995 21.078000 2.603630 0.797835 -0.040318 0.601526 0.500000 1 0
-0.816122 36.272616 -1.421901 -0.724262 0.062428 -0.686692 0.500000 1 0
5.885447 50.958599 -1.057686 0.820376 -0.100951 -0.562842 0.500000 1 0
2.136803 58.328634 2.362648 -0.771792 0.107733 0.626682 0.500000 1 0
7.202307 72.186356 3.376087 0.339763 -0.059415 0.938632 0.500000 1 0
4.528514 71.561995 -1.117282 -0.624509 0.107567 -0.773574 0.500000 1 0
-2.043900 15.710125 -0.251407 -0.907897 0.033795 -0.417828 0.500000 1 0
-2.067734 13.327653 0.248901 -0.969200 0.030604 -0.244367 0.500000 1 0
2.624797 61.714082 -1.432079 -0.639966 0.094627 -0.762554 0.500000 1 0
4.210765 41.201134 -1.683092 0.652161 -0.064624 -0.755321 0.500000 1 0
3.911714 11.670876 -0.135941 0.968413 -0.027163 -0.247865 0.500000 1 0
4.581974 36.810687 -0.183533 0.942874 -0.083549 -0.322503 0.500000 1 0
1.696974 57.480387 1.978081 -0.880006 0.120924 0.459312 0.500000 1 0
4.603513 42.915005 -1.436638 0.723171 -0.074711 -0.686617 0.500000 1 0
1.418038 41.703853 3.306911 -0.253484 0.025255 0.967010 0.500000 1 0
4.292529 45.718674 2.815797 0.663424 -0.072962 0.744678 0.500000 1 0
2.293017 10.777584 3.080996 0.690018 -0.017804 0.723573 0.500000 1 0
-1.665610 14.815768 -1.168494 -0.694724 0.024410 -0.718861 0.500000 1 0
8.975323 66.364732 -0.341987 0.940522 -0.151858 -0.303903 0.500000 1 0
0.489315 43.536095 2.795643 -0.662960 0.068801 0.745487 0.500000 1 0
-0.159767 30.845516 3.046532 -0.500615 0.036752 0.864890 0.500000 1 0
