# x y z nx ny nz intensity label damage_type
0.275000 115.059998 6.850000 0.000000 1.000000 0.000000 0.950000 7 0
0.000000 115.059998 6.800000 0.000000 1.000000 0.000000 0.950000 7 0
0.275000 115.000000 6.850000 1.000000 0.000000 0.000000 0.950000 7 0
0.275000 115.059998 6.850000 1.000000 0.000000 0.000000 0.950000 7 0
0.275000 115.000000 6.900000 1.000000 0.000000 0.000000 0.950000 7 0
0.275000 114.940002 6.850000 1.000000 0.000000 0.000000 0.950000 7 0
0.275000 115.000000 6.800000 1.000000 0.000000 0.000000 0.950000 7 0
0.000000 114.940002 6.850000 0.000000 -1.000000 0.000000 0.950000 7 0
0.275000 114.940002 6.850000 0.000000 -1.000000 0.000000 0.950000 7 0
0.000000 114.940002 6.900000 0.000000 -1.000000 0.000000 0.950000 7 0
-0.275000 114.940002 6.850000 0.000000 -1.000000 0.000000 0.950000 7 0
0.000000 114.940002 6.800000 0.000000 -1.000000 0.000000 0.950000 7 0
0.000000 115.000000 6.800000 0.000000 0.000000 -1.000000 0.950000 7 0
0.000000 115.059998 6.800000 0.000000 0.000000 -1.000000 0.950000 7 0
0.275000 115.000000 6.800000 0.000000 0.000000 -1.000000 0.950000 7 0
0.000000 114.940002 6.800000 0.000000 0.000000 -1.000000 0.950000 7 0
-0.275000 115.000000 6.800000 0.000000 0.000000 -1.000000 0.950000 7 0
0.000000 115.000000 6.900000 0.000000 0.000000 1.000000 0.950000 7 0
0.000000 115.059998 6.900000 0.000000 0.000000 1.000000 0.950000 7 0
-0.275000 115.000000 6.900000 0.000000 0.000000 1.000000 0.950000 7 0
0.000000 114.940002 6.900000 0.000000 0.000000 1.000000 0.950000 7 0
0.275000 115.000000 6.900000 0.000000 0.000000 1.000000 0.950000 7 0
-3.900000 12.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
-3.900000 12.160000 2.000000 -0.000000 0.995185 -0.098017 0.980000 9 0
-3.880000 12.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
-3.900000 12.156925 1.968786 -0.000000 0.995185 -0.098017 0.980000 9 0
-3.920000 12.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
-3.900000 12.152373 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
-3.900000 12.156925 1.968786 -0.000000 0.956940 -0.290285 0.980000 9 0
-3.880000 12.152373 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
-3.900000 12.147820 1.938771 -0.000000 0.956940 -0.290285 0.980000 9 0
-3.920000 12.152373 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
-3.900000 12.140428 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
-3.900000 12.147820 1.938771 -0.000000 0.881921 -0.471396 0.980000 9 0
-3.880000 12.140428 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
-3.900000 12.133035 1.911109 -0.000000 0.881921 -0.471396 0.980000 9 0
-3.920000 12.140428 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
-3.900000 12.123086 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
-3.900000 12.133035 1.911109 -0.000000 0.773010 -0.634393 0.980000 9 0
-3.880000 12.123086 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
-3.900000 12.113137 1.886863 -0.000000 0.773010 -0.634393 0.980000 9 0
-3.920000 12.123086 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
-3.900000 12.101014 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
-3.900000 12.113137 1.886863 -0.000000 0.634393 -0.773010 0.980000 9 0
-3.880000 12.101014 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
-3.900000 12.088891 1.866965 -0.000000 0.634393 -0.773010 0.980000 9 0
-3.920000 12.101014 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
-3.900000 12.075060 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
-3.900000 12.088891 1.866965 -0.000000 0.471396 -0.881921 0.980000 9 0
-3.880000 12.075060 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
-3.900000 12.061230 1.852179 -0.000000 0.471396 -0.881921 0.980000 9 0
-3.920000 12.075060 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
-3.900000 12.046222 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
-3.900000 12.061230 1.852179 -0.000000 0.290285 -0.956940 0.980000 9 0
-3.880000 12.046222 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
-3.900000 12.031215 1.843074 -0.000000 0.290285 -0.956940 0.980000 9 0
-3.920000 12.046222 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
-3.900000 12.015607 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
-3.900000 12.031215 1.843074 -0.000000 0.098017 -0.995185 0.980000 9 0
-3.880000 12.015607 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
-3.900000 12.000000 1.840000 -0.000000 0.098017 -0.995185 0.980000 9 0
-3.920000 12.015607 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
-3.900000 11.984393 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
-3.900000 12.000000 1.840000 -0.000000 -0.098017 -0.995185 0.980000 9 0
-3.880000 11.984393 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
-3.900000 11.968785 1.843074 -0.000000 -0.098017 -0.995185 0.980000 9 0
-3.920000 11.984393 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
-3.900000 11.953778 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
-3.900000 11.968785 1.843074 -0.000000 -0.290285 -0.956940 0.980000 9 0
-3.880000 11.953778 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
-3.900000 11.938770 1.852179 -0.000000 -0.290285 -0.956940 0.980000 9 0
-3.920000 11.953778 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
-3.900000 11.924940 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
-3.900000 11.938770 1.852179 -0.000000 -0.471396 -0.881921 0.980000 9 0
-3.880000 11.924940 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
-3.900000 11.911109 1.866965 -0.000000 -0.471396 -0.881921 0.980000 9 0
-3.920000 11.924940 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
-3.900000 11.898986 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
-3.900000 11.911109 1.866965 -0.000000 -0.634393 -0.773010 0.980000 9 0
-3.880000 11.898986 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
-3.900000 11.886863 1.886863 -0.000000 -0.634393 -0.773010 0.980000 9 0
-3.920000 11.898986 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
-3.900000 11.876914 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
-3.900000 11.886863 1.886863 -0.000000 -0.773010 -0.634393 0.980000 9 0
-3.880000 11.876914 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
-3.900000 11.866965 1.911109 -0.000000 -0.773010 -0.634393 0.980000 9 0
-3.920000 11.876914 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
-3.900000 11.859572 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
-3.900000 11.866965 1.911109 -0.000000 -0.881921 -0.471396 0.980000 9 0
-3.880000 11.859572 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
-3.900000 11.852180 1.938771 -0.000000 -0.881921 -0.471396 0.980000 9 0
-3.920000 11.859572 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
-3.900000 11.847627 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
-3.900000 11.852180 1.938771 -0.000000 -0.956940 -0.290285 0.980000 9 0
-3.880000 11.847627 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
-3.900000 11.843075 1.968786 -0.000000 -0.956940 -0.290285 0.980000 9 0
-3.920000 11.847627 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
-3.900000 11.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
-3.900000 11.843075 1.968786 -0.000000 -0.995185 -0.098017 0.980000 9 0
-3.880000 11.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
-3.900000 11.840000 2.000000 -0.000000 -0.995185 -0.098017 0.980000 9 0
-3.920000 11.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
-3.900000 11.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
-3.900000 11.840000 2.000000 0.000000 -0.995185 0.098017 0.980000 9 0
-3.880000 11.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
-3.900000 11.843075 2.031214 0.000000 -0.995185 0.098017 0.980000 9 0
-3.920000 11.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
-3.900000 11.847627 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
-3.900000 11.843075 2.031214 0.000000 -0.956940 0.290285 0.980000 9 0
-3.880000 11.847627 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
-3.900000 11.852180 2.061229 0.000000 -0.956940 0.290285 0.980000 9 0
-3.920000 11.847627 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
-3.900000 11.859572 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
-3.900000 11.852180 2.061229 0.000000 -0.881921 0.471396 0.980000 9 0
-3.880000 11.859572 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
-3.900000 11.866965 2.088891 0.000000 -0.881921 0.471396 0.980000 9 0
-3.920000 11.859572 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
-3.900000 11.876914 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
-3.900000 11.866965 2.088891 0.000000 -0.773010 0.634393 0.980000 9 0
-3.880000 11.876914 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
-3.900000 11.886863 2.113137 0.000000 -0.773010 0.634393 0.980000 9 0
-3.920000 11.876914 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
-3.900000 11.898986 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
-3.900000 11.886863 2.113137 0.000000 -0.634393 0.773010 0.980000 9 0
-3.880000 11.898986 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
-3.900000 11.911109 2.133035 0.000000 -0.634393 0.773010 0.980000 9 0
-3.920000 11.898986 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
-3.900000 11.924940 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
-3.900000 11.911109 2.133035 0.000000 -0.471396 0.881921 0.980000 9 0
-3.880000 11.924940 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
-3.900000 11.938770 2.147821 0.000000 -0.471396 0.881921 0.980000 9 0
-3.920000 11.924940 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
-3.900000 11.953778 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
-3.900000 11.938770 2.147821 0.000000 -0.290285 0.956940 0.980000 9 0
-3.880000 11.953778 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
-3.900000 11.968785 2.156926 0.000000 -0.290285 0.956940 0.980000 9 0
-3.920000 11.953778 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
-3.900000 11.984393 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
-3.900000 11.968785 2.156926 0.000000 -0.098017 0.995185 0.980000 9 0
-3.880000 11.984393 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
-3.900000 12.000000 2.160000 0.000000 -0.098017 0.995185 0.980000 9 0
-3.920000 11.984393 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
-3.900000 12.015607 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
-3.900000 12.000000 2.160000 0.000000 0.098017 0.995185 0.980000 9 0
-3.880000 12.015607 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
-3.900000 12.031215 2.156926 0.000000 0.098017 0.995185 0.980000 9 0
-3.920000 12.015607 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
-3.900000 12.046222 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
-3.900000 12.031215 2.156926 0.000000 0.290285 0.956940 0.980000 9 0
-3.880000 12.046222 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
-3.900000 12.061230 2.147821 0.000000 0.290285 0.956940 0.980000 9 0
-3.920000 12.046222 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
-3.900000 12.075060 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
-3.900000 12.061230 2.147821 0.000000 0.471396 0.881921 0.980000 9 0
-3.880000 12.075060 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
-3.900000 12.088891 2.133035 0.000000 0.471396 0.881921 0.980000 9 0
-3.920000 12.075060 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
-3.900000 12.101014 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
-3.900000 12.088891 2.133035 0.000000 0.634393 0.773010 0.980000 9 0
-3.880000 12.101014 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
-3.900000 12.113137 2.113137 0.000000 0.634393 0.773010 0.980000 9 0
-3.920000 12.101014 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
-3.900000 12.123086 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
-3.900000 12.113137 2.113137 0.000000 0.773010 0.634393 0.980000 9 0
-3.880000 12.123086 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
-3.900000 12.133035 2.088891 0.000000 0.773010 0.634393 0.980000 9 0
-3.920000 12.123086 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
-3.900000 12.140428 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
-3.900000 12.133035 2.088891 0.000000 0.881921 0.471396 0.980000 9 0
-3.880000 12.140428 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
-3.900000 12.147820 2.061229 0.000000 0.881921 0.471396 0.980000 9 0
-3.920000 12.140428 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
-3.880000 12.000000 2.000000 1.000000 0.000000 -0.000000 0.980000 9 0
-3.900000 12.152373 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
-3.900000 12.147820 2.061229 0.000000 0.956940 0.290285 0.980000 9 0
-3.880000 12.152373 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
-3.900000 12.156925 2.031214 0.000000 0.956940 0.290285 0.980000 9 0
-3.920000 12.152373 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
-3.900000 12.158463 2.015607 0.000000 0.995185 0.098017 0.980000 9 0
-3.900000 12.156925 2.031214 0.000000 0.995185 0.098017 0.980000 9 0
-3.880000 12.158463 2.015607 0.000000 0.995185 0.098017 0.980000 9 0
-3.900000 12.160000 2.000000 0.000000 0.995185 0.098017 0.980000 9 0
-3.920000 12.158463 2.015607 0.000000 0.995185 0.098017 0.980000 9 0
-3.920000 12.000000 2.000000 -1.000000 0.000000 0.000000 0.980000 9 0
3.900000 35.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
3.900000 35.160000 2.000000 -0.000000 0.995185 -0.098017 0.980000 9 0
3.920000 35.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
3.900000 35.156925 1.968786 -0.000000 0.995185 -0.098017 0.980000 9 0
3.880000 35.158463 1.984393 -0.000000 0.995185 -0.098017 0.980000 9 0
3.900000 35.152374 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
3.900000 35.156925 1.968786 -0.000000 0.956940 -0.290285 0.980000 9 0
3.920000 35.152374 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
3.900000 35.147820 1.938771 -0.000000 0.956940 -0.290285 0.980000 9 0
3.880000 35.152374 1.953778 -0.000000 0.956940 -0.290285 0.980000 9 0
3.900000 35.140427 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
3.900000 35.147820 1.938771 -0.000000 0.881921 -0.471396 0.980000 9 0
3.920000 35.140427 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
3.900000 35.133034 1.911109 -0.000000 0.881921 -0.471396 0.980000 9 0
3.880000 35.140427 1.924940 -0.000000 0.881921 -0.471396 0.980000 9 0
3.900000 35.123085 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
3.900000 35.133034 1.911109 -0.000000 0.773010 -0.634393 0.980000 9 0
3.920000 35.123085 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
3.900000 35.113136 1.886863 -0.000000 0.773010 -0.634393 0.980000 9 0
3.880000 35.123085 1.898986 -0.000000 0.773010 -0.634393 0.980000 9 0
3.900000 35.101013 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
3.900000 35.113136 1.886863 -0.000000 0.634393 -0.773010 0.980000 9 0
3.920000 35.101013 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
3.900000 35.088890 1.866965 -0.000000 0.634393 -0.773010 0.980000 9 0
3.880000 35.101013 1.876914 -0.000000 0.634393 -0.773010 0.980000 9 0
3.900000 35.075062 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
3.900000 35.088890 1.866965 -0.000000 0.471396 -0.881921 0.980000 9 0
3.920000 35.075062 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
3.900000 35.061230 1.852179 -0.000000 0.471396 -0.881921 0.980000 9 0
3.880000 35.075062 1.859572 -0.000000 0.471396 -0.881921 0.980000 9 0
3.900000 35.046223 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
3.900000 35.061230 1.852179 -0.000000 0.290285 -0.956940 0.980000 9 0
3.920000 35.046223 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
3.900000 35.031216 1.843074 -0.000000 0.290285 -0.956940 0.980000 9 0
3.880000 35.046223 1.847627 -0.000000 0.290285 -0.956940 0.980000 9 0
3.900000 35.015606 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
3.900000 35.031216 1.843074 -0.000000 0.098017 -0.995185 0.980000 9 0
3.920000 35.015606 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
3.900000 35.000000 1.840000 -0.000000 0.098017 -0.995185 0.980000 9 0
3.880000 35.015606 1.841537 -0.000000 0.098017 -0.995185 0.980000 9 0
3.900000 34.984394 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
3.900000 35.000000 1.840000 -0.000000 -0.098017 -0.995185 0.980000 9 0
3.920000 34.984394 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
3.900000 34.968784 1.843074 -0.000000 -0.098017 -0.995185 0.980000 9 0
3.880000 34.984394 1.841537 -0.000000 -0.098017 -0.995185 0.980000 9 0
3.900000 34.953777 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
3.900000 34.968784 1.843074 -0.000000 -0.290285 -0.956940 0.980000 9 0
3.920000 34.953777 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
3.900000 34.938770 1.852179 -0.000000 -0.290285 -0.956940 0.980000 9 0
3.880000 34.953777 1.847627 -0.000000 -0.290285 -0.956940 0.980000 9 0
3.900000 34.924938 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
3.900000 34.938770 1.852179 -0.000000 -0.471396 -0.881921 0.980000 9 0
3.920000 34.924938 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
3.900000 34.911110 1.866965 -0.000000 -0.471396 -0.881921 0.980000 9 0
3.880000 34.924938 1.859572 -0.000000 -0.471396 -0.881921 0.980000 9 0
3.900000 34.898987 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
3.900000 34.911110 1.866965 -0.000000 -0.634393 -0.773010 0.980000 9 0
3.920000 34.898987 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
3.900000 34.886864 1.886863 -0.000000 -0.634393 -0.773010 0.980000 9 0
3.880000 34.898987 1.876914 -0.000000 -0.634393 -0.773010 0.980000 9 0
3.900000 34.876915 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
3.900000 34.886864 1.886863 -0.000000 -0.773010 -0.634393 0.980000 9 0
3.920000 34.876915 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
3.900000 34.866966 1.911109 -0.000000 -0.773010 -0.634393 0.980000 9 0
3.880000 34.876915 1.898986 -0.000000 -0.773010 -0.634393 0.980000 9 0
3.900000 34.859573 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
3.900000 34.866966 1.911109 -0.000000 -0.881921 -0.471396 0.980000 9 0
3.920000 34.859573 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
3.900000 34.852180 1.938771 -0.000000 -0.881921 -0.471396 0.980000 9 0
3.880000 34.859573 1.924940 -0.000000 -0.881921 -0.471396 0.980000 9 0
3.900000 34.847626 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
3.900000 34.852180 1.938771 -0.000000 -0.956940 -0.290285 0.980000 9 0
3.920000 34.847626 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
3.900000 34.843075 1.968786 -0.000000 -0.956940 -0.290285 0.980000 9 0
3.880000 34.847626 1.953778 -0.000000 -0.956940 -0.290285 0.980000 9 0
3.900000 34.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
3.900000 34.843075 1.968786 -0.000000 -0.995185 -0.098017 0.980000 9 0
3.920000 34.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
3.900000 34.840000 2.000000 -0.000000 -0.995185 -0.098017 0.980000 9 0
3.880000 34.841537 1.984393 -0.000000 -0.995185 -0.098017 0.980000 9 0
3.900000 34.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
3.900000 34.840000 2.000000 0.000000 -0.995185 0.098017 0.980000 9 0
3.920000 34.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
3.900000 34.843075 2.031214 0.000000 -0.995185 0.098017 0.980000 9 0
3.880000 34.841537 2.015607 0.000000 -0.995185 0.098017 0.980000 9 0
3.900000 34.847626 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
3.900000 34.843075 2.031214 0.000000 -0.956940 0.290285 0.980000 9 0
3.920000 34.847626 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
3.900000 34.852180 2.061229 0.000000 -0.956940 0.290285 0.980000 9 0
3.880000 34.847626 2.046222 0.000000 -0.956940 0.290285 0.980000 9 0
3.900000 34.859573 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
3.900000 34.852180 2.061229 0.000000 -0.881921 0.471396 0.980000 9 0
3.920000 34.859573 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
3.900000 34.866966 2.088891 0.000000 -0.881921 0.471396 0.980000 9 0
3.880000 34.859573 2.075060 0.000000 -0.881921 0.471396 0.980000 9 0
3.900000 34.876915 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
3.900000 34.866966 2.088891 0.000000 -0.773010 0.634393 0.980000 9 0
3.920000 34.876915 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
3.900000 34.886864 2.113137 0.000000 -0.773010 0.634393 0.980000 9 0
3.880000 34.876915 2.101014 0.000000 -0.773010 0.634393 0.980000 9 0
3.900000 34.898987 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
3.900000 34.886864 2.113137 0.000000 -0.634393 0.773010 0.980000 9 0
3.920000 34.898987 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
3.900000 34.911110 2.133035 0.000000 -0.634393 0.773010 0.980000 9 0
3.880000 34.898987 2.123086 0.000000 -0.634393 0.773010 0.980000 9 0
3.900000 34.924938 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
3.900000 34.911110 2.133035 0.000000 -0.471396 0.881921 0.980000 9 0
3.920000 34.924938 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
3.900000 34.938770 2.147821 0.000000 -0.471396 0.881921 0.980000 9 0
3.880000 34.924938 2.140428 0.000000 -0.471396 0.881921 0.980000 9 0
3.900000 34.953777 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
3.900000 34.938770 2.147821 0.000000 -0.290285 0.956940 0.980000 9 0
3.920000 34.953777 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
3.900000 34.968784 2.156926 0.000000 -0.290285 0.956940 0.980000 9 0
3.880000 34.953777 2.152373 0.000000 -0.290285 0.956940 0.980000 9 0
3.900000 34.984394 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
3.900000 34.968784 2.156926 0.000000 -0.098017 0.995185 0.980000 9 0
3.920000 34.984394 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
3.900000 35.000000 2.160000 0.000000 -0.098017 0.995185 0.980000 9 0
3.880000 34.984394 2.158463 0.000000 -0.098017 0.995185 0.980000 9 0
3.900000 35.015606 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
3.900000 35.000000 2.160000 0.000000 0.098017 0.995185 0.980000 9 0
3.920000 35.015606 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
3.900000 35.031216 2.156926 0.000000 0.098017 0.995185 0.980000 9 0
3.880000 35.015606 2.158463 0.000000 0.098017 0.995185 0.980000 9 0
3.900000 35.046223 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
3.900000 35.031216 2.156926 0.000000 0.290285 0.956940 0.980000 9 0
3.920000 35.046223 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
3.900000 35.061230 2.147821 0.000000 0.290285 0.956940 0.980000 9 0
3.880000 35.046223 2.152373 0.000000 0.290285 0.956940 0.980000 9 0
3.900000 35.075062 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
3.900000 35.061230 2.147821 0.000000 0.471396 0.881921 0.980000 9 0
3.920000 35.075062 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
3.900000 35.088890 2.133035 0.000000 0.471396 0.881921 0.980000 9 0
3.880000 35.075062 2.140428 0.000000 0.471396 0.881921 0.980000 9 0
3.900000 35.101013 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
3.900000 35.088890 2.133035 0.000000 0.634393 0.773010 0.980000 9 0
3.920000 35.101013 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
3.900000 35.113136 2.113137 0.000000 0.634393 0.773010 0.980000 9 0
3.880000 35.101013 2.123086 0.000000 0.634393 0.773010 0.980000 9 0
3.900000 35.123085 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
3.900000 35.113136 2.113137 0.000000 0.773010 0.634393 0.980000 9 0
3.920000 35.123085 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
3.900000 35.133034 2.088891 0.000000 0.773010 0.634393 0.980000 9 0
3.880000 35.123085 2.101014 0.000000 0.773010 0.634393 0.980000 9 0
3.900000 35.140427 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
3.900000 35.133034 2.088891 0.000000 0.881921 0.471396 0.980000 9 0
3.920000 35.140427 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
3.900000 35.147820 2.061229 0.000000 0.881921 0.471396 0.980000 9 0
3.880000 35.140427 2.075060 0.000000 0.881921 0.471396 0.980000 9 0
3.920000 35.000000 2.000000 1.000000 0.000000 -0.000000 0.980000 9 0
3.900000 35.152374 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
3.900000 35.147820 2.061229 0.000000 0.956940 0.290285 0.980000 9 0
3.920000 35.152374 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
3.900000 35.156925 2.031214 0.000000 0.956940 0.290285 0.980000 9 0
3.880000 35.152374 2.046222 0.000000 0.956940 0.290285 0.980000 9 0
3.900000 35.158463 2.015607 0.000000 0.995185 0.098017 0.980000 9 0
