# x y z nx ny nz intensity label damage_type
-1.583061 97.500000 7.103777 0.359875 0.000037 -0.933001 0.500000 1 0
-1.683807 97.750000 7.064928 0.359875 0.000037 -0.933001 0.500000 1 0
-1.583061 98.000000 7.103797 0.359875 0.000037 -0.933001 0.500000 1 0
-1.482315 97.750000 7.142647 0.359875 0.000037 -0.933001 0.500000 1 0
-1.782525 97.750000 7.021172 0.405220 0.000035 -0.914219 0.500000 1 0
-1.782525 97.500000 7.021163 0.405220 0.000035 -0.914219 0.500000 1 0
-1.881242 97.750000 6.977416 0.405220 0.000035 -0.914219 0.500000 1 0
-1.782525 98.000000 7.021182 0.405220 0.000035 -0.914219 0.500000 1 0
-1.683807 97.750000 7.064928 0.405220 0.000035 -0.914219 0.500000 1 0
-1.977694 97.750000 6.928869 0.449590 0.000032 -0.893235 0.500000 1 0
-1.977694 97.500000 6.928861 0.449590 0.000032 -0.893235 0.500000 1 0
-2.074146 97.750000 6.880322 0.449590 0.000032 -0.893235 0.500000 1 0
-1.977694 98.000000 6.928879 0.449590 0.000032 -0.893235 0.500000 1 0
-1.881242 97.750000 6.977416 0.449590 0.000032 -0.893235 0.500000 1 0
-2.168099 97.750000 6.827102 0.492875 0.000030 -0.870100 0.500000 1 0
-2.168099 97.500000 6.827094 0.492875 0.000030 -0.870100 0.500000 1 0
-2.262052 97.750000 6.773882 0.492875 0.000030 -0.870100 0.500000 1 0
-2.168099 98.000000 6.827111 0.492875 0.000030 -0.870100 0.500000 1 0
-2.074146 97.750000 6.880322 0.492875 0.000030 -0.870100 0.500000 1 0
-2.353281 97.750000 6.716115 0.534975 0.000027 -0.844868 0.500000 1 0
-2.353281 97.500000 6.716107 0.534975 0.000027 -0.844868 0.500000 1 0
-2.444509 97.750000 6.658349 0.534975 0.000027 -0.844868 0.500000 1 0
-2.353281 98.000000 6.716124 0.534975 0.000027 -0.844868 0.500000 1 0
-2.262052 97.750000 6.773882 0.534975 0.000027 -0.844868 0.500000 1 0
-2.532793 97.750000 6.596175 0.575787 0.000025 -0.817600 0.500000 1 0
-2.532793 97.500000 6.596168 0.575787 0.000025 -0.817600 0.500000 1 0
-2.621077 97.750000 6.534002 0.575787 0.000025 -0.817600 0.500000 1 0
-2.532793 98.000000 6.596183 0.575787 0.000025 -0.817600 0.500000 1 0
-2.444509 97.750000 6.658349 0.575787 0.000025 -0.817600 0.500000 1 0
-2.706203 97.750000 6.467573 0.615210 0.000023 -0.788363 0.500000 1 0
-2.706203 97.500000 6.467566 0.615210 0.000023 -0.788363 0.500000 1 0
-2.791330 97.750000 6.401143 0.615210 0.000023 -0.788363 0.500000 1 0
-2.706203 98.000000 6.467580 0.615210 0.000023 -0.788363 0.500000 1 0
-2.621077 97.750000 6.534002 0.615210 0.000023 -0.788363 0.500000 1 0
-2.873095 97.750000 6.330616 0.653152 0.000021 -0.757227 0.500000 1 0
-2.873095 97.500000 6.330609 0.653152 0.000021 -0.757227 0.500000 1 0
-2.954859 97.750000 6.260089 0.653152 0.000021 -0.757227 0.500000 1 0
-2.873095 98.000000 6.330623 0.653152 0.000021 -0.757227 0.500000 1 0
-2.791330 97.750000 6.401143 0.653152 0.000021 -0.757227 0.500000 1 0
-3.033065 97.750000 6.185636 0.689522 0.000018 -0.724265 0.500000 1 0
-3.033065 97.500000 6.185629 0.689522 0.000018 -0.724265 0.500000 1 0
-3.111270 97.750000 6.111182 0.689522 0.000018 -0.724265 0.500000 1 0
-3.033065 98.000000 6.185642 0.689522 0.000018 -0.724265 0.500000 1 0
-2.954859 97.750000 6.260089 0.689522 0.000018 -0.724265 0.500000 1 0
-3.185728 97.750000 6.032981 0.724230 0.000016 -0.689559 0.500000 1 0
-3.185728 97.500000 6.032975 0.724230 0.000016 -0.689559 0.500000 1 0
-3.260185 97.750000 5.954780 0.724230 0.000016 -0.689559 0.500000 1 0
-3.185728 98.000000 6.032987 0.724230 0.000016 -0.689559 0.500000 1 0
-3.111270 97.750000 6.111182 0.724230 0.000016 -0.689559 0.500000 1 0
-3.330716 97.750000 5.873019 0.757194 0.000014 -0.653190 0.500000 1 0
-3.330716 97.500000 5.873013 0.757194 0.000014 -0.653190 0.500000 1 0
-3.401246 97.750000 5.791258 0.757194 0.000014 -0.653190 0.500000 1 0
-3.330716 98.000000 5.873024 0.757194 0.000014 -0.653190 0.500000 1 0
-3.260185 97.750000 5.954780 0.757194 0.000014 -0.653190 0.500000 1 0
-3.467680 97.750000 5.706135 0.788333 0.000012 -0.615249 0.500000 1 0
-3.467680 97.500000 5.706131 0.788333 0.000012 -0.615249 0.500000 1 0
-3.534113 97.750000 5.621013 0.788333 0.000012 -0.615249 0.500000 1 0
-3.467680 98.000000 5.706140 0.788333 0.000012 -0.615249 0.500000 1 0
-3.401246 97.750000 5.791258 0.788333 0.000012 -0.615249 0.500000 1 0
-3.596290 97.750000 5.532732 0.817573 0.000010 -0.575825 0.500000 1 0
-3.596290 97.500000 5.532728 0.817573 0.000010 -0.575825 0.500000 1 0
-3.658466 97.750000 5.444452 0.817573 0.000010 -0.575825 0.500000 1 0
-3.596290 98.000000 5.532737 0.817573 0.000010 -0.575825 0.500000 1 0
-3.534113 97.750000 5.621013 0.817573 0.000010 -0.575825 0.500000 1 0
-3.716236 97.750000 5.353228 0.844844 0.000008 -0.535012 0.500000 1 0
-3.716236 97.500000 5.353224 0.844844 0.000008 -0.535012 0.500000 1 0
-3.774006 97.750000 5.262002 0.844844 0.000008 -0.535012 0.500000 1 0
-3.716236 98.000000 5.353231 0.844844 0.000008 -0.535012 0.500000 1 0
-3.658466 97.750000 5.444452 0.844844 0.000008 -0.535012 0.500000 1 0
-3.827230 97.750000 5.168053 0.870079 0.000006 -0.492913 0.500000 1 0
-3.827230 97.500000 5.168050 0.870079 0.000006 -0.492913 0.500000 1 0
-3.880454 97.750000 5.074103 0.870079 0.000006 -0.492913 0.500000 1 0
-3.827230 98.000000 5.168056 0.870079 0.000006 -0.492913 0.500000 1 0
-3.774006 97.750000 5.262002 0.870079 0.000006 -0.492913 0.500000 1 0
-3.929003 97.750000 4.977655 0.893218 0.000005 -0.449624 0.500000 1 0
-3.929003 97.500000 4.977653 0.893218 0.000005 -0.449624 0.500000 1 0
-3.977553 97.750000 4.881207 0.893218 0.000005 -0.449624 0.500000 1 0
-3.929003 98.000000 4.977658 0.893218 0.000005 -0.449624 0.500000 1 0
-3.880454 97.750000 5.074103 0.893218 0.000005 -0.449624 0.500000 1 0
-4.021312 97.750000 4.782493 0.914205 0.000004 -0.405253 0.500000 1 0
-4.021312 97.500000 4.782490 0.914205 0.000004 -0.405253 0.500000 1 0
-4.065070 97.750000 4.683778 0.914205 0.000004 -0.405253 0.500000 1 0
-4.021312 98.000000 4.782495 0.914205 0.000004 -0.405253 0.500000 1 0
-3.977553 97.750000 4.881207 0.914205 0.000004 -0.405253 0.500000 1 0
-4.103932 97.750000 4.583035 0.932990 0.000003 -0.359902 0.500000 1 0
-4.103932 97.500000 4.583034 0.932990 0.000003 -0.359902 0.500000 1 0
-4.142794 97.750000 4.482292 0.932990 0.000003 -0.359902 0.500000 1 0
-4.103932 98.000000 4.583037 0.932990 0.000003 -0.359902 0.500000 1 0
-4.065070 97.750000 4.683778 0.932990 0.000003 -0.359902 0.500000 1 0
-4.176665 97.750000 4.379764 0.949525 0.000002 -0.313690 0.500000 1 0
-4.176665 97.500000 4.379762 0.949525 0.000002 -0.313690 0.500000 1 0
-4.210537 97.750000 4.277235 0.949525 0.000002 -0.313690 0.500000 1 0
-4.176665 98.000000 4.379765 0.949525 0.000002 -0.313690 0.500000 1 0
-4.142794 97.750000 4.482292 0.949525 0.000002 -0.313690 0.500000 1 0
-4.239337 97.750000 4.173167 0.963775 0.000001 -0.266719 0.500000 1 0
-4.239337 97.500000 4.173166 0.963775 0.000001 -0.266719 0.500000 1 0
-4.268137 97.750000 4.069100 0.963775 0.000001 -0.266719 0.500000 1 0
-4.239337 98.000000 4.173168 0.963775 0.000001 -0.266719 0.500000 1 0
-4.210537 97.750000 4.277235 0.963775 0.000001 -0.266719 0.500000 1 0
-4.291797 97.750000 3.963745 0.975701 0.000001 -0.219107 0.500000 1 0
-4.291797 97.500000 3.963744 0.975701 0.000001 -0.219107 0.500000 1 0
-4.315455 97.750000 3.858389 0.975701 0.000001 -0.219107 0.500000 1 0
-4.291797 98.000000 3.963745 0.975701 0.000001 -0.219107 0.500000 1 0
-4.268137 97.750000 4.069100 0.975701 0.000001 -0.219107 0.500000 1 0
-4.333916 97.750000 3.751999 0.985278 0.000000 -0.170963 0.500000 1 0
-4.333916 97.500000 3.751998 0.985278 0.000000 -0.170963 0.500000 1 0
-4.352376 97.750000 3.645609 0.985278 0.000000 -0.170963 0.500000 1 0
-4.333916 98.000000 3.751999 0.985278 0.000000 -0.170963 0.500000 1 0
-4.315455 97.750000 3.858389 0.985278 0.000000 -0.170963 0.500000 1 0
-4.365595 97.750000 3.538441 0.992479 0.000000 -0.122413 0.500000 1 0
-4.365595 97.500000 3.538441 0.992479 0.000000 -0.122413 0.500000 1 0
-4.378813 97.750000 3.431273 0.992479 0.000000 -0.122413 0.500000 1 0
-4.365595 98.000000 3.538441 0.992479 0.000000 -0.122413 0.500000 1 0
-4.352376 97.750000 3.645609 0.992479 0.000000 -0.122413 0.500000 1 0
-4.386756 97.750000 3.323585 0.997290 0.000000 -0.073565 0.500000 1 0
-4.386756 97.500000 3.323585 0.997290 0.000000 -0.073565 0.500000 1 0
-4.394700 97.750000 3.215897 0.997290 0.000000 -0.073565 0.500000 1 0
-4.386756 98.000000 3.323585 0.997290 0.000000 -0.073565 0.500000 1 0
-4.378813 97.750000 3.431273 0.997290 0.000000 -0.073565 0.500000 1 0
-4.397350 97.750000 3.045448 0.999879 0.000000 -0.015545 0.500000 1 0
-4.397350 97.500000 3.045449 0.999879 0.000000 -0.015545 0.500000 1 0
-4.400000 97.750000 2.875000 0.999879 0.000000 -0.015545 0.500000 1 0
-4.397350 98.000000 3.045449 0.999879 0.000000 -0.015545 0.500000 1 0
-4.394700 97.750000 3.215897 0.999879 0.000000 -0.015545 0.500000 1 0
-4.400000 97.750000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.500000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 98.000000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 97.750000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.262500 98.250000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 98.000000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.125000 98.250000 -0.039207 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 98.500000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.400000 98.250000 0.000000 0.141143 0.000000 0.989989 0.500000 1 0
-3.987500 98.250000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 98.000000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.850000 98.250000 -0.078036 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 98.500000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-4.125000 98.250000 -0.039207 0.139811 0.000000 0.990178 0.500000 1 0
-3.712500 98.250000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 98.000000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.575000 98.250000 -0.116114 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 98.500000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.850000 98.250000 -0.078036 0.137156 0.000000 0.990550 0.500000 1 0
-3.437500 98.250000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 98.000000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.300000 98.250000 -0.153073 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 98.500000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.575000 98.250000 -0.116114 0.133201 0.000000 0.991089 0.500000 1 0
-3.162500 98.250000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 98.000000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.025000 98.250000 -0.188559 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 98.500000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.300000 98.250000 -0.153073 0.127977 0.000000 0.991777 0.500000 1 0
-2.887500 98.250000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.887500 98.000000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-2.750000 98.250000 -0.222228 0.121527 0.000000 0.992588 0.500000 1 0
-2.887500 98.500000 -0.205393 0.121527 0.000000 0.992588 0.500000 1 0
-3.025000 98.250000 -0.188559 0.121527 0.000000 0.992588 0.500000 1 0
-2.612500 98.250000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.612500 98.000000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.475000 98.250000 -0.253757 0.113906 0.000000 0.993492 0.500000 1 0
-2.612500 98.500000 -0.237993 0.113906 0.000000 0.993492 0.500000 1 0
-2.750000 98.250000 -0.222228 0.113906 0.000000 0.993492 0.500000 1 0
-2.337500 98.250000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.337500 98.000000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.200000 98.250000 -0.282843 0.105178 0.000000 0.994453 0.500000 1 0
-2.337500 98.500000 -0.268300 0.105178 0.000000 0.994453 0.500000 1 0
-2.475000 98.250000 -0.253757 0.105178 0.000000 0.994453 0.500000 1 0
-2.062500 98.250000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-2.062500 98.000000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-1.925000 98.250000 -0.309204 0.095422 0.000000 0.995437 0.500000 1 0
-2.062500 98.500000 -0.296023 0.095422 0.000000 0.995437 0.500000 1 0
-2.200000 98.250000 -0.282843 0.095422 0.000000 0.995437 0.500000 1 0
-1.787500 98.250000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.787500 98.000000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.650000 98.250000 -0.332588 0.084726 0.000000 0.996404 0.500000 1 0
-1.787500 98.500000 -0.320896 0.084726 0.000000 0.996404 0.500000 1 0
-1.925000 98.250000 -0.309204 0.084726 0.000000 0.996404 0.500000 1 0
-1.512500 98.250000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.512500 98.000000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.375000 98.250000 -0.352769 0.073187 0.000000 0.997318 0.500000 1 0
-1.512500 98.500000 -0.342678 0.073187 0.000000 0.997318 0.500000 1 0
-1.650000 98.250000 -0.332588 0.073187 0.000000 0.997318 0.500000 1 0
-1.237500 98.250000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.237500 98.000000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.100000 98.250000 -0.369552 0.060917 0.000000 0.998143 0.500000 1 0
-1.237500 98.500000 -0.361160 0.060917 0.000000 0.998143 0.500000 1 0
-1.375000 98.250000 -0.352769 0.060917 0.000000 0.998143 0.500000 1 0
-0.962500 98.250000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-0.962500 98.000000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-0.825000 98.250000 -0.382776 0.048033 0.000000 0.998846 0.500000 1 0
-0.962500 98.500000 -0.376164 0.048033 0.000000 0.998846 0.500000 1 0
-1.100000 98.250000 -0.369552 0.048033 0.000000 0.998846 0.500000 1 0
-0.687500 98.250000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.687500 98.000000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.550000 98.250000 -0.392314 0.034663 0.000000 0.999399 0.500000 1 0
-0.687500 98.500000 -0.387545 0.034663 0.000000 0.999399 0.500000 1 0
-0.825000 98.250000 -0.382776 0.034663 0.000000 0.999399 0.500000 1 0
-0.412500 98.250000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.412500 98.000000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.275000 98.250000 -0.398074 0.020940 0.000000 0.999781 0.500000 1 0
-0.412500 98.500000 -0.395194 0.020940 0.000000 0.999781 0.500000 1 0
-0.550000 98.250000 -0.392314 0.020940 0.000000 0.999781 0.500000 1 0
-0.137500 98.250000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
-0.137500 98.000000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
0.000000 98.250000 -0.400000 0.007004 0.000000 0.999976 0.500000 1 0
-0.137500 98.500000 -0.399037 0.007004 0.000000 0.999976 0.500000 1 0
-0.275000 98.250000 -0.398074 0.007004 0.000000 0.999976 0.500000 1 0
0.137500 98.250000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.137500 98.000000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.275000 98.250000 -0.398074 -0.007004 0.000000 0.999976 0.500000 1 0
0.137500 98.500000 -0.399037 -0.007004 0.000000 0.999976 0.500000 1 0
0.000000 98.250000 -0.400000 -0.007004 0.000000 0.999976 0.500000 1 0
0.412500 98.250000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.412500 98.000000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.550000 98.250000 -0.392314 -0.020940 0.000000 0.999781 0.500000 1 0
0.412500 98.500000 -0.395194 -0.020940 0.000000 0.999781 0.500000 1 0
0.275000 98.250000 -0.398074 -0.020940 0.000000 0.999781 0.500000 1 0
0.687500 98.250000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.687500 98.000000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.825000 98.250000 -0.382776 -0.034663 0.000000 0.999399 0.500000 1 0
0.687500 98.500000 -0.387545 -0.034663 0.000000 0.999399 0.500000 1 0
0.550000 98.250000 -0.392314 -0.034663 0.000000 0.999399 0.500000 1 0
0.962500 98.250000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
0.962500 98.000000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
1.100000 98.250000 -0.369552 -0.048033 0.000000 0.998846 0.500000 1 0
0.962500 98.500000 -0.376164 -0.048033 0.000000 0.998846 0.500000 1 0
0.825000 98.250000 -0.382776 -0.048033 0.000000 0.998846 0.500000 1 0
1.237500 98.250000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
1.237500 98.000000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
1.375000 98.250000 -0.352769 -0.060917 0.000000 0.998143 0.500000 1 0
1.237500 98.500000 -0.361160 -0.060917 0.000000 0.998143 0.500000 1 0
