# x y z nx ny nz intensity label damage_type
2.223274 9.611399 -0.992728 0.706920 -0.016263 -0.707107 0.360000 6 0
2.243642 10.246533 -0.980000 0.999699 -0.024520 0.000000 0.360000 6 0
2.238372 10.246662 -0.967272 0.706894 -0.017338 0.707107 0.360000 6 0
2.225648 10.246974 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.212923 10.247287 -0.967272 -0.706894 0.017338 0.707107 0.360000 6 0
2.207653 10.247416 -0.980000 -0.999699 0.024520 0.000000 0.360000 6 0
2.212923 10.247287 -0.992728 -0.706894 0.017338 -0.707107 0.360000 6 0
2.225648 10.246974 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.238372 10.246662 -0.992728 0.706894 -0.017338 -0.707107 0.360000 6 0
2.259706 10.881764 -0.980000 0.999661 -0.026040 0.000000 0.360000 6 0
2.254436 10.881902 -0.967272 0.706867 -0.018413 0.707107 0.360000 6 0
2.241712 10.882233 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.228989 10.882564 -0.967272 -0.706867 0.018413 0.707107 0.360000 6 0
2.223718 10.882702 -0.980000 -0.999661 0.026040 0.000000 0.360000 6 0
2.228989 10.882564 -0.992728 -0.706867 0.018413 -0.707107 0.360000 6 0
2.241712 10.882233 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.254436 10.881902 -0.992728 0.706867 -0.018413 -0.707107 0.360000 6 0
2.276736 11.516971 -0.980000 0.999620 -0.027560 0.000000 0.360000 6 0
2.271466 11.517117 -0.967272 0.706838 -0.019488 0.707107 0.360000 6 0
2.258743 11.517467 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.246020 11.517818 -0.967272 -0.706838 0.019488 0.707107 0.360000 6 0
2.240750 11.517963 -0.980000 -0.999620 0.027560 0.000000 0.360000 6 0
2.246020 11.517818 -0.992728 -0.706838 0.019488 -0.707107 0.360000 6 0
2.258743 11.517467 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.271466 11.517117 -0.992728 0.706838 -0.019488 -0.707107 0.360000 6 0
2.294732 12.152151 -0.980000 0.999577 -0.029080 0.000000 0.360000 6 0
2.289462 12.152304 -0.967272 0.706808 -0.020563 0.707107 0.360000 6 0
2.276739 12.152674 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.264017 12.153044 -0.967272 -0.706808 0.020563 0.707107 0.360000 6 0
2.258747 12.153198 -0.980000 -0.999577 0.029080 0.000000 0.360000 6 0
2.264017 12.153044 -0.992728 -0.706808 0.020563 -0.707107 0.360000 6 0
2.276739 12.152674 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.289462 12.152304 -0.992728 0.706808 -0.020563 -0.707107 0.360000 6 0
2.313693 12.787303 -0.980000 0.999532 -0.030600 0.000000 0.360000 6 0
2.308424 12.787464 -0.967272 0.706776 -0.021638 0.707107 0.360000 6 0
2.295702 12.787854 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.282980 12.788243 -0.967272 -0.706776 0.021638 0.707107 0.360000 6 0
2.277710 12.788405 -0.980000 -0.999532 0.030600 0.000000 0.360000 6 0
2.282980 12.788243 -0.992728 -0.706776 0.021638 -0.707107 0.360000 6 0
2.295702 12.787854 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.308424 12.787464 -0.992728 0.706776 -0.021638 -0.707107 0.360000 6 0
2.333621 13.422425 -0.980000 0.999484 -0.032120 0.000000 0.360000 6 0
2.328351 13.422594 -0.967272 0.706742 -0.022712 0.707107 0.360000 6 0
2.315630 13.423003 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.302909 13.423412 -0.967272 -0.706742 0.022712 0.707107 0.360000 6 0
2.297639 13.423581 -0.980000 -0.999484 0.032120 0.000000 0.360000 6 0
2.302909 13.423412 -0.992728 -0.706742 0.022712 -0.707107 0.360000 6 0
2.315630 13.423003 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.328351 13.422594 -0.992728 0.706742 -0.022712 -0.707107 0.360000 6 0
2.354514 14.057517 -0.980000 0.999434 -0.033640 0.000000 0.360000 6 0
2.349245 14.057694 -0.967272 0.706707 -0.023787 0.707107 0.360000 6 0
2.336524 14.058122 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.323803 14.058550 -0.967272 -0.706707 0.023787 0.707107 0.360000 6 0
2.318534 14.058728 -0.980000 -0.999434 0.033640 0.000000 0.360000 6 0
2.323803 14.058550 -0.992728 -0.706707 0.023787 -0.707107 0.360000 6 0
2.336524 14.058122 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.349245 14.057694 -0.992728 0.706707 -0.023787 -0.707107 0.360000 6 0
2.376373 14.692575 -0.980000 0.999382 -0.035160 0.000000 0.360000 6 0
2.371104 14.692760 -0.967272 0.706670 -0.024862 0.707107 0.360000 6 0
2.358384 14.693208 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.345664 14.693655 -0.967272 -0.706670 0.024862 0.707107 0.360000 6 0
2.340395 14.693840 -0.980000 -0.999382 0.035160 0.000000 0.360000 6 0
2.345664 14.693655 -0.992728 -0.706670 0.024862 -0.707107 0.360000 6 0
2.358384 14.693208 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.371104 14.692760 -0.992728 0.706670 -0.024862 -0.707107 0.360000 6 0
2.399197 15.327600 -0.980000 0.999327 -0.036679 0.000000 0.360000 6 0
2.393929 15.327793 -0.967272 0.706631 -0.025936 0.707107 0.360000 6 0
2.381209 15.328260 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.368490 15.328727 -0.967272 -0.706631 0.025936 0.707107 0.360000 6 0
2.363221 15.328920 -0.980000 -0.999327 0.036679 0.000000 0.360000 6 0
2.368490 15.328727 -0.992728 -0.706631 0.025936 -0.707107 0.360000 6 0
2.381209 15.328260 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.393929 15.327793 -0.992728 0.706631 -0.025936 -0.707107 0.360000 6 0
2.422987 15.962589 -0.980000 0.999270 -0.038199 0.000000 0.360000 6 0
2.417719 15.962790 -0.967272 0.706591 -0.027011 0.707107 0.360000 6 0
2.405000 15.963276 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.392282 15.963763 -0.967272 -0.706591 0.027011 0.707107 0.360000 6 0
2.387013 15.963964 -0.980000 -0.999270 0.038199 0.000000 0.360000 6 0
2.392282 15.963763 -0.992728 -0.706591 0.027011 -0.707107 0.360000 6 0
2.405000 15.963276 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.417719 15.962790 -0.992728 0.706591 -0.027011 -0.707107 0.360000 6 0
2.447743 16.597542 -0.980000 0.999211 -0.039718 0.000000 0.360000 6 0
2.442475 16.597751 -0.967272 0.706549 -0.028085 0.707107 0.360000 6 0
2.429757 16.598257 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.417039 16.598762 -0.967272 -0.706549 0.028085 0.707107 0.360000 6 0
2.411771 16.598971 -0.980000 -0.999211 0.039718 0.000000 0.360000 6 0
2.417039 16.598762 -0.992728 -0.706549 0.028085 -0.707107 0.360000 6 0
2.429757 16.598257 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.442475 16.597751 -0.992728 0.706549 -0.028085 -0.707107 0.360000 6 0
2.473464 17.232455 -0.980000 0.999149 -0.041238 0.000000 0.360000 6 0
2.468196 17.232673 -0.967272 0.706506 -0.029159 0.707107 0.360000 6 0
2.455479 17.233197 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.442762 17.233722 -0.967272 -0.706506 0.029159 0.707107 0.360000 6 0
2.437494 17.233940 -0.980000 -0.999149 0.041238 0.000000 0.360000 6 0
2.442762 17.233722 -0.992728 -0.706506 0.029159 -0.707107 0.360000 6 0
2.455479 17.233197 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.468196 17.232673 -0.992728 0.706506 -0.029159 -0.707107 0.360000 6 0
2.500150 17.867330 -0.980000 0.999086 -0.042757 0.000000 0.360000 6 0
2.494883 17.867555 -0.967272 0.706460 -0.030234 0.707107 0.360000 6 0
2.482167 17.868099 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.469450 17.868644 -0.967272 -0.706460 0.030234 0.707107 0.360000 6 0
2.464183 17.868869 -0.980000 -0.999086 0.042757 0.000000 0.360000 6 0
2.469450 17.868644 -0.992728 -0.706460 0.030234 -0.707107 0.360000 6 0
2.482167 17.868099 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.494883 17.867555 -0.992728 0.706460 -0.030234 -0.707107 0.360000 6 0
2.527802 18.502162 -0.980000 0.999019 -0.044276 0.000000 0.360000 6 0
2.522535 18.502396 -0.967272 0.706414 -0.031308 0.707107 0.360000 6 0
2.509820 18.502959 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.497104 18.503523 -0.967272 -0.706414 0.031308 0.707107 0.360000 6 0
2.491838 18.503756 -0.980000 -0.999019 0.044276 0.000000 0.360000 6 0
2.497104 18.503523 -0.992728 -0.706414 0.031308 -0.707107 0.360000 6 0
2.509820 18.502959 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.522535 18.502396 -0.992728 0.706414 -0.031308 -0.707107 0.360000 6 0
2.556419 19.136952 -0.980000 0.998951 -0.045795 0.000000 0.360000 6 0
2.551153 19.137193 -0.967272 0.706365 -0.032382 0.707107 0.360000 6 0
2.538438 19.137776 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.525724 19.138359 -0.967272 -0.706365 0.032382 0.707107 0.360000 6 0
2.520457 19.138600 -0.980000 -0.998951 0.045795 0.000000 0.360000 6 0
2.525724 19.138359 -0.992728 -0.706365 0.032382 -0.707107 0.360000 6 0
2.538438 19.137776 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.551153 19.137193 -0.992728 0.706365 -0.032382 -0.707107 0.360000 6 0
2.586002 19.771698 -0.980000 0.998880 -0.047314 0.000000 0.360000 6 0
2.580736 19.771947 -0.967272 0.706315 -0.033456 0.707107 0.360000 6 0
2.568022 19.772550 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.555308 19.773152 -0.967272 -0.706315 0.033456 0.707107 0.360000 6 0
2.550042 19.773401 -0.980000 -0.998880 0.047314 0.000000 0.360000 6 0
2.555308 19.773152 -0.992728 -0.706315 0.033456 -0.707107 0.360000 6 0
2.568022 19.772550 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.580736 19.771947 -0.992728 0.706315 -0.033456 -0.707107 0.360000 6 0
2.616549 20.406398 -0.980000 0.998807 -0.048833 0.000000 0.360000 6 0
2.611284 20.406655 -0.967272 0.706263 -0.034530 0.707107 0.360000 6 0
2.598571 20.407277 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.585858 20.407898 -0.967272 -0.706263 0.034530 0.707107 0.360000 6 0
2.580592 20.408156 -0.980000 -0.998807 0.048833 0.000000 0.360000 6 0
2.585858 20.407898 -0.992728 -0.706263 0.034530 -0.707107 0.360000 6 0
2.598571 20.407277 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.611284 20.406655 -0.992728 0.706263 -0.034530 -0.707107 0.360000 6 0
2.648062 21.041051 -0.980000 0.998732 -0.050352 0.000000 0.360000 6 0
2.642797 21.041317 -0.967272 0.706210 -0.035604 0.707107 0.360000 6 0
2.630085 21.041957 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.617373 21.042598 -0.967272 -0.706210 0.035604 0.707107 0.360000 6 0
2.612108 21.042864 -0.980000 -0.998732 0.050352 0.000000 0.360000 6 0
2.617373 21.042598 -0.992728 -0.706210 0.035604 -0.707107 0.360000 6 0
2.630085 21.041957 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.642797 21.041317 -0.992728 0.706210 -0.035604 -0.707107 0.360000 6 0
2.680540 21.675655 -0.980000 0.998654 -0.051870 0.000000 0.360000 6 0
2.675275 21.675928 -0.967272 0.706155 -0.036678 0.707107 0.360000 6 0
2.662564 21.676588 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.649853 21.677249 -0.967272 -0.706155 0.036678 0.707107 0.360000 6 0
2.644588 21.677522 -0.980000 -0.998654 0.051870 0.000000 0.360000 6 0
2.649853 21.677249 -0.992728 -0.706155 0.036678 -0.707107 0.360000 6 0
2.662564 21.676588 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.675275 21.675928 -0.992728 0.706155 -0.036678 -0.707107 0.360000 6 0
2.713982 22.310209 -0.980000 0.998574 -0.053389 0.000000 0.360000 6 0
2.708718 22.310491 -0.967272 0.706099 -0.037752 0.707107 0.360000 6 0
2.696008 22.311170 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.683298 22.311850 -0.967272 -0.706099 0.037752 0.707107 0.360000 6 0
2.678034 22.312131 -0.980000 -0.998574 0.053389 0.000000 0.360000 6 0
2.683298 22.311850 -0.992728 -0.706099 0.037752 -0.707107 0.360000 6 0
2.696008 22.311170 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.708718 22.310491 -0.992728 0.706099 -0.037752 -0.707107 0.360000 6 0
2.748390 22.944712 -0.980000 0.998491 -0.054907 0.000000 0.360000 6 0
2.743126 22.945001 -0.967272 0.706040 -0.038825 0.707107 0.360000 6 0
2.730417 22.945700 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.717708 22.946399 -0.967272 -0.706040 0.038825 0.707107 0.360000 6 0
2.712444 22.946688 -0.980000 -0.998491 0.054907 0.000000 0.360000 6 0
2.717708 22.946399 -0.992728 -0.706040 0.038825 -0.707107 0.360000 6 0
2.730417 22.945700 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.743126 22.945001 -0.992728 0.706040 -0.038825 -0.707107 0.360000 6 0
2.783762 23.579162 -0.980000 0.998407 -0.056425 0.000000 0.360000 6 0
2.778499 23.579459 -0.967272 0.705980 -0.039899 0.707107 0.360000 6 0
2.765791 23.580177 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.753083 23.580895 -0.967272 -0.705980 0.039899 0.707107 0.360000 6 0
2.747820 23.581193 -0.980000 -0.998407 0.056425 0.000000 0.360000 6 0
2.753083 23.580895 -0.992728 -0.705980 0.039899 -0.707107 0.360000 6 0
2.765791 23.580177 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.778499 23.579459 -0.992728 0.705980 -0.039899 -0.707107 0.360000 6 0
2.820099 24.213556 -0.980000 0.998320 -0.057944 0.000000 0.360000 6 0
2.814836 24.213861 -0.967272 0.705919 -0.040972 0.707107 0.360000 6 0
2.802129 24.214599 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.789423 24.215337 -0.967272 -0.705919 0.040972 0.707107 0.360000 6 0
2.784160 24.215642 -0.980000 -0.998320 0.057944 0.000000 0.360000 6 0
2.789423 24.215337 -0.992728 -0.705919 0.040972 -0.707107 0.360000 6 0
2.802129 24.214599 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.814836 24.213861 -0.992728 0.705919 -0.040972 -0.707107 0.360000 6 0
2.857401 24.847896 -0.980000 0.998231 -0.059462 0.000000 0.360000 6 0
2.852138 24.848209 -0.967272 0.705856 -0.042046 0.707107 0.360000 6 0
2.839433 24.848966 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.826727 24.849723 -0.967272 -0.705856 0.042046 0.707107 0.360000 6 0
2.821465 24.850036 -0.980000 -0.998231 0.059462 0.000000 0.360000 6 0
2.826727 24.849723 -0.992728 -0.705856 0.042046 -0.707107 0.360000 6 0
2.839433 24.848966 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.852138 24.848209 -0.992728 0.705856 -0.042046 -0.707107 0.360000 6 0
2.895667 25.482177 -0.980000 0.998139 -0.060979 0.000000 0.360000 6 0
2.890405 25.482498 -0.967272 0.705791 -0.043119 0.707107 0.360000 6 0
2.877701 25.483274 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.864996 25.484050 -0.967272 -0.705791 0.043119 0.707107 0.360000 6 0
2.859734 25.484372 -0.980000 -0.998139 0.060979 0.000000 0.360000 6 0
2.864996 25.484050 -0.992728 -0.705791 0.043119 -0.707107 0.360000 6 0
2.877701 25.483274 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.890405 25.482498 -0.992728 0.705791 -0.043119 -0.707107 0.360000 6 0
2.934898 26.116400 -0.980000 0.998045 -0.062497 0.000000 0.360000 6 0
2.929636 26.116729 -0.967272 0.705725 -0.044192 0.707107 0.360000 6 0
2.916933 26.117525 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.904230 26.118320 -0.967272 -0.705725 0.044192 0.707107 0.360000 6 0
2.898968 26.118650 -0.980000 -0.998045 0.062497 0.000000 0.360000 6 0
2.904230 26.118320 -0.992728 -0.705725 0.044192 -0.707107 0.360000 6 0
2.916933 26.117525 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.929636 26.116729 -0.992728 0.705725 -0.044192 -0.707107 0.360000 6 0
2.975093 26.750561 -0.980000 0.997949 -0.064015 0.000000 0.360000 6 0
2.969831 26.750899 -0.967272 0.705657 -0.045265 0.707107 0.360000 6 0
2.957130 26.751714 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.944428 26.752528 -0.967272 -0.705657 0.045265 0.707107 0.360000 6 0
2.939166 26.752866 -0.980000 -0.997949 0.064015 0.000000 0.360000 6 0
2.944428 26.752528 -0.992728 -0.705657 0.045265 -0.707107 0.360000 6 0
2.957130 26.751714 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
2.969831 26.750899 -0.992728 0.705657 -0.045265 -0.707107 0.360000 6 0
3.016252 27.384661 -0.980000 0.997850 -0.065532 0.000000 0.360000 6 0
3.010991 27.385007 -0.967272 0.705587 -0.046338 0.707107 0.360000 6 0
2.998291 27.385841 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
2.985590 27.386675 -0.967272 -0.705587 0.046338 0.707107 0.360000 6 0
2.980329 27.387020 -0.980000 -0.997850 0.065532 0.000000 0.360000 6 0
2.985590 27.386675 -0.992728 -0.705587 0.046338 -0.707107 0.360000 6 0
2.998291 27.385841 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.010991 27.385007 -0.992728 0.705587 -0.046338 -0.707107 0.360000 6 0
3.058375 28.018699 -0.980000 0.997750 -0.067049 0.000000 0.360000 6 0
3.053115 28.019052 -0.967272 0.705516 -0.047411 0.707107 0.360000 6 0
3.040416 28.019906 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.027716 28.020759 -0.967272 -0.705516 0.047411 0.707107 0.360000 6 0
3.022456 28.021113 -0.980000 -0.997750 0.067049 0.000000 0.360000 6 0
3.027716 28.020759 -0.992728 -0.705516 0.047411 -0.707107 0.360000 6 0
3.040416 28.019906 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.053115 28.019052 -0.992728 0.705516 -0.047411 -0.707107 0.360000 6 0
3.101463 28.652671 -0.980000 0.997647 -0.068566 0.000000 0.360000 6 0
3.096203 28.653032 -0.967272 0.705443 -0.048484 0.707107 0.360000 6 0
3.083505 28.653905 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.070807 28.654778 -0.967272 -0.705443 0.048484 0.707107 0.360000 6 0
3.065547 28.655139 -0.980000 -0.997647 0.068566 0.000000 0.360000 6 0
3.070807 28.654778 -0.992728 -0.705443 0.048484 -0.707107 0.360000 6 0
3.083505 28.653905 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.096203 28.653032 -0.992728 0.705443 -0.048484 -0.707107 0.360000 6 0
3.145514 29.286577 -0.980000 0.997541 -0.070083 0.000000 0.360000 6 0
3.140255 29.286947 -0.967272 0.705368 -0.049556 0.707107 0.360000 6 0
3.127558 29.287839 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.114862 29.288731 -0.967272 -0.705368 0.049556 0.707107 0.360000 6 0
3.109603 29.289100 -0.980000 -0.997541 0.070083 0.000000 0.360000 6 0
3.114862 29.288731 -0.992728 -0.705368 0.049556 -0.707107 0.360000 6 0
3.127558 29.287839 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.140255 29.286947 -0.992728 0.705368 -0.049556 -0.707107 0.360000 6 0
3.190530 29.920415 -0.980000 0.997433 -0.071600 0.000000 0.360000 6 0
3.185271 29.920792 -0.967272 0.705292 -0.050629 0.707107 0.360000 6 0
3.172576 29.921704 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.159880 29.922615 -0.967272 -0.705292 0.050629 0.707107 0.360000 6 0
3.154622 29.922993 -0.980000 -0.997433 0.071600 0.000000 0.360000 6 0
3.159880 29.922615 -0.992728 -0.705292 0.050629 -0.707107 0.360000 6 0
3.172576 29.921704 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.185271 29.920792 -0.992728 0.705292 -0.050629 -0.707107 0.360000 6 0
3.236509 30.554185 -0.980000 0.997323 -0.073117 0.000000 0.360000 6 0
3.231251 30.554570 -0.967272 0.705214 -0.051701 0.707107 0.360000 6 0
3.218557 30.555501 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.205863 30.556431 -0.967272 -0.705214 0.051701 0.707107 0.360000 6 0
3.200605 30.556817 -0.980000 -0.997323 0.073117 0.000000 0.360000 6 0
3.205863 30.556431 -0.992728 -0.705214 0.051701 -0.707107 0.360000 6 0
3.218557 30.555501 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.231251 30.554570 -0.992728 0.705214 -0.051701 -0.707107 0.360000 6 0
3.283451 31.187883 -0.980000 0.997211 -0.074633 0.000000 0.360000 6 0
3.278194 31.188276 -0.967272 0.705135 -0.052774 0.707107 0.360000 6 0
3.265502 31.189226 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.252809 31.190176 -0.967272 -0.705135 0.052774 0.707107 0.360000 6 0
3.247552 31.190569 -0.980000 -0.997211 0.074633 0.000000 0.360000 6 0
3.252809 31.190176 -0.992728 -0.705135 0.052774 -0.707107 0.360000 6 0
3.265502 31.189226 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.278194 31.188276 -0.992728 0.705135 -0.052774 -0.707107 0.360000 6 0
3.331358 31.821509 -0.980000 0.997096 -0.076150 0.000000 0.360000 6 0
3.326101 31.821911 -0.967272 0.705054 -0.053846 0.707107 0.360000 6 0
3.313410 31.822880 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.300719 31.823849 -0.967272 -0.705054 0.053846 0.707107 0.360000 6 0
3.295462 31.824251 -0.980000 -0.997096 0.076150 0.000000 0.360000 6 0
3.300719 31.823849 -0.992728 -0.705054 0.053846 -0.707107 0.360000 6 0
3.313410 31.822880 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.326101 31.821911 -0.992728 0.705054 -0.053846 -0.707107 0.360000 6 0
3.380227 32.455062 -0.980000 0.996979 -0.077666 0.000000 0.360000 6 0
3.374971 32.455471 -0.967272 0.704971 -0.054918 0.707107 0.360000 6 0
3.362282 32.456460 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.349592 32.457448 -0.967272 -0.704971 0.054918 0.707107 0.360000 6 0
3.344336 32.457858 -0.980000 -0.996979 0.077666 0.000000 0.360000 6 0
3.349592 32.457448 -0.992728 -0.704971 0.054918 -0.707107 0.360000 6 0
3.362282 32.456460 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.374971 32.455471 -0.992728 0.704971 -0.054918 -0.707107 0.360000 6 0
3.430061 33.088540 -0.980000 0.996860 -0.079182 0.000000 0.360000 6 0
3.424805 33.088957 -0.967272 0.704887 -0.055990 0.707107 0.360000 6 0
3.412117 33.089965 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.399429 33.090973 -0.967272 -0.704887 0.055990 0.707107 0.360000 6 0
3.394174 33.091390 -0.980000 -0.996860 0.079182 0.000000 0.360000 6 0
3.399429 33.090973 -0.992728 -0.704887 0.055990 -0.707107 0.360000 6 0
3.412117 33.089965 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.424805 33.088957 -0.992728 0.704887 -0.055990 -0.707107 0.360000 6 0
3.480857 33.721941 -0.980000 0.996739 -0.080697 0.000000 0.360000 6 0
3.475602 33.722366 -0.967272 0.704801 -0.057062 0.707107 0.360000 6 0
3.462916 33.723393 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.450229 33.724420 -0.967272 -0.704801 0.057062 0.707107 0.360000 6 0
3.444974 33.724846 -0.980000 -0.996739 0.080697 0.000000 0.360000 6 0
3.450229 33.724420 -0.992728 -0.704801 0.057062 -0.707107 0.360000 6 0
3.462916 33.723393 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.475602 33.722366 -0.992728 0.704801 -0.057062 -0.707107 0.360000 6 0
3.532616 34.355264 -0.980000 0.996615 -0.082213 0.000000 0.360000 6 0
3.527362 34.355698 -0.967272 0.704713 -0.058133 0.707107 0.360000 6 0
3.514677 34.356744 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.501992 34.357791 -0.967272 -0.704713 0.058133 0.707107 0.360000 6 0
3.496738 34.358224 -0.980000 -0.996615 0.082213 0.000000 0.360000 6 0
3.501992 34.357791 -0.992728 -0.704713 0.058133 -0.707107 0.360000 6 0
3.514677 34.356744 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.527362 34.355698 -0.992728 0.704713 -0.058133 -0.707107 0.360000 6 0
3.585339 34.988508 -0.980000 0.996489 -0.083728 0.000000 0.360000 6 0
3.580085 34.988949 -0.967272 0.704624 -0.059205 0.707107 0.360000 6 0
3.567402 34.990015 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.554718 34.991080 -0.967272 -0.704624 0.059205 0.707107 0.360000 6 0
3.549465 34.991522 -0.980000 -0.996489 0.083728 0.000000 0.360000 6 0
3.554718 34.991080 -0.992728 -0.704624 0.059205 -0.707107 0.360000 6 0
3.567402 34.990015 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.580085 34.988949 -0.992728 0.704624 -0.059205 -0.707107 0.360000 6 0
3.639024 35.621670 -0.980000 0.996360 -0.085243 0.000000 0.360000 6 0
3.633771 35.622119 -0.967272 0.704533 -0.060276 0.707107 0.360000 6 0
3.621089 35.623204 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.608408 35.624289 -0.967272 -0.704533 0.060276 0.707107 0.360000 6 0
3.603155 35.624739 -0.980000 -0.996360 0.085243 0.000000 0.360000 6 0
3.608408 35.624289 -0.992728 -0.704533 0.060276 -0.707107 0.360000 6 0
3.621089 35.623204 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.633771 35.622119 -0.992728 0.704533 -0.060276 -0.707107 0.360000 6 0
3.693672 36.254751 -0.980000 0.996229 -0.086758 0.000000 0.360000 6 0
3.688420 36.255209 -0.967272 0.704441 -0.061347 0.707107 0.360000 6 0
3.675740 36.256313 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.663060 36.257417 -0.967272 -0.704441 0.061347 0.707107 0.360000 6 0
3.657807 36.257874 -0.980000 -0.996229 0.086758 0.000000 0.360000 6 0
3.663060 36.257417 -0.992728 -0.704441 0.061347 -0.707107 0.360000 6 0
3.675740 36.256313 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.688420 36.255209 -0.992728 0.704441 -0.061347 -0.707107 0.360000 6 0
3.749282 36.887747 -0.980000 0.996096 -0.088273 0.000000 0.360000 6 0
3.744031 36.888213 -0.967272 0.704347 -0.062419 0.707107 0.360000 6 0
