# x y z nx ny nz intensity label damage_type
3.192618 66.552772 -0.992728 0.698262 -0.111493 -0.707107 0.360000 6 0
3.299505 67.185656 -0.980000 0.987250 -0.159177 0.000000 0.360000 6 0
3.294300 67.186495 -0.967272 0.698091 -0.112555 0.707107 0.360000 6 0
3.281735 67.188521 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.269169 67.190547 -0.967272 -0.698091 0.112555 0.707107 0.360000 6 0
3.263964 67.191386 -0.980000 -0.987250 0.159177 0.000000 0.360000 6 0
3.269169 67.190547 -0.992728 -0.698091 0.112555 -0.707107 0.360000 6 0
3.281735 67.188521 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.294300 67.186495 -0.992728 0.698091 -0.112555 -0.707107 0.360000 6 0
3.402150 67.819216 -0.980000 0.987007 -0.160678 0.000000 0.360000 6 0
3.396947 67.820064 -0.967272 0.697919 -0.113616 0.707107 0.360000 6 0
3.384384 67.822109 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.371821 67.824154 -0.967272 -0.697919 0.113616 0.707107 0.360000 6 0
3.366618 67.825001 -0.980000 -0.987007 0.160678 0.000000 0.360000 6 0
3.371821 67.824154 -0.992728 -0.697919 0.113616 -0.707107 0.360000 6 0
3.384384 67.822109 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.396947 67.820064 -0.992728 0.697919 -0.113616 -0.707107 0.360000 6 0
3.505758 68.452619 -0.980000 0.986761 -0.162178 0.000000 0.360000 6 0
3.500556 68.453474 -0.967272 0.697746 -0.114678 0.707107 0.360000 6 0
3.487996 68.455539 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.475437 68.457603 -0.967272 -0.697746 0.114678 0.707107 0.360000 6 0
3.470235 68.458458 -0.980000 -0.986761 0.162178 0.000000 0.360000 6 0
3.475437 68.457603 -0.992728 -0.697746 0.114678 -0.707107 0.360000 6 0
3.487996 68.455539 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.500556 68.453474 -0.992728 0.697746 -0.114678 -0.707107 0.360000 6 0
3.610329 69.085865 -0.980000 0.986514 -0.163679 0.000000 0.360000 6 0
3.605128 69.086728 -0.967272 0.697571 -0.115738 0.707107 0.360000 6 0
3.592572 69.088811 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.580016 69.090895 -0.967272 -0.697571 0.115738 0.707107 0.360000 6 0
3.574815 69.091758 -0.980000 -0.986514 0.163679 0.000000 0.360000 6 0
3.580016 69.090895 -0.992728 -0.697571 0.115738 -0.707107 0.360000 6 0
3.592572 69.088811 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.605128 69.086728 -0.992728 0.697571 -0.115738 -0.707107 0.360000 6 0
3.715863 69.718950 -0.980000 0.986264 -0.165179 0.000000 0.360000 6 0
3.710663 69.719821 -0.967272 0.697394 -0.116799 0.707107 0.360000 6 0
3.698110 69.721923 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.685557 69.724026 -0.967272 -0.697394 0.116799 0.707107 0.360000 6 0
3.680358 69.724897 -0.980000 -0.986264 0.165179 0.000000 0.360000 6 0
3.685557 69.724026 -0.992728 -0.697394 0.116799 -0.707107 0.360000 6 0
3.698110 69.721923 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.710663 69.719821 -0.992728 0.697394 -0.116799 -0.707107 0.360000 6 0
3.822359 70.351874 -0.980000 0.986011 -0.166678 0.000000 0.360000 6 0
3.817161 70.352753 -0.967272 0.697216 -0.117859 0.707107 0.360000 6 0
3.804611 70.354874 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.792061 70.356996 -0.967272 -0.697216 0.117859 0.707107 0.360000 6 0
3.786863 70.357874 -0.980000 -0.986011 0.166678 0.000000 0.360000 6 0
3.792061 70.356996 -0.992728 -0.697216 0.117859 -0.707107 0.360000 6 0
3.804611 70.354874 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.817161 70.352753 -0.992728 0.697216 -0.117859 -0.707107 0.360000 6 0
3.929818 70.984636 -0.980000 0.985757 -0.168177 0.000000 0.360000 6 0
3.924621 70.985523 -0.967272 0.697036 -0.118919 0.707107 0.360000 6 0
3.912075 70.987663 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
3.899528 70.989804 -0.967272 -0.697036 0.118919 0.707107 0.360000 6 0
3.894331 70.990690 -0.980000 -0.985757 0.168177 0.000000 0.360000 6 0
3.899528 70.989804 -0.992728 -0.697036 0.118919 -0.707107 0.360000 6 0
3.912075 70.987663 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
3.924621 70.985523 -0.992728 0.697036 -0.118919 -0.707107 0.360000 6 0
4.038239 71.617233 -0.980000 0.985500 -0.169676 0.000000 0.360000 6 0
4.033043 71.618128 -0.967272 0.696854 -0.119979 0.707107 0.360000 6 0
4.020500 71.620287 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.007957 71.622447 -0.967272 -0.696854 0.119979 0.707107 0.360000 6 0
4.002761 71.623341 -0.980000 -0.985500 0.169676 0.000000 0.360000 6 0
4.007957 71.622447 -0.992728 -0.696854 0.119979 -0.707107 0.360000 6 0
4.020500 71.620287 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.033043 71.618128 -0.992728 0.696854 -0.119979 -0.707107 0.360000 6 0
4.147622 72.249665 -0.980000 0.985241 -0.171174 0.000000 0.360000 6 0
4.142427 72.250568 -0.967272 0.696671 -0.121039 0.707107 0.360000 6 0
4.129887 72.252747 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.117347 72.254925 -0.967272 -0.696671 0.121039 0.707107 0.360000 6 0
4.112153 72.255828 -0.980000 -0.985241 0.171174 0.000000 0.360000 6 0
4.117347 72.254925 -0.992728 -0.696671 0.121039 -0.707107 0.360000 6 0
4.129887 72.252747 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.142427 72.250568 -0.992728 0.696671 -0.121039 -0.707107 0.360000 6 0
4.257966 72.881930 -0.980000 0.984979 -0.172672 0.000000 0.360000 6 0
4.252773 72.882840 -0.967272 0.696486 -0.122098 0.707107 0.360000 6 0
4.240236 72.885038 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.227699 72.887236 -0.967272 -0.696486 0.122098 0.707107 0.360000 6 0
4.222506 72.888146 -0.980000 -0.984979 0.172672 0.000000 0.360000 6 0
4.227699 72.887236 -0.992728 -0.696486 0.122098 -0.707107 0.360000 6 0
4.240236 72.885038 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.252773 72.882840 -0.992728 0.696486 -0.122098 -0.707107 0.360000 6 0
4.369271 73.514027 -0.980000 0.984716 -0.174170 0.000000 0.360000 6 0
4.364080 73.514945 -0.967272 0.696299 -0.123157 0.707107 0.360000 6 0
4.351546 73.517162 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.339013 73.519378 -0.967272 -0.696299 0.123157 0.707107 0.360000 6 0
4.333822 73.520297 -0.980000 -0.984716 0.174170 0.000000 0.360000 6 0
4.339013 73.519378 -0.992728 -0.696299 0.123157 -0.707107 0.360000 6 0
4.351546 73.517162 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.364080 73.514945 -0.992728 0.696299 -0.123157 -0.707107 0.360000 6 0
4.481538 74.145952 -0.980000 0.984450 -0.175667 0.000000 0.360000 6 0
4.476348 74.146878 -0.967272 0.696111 -0.124215 0.707107 0.360000 6 0
4.463818 74.149114 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.451288 74.151350 -0.967272 -0.696111 0.124215 0.707107 0.360000 6 0
4.446098 74.152276 -0.980000 -0.984450 0.175667 0.000000 0.360000 6 0
4.451288 74.151350 -0.992728 -0.696111 0.124215 -0.707107 0.360000 6 0
4.463818 74.149114 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.476348 74.146878 -0.992728 0.696111 -0.124215 -0.707107 0.360000 6 0
4.594765 74.777708 -0.980000 0.984181 -0.177164 0.000000 0.360000 6 0
4.589577 74.778642 -0.967272 0.695922 -0.125274 0.707107 0.360000 6 0
4.577050 74.780897 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.564523 74.783152 -0.967272 -0.695922 0.125274 0.707107 0.360000 6 0
4.559335 74.784086 -0.980000 -0.984181 0.177164 0.000000 0.360000 6 0
4.564523 74.783152 -0.992728 -0.695922 0.125274 -0.707107 0.360000 6 0
4.577050 74.780897 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.589577 74.778642 -0.992728 0.695922 -0.125274 -0.707107 0.360000 6 0
4.708953 75.409289 -0.980000 0.983911 -0.178660 0.000000 0.360000 6 0
4.703766 75.410231 -0.967272 0.695730 -0.126332 0.707107 0.360000 6 0
4.691242 75.412505 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.678719 75.414779 -0.967272 -0.695730 0.126332 0.707107 0.360000 6 0
4.673532 75.415721 -0.980000 -0.983911 0.178660 0.000000 0.360000 6 0
4.678719 75.414779 -0.992728 -0.695730 0.126332 -0.707107 0.360000 6 0
4.691242 75.412505 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.703766 75.410231 -0.992728 0.695730 -0.126332 -0.707107 0.360000 6 0
4.824101 76.040697 -0.980000 0.983638 -0.180156 0.000000 0.360000 6 0
4.818915 76.041647 -0.967272 0.695537 -0.127390 0.707107 0.360000 6 0
4.806396 76.043940 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.793876 76.046233 -0.967272 -0.695537 0.127390 0.707107 0.360000 6 0
4.788690 76.047183 -0.980000 -0.983638 0.180156 0.000000 0.360000 6 0
4.793876 76.046233 -0.992728 -0.695537 0.127390 -0.707107 0.360000 6 0
4.806396 76.043940 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.818915 76.041647 -0.992728 0.695537 -0.127390 -0.707107 0.360000 6 0
4.940209 76.671929 -0.980000 0.983363 -0.181652 0.000000 0.360000 6 0
4.935025 76.672886 -0.967272 0.695343 -0.128447 0.707107 0.360000 6 0
4.922508 76.675198 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
4.909992 76.677510 -0.967272 -0.695343 0.128447 0.707107 0.360000 6 0
4.904808 76.678468 -0.980000 -0.983363 0.181652 0.000000 0.360000 6 0
4.909992 76.677510 -0.992728 -0.695343 0.128447 -0.707107 0.360000 6 0
4.922508 76.675198 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
4.935025 76.672886 -0.992728 0.695343 -0.128447 -0.707107 0.360000 6 0
5.057277 77.302984 -0.980000 0.983086 -0.183147 0.000000 0.360000 6 0
5.052094 77.303949 -0.967272 0.695147 -0.129504 0.707107 0.360000 6 0
5.039581 77.306280 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
5.027069 77.308611 -0.967272 -0.695147 0.129504 0.707107 0.360000 6 0
5.021886 77.309577 -0.980000 -0.983086 0.183147 0.000000 0.360000 6 0
5.027069 77.308611 -0.992728 -0.695147 0.129504 -0.707107 0.360000 6 0
5.039581 77.306280 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
5.052094 77.303949 -0.992728 0.695147 -0.129504 -0.707107 0.360000 6 0
5.175304 77.933859 -0.980000 0.982806 -0.184642 0.000000 0.360000 6 0
5.170123 77.934832 -0.967272 0.694949 -0.130561 0.707107 0.360000 6 0
5.157614 77.937182 -0.962000 0.000000 0.000000 1.000000 0.360000 6 0
5.145104 77.939532 -0.967272 -0.694949 0.130561 0.707107 0.360000 6 0
5.139923 77.940506 -0.980000 -0.982806 0.184642 0.000000 0.360000 6 0
5.145104 77.939532 -0.992728 -0.694949 0.130561 -0.707107 0.360000 6 0
5.157614 77.937182 -0.998000 0.000000 0.000000 -1.000000 0.360000 6 0
5.170123 77.934832 -0.992728 0.694949 -0.130561 -0.707107 0.360000 6 0
2.129723 1.986867 -0.720000 0.999989 -0.004755 0.000000 0.360000 6 0
2.122402 1.986902 -0.702322 0.707099 -0.003362 0.707107 0.360000 6 0
2.104724 1.986986 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.087046 1.987070 -0.702322 -0.707099 0.003362 0.707107 0.360000 6 0
2.079724 1.987104 -0.720000 -0.999989 0.004755 0.000000 0.360000 6 0
2.087046 1.987070 -0.737678 -0.707099 0.003362 -0.707107 0.360000 6 0
2.104724 1.986986 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.122402 1.986902 -0.737678 0.707099 -0.003362 -0.707107 0.360000 6 0
2.133228 2.622281 -0.720000 0.999980 -0.006275 0.000000 0.360000 6 0
2.125906 2.622327 -0.702322 0.707093 -0.004437 0.707107 0.360000 6 0
2.108228 2.622438 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.090551 2.622549 -0.702322 -0.707093 0.004437 0.707107 0.360000 6 0
2.083229 2.622595 -0.720000 -0.999980 0.006275 0.000000 0.360000 6 0
2.090551 2.622549 -0.737678 -0.707093 0.004437 -0.707107 0.360000 6 0
2.108228 2.622438 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.125906 2.622327 -0.737678 0.707093 -0.004437 -0.707107 0.360000 6 0
2.137698 3.257690 -0.720000 0.999970 -0.007796 0.000000 0.360000 6 0
2.130377 3.257747 -0.702322 0.707086 -0.005512 0.707107 0.360000 6 0
2.112699 3.257885 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.095022 3.258022 -0.702322 -0.707086 0.005512 0.707107 0.360000 6 0
2.087700 3.258079 -0.720000 -0.999970 0.007796 0.000000 0.360000 6 0
2.095022 3.258022 -0.737678 -0.707086 0.005512 -0.707107 0.360000 6 0
2.112699 3.257885 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.130377 3.257747 -0.737678 0.707086 -0.005512 -0.707107 0.360000 6 0
2.143135 3.893090 -0.720000 0.999957 -0.009316 0.000000 0.360000 6 0
2.135814 3.893158 -0.702322 0.707076 -0.006588 0.707107 0.360000 6 0
2.118136 3.893323 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.100459 3.893488 -0.702322 -0.707076 0.006588 0.707107 0.360000 6 0
2.093137 3.893556 -0.720000 -0.999957 0.009316 0.000000 0.360000 6 0
2.100459 3.893488 -0.737678 -0.707076 0.006588 -0.707107 0.360000 6 0
2.118136 3.893323 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.135814 3.893158 -0.737678 0.707076 -0.006588 -0.707107 0.360000 6 0
2.149538 4.528482 -0.720000 0.999941 -0.010837 0.000000 0.360000 6 0
2.142217 4.528562 -0.702322 0.707065 -0.007663 0.707107 0.360000 6 0
2.124540 4.528753 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.106863 4.528945 -0.702322 -0.707065 0.007663 0.707107 0.360000 6 0
2.099541 4.529024 -0.720000 -0.999941 0.010837 0.000000 0.360000 6 0
2.106863 4.528945 -0.737678 -0.707065 0.007663 -0.707107 0.360000 6 0
2.124540 4.528753 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.142217 4.528562 -0.737678 0.707065 -0.007663 -0.707107 0.360000 6 0
2.156907 5.163863 -0.720000 0.999924 -0.012357 0.000000 0.360000 6 0
2.149586 5.163954 -0.702322 0.707053 -0.008738 0.707107 0.360000 6 0
2.131909 5.164172 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.114233 5.164391 -0.702322 -0.707053 0.008738 0.707107 0.360000 6 0
2.106911 5.164481 -0.720000 -0.999924 0.012357 0.000000 0.360000 6 0
2.114233 5.164391 -0.737678 -0.707053 0.008738 -0.707107 0.360000 6 0
2.131909 5.164172 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.149586 5.163954 -0.737678 0.707053 -0.008738 -0.707107 0.360000 6 0
2.165243 5.799233 -0.720000 0.999904 -0.013878 0.000000 0.360000 6 0
2.157921 5.799335 -0.702322 0.707039 -0.009813 0.707107 0.360000 6 0
2.140245 5.799580 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.122569 5.799826 -0.702322 -0.707039 0.009813 0.707107 0.360000 6 0
2.115247 5.799927 -0.720000 -0.999904 0.013878 0.000000 0.360000 6 0
2.122569 5.799826 -0.737678 -0.707039 0.009813 -0.707107 0.360000 6 0
2.140245 5.799580 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.157921 5.799335 -0.737678 0.707039 -0.009813 -0.707107 0.360000 6 0
2.174544 6.434589 -0.720000 0.999881 -0.015398 0.000000 0.360000 6 0
2.167223 6.434702 -0.702322 0.707023 -0.010888 0.707107 0.360000 6 0
2.149547 6.434974 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.131871 6.435246 -0.702322 -0.707023 0.010888 0.707107 0.360000 6 0
2.124550 6.435359 -0.720000 -0.999881 0.015398 0.000000 0.360000 6 0
2.131871 6.435246 -0.737678 -0.707023 0.010888 -0.707107 0.360000 6 0
2.149547 6.434974 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.167223 6.434702 -0.737678 0.707023 -0.010888 -0.707107 0.360000 6 0
2.184812 7.069931 -0.720000 0.999857 -0.016919 0.000000 0.360000 6 0
2.177491 7.070054 -0.702322 0.707006 -0.011963 0.707107 0.360000 6 0
2.159815 7.070354 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.142140 7.070653 -0.702322 -0.707006 0.011963 0.707107 0.360000 6 0
2.134819 7.070777 -0.720000 -0.999857 0.016919 0.000000 0.360000 6 0
2.142140 7.070653 -0.737678 -0.707006 0.011963 -0.707107 0.360000 6 0
2.159815 7.070354 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.177491 7.070054 -0.737678 0.707006 -0.011963 -0.707107 0.360000 6 0
2.196045 7.705255 -0.720000 0.999830 -0.018439 0.000000 0.360000 6 0
2.188724 7.705390 -0.702322 0.706987 -0.013038 0.707107 0.360000 6 0
2.171049 7.705716 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.153374 7.706042 -0.702322 -0.706987 0.013038 0.707107 0.360000 6 0
2.146054 7.706177 -0.720000 -0.999830 0.018439 0.000000 0.360000 6 0
2.153374 7.706042 -0.737678 -0.706987 0.013038 -0.707107 0.360000 6 0
2.171049 7.705716 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.188724 7.705390 -0.737678 0.706987 -0.013038 -0.707107 0.360000 6 0
2.208245 8.340562 -0.720000 0.999801 -0.019959 0.000000 0.360000 6 0
2.200924 8.340709 -0.702322 0.706966 -0.014113 0.707107 0.360000 6 0
2.183250 8.341061 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.165575 8.341414 -0.702322 -0.706966 0.014113 0.707107 0.360000 6 0
2.158255 8.341560 -0.720000 -0.999801 0.019959 0.000000 0.360000 6 0
2.165575 8.341414 -0.737678 -0.706966 0.014113 -0.707107 0.360000 6 0
2.183250 8.341061 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.200924 8.340709 -0.737678 0.706966 -0.014113 -0.707107 0.360000 6 0
2.221411 8.975850 -0.720000 0.999769 -0.021480 0.000000 0.360000 6 0
2.214090 8.976007 -0.702322 0.706944 -0.015188 0.707107 0.360000 6 0
2.196416 8.976387 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.178742 8.976766 -0.702322 -0.706944 0.015188 0.707107 0.360000 6 0
2.171422 8.976924 -0.720000 -0.999769 0.021480 0.000000 0.360000 6 0
2.178742 8.976766 -0.737678 -0.706944 0.015188 -0.707107 0.360000 6 0
2.196416 8.976387 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.214090 8.976007 -0.737678 0.706944 -0.015188 -0.707107 0.360000 6 0
2.235542 9.611117 -0.720000 0.999735 -0.023000 0.000000 0.360000 6 0
2.228222 9.611286 -0.702322 0.706920 -0.016263 0.707107 0.360000 6 0
2.210549 9.611692 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.192876 9.612099 -0.702322 -0.706920 0.016263 0.707107 0.360000 6 0
2.185556 9.612267 -0.720000 -0.999735 0.023000 0.000000 0.360000 6 0
2.192876 9.612099 -0.737678 -0.706920 0.016263 -0.707107 0.360000 6 0
2.210549 9.611692 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.228222 9.611286 -0.737678 0.706920 -0.016263 -0.707107 0.360000 6 0
2.250640 10.246361 -0.720000 0.999699 -0.024520 0.000000 0.360000 6 0
2.243320 10.246541 -0.702322 0.706894 -0.017338 0.707107 0.360000 6 0
2.225648 10.246974 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.207975 10.247408 -0.702322 -0.706894 0.017338 0.707107 0.360000 6 0
2.200655 10.247587 -0.720000 -0.999699 0.024520 0.000000 0.360000 6 0
2.207975 10.247408 -0.737678 -0.706894 0.017338 -0.707107 0.360000 6 0
2.225648 10.246974 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.243320 10.246541 -0.737678 0.706894 -0.017338 -0.707107 0.360000 6 0
2.266704 10.881582 -0.720000 0.999661 -0.026040 0.000000 0.360000 6 0
2.259384 10.881773 -0.702322 0.706867 -0.018413 0.707107 0.360000 6 0
2.241712 10.882233 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.224040 10.882693 -0.702322 -0.706867 0.018413 0.707107 0.360000 6 0
2.216721 10.882884 -0.720000 -0.999661 0.026040 0.000000 0.360000 6 0
2.224040 10.882693 -0.737678 -0.706867 0.018413 -0.707107 0.360000 6 0
2.241712 10.882233 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.259384 10.881773 -0.737678 0.706867 -0.018413 -0.707107 0.360000 6 0
2.283733 11.516778 -0.720000 0.999620 -0.027560 0.000000 0.360000 6 0
2.276414 11.516980 -0.702322 0.706838 -0.019488 0.707107 0.360000 6 0
2.258743 11.517467 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.241072 11.517955 -0.702322 -0.706838 0.019488 0.707107 0.360000 6 0
2.233752 11.518156 -0.720000 -0.999620 0.027560 0.000000 0.360000 6 0
2.241072 11.517955 -0.737678 -0.706838 0.019488 -0.707107 0.360000 6 0
2.258743 11.517467 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.276414 11.516980 -0.737678 0.706838 -0.019488 -0.707107 0.360000 6 0
2.301729 12.151947 -0.720000 0.999577 -0.029080 0.000000 0.360000 6 0
2.294410 12.152160 -0.702322 0.706808 -0.020563 0.707107 0.360000 6 0
2.276739 12.152674 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.259069 12.153188 -0.702322 -0.706808 0.020563 0.707107 0.360000 6 0
2.251750 12.153401 -0.720000 -0.999577 0.029080 0.000000 0.360000 6 0
2.259069 12.153188 -0.737678 -0.706808 0.020563 -0.707107 0.360000 6 0
2.276739 12.152674 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.294410 12.152160 -0.737678 0.706808 -0.020563 -0.707107 0.360000 6 0
2.320690 12.787089 -0.720000 0.999532 -0.030600 0.000000 0.360000 6 0
2.313371 12.787313 -0.702322 0.706776 -0.021638 0.707107 0.360000 6 0
2.295702 12.787854 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.278032 12.788395 -0.702322 -0.706776 0.021638 0.707107 0.360000 6 0
2.270713 12.788619 -0.720000 -0.999532 0.030600 0.000000 0.360000 6 0
2.278032 12.788395 -0.737678 -0.706776 0.021638 -0.707107 0.360000 6 0
2.295702 12.787854 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.313371 12.787313 -0.737678 0.706776 -0.021638 -0.707107 0.360000 6 0
2.340617 13.422200 -0.720000 0.999484 -0.032120 0.000000 0.360000 6 0
2.333299 13.422435 -0.702322 0.706742 -0.022712 0.707107 0.360000 6 0
2.315630 13.423003 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.297961 13.423571 -0.702322 -0.706742 0.022712 0.707107 0.360000 6 0
2.290643 13.423806 -0.720000 -0.999484 0.032120 0.000000 0.360000 6 0
2.297961 13.423571 -0.737678 -0.706742 0.022712 -0.707107 0.360000 6 0
2.315630 13.423003 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.333299 13.422435 -0.737678 0.706742 -0.022712 -0.707107 0.360000 6 0
2.361510 14.057281 -0.720000 0.999434 -0.033640 0.000000 0.360000 6 0
2.354192 14.057527 -0.702322 0.706707 -0.023787 0.707107 0.360000 6 0
2.336524 14.058122 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.318856 14.058717 -0.702322 -0.706707 0.023787 0.707107 0.360000 6 0
2.311538 14.058963 -0.720000 -0.999434 0.033640 0.000000 0.360000 6 0
2.318856 14.058717 -0.737678 -0.706707 0.023787 -0.707107 0.360000 6 0
2.336524 14.058122 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.354192 14.057527 -0.737678 0.706707 -0.023787 -0.707107 0.360000 6 0
2.383368 14.692329 -0.720000 0.999382 -0.035160 0.000000 0.360000 6 0
2.376051 14.692586 -0.702322 0.706670 -0.024862 0.707107 0.360000 6 0
2.358384 14.693208 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.340717 14.693829 -0.702322 -0.706670 0.024862 0.707107 0.360000 6 0
2.333399 14.694087 -0.720000 -0.999382 0.035160 0.000000 0.360000 6 0
2.340717 14.693829 -0.737678 -0.706670 0.024862 -0.707107 0.360000 6 0
2.358384 14.693208 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.376051 14.692586 -0.737678 0.706670 -0.024862 -0.707107 0.360000 6 0
2.406192 15.327343 -0.720000 0.999327 -0.036679 0.000000 0.360000 6 0
2.398875 15.327612 -0.702322 0.706631 -0.025936 0.707107 0.360000 6 0
2.381209 15.328260 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.363543 15.328909 -0.702322 -0.706631 0.025936 0.707107 0.360000 6 0
2.356226 15.329177 -0.720000 -0.999327 0.036679 0.000000 0.360000 6 0
2.363543 15.328909 -0.737678 -0.706631 0.025936 -0.707107 0.360000 6 0
2.381209 15.328260 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.398875 15.327612 -0.737678 0.706631 -0.025936 -0.707107 0.360000 6 0
2.429982 15.962321 -0.720000 0.999270 -0.038199 0.000000 0.360000 6 0
2.422665 15.962601 -0.702322 0.706591 -0.027011 0.707107 0.360000 6 0
2.405000 15.963276 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.387335 15.963952 -0.702322 -0.706591 0.027011 0.707107 0.360000 6 0
2.380019 15.964231 -0.720000 -0.999270 0.038199 0.000000 0.360000 6 0
2.387335 15.963952 -0.737678 -0.706591 0.027011 -0.707107 0.360000 6 0
2.405000 15.963276 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.422665 15.962601 -0.737678 0.706591 -0.027011 -0.707107 0.360000 6 0
2.454737 16.597264 -0.720000 0.999211 -0.039718 0.000000 0.360000 6 0
2.447421 16.597554 -0.702322 0.706549 -0.028085 0.707107 0.360000 6 0
2.429757 16.598257 -0.695000 0.000000 0.000000 1.000000 0.360000 6 0
2.412093 16.598959 -0.702322 -0.706549 0.028085 0.707107 0.360000 6 0
2.404777 16.599250 -0.720000 -0.999211 0.039718 0.000000 0.360000 6 0
2.412093 16.598959 -0.737678 -0.706549 0.028085 -0.707107 0.360000 6 0
2.429757 16.598257 -0.745000 0.000000 0.000000 -1.000000 0.360000 6 0
2.447421 16.597554 -0.737678 0.706549 -0.028085 -0.707107 0.360000 6 0
2.480458 17.232166 -0.720000 0.999149 -0.041238 0.000000 0.360000 6 0
2.473142 17.232468 -0.702322 0.706506 -0.029159 0.707107 0.360000 6 0
