# x y z nx ny nz intensity label damage_type
2.494358 12.074293 1.280000 0.999582 -0.028908 0.000000 0.360000 6 0
2.485768 12.074541 1.306450 0.808679 -0.023387 0.587785 0.360000 6 0
2.463277 12.075191 1.322798 0.308888 -0.008933 0.951057 0.360000 6 0
2.435477 12.075995 1.322798 -0.308888 0.008933 0.951057 0.360000 6 0
2.412986 12.076646 1.306450 -0.808679 0.023387 0.587785 0.360000 6 0
2.404396 12.076894 1.280000 -0.999582 0.028908 0.000000 0.360000 6 0
2.412986 12.076646 1.253550 -0.808679 0.023387 -0.587785 0.360000 6 0
2.435477 12.075995 1.237202 -0.308888 0.008933 -0.951057 0.360000 6 0
2.463277 12.075191 1.237202 0.308888 -0.008933 -0.951057 0.360000 6 0
2.485768 12.074541 1.253550 0.808679 -0.023387 -0.587785 0.360000 6 0
2.519079 12.900791 1.280000 0.999523 -0.030887 0.000000 0.360000 6 0
2.510490 12.901057 1.306450 0.808631 -0.024988 0.587785 0.360000 6 0
2.488000 12.901752 1.322798 0.308870 -0.009545 0.951057 0.360000 6 0
2.460202 12.902611 1.322798 -0.308870 0.009545 0.951057 0.360000 6 0
2.437712 12.903306 1.306450 -0.808631 0.024988 0.587785 0.360000 6 0
2.429122 12.903571 1.280000 -0.999523 0.030887 0.000000 0.360000 6 0
2.437712 12.903306 1.253550 -0.808631 0.024988 -0.587785 0.360000 6 0
2.460202 12.902611 1.237202 -0.308870 0.009545 -0.951057 0.360000 6 0
2.488000 12.901752 1.237202 0.308870 -0.009545 -0.951057 0.360000 6 0
2.510490 12.901057 1.253550 0.808631 -0.024988 -0.587785 0.360000 6 0
2.545437 13.727240 1.280000 0.999460 -0.032865 0.000000 0.360000 6 0
2.536847 13.727522 1.306450 0.808580 -0.026589 0.587785 0.360000 6 0
2.514360 13.728262 1.322798 0.308850 -0.010156 0.951057 0.360000 6 0
2.486563 13.729176 1.322798 -0.308850 0.010156 0.951057 0.360000 6 0
2.464075 13.729915 1.306450 -0.808580 0.026589 0.587785 0.360000 6 0
2.455485 13.730198 1.280000 -0.999460 0.032865 0.000000 0.360000 6 0
2.464075 13.729915 1.253550 -0.808580 0.026589 -0.587785 0.360000 6 0
2.486563 13.729176 1.237202 -0.308850 0.010156 -0.951057 0.360000 6 0
2.514360 13.728262 1.237202 0.308850 -0.010156 -0.951057 0.360000 6 0
2.536847 13.727522 1.253550 0.808580 -0.026589 -0.587785 0.360000 6 0
2.573430 14.553633 1.280000 0.999393 -0.034844 0.000000 0.360000 6 0
2.564841 14.553933 1.306450 0.808526 -0.028189 0.587785 0.360000 6 0
2.542355 14.554717 1.322798 0.308829 -0.010767 0.951057 0.360000 6 0
2.514560 14.555686 1.322798 -0.308829 0.010767 0.951057 0.360000 6 0
2.492074 14.556470 1.306450 -0.808526 0.028189 0.587785 0.360000 6 0
2.483485 14.556769 1.280000 -0.999393 0.034844 0.000000 0.360000 6 0
2.492074 14.556470 1.253550 -0.808526 0.028189 -0.587785 0.360000 6 0
2.514560 14.555686 1.237202 -0.308829 0.010767 -0.951057 0.360000 6 0
2.542355 14.554717 1.237202 0.308829 -0.010767 -0.951057 0.360000 6 0
2.564841 14.553933 1.253550 0.808526 -0.028189 -0.587785 0.360000 6 0
2.603059 15.379970 1.280000 0.999322 -0.036822 0.000000 0.360000 6 0
2.594471 15.380287 1.306450 0.808468 -0.029790 0.587785 0.360000 6 0
2.571987 15.381115 1.322798 0.308807 -0.011379 0.951057 0.360000 6 0
2.544193 15.382140 1.322798 -0.308807 0.011379 0.951057 0.360000 6 0
2.521709 15.382968 1.306450 -0.808468 0.029790 0.587785 0.360000 6 0
2.513120 15.383284 1.280000 -0.999322 0.036822 0.000000 0.360000 6 0
2.521709 15.382968 1.253550 -0.808468 0.029790 -0.587785 0.360000 6 0
2.544193 15.382140 1.237202 -0.308807 0.011379 -0.951057 0.360000 6 0
2.571987 15.381115 1.237202 0.308807 -0.011379 -0.951057 0.360000 6 0
2.594471 15.380287 1.253550 0.808468 -0.029790 -0.587785 0.360000 6 0
2.634325 16.206248 1.280000 0.999247 -0.038801 0.000000 0.360000 6 0
2.625737 16.206581 1.306450 0.808408 -0.031390 0.587785 0.360000 6 0
2.603254 16.207454 1.322798 0.308784 -0.011990 0.951057 0.360000 6 0
2.575463 16.208533 1.322798 -0.308784 0.011990 0.951057 0.360000 6 0
2.552980 16.209406 1.306450 -0.808408 0.031390 0.587785 0.360000 6 0
2.544392 16.209740 1.280000 -0.999247 0.038801 0.000000 0.360000 6 0
2.552980 16.209406 1.253550 -0.808408 0.031390 -0.587785 0.360000 6 0
2.575463 16.208533 1.237202 -0.308784 0.011990 -0.951057 0.360000 6 0
2.603254 16.207454 1.237202 0.308784 -0.011990 -0.951057 0.360000 6 0
2.625737 16.206581 1.253550 0.808408 -0.031390 -0.587785 0.360000 6 0
2.667225 17.032460 1.280000 0.999168 -0.040779 0.000000 0.360000 6 0
2.658639 17.032811 1.306450 0.808344 -0.032991 0.587785 0.360000 6 0
2.636157 17.033728 1.322798 0.308760 -0.012601 0.951057 0.360000 6 0
2.608368 17.034862 1.322798 -0.308760 0.012601 0.951057 0.360000 6 0
2.585887 17.035780 1.306450 -0.808344 0.032991 0.587785 0.360000 6 0
2.577300 17.036130 1.280000 -0.999168 0.040779 0.000000 0.360000 6 0
2.585887 17.035780 1.253550 -0.808344 0.032991 -0.587785 0.360000 6 0
2.608368 17.034862 1.237202 -0.308760 0.012601 -0.951057 0.360000 6 0
2.636157 17.033728 1.237202 0.308760 -0.012601 -0.951057 0.360000 6 0
2.658639 17.032811 1.253550 0.808344 -0.032991 -0.587785 0.360000 6 0
2.701762 17.858607 1.280000 0.999086 -0.042757 0.000000 0.360000 6 0
2.693176 17.858975 1.306450 0.808277 -0.034591 0.587785 0.360000 6 0
2.670696 17.859937 1.322798 0.308734 -0.013213 0.951057 0.360000 6 0
2.642910 17.861126 1.322798 -0.308734 0.013213 0.951057 0.360000 6 0
2.620430 17.862088 1.306450 -0.808277 0.034591 0.587785 0.360000 6 0
2.611844 17.862455 1.280000 -0.999086 0.042757 0.000000 0.360000 6 0
2.620430 17.862088 1.253550 -0.808277 0.034591 -0.587785 0.360000 6 0
2.642910 17.861126 1.237202 -0.308734 0.013213 -0.951057 0.360000 6 0
2.670696 17.859937 1.237202 0.308734 -0.013213 -0.951057 0.360000 6 0
2.693176 17.858975 1.253550 0.808277 -0.034591 -0.587785 0.360000 6 0
2.737934 18.684684 1.280000 0.998999 -0.044734 0.000000 0.360000 6 0
2.729348 18.685068 1.306450 0.808207 -0.036191 0.587785 0.360000 6 0
2.706871 18.686075 1.322798 0.308708 -0.013824 0.951057 0.360000 6 0
2.679087 18.687319 1.322798 -0.308708 0.013824 0.951057 0.360000 6 0
2.656609 18.688326 1.306450 -0.808207 0.036191 0.587785 0.360000 6 0
2.648024 18.688710 1.280000 -0.998999 0.044734 0.000000 0.360000 6 0
2.656609 18.688326 1.253550 -0.808207 0.036191 -0.587785 0.360000 6 0
2.679087 18.687319 1.237202 -0.308708 0.013824 -0.951057 0.360000 6 0
2.706871 18.686075 1.237202 0.308708 -0.013824 -0.951057 0.360000 6 0
2.729348 18.685068 1.253550 0.808207 -0.036191 -0.587785 0.360000 6 0
2.775741 19.510687 1.280000 0.998908 -0.046712 0.000000 0.360000 6 0
2.767156 19.511088 1.306450 0.808134 -0.037791 0.587785 0.360000 6 0
2.744681 19.512139 1.322798 0.308680 -0.014435 0.951057 0.360000 6 0
2.716899 19.513438 1.322798 -0.308680 0.014435 0.951057 0.360000 6 0
2.694424 19.514489 1.306450 -0.808134 0.037791 0.587785 0.360000 6 0
2.685839 19.514891 1.280000 -0.998908 0.046712 0.000000 0.360000 6 0
2.694424 19.514489 1.253550 -0.808134 0.037791 -0.587785 0.360000 6 0
2.716899 19.513438 1.237202 -0.308680 0.014435 -0.951057 0.360000 6 0
2.744681 19.512139 1.237202 0.308680 -0.014435 -0.951057 0.360000 6 0
2.767156 19.511088 1.253550 0.808134 -0.037791 -0.587785 0.360000 6 0
2.815183 20.336614 1.280000 0.998814 -0.048689 0.000000 0.360000 6 0
2.806599 20.337032 1.306450 0.808057 -0.039391 0.587785 0.360000 6 0
2.784126 20.338128 1.322798 0.308650 -0.015046 0.951057 0.360000 6 0
2.756347 20.339482 1.322798 -0.308650 0.015046 0.951057 0.360000 6 0
2.733873 20.340577 1.306450 -0.808057 0.039391 0.587785 0.360000 6 0
2.725290 20.340996 1.280000 -0.998814 0.048689 0.000000 0.360000 6 0
2.733873 20.340577 1.253550 -0.808057 0.039391 -0.587785 0.360000 6 0
2.756347 20.339482 1.237202 -0.308650 0.015046 -0.951057 0.360000 6 0
2.784126 20.338128 1.237202 0.308650 -0.015046 -0.951057 0.360000 6 0
2.806599 20.337032 1.253550 0.808057 -0.039391 -0.587785 0.360000 6 0
2.856260 21.162461 1.280000 0.998716 -0.050667 0.000000 0.360000 6 0
2.847677 21.162897 1.306450 0.807978 -0.040990 0.587785 0.360000 6 0
2.825206 21.164037 1.322798 0.308620 -0.015657 0.951057 0.360000 6 0
2.797430 21.165446 1.322798 -0.308620 0.015657 0.951057 0.360000 6 0
2.774959 21.166586 1.306450 -0.807978 0.040990 0.587785 0.360000 6 0
2.766376 21.167021 1.280000 -0.998716 0.050667 0.000000 0.360000 6 0
2.774959 21.166586 1.253550 -0.807978 0.040990 -0.587785 0.360000 6 0
2.797430 21.165446 1.237202 -0.308620 0.015657 -0.951057 0.360000 6 0
2.825206 21.164037 1.237202 0.308620 -0.015657 -0.951057 0.360000 6 0
2.847677 21.162897 1.253550 0.807978 -0.040990 -0.587785 0.360000 6 0
2.898972 21.988226 1.280000 0.998613 -0.052644 0.000000 0.360000 6 0
2.890390 21.988678 1.306450 0.807895 -0.042590 0.587785 0.360000 6 0
2.867921 21.989863 1.322798 0.308589 -0.016268 0.951057 0.360000 6 0
2.840148 21.991327 1.322798 -0.308589 0.016268 0.951057 0.360000 6 0
2.817679 21.992511 1.306450 -0.807895 0.042590 0.587785 0.360000 6 0
2.809097 21.992964 1.280000 -0.998613 0.052644 0.000000 0.360000 6 0
2.817679 21.992511 1.253550 -0.807895 0.042590 -0.587785 0.360000 6 0
2.840148 21.991327 1.237202 -0.308589 0.016268 -0.951057 0.360000 6 0
2.867921 21.989863 1.237202 0.308589 -0.016268 -0.951057 0.360000 6 0
2.890390 21.988678 1.253550 0.807895 -0.042590 -0.587785 0.360000 6 0
2.943319 22.813903 1.280000 0.998507 -0.054621 0.000000 0.360000 6 0
2.934738 22.814373 1.306450 0.807809 -0.044189 0.587785 0.360000 6 0
2.912271 22.815602 1.322798 0.308556 -0.016879 0.951057 0.360000 6 0
2.884501 22.817121 1.322798 -0.308556 0.016879 0.951057 0.360000 6 0
2.862034 22.818350 1.306450 -0.807809 0.044189 0.587785 0.360000 6 0
2.853453 22.818819 1.280000 -0.998507 0.054621 0.000000 0.360000 6 0
2.862034 22.818350 1.253550 -0.807809 0.044189 -0.587785 0.360000 6 0
2.884501 22.817121 1.237202 -0.308556 0.016879 -0.951057 0.360000 6 0
2.912271 22.815602 1.237202 0.308556 -0.016879 -0.951057 0.360000 6 0
2.934738 22.814373 1.253550 0.807809 -0.044189 -0.587785 0.360000 6 0
2.989300 23.639492 1.280000 0.998397 -0.056597 0.000000 0.360000 6 0
2.980720 23.639979 1.306450 0.807720 -0.045788 0.587785 0.360000 6 0
2.958256 23.641252 1.322798 0.308522 -0.017489 0.951057 0.360000 6 0
2.930488 23.642826 1.322798 -0.308522 0.017489 0.951057 0.360000 6 0
2.908025 23.644099 1.306450 -0.807720 0.045788 0.587785 0.360000 6 0
2.899444 23.644586 1.280000 -0.998397 0.056597 0.000000 0.360000 6 0
2.908025 23.644099 1.253550 -0.807720 0.045788 -0.587785 0.360000 6 0
2.930488 23.642826 1.237202 -0.308522 0.017489 -0.951057 0.360000 6 0
2.958256 23.641252 1.237202 0.308522 -0.017489 -0.951057 0.360000 6 0
2.980720 23.639979 1.253550 0.807720 -0.045788 -0.587785 0.360000 6 0
3.036916 24.464988 1.280000 0.998283 -0.058573 0.000000 0.360000 6 0
3.028336 24.465492 1.306450 0.807628 -0.047387 0.587785 0.360000 6 0
3.005875 24.466810 1.322798 0.308486 -0.018100 0.951057 0.360000 6 0
2.978111 24.468439 1.322798 -0.308486 0.018100 0.951057 0.360000 6 0
2.955649 24.469757 1.306450 -0.807628 0.047387 0.587785 0.360000 6 0
2.947070 24.470260 1.280000 -0.998283 0.058573 0.000000 0.360000 6 0
2.955649 24.469757 1.253550 -0.807628 0.047387 -0.587785 0.360000 6 0
2.978111 24.468439 1.237202 -0.308486 0.018100 -0.951057 0.360000 6 0
3.005875 24.466810 1.237202 0.308486 -0.018100 -0.951057 0.360000 6 0
3.028336 24.465492 1.253550 0.807628 -0.047387 -0.587785 0.360000 6 0
3.086165 25.290388 1.280000 0.998165 -0.060550 0.000000 0.360000 6 0
3.077587 25.290908 1.306450 0.807533 -0.048986 0.587785 0.360000 6 0
3.055128 25.292271 1.322798 0.308450 -0.018711 0.951057 0.360000 6 0
3.027367 25.293955 1.322798 -0.308450 0.018711 0.951057 0.360000 6 0
3.004908 25.295317 1.306450 -0.807533 0.048986 0.587785 0.360000 6 0
2.996330 25.295837 1.280000 -0.998165 0.060550 0.000000 0.360000 6 0
3.004908 25.295317 1.253550 -0.807533 0.048986 -0.587785 0.360000 6 0
3.027367 25.293955 1.237202 -0.308450 0.018711 -0.951057 0.360000 6 0
3.055128 25.292271 1.237202 0.308450 -0.018711 -0.951057 0.360000 6 0
3.077587 25.290908 1.253550 0.807533 -0.048986 -0.587785 0.360000 6 0
3.137049 26.115689 1.280000 0.998043 -0.062526 0.000000 0.360000 6 0
3.128471 26.116227 1.306450 0.807434 -0.050584 0.587785 0.360000 6 0
3.106015 26.117633 1.322798 0.308412 -0.019321 0.951057 0.360000 6 0
3.078258 26.119372 1.322798 -0.308412 0.019321 0.951057 0.360000 6 0
3.055802 26.120779 1.306450 -0.807434 0.050584 0.587785 0.360000 6 0
3.047225 26.121317 1.280000 -0.998043 0.062526 0.000000 0.360000 6 0
3.055802 26.120779 1.253550 -0.807434 0.050584 -0.587785 0.360000 6 0
3.078258 26.119372 1.237202 -0.308412 0.019321 -0.951057 0.360000 6 0
3.106015 26.117633 1.237202 0.308412 -0.019321 -0.951057 0.360000 6 0
3.128471 26.116227 1.253550 0.807434 -0.050584 -0.587785 0.360000 6 0
3.189566 26.940888 1.280000 0.997918 -0.064501 0.000000 0.360000 6 0
3.180990 26.941442 1.306450 0.807332 -0.052183 0.587785 0.360000 6 0
3.158537 26.942894 1.322798 0.308374 -0.019932 0.951057 0.360000 6 0
3.130783 26.944688 1.322798 -0.308374 0.019932 0.951057 0.360000 6 0
3.108329 26.946139 1.306450 -0.807332 0.052183 0.587785 0.360000 6 0
3.099753 26.946693 1.280000 -0.997918 0.064501 0.000000 0.360000 6 0
3.108329 26.946139 1.253550 -0.807332 0.052183 -0.587785 0.360000 6 0
3.130783 26.944688 1.237202 -0.308374 0.019932 -0.951057 0.360000 6 0
3.158537 26.942894 1.237202 0.308374 -0.019932 -0.951057 0.360000 6 0
3.180990 26.941442 1.253550 0.807332 -0.052183 -0.587785 0.360000 6 0
3.243717 27.765981 1.280000 0.997788 -0.066477 0.000000 0.360000 6 0
3.235142 27.766552 1.306450 0.807227 -0.053781 0.587785 0.360000 6 0
3.212691 27.768048 1.322798 0.308333 -0.020542 0.951057 0.360000 6 0
3.184941 27.769896 1.322798 -0.308333 0.020542 0.951057 0.360000 6 0
3.162491 27.771392 1.306450 -0.807227 0.053781 0.587785 0.360000 6 0
3.153916 27.771963 1.280000 -0.997788 0.066477 0.000000 0.360000 6 0
3.162491 27.771392 1.253550 -0.807227 0.053781 -0.587785 0.360000 6 0
3.184941 27.769896 1.237202 -0.308333 0.020542 -0.951057 0.360000 6 0
3.212691 27.768048 1.237202 0.308333 -0.020542 -0.951057 0.360000 6 0
3.235142 27.766552 1.253550 0.807227 -0.053781 -0.587785 0.360000 6 0
3.299501 28.590965 1.280000 0.997654 -0.068452 0.000000 0.360000 6 0
3.290927 28.591553 1.306450 0.807119 -0.055379 0.587785 0.360000 6 0
3.268480 28.593094 1.322798 0.308292 -0.021153 0.951057 0.360000 6 0
3.240733 28.594997 1.322798 -0.308292 0.021153 0.951057 0.360000 6 0
3.218286 28.596538 1.306450 -0.807119 0.055379 0.587785 0.360000 6 0
3.209712 28.597126 1.280000 -0.997654 0.068452 0.000000 0.360000 6 0
3.218286 28.596538 1.253550 -0.807119 0.055379 -0.587785 0.360000 6 0
3.240733 28.594997 1.237202 -0.308292 0.021153 -0.951057 0.360000 6 0
3.268480 28.593094 1.237202 0.308292 -0.021153 -0.951057 0.360000 6 0
3.290927 28.591553 1.253550 0.807119 -0.055379 -0.587785 0.360000 6 0
3.356918 29.415838 1.280000 0.997517 -0.070427 0.000000 0.360000 6 0
3.348345 29.416443 1.306450 0.807008 -0.056976 0.587785 0.360000 6 0
3.325901 29.418027 1.322798 0.308250 -0.021763 0.951057 0.360000 6 0
3.298158 29.419986 1.322798 -0.308250 0.021763 0.951057 0.360000 6 0
3.275714 29.421571 1.306450 -0.807008 0.056976 0.587785 0.360000 6 0
3.267141 29.422176 1.280000 -0.997517 0.070427 0.000000 0.360000 6 0
3.275714 29.421571 1.253550 -0.807008 0.056976 -0.587785 0.360000 6 0
3.298158 29.419986 1.237202 -0.308250 0.021763 -0.951057 0.360000 6 0
3.325901 29.418027 1.237202 0.308250 -0.021763 -0.951057 0.360000 6 0
3.348345 29.416443 1.253550 0.807008 -0.056976 -0.587785 0.360000 6 0
3.415968 30.240594 1.280000 0.997376 -0.072401 0.000000 0.360000 6 0
3.407396 30.241216 1.306450 0.806894 -0.058574 0.587785 0.360000 6 0
3.384955 30.242845 1.322798 0.308206 -0.022373 0.951057 0.360000 6 0
3.357216 30.244859 1.322798 -0.308206 0.022373 0.951057 0.360000 6 0
3.334775 30.246488 1.306450 -0.806894 0.058574 0.587785 0.360000 6 0
3.326204 30.247110 1.280000 -0.997376 0.072401 0.000000 0.360000 6 0
3.334775 30.246488 1.253550 -0.806894 0.058574 -0.587785 0.360000 6 0
3.357216 30.244859 1.237202 -0.308206 0.022373 -0.951057 0.360000 6 0
3.384955 30.242845 1.237202 0.308206 -0.022373 -0.951057 0.360000 6 0
3.407396 30.241216 1.253550 0.806894 -0.058574 -0.587785 0.360000 6 0
3.476650 31.065233 1.280000 0.997230 -0.074376 0.000000 0.360000 6 0
3.468080 31.065872 1.306450 0.806776 -0.060171 0.587785 0.360000 6 0
3.445642 31.067545 1.322798 0.308161 -0.022983 0.951057 0.360000 6 0
3.417908 31.069614 1.322798 -0.308161 0.022983 0.951057 0.360000 6 0
3.395470 31.071287 1.306450 -0.806776 0.060171 0.587785 0.360000 6 0
3.386900 31.071926 1.280000 -0.997230 0.074376 0.000000 0.360000 6 0
3.395470 31.071287 1.253550 -0.806776 0.060171 -0.587785 0.360000 6 0
3.417908 31.069614 1.237202 -0.308161 0.022983 -0.951057 0.360000 6 0
3.445642 31.067545 1.237202 0.308161 -0.022983 -0.951057 0.360000 6 0
3.468080 31.065872 1.253550 0.806776 -0.060171 -0.587785 0.360000 6 0
3.538965 31.889750 1.280000 0.997081 -0.076350 0.000000 0.360000 6 0
3.530396 31.890406 1.306450 0.806656 -0.061768 0.587785 0.360000 6 0
3.507962 31.892124 1.322798 0.308115 -0.023593 0.951057 0.360000 6 0
3.480231 31.894247 1.322798 -0.308115 0.023593 0.951057 0.360000 6 0
3.457797 31.895965 1.306450 -0.806656 0.061768 0.587785 0.360000 6 0
3.449228 31.896621 1.280000 -0.997081 0.076350 0.000000 0.360000 6 0
3.457797 31.895965 1.253550 -0.806656 0.061768 -0.587785 0.360000 6 0
3.480231 31.894247 1.237202 -0.308115 0.023593 -0.951057 0.360000 6 0
3.507962 31.892124 1.237202 0.308115 -0.023593 -0.951057 0.360000 6 0
3.530396 31.890406 1.253550 0.806656 -0.061768 -0.587785 0.360000 6 0
3.602913 32.714141 1.280000 0.996928 -0.078323 0.000000 0.360000 6 0
3.594345 32.714814 1.306450 0.806532 -0.063365 0.587785 0.360000 6 0
3.571914 32.716576 1.322798 0.308068 -0.024203 0.951057 0.360000 6 0
3.544187 32.718754 1.322798 -0.308068 0.024203 0.951057 0.360000 6 0
3.521757 32.720517 1.306450 -0.806532 0.063365 0.587785 0.360000 6 0
3.513189 32.721190 1.280000 -0.996928 0.078323 0.000000 0.360000 6 0
3.521757 32.720517 1.253550 -0.806532 0.063365 -0.587785 0.360000 6 0
3.544187 32.718754 1.237202 -0.308068 0.024203 -0.951057 0.360000 6 0
3.571914 32.716576 1.237202 0.308068 -0.024203 -0.951057 0.360000 6 0
3.594345 32.714814 1.253550 0.806532 -0.063365 -0.587785 0.360000 6 0
3.668492 33.538404 1.280000 0.996771 -0.080297 0.000000 0.360000 6 0
3.659925 33.539094 1.306450 0.806405 -0.064962 0.587785 0.360000 6 0
3.637498 33.540901 1.322798 0.308019 -0.024813 0.951057 0.360000 6 0
3.609776 33.543134 1.322798 -0.308019 0.024813 0.951057 0.360000 6 0
3.587348 33.544941 1.306450 -0.806405 0.064962 0.587785 0.360000 6 0
3.578782 33.545631 1.280000 -0.996771 0.080297 0.000000 0.360000 6 0
3.587348 33.544941 1.253550 -0.806405 0.064962 -0.587785 0.360000 6 0
3.609776 33.543134 1.237202 -0.308019 0.024813 -0.951057 0.360000 6 0
3.637498 33.540901 1.237202 0.308019 -0.024813 -0.951057 0.360000 6 0
3.659925 33.539094 1.253550 0.806405 -0.064962 -0.587785 0.360000 6 0
3.735702 34.362537 1.280000 0.996610 -0.082270 0.000000 0.360000 6 0
3.727137 34.363244 1.306450 0.806274 -0.066558 0.587785 0.360000 6 0
3.704714 34.365095 1.322798 0.307969 -0.025423 0.951057 0.360000 6 0
3.676996 34.367383 1.322798 -0.307969 0.025423 0.951057 0.360000 6 0
3.654572 34.369234 1.306450 -0.806274 0.066558 0.587785 0.360000 6 0
3.646007 34.369941 1.280000 -0.996610 0.082270 0.000000 0.360000 6 0
3.654572 34.369234 1.253550 -0.806274 0.066558 -0.587785 0.360000 6 0
3.676996 34.367383 1.237202 -0.307969 0.025423 -0.951057 0.360000 6 0
3.704714 34.365095 1.237202 0.307969 -0.025423 -0.951057 0.360000 6 0
3.727137 34.363244 1.253550 0.806274 -0.066558 -0.587785 0.360000 6 0
3.804544 35.186533 1.280000 0.996445 -0.084243 0.000000 0.360000 6 0
3.795981 35.187257 1.306450 0.806141 -0.068154 0.587785 0.360000 6 0
3.773561 35.189153 1.322798 0.307919 -0.026032 0.951057 0.360000 6 0
3.745848 35.191496 1.322798 -0.307919 0.026032 0.951057 0.360000 6 0
3.723428 35.193391 1.306450 -0.806141 0.068154 0.587785 0.360000 6 0
3.714864 35.194115 1.280000 -0.996445 0.084243 0.000000 0.360000 6 0
3.723428 35.193391 1.253550 -0.806141 0.068154 -0.587785 0.360000 6 0
3.745848 35.191496 1.237202 -0.307919 0.026032 -0.951057 0.360000 6 0
3.773561 35.189153 1.237202 0.307919 -0.026032 -0.951057 0.360000 6 0
3.795981 35.187257 1.253550 0.806141 -0.068154 -0.587785 0.360000 6 0
3.875018 36.010393 1.280000 0.996277 -0.086215 0.000000 0.360000 6 0
3.866456 36.011134 1.306450 0.806005 -0.069750 0.587785 0.360000 6 0
3.844039 36.013074 1.322798 0.307866 -0.026642 0.951057 0.360000 6 0
3.816331 36.015472 1.322798 -0.307866 0.026642 0.951057 0.360000 6 0
3.793915 36.017412 1.306450 -0.806005 0.069750 0.587785 0.360000 6 0
3.785353 36.018153 1.280000 -0.996277 0.086215 0.000000 0.360000 6 0
3.793915 36.017412 1.253550 -0.806005 0.069750 -0.587785 0.360000 6 0
3.816331 36.015472 1.237202 -0.307866 0.026642 -0.951057 0.360000 6 0
3.844039 36.013074 1.237202 0.307866 -0.026642 -0.951057 0.360000 6 0
3.866456 36.011134 1.253550 0.806005 -0.069750 -0.587785 0.360000 6 0
3.947122 36.834112 1.280000 0.996104 -0.088187 0.000000 0.360000 6 0
3.938561 36.834870 1.306450 0.805865 -0.071345 0.587785 0.360000 6 0
3.916149 36.836854 1.322798 0.307813 -0.027251 0.951057 0.360000 6 0
3.888445 36.839307 1.322798 -0.307813 0.027251 0.951057 0.360000 6 0
3.866033 36.841291 1.306450 -0.805865 0.071345 0.587785 0.360000 6 0
3.857472 36.842049 1.280000 -0.996104 0.088187 0.000000 0.360000 6 0
3.866033 36.841291 1.253550 -0.805865 0.071345 -0.587785 0.360000 6 0
3.888445 36.839307 1.237202 -0.307813 0.027251 -0.951057 0.360000 6 0
3.916149 36.836854 1.237202 0.307813 -0.027251 -0.951057 0.360000 6 0
3.938561 36.834870 1.253550 0.805865 -0.071345 -0.587785 0.360000 6 0
4.020856 37.657685 1.280000 0.995927 -0.090159 0.000000 0.360000 6 0
4.012297 37.658460 1.306450 0.805722 -0.072940 0.587785 0.360000 6 0
3.989889 37.660489 1.322798 0.307758 -0.027861 0.951057 0.360000 6 0
3.962190 37.662996 1.322798 -0.307758 0.027861 0.951057 0.360000 6 0
3.939782 37.665025 1.306450 -0.805722 0.072940 0.587785 0.360000 6 0
3.931223 37.665799 1.280000 -0.995927 0.090159 0.000000 0.360000 6 0
3.939782 37.665025 1.253550 -0.805722 0.072940 -0.587785 0.360000 6 0
3.962190 37.662996 1.237202 -0.307758 0.027861 -0.951057 0.360000 6 0
3.989889 37.660489 1.237202 0.307758 -0.027861 -0.951057 0.360000 6 0
4.012297 37.658460 1.253550 0.805722 -0.072940 -0.587785 0.360000 6 0
4.096221 38.481112 1.280000 0.995747 -0.092131 0.000000 0.360000 6 0
4.087663 38.481904 1.306450 0.805576 -0.074535 0.587785 0.360000 6 0
4.065259 38.483977 1.322798 0.307703 -0.028470 0.951057 0.360000 6 0
4.037565 38.486539 1.322798 -0.307703 0.028470 0.951057 0.360000 6 0
4.015161 38.488612 1.306450 -0.805576 0.074535 0.587785 0.360000 6 0
4.006604 38.489404 1.280000 -0.995747 0.092131 0.000000 0.360000 6 0
4.015161 38.488612 1.253550 -0.805576 0.074535 -0.587785 0.360000 6 0
4.037565 38.486539 1.237202 -0.307703 0.028470 -0.951057 0.360000 6 0
4.065259 38.483977 1.237202 0.307703 -0.028470 -0.951057 0.360000 6 0
4.087663 38.481904 1.253550 0.805576 -0.074535 -0.587785 0.360000 6 0
4.173216 39.304388 1.280000 0.995563 -0.094102 0.000000 0.360000 6 0
4.164660 39.305196 1.306450 0.805427 -0.076130 0.587785 0.360000 6 0
4.142260 39.307314 1.322798 0.307646 -0.029079 0.951057 0.360000 6 0
4.114571 39.309931 1.322798 -0.307646 0.029079 0.951057 0.360000 6 0
4.092171 39.312048 1.306450 -0.805427 0.076130 0.587785 0.360000 6 0
4.083615 39.312857 1.280000 -0.995563 0.094102 0.000000 0.360000 6 0
4.092171 39.312048 1.253550 -0.805427 0.076130 -0.587785 0.360000 6 0
4.114571 39.309931 1.237202 -0.307646 0.029079 -0.951057 0.360000 6 0
4.142260 39.307314 1.237202 0.307646 -0.029079 -0.951057 0.360000 6 0
4.164660 39.305196 1.253550 0.805427 -0.076130 -0.587785 0.360000 6 0
4.251840 40.127509 1.280000 0.995374 -0.096072 0.000000 0.360000 6 0
4.243286 40.128334 1.306450 0.805275 -0.077724 0.587785 0.360000 6 0
4.220890 40.130496 1.322798 0.307588 -0.029688 0.951057 0.360000 6 0
4.193206 40.133168 1.322798 -0.307588 0.029688 0.951057 0.360000 6 0
4.170811 40.135329 1.306450 -0.805275 0.077724 0.587785 0.360000 6 0
4.162256 40.136155 1.280000 -0.995374 0.096072 0.000000 0.360000 6 0
