# x y z nx ny nz intensity label
-3.15404 60.26975 0.61794 -0.984427 0.000000 0.175796 0.424930 1
-3.16398 60.26975 0.55986 -0.987688 0.000000 0.156434 0.417828 1
-3.17281 60.26975 0.50160 -0.990569 0.000000 0.137012 0.410958 1
-3.18053 60.26975 0.44318 -0.993068 0.000000 0.117537 0.404329 1
-3.18711 60.26975 0.38461 -0.995185 0.000000 0.098017 0.397949 1
-3.19256 60.26975 0.32593 -0.996917 0.000000 0.078459 0.391825 1
-3.19688 60.26975 0.26714 -0.998266 0.000000 0.058871 0.385964 1
-3.20006 60.26975 0.20828 -0.999229 0.000000 0.039260 0.380369 1
-3.20208 60.26975 0.14936 -0.999807 0.000000 0.019634 0.375047 1
-3.20295 60.26975 0.09040 -1.000000 0.000000 0.000000 0.370000 1
-3.20267 60.26975 0.03144 -0.999807 0.000000 -0.019634 0.370139 1
-3.20122 60.26975 -0.02752 -0.999229 0.000000 -0.039260 0.370555 1
-3.19861 60.26975 -0.08644 -0.998266 0.000000 -0.058871 0.371246 1
-3.19483 60.26975 -0.14530 -0.996917 0.000000 -0.078459 0.372210 1
-3.18988 60.26975 -0.20408 -0.995185 0.000000 -0.098017 0.373445 1
-3.18375 60.26975 -0.26275 -0.993068 0.000000 -0.117537 0.374945 1
-3.17645 60.26975 -0.32129 -0.990569 0.000000 -0.137012 0.376705 1
-3.16798 60.26975 -0.37968 -0.987688 0.000000 -0.156434 0.378719 1
-3.15833 60.26975 -0.43789 -0.984427 0.000000 -0.175796 0.380981 1
-3.14752 60.26975 -0.49590 -0.980785 0.000000 -0.195090 0.383482 1
-3.13553 60.26975 -0.55368 -0.976766 0.000000 -0.214309 0.386214 1
-3.12238 60.26975 -0.61121 -0.972370 0.000000 -0.233445 0.389168 1
-3.10807 60.26975 -0.66846 -0.967599 0.000000 -0.252492 0.392332 1
-3.09261 60.26975 -0.72541 -0.962455 0.000000 -0.271440 0.395696 1
-3.07599 60.26975 -0.78203 -0.956940 0.000000 -0.290285 0.399249 1
-3.05824 60.26975 -0.83831 -0.951057 0.000000 -0.309017 0.402977 1
-3.03935 60.26975 -0.89421 -0.944806 0.000000 -0.327630 0.406869 1
-3.01934 60.26975 -0.94972 -0.938191 0.000000 -0.346117 0.410910 1
-2.99822 60.26975 -1.00482 -0.931215 0.000000 -0.364471 0.415087 1
-2.97600 60.26975 -1.05947 -0.923880 0.000000 -0.382683 0.419385 1
-2.95268 60.26975 -1.11366 -0.916188 0.000000 -0.400749 0.423790 1
-2.92829 60.26975 -1.16738 -0.908143 0.000000 -0.418660 0.428285 1
-2.90284 60.26975 -1.22059 -0.899748 0.000000 -0.436409 0.432855 1
-2.87633 60.26975 -1.27328 -0.891007 0.000000 -0.453990 0.437485 1
-2.84879 60.26975 -1.32543 -0.881921 0.000000 -0.471397 0.442159 1
-2.82023 60.26975 -1.37702 -0.872496 0.000000 -0.488621 0.446859 1
-2.79066 60.26975 -1.42803 -0.862734 0.000000 -0.505657 0.451571 1
-2.76010 60.26975 -1.47845 -0.852640 0.000000 -0.522499 0.456277 1
-2.72856 60.26975 -1.52826 -0.842217 0.000000 -0.539138 0.460961 1
-2.69606 60.26975 -1.57744 -0.831470 0.000000 -0.555570 0.465607 1
-2.66262 60.26975 -1.62598 -0.820401 0.000000 -0.571788 0.470199 1
-2.62824 60.26975 -1.67385 -0.809017 0.000000 -0.587785 0.474721 1
-2.59295 60.26975 -1.72105 -0.797321 0.000000 -0.603556 0.479158 1
-2.55677 60.26975 -1.76756 -0.785317 0.000000 -0.619094 0.483493 1
-2.51970 60.26975 -1.81336 -0.773010 0.000000 -0.634393 0.487712 1
-2.48176 60.26975 -1.85844 -0.760406 0.000000 -0.649448 0.491800 1
-2.44297 60.26975 -1.90279 -0.747508 0.000000 -0.664252 0.495743 1
-2.40334 60.26975 -1.94638 -0.734322 0.000000 -0.678801 0.499528 1
-2.36289 60.26975 -1.98921 -0.720854 0.000000 -0.693087 0.503140 1
-2.32163 60.26975 -2.03127 -0.707107 0.000000 -0.707107 0.506569 1
-2.27957 60.26975 -2.07253 -0.693087 0.000000 -0.720854 0.509801 1
-2.23674 60.26975 -2.11298 -0.678801 0.000000 -0.734322 0.512825 1
-2.19315 60.26975 -2.15261 -0.664252 0.000000 -0.747508 0.515632 1
-2.14880 60.26975 -2.19140 -0.649448 0.000000 -0.760406 0.518211 1
-2.10372 60.26975 -2.22934 -0.634393 0.000000 -0.773010 0.520554 1
-2.05792 60.26975 -2.26641 -0.619094 0.000000 -0.785317 0.522651 1
-2.01141 60.26975 -2.30259 -0.603556 0.000000 -0.797321 0.524497 1
-1.96421 60.26975 -2.33788 -0.587785 0.000000 -0.809017 0.526085 1
-1.91633 60.26975 -2.37226 -0.571788 0.000000 -0.820401 0.527408 1
-1.86780 60.26975 -2.40570 -0.555570 0.000000 -0.831470 0.528463 1
-1.81862 60.26975 -2.43820 -0.539138 0.000000 -0.842217 0.529246 1
-1.76881 60.26975 -2.46974 -0.522499 0.000000 -0.852640 0.529753 1
-1.71839 60.26975 -2.50030 -0.505657 0.000000 -0.862734 0.529985 1
-1.66738 60.26975 -2.52987 -0.488621 0.000000 -0.872496 0.529938 1
-1.61579 60.26975 -2.55843 -0.471397 0.000000 -0.881921 0.529615 1
-1.56364 60.26975 -2.58597 -0.453990 0.000000 -0.891007 0.529015 1
-1.51095 60.26975 -2.61248 -0.436409 0.000000 -0.899748 0.528141 1
-1.45774 60.26975 -2.63793 -0.418660 0.000000 -0.908143 0.526996 1
-1.40402 60.26975 -2.66232 -0.400749 0.000000 -0.916188 0.525584 1
-1.34983 60.26975 -2.68564 -0.382683 0.000000 -0.923880 0.523910 1
-1.29517 60.26975 -2.70786 -0.364471 0.000000 -0.931215 0.521980 1
-1.24008 60.26975 -2.72898 -0.346117 0.000000 -0.938191 0.519800 1
-1.18457 60.26975 -2.74899 -0.327630 0.000000 -0.944806 0.517377 1
-1.12867 60.26975 -2.76788 -0.309017 0.000000 -0.951057 0.514721 1
-1.07239 60.26975 -2.78563 -0.290285 0.000000 -0.956940 0.511841 1
-1.01577 60.26975 -2.80225 -0.271440 0.000000 -0.962455 0.508746 1
-0.95882 60.26975 -2.81771 -0.252492 0.000000 -0.967599 0.505447 1
-0.90157 60.26975 -2.83202 -0.233445 0.000000 -0.972370 0.501956 1
-0.84404 60.26975 -2.84517 -0.214309 0.000000 -0.976766 0.498284 1
-0.78626 60.26975 -2.85716 -0.195090 0.000000 -0.980785 0.494446 1
-0.72825 60.26975 -2.86797 -0.175796 0.000000 -0.984427 0.490453 1
-0.67004 60.26975 -2.87762 -0.156434 0.000000 -0.987688 0.486319 1
-0.61165 60.26975 -2.88609 -0.137012 0.000000 -0.990569 0.482060 1
-0.55311 60.26975 -2.89339 -0.117537 0.000000 -0.993068 0.477689 1
-0.49444 60.26975 -2.89952 -0.098017 0.000000 -0.995185 0.473223 1
-0.43566 60.26975 -2.90447 -0.078459 0.000000 -0.996917 0.468676 1
-0.37679 60.26975 -2.90825 -0.058871 0.000000 -0.998266 0.464064 1
-0.31788 60.26975 -2.91086 -0.039260 0.000000 -0.999229 0.459403 1
-0.25892 60.26975 -2.91231 -0.019634 0.000000 -0.999807 0.454710 1
-0.19996 60.26975 -2.91259 -0.000000 0.000000 -1.000000 0.450000 1
-0.14100 60.26975 -2.91172 0.019634 0.000000 -0.999807 0.445290 1
-0.08208 60.26975 -2.90970 0.039260 0.000000 -0.999229 0.440597 1
-0.02322 60.26975 -2.90652 0.058871 0.000000 -0.998266 0.435936 1
0.03557 60.26975 -2.90220 0.078459 0.000000 -0.996917 0.431324 1
0.09425 60.26975 -2.89675 0.098017 0.000000 -0.995185 0.426777 1
0.15282 60.26975 -2.89017 0.117537 0.000000 -0.993068 0.422311 1
0.21124 60.26975 -2.88245 0.137012 0.000000 -0.990569 0.417940 1
0.26950 60.26975 -2.87362 0.156434 0.000000 -0.987688 0.413681 1
0.32758 60.26975 -2.86368 0.175796 0.000000 -0.984427 0.409547 1
0.38545 60.26975 -2.85263 0.195090 0.000000 -0.980785 0.405554 1
0.44310 60.26975 -2.84047 0.214309 0.000000 -0.976766 0.401716 1
0.50050 60.26975 -2.82722 0.233445 0.000000 -0.972370 0.398044 1
0.55765 60.26975 -2.81288 0.252492 0.000000 -0.967599 0.394553 1
0.61450 60.26975 -2.79745 0.271440 0.000000 -0.962455 0.391254 1
0.67106 60.26975 -2.78094 0.290285 0.000000 -0.956940 0.388159 1
0.72729 60.26975 -2.76336 0.309017 0.000000 -0.951057 0.385279 1
0.78317 60.26975 -2.74470 0.327630 0.000000 -0.944806 0.382623 1
0.83870 60.26975 -2.72498 0.346117 0.000000 -0.938191 0.380200 1
0.89383 60.26975 -2.70420 0.364471 0.000000 -0.931215 0.378020 1
0.94857 60.26975 -2.68237 0.382683 0.000000 -0.923880 0.376090 1
1.00287 60.26975 -2.65949 0.400749 0.000000 -0.916188 0.374416 1
1.05673 60.26975 -2.63556 0.418660 0.000000 -0.908143 0.373004 1
1.11012 60.26975 -2.61060 0.436409 0.000000 -0.899748 0.371859 1
1.16303 60.26975 -2.58460 0.453990 0.000000 -0.891007 0.370985 1
1.21542 60.26975 -2.55757 0.471397 0.000000 -0.881921 0.370385 1
1.26728 60.26975 -2.52953 0.488621 0.000000 -0.872496 0.370062 1
1.31858 60.26975 -2.50047 0.505657 0.000000 -0.862734 0.370015 1
1.36931 60.26975 -2.47041 0.522499 0.000000 -0.852640 0.370247 1
1.41944 60.26975 -2.43934 0.539138 0.000000 -0.842217 0.370754 1
1.46895 60.26975 -2.40729 0.555570 0.000000 -0.831470 0.371537 1
1.51782 60.26975 -2.37426 0.571788 0.000000 -0.820401 0.372592 1
1.56603 60.26975 -2.34026 0.587785 0.000000 -0.809017 0.373915 1
1.61355 60.26975 -2.30530 0.603556 0.000000 -0.797321 0.375503 1
1.66036 60.26975 -2.26939 0.619094 0.000000 -0.785317 0.377349 1
1.70645 60.26975 -2.23255 0.634393 0.000000 -0.773010 0.379446 1
1.75178 60.26975 -2.19479 0.649448 0.000000 -0.760406 0.381789 1
1.79635 60.26975 -2.15611 0.664252 0.000000 -0.747508 0.384368 1
1.84013 60.26975 -2.11655 0.678801 0.000000 -0.734322 0.387175 1
1.88311 60.26975 -2.07611 0.693087 0.000000 -0.720854 0.390199 1
1.92525 60.26975 -2.03480 0.707107 0.000000 -0.707107 0.393431 1
1.96656 60.26975 -1.99266 0.720854 0.000000 -0.693087 0.396860 1
2.00700 60.26975 -1.94968 0.734322 0.000000 -0.678801 0.400472 1
2.04656 60.26975 -1.90590 0.747508 0.000000 -0.664252 0.404257 1
2.08524 60.26975 -1.86133 0.760406 0.000000 -0.649448 0.408200 1
2.12300 60.26975 -1.81600 0.773010 0.000000 -0.634393 0.412288 1
2.15984 60.26975 -1.76991 0.785317 0.000000 -0.619094 0.416507 1
2.19575 60.26975 -1.72310 0.797321 0.000000 -0.603556 0.420842 1
2.23071 60.26975 -1.67558 0.809017 0.000000 -0.587785 0.425279 1
2.26471 60.26975 -1.62737 0.820401 0.000000 -0.571788 0.429801 1
2.29774 60.26975 -1.57850 0.831470 0.000000 -0.555570 0.434393 1
2.32979 60.26975 -1.52899 0.842217 0.000000 -0.539138 0.439039 1
2.36086 60.26975 -1.47886 0.852640 0.000000 -0.522499 0.443723 1
2.39092 60.26975 -1.42813 0.862734 0.000000 -0.505657 0.448429 1
2.41998 60.26975 -1.37683 0.872496 0.000000 -0.488621 0.453141 1
2.44802 60.26975 -1.32497 0.881921 0.000000 -0.471397 0.457841 1
2.47505 60.26975 -1.27258 0.891007 0.000000 -0.453990 0.462515 1
2.50105 60.26975 -1.21967 0.899748 0.000000 -0.436409 0.467145 1
2.52601 60.26975 -1.16628 0.908143 0.000000 -0.418660 0.471715 1
2.54994 60.26975 -1.11242 0.916188 0.000000 -0.400749 0.476210 1
2.57282 60.26975 -1.05812 0.923880 0.000000 -0.382683 0.480615 1
2.59465 60.26975 -1.00338 0.931215 0.000000 -0.364471 0.484913 1
2.61543 60.26975 -0.94825 0.938191 0.000000 -0.346117 0.489090 1
2.63515 60.26975 -0.89272 0.944806 0.000000 -0.327630 0.493131 1
2.65380 60.26975 -0.83684 0.951057 0.000000 -0.309017 0.497023 1
2.67139 60.26975 -0.78061 0.956940 0.000000 -0.290285 0.500751 1
2.68790 60.26975 -0.72405 0.962455 0.000000 -0.271440 0.504304 1
2.70333 60.26975 -0.66720 0.967599 0.000000 -0.252492 0.507668 1
2.71767 60.26975 -0.61005 0.972370 0.000000 -0.233445 0.510832 1
2.73092 60.26975 -0.55265 0.976766 0.000000 -0.214309 0.513786 1
2.74308 60.26975 -0.49500 0.980785 0.000000 -0.195090 0.516518 1
2.75413 60.26975 -0.43713 0.984427 0.000000 -0.175796 0.519019 1
2.76407 60.26975 -0.37905 0.987688 0.000000 -0.156434 0.521281 1
2.77290 60.26975 -0.32079 0.990569 0.000000 -0.137012 0.523295 1
2.78062 60.26975 -0.26237 0.993068 0.000000 -0.117537 0.525055 1
2.78720 60.26975 -0.20380 0.995185 0.000000 -0.098017 0.526555 1
2.79265 60.26975 -0.14512 0.996917 0.000000 -0.078459 0.527790 1
2.79697 60.26975 -0.08633 0.998266 0.000000 -0.058871 0.528754 1
2.80014 60.26975 -0.02747 0.999229 0.000000 -0.039260 0.529445 1
2.80217 60.26975 0.03145 0.999807 0.000000 -0.019634 0.529861 1
2.80400 60.42389 0.09064 1.000000 0.000000 0.000000 0.530000 1
2.80371 60.42389 0.14962 0.999807 0.000000 0.019634 0.534770 1
2.80226 60.42389 0.20859 0.999229 0.000000 0.039260 0.539260 1
2.79965 60.42389 0.26753 0.998266 0.000000 0.058871 0.543472 1
2.79587 60.42389 0.32641 0.996917 0.000000 0.078459 0.547404 1
2.79091 60.42389 0.38520 0.995185 0.000000 0.098017 0.551060 1
2.78479 60.42389 0.44390 0.993068 0.000000 0.117537 0.554440 1
2.77749 60.42389 0.50246 0.990569 0.000000 0.137012 0.557548 1
2.76901 60.42389 0.56086 0.987688 0.000000 0.156434 0.560389 1
2.75936 60.42389 0.61909 0.984427 0.000000 0.175796 0.562968 1
2.74854 60.42389 0.67712 0.980785 0.000000 0.195090 0.565290 1
2.73655 60.42389 0.73491 0.976766 0.000000 0.214309 0.567363 1
2.72340 60.42389 0.79246 0.972370 0.000000 0.233445 0.569194 1
2.70909 60.42389 0.84972 0.967599 0.000000 0.252492 0.570791 1
2.69362 60.42389 0.90669 0.962455 0.000000 0.271440 0.572164 1
2.67700 60.42389 0.96333 0.956940 0.000000 0.290285 0.573323 1
2.65924 60.42389 1.01962 0.951057 0.000000 0.309017 0.574277 1
2.64035 60.42389 1.07554 0.944806 0.000000 0.327630 0.575039 1
2.62033 60.42389 1.13107 0.938191 0.000000 0.346117 0.575619 1
2.59920 60.42389 1.18618 0.931215 0.000000 0.364471 0.576030 1
2.57697 60.42389 1.24085 0.923880 0.000000 0.382683 0.576286 1
2.55365 60.42389 1.29506 0.916188 0.000000 0.400749 0.576398 1
2.52926 60.42389 1.34879 0.908143 0.000000 0.418660 0.576380 1
2.50379 60.42389 1.40202 0.899748 0.000000 0.436409 0.576247 1
2.47728 60.42389 1.45472 0.891007 0.000000 0.453990 0.576012 1
2.44973 60.42389 1.50689 0.881921 0.000000 0.471397 0.575691 1
2.42116 60.42389 1.55849 0.872496 0.000000 0.488621 0.575296 1
2.39158 60.42389 1.60952 0.862734 0.000000 0.505657 0.574844 1
2.36101 60.42389 1.65996 0.852640 0.000000 0.522499 0.574348 1
2.32946 60.42389 1.70978 0.842217 0.000000 0.539138 0.573824 1
2.29696 60.42389 1.75897 0.831470 0.000000 0.555570 0.573285 1
2.26350 60.42389 1.80752 0.820401 0.000000 0.571788 0.572748 1
2.22912 60.42389 1.85541 0.809017 0.000000 0.587785 0.572225 1
2.19382 60.42389 1.90262 0.797321 0.000000 0.603556 0.571731 1
2.15762 60.42389 1.94915 0.785317 0.000000 0.619094 0.571281 1
2.12054 60.42389 1.99496 0.773010 0.000000 0.634393 0.570887 1
2.08259 60.42389 2.04006 0.760406 0.000000 0.649448 0.570562 1
2.04379 60.42389 2.08442 0.747508 0.000000 0.664252 0.570320 1
2.00415 60.42389 2.12803 0.734322 0.000000 0.678801 0.570173 1
1.96368 60.42389 2.17087 0.720854 0.000000 0.693087 0.570132 1
1.92241 60.42389 2.21294 0.707107 0.000000 0.707107 0.570208 1
1.88035 60.42389 2.25421 0.693087 0.000000 0.720854 0.570413 1
1.83750 60.42389 2.29467 0.678801 0.000000 0.734322 0.570755 1
1.79389 60.42389 2.33431 0.664252 0.000000 0.747508 0.571245 1
1.74953 60.42389 2.37312 0.649448 0.000000 0.760406 0.571890 1
1.70444 60.42389 2.41106 0.634393 0.000000 0.773010 0.572699 1
1.65862 60.42389 2.44815 0.619094 0.000000 0.785317 0.573678 1
1.61210 60.42389 2.48434 0.603556 0.000000 0.797321 0.574833 1
1.56489 60.42389 2.51964 0.587785 0.000000 0.809017 0.576170 1
1.51700 60.42389 2.55403 0.571788 0.000000 0.820401 0.577692 1
1.46845 60.42389 2.58748 0.555570 0.000000 0.831470 0.579405 1
1.41926 60.42389 2.61999 0.539138 0.000000 0.842217 0.581309 1
1.36943 60.42389 2.65154 0.522499 0.000000 0.852640 0.583407 1
1.31900 60.42389 2.68211 0.505657 0.000000 0.862734 0.585699 1
1.26797 60.42389 2.71169 0.488621 0.000000 0.872496 0.588186 1
1.21636 60.42389 2.74026 0.471397 0.000000 0.881921 0.590866 1
1.16420 60.42389 2.76781 0.453990 0.000000 0.891007 0.593737 1
1.11149 60.42389 2.79432 0.436409 0.000000 0.899748 0.596796 1
1.05826 60.42389 2.81978 0.418660 0.000000 0.908143 0.600039 1
1.00453 60.42389 2.84418 0.400749 0.000000 0.916188 0.603463 1
0.95032 60.42389 2.86750 0.382683 0.000000 0.923880 0.607060 1
0.89565 60.42389 2.88973 0.364471 0.000000 0.931215 0.610824 1
0.84054 60.42389 2.91086 0.346117 0.000000 0.938191 0.614748 1
0.78502 60.42389 2.93087 0.327630 0.000000 0.944806 0.618824 1
0.72910 60.42389 2.94976 0.309017 0.000000 0.951057 0.623043 1
0.67280 60.42389 2.96752 0.290285 0.000000 0.956940 0.627394 1
0.61616 60.42389 2.98414 0.271440 0.000000 0.962455 0.631868 1
0.55920 60.42389 2.99961 0.252492 0.000000 0.967599 0.636453 1
0.50193 60.42389 3.01393 0.233445 0.000000 0.972370 0.641137 1
0.44439 60.42389 3.02708 0.214309 0.000000 0.976766 0.645907 1
0.38659 60.42389 3.03907 0.195090 0.000000 0.980785 0.650751 1
0.32857 60.42389 3.04989 0.175796 0.000000 0.984427 0.655654 1
0.27034 60.42389 3.05954 0.156434 0.000000 0.987688 0.660603 1
0.21193 60.42389 3.06801 0.137012 0.000000 0.990569 0.665582 1
0.15337 60.42389 3.07531 0.117537 0.000000 0.993068 0.670578 1
0.09468 60.42389 3.08144 0.098017 0.000000 0.995185 0.675573 1
0.03588 60.42389 3.08639 0.078459 0.000000 0.996917 0.680554 1
-0.02300 60.42389 3.09018 0.058871 0.000000 0.998266 0.685503 1
-0.08193 60.42389 3.09279 0.039260 0.000000 0.999229 0.690404 1
-0.14091 60.42389 3.09424 0.019634 0.000000 0.999807 0.695242 1
-0.19989 60.42389 3.09452 0.000000 0.000000 1.000000 0.700000 1
-0.25886 60.42389 3.09365 -0.019634 0.000000 0.999807 0.704661 1
-0.31780 60.42389 3.09162 -0.039260 0.000000 0.999229 0.709210 1
-0.37668 60.42389 3.08845 -0.058871 0.000000 0.998266 0.713630 1
-0.43548 60.42389 3.08413 -0.078459 0.000000 0.996917 0.717905 1
-0.49419 60.42389 3.07868 -0.098017 0.000000 0.995185 0.722019 1
-0.55277 60.42389 3.07209 -0.117537 0.000000 0.993068 0.725956 1
-0.61121 60.42389 3.06437 -0.137012 0.000000 0.990569 0.729702 1
-0.66948 60.42389 3.05554 -0.156434 0.000000 0.987688 0.733241 1
-0.72758 60.42389 3.04559 -0.175796 0.000000 0.984427 0.736559 1
-0.78547 60.42389 3.03454 -0.195090 0.000000 0.980785 0.739642 1
-0.84313 60.42389 3.02238 -0.214309 0.000000 0.976766 0.742476 1
-0.90056 60.42389 3.00912 -0.233445 0.000000 0.972370 0.745048 1
-0.95771 60.42389 2.99478 -0.252492 0.000000 0.967599 0.747347 1
-1.01459 60.42389 2.97934 -0.271440 0.000000 0.962455 0.749360 1
-1.07116 60.42389 2.96283 -0.290285 0.000000 0.956940 0.751076 1
-1.12741 60.42389 2.94524 -0.309017 0.000000 0.951057 0.752485 1
-1.18331 60.42389 2.92658 -0.327630 0.000000 0.944806 0.753579 1
-1.23885 60.42389 2.90686 -0.346117 0.000000 0.938191 0.754348 1
-1.29400 60.42389 2.88607 -0.364471 0.000000 0.931215 0.754784 1
-1.34875 60.42389 2.86423 -0.382683 0.000000 0.923880 0.754880 1
-1.40307 60.42389 2.84134 -0.400749 0.000000 0.916188 0.754631 1
-1.45695 60.42389 2.81741 -0.418660 0.000000 0.908143 0.754032 1
-1.51036 60.42389 2.79244 -0.436409 0.000000 0.899748 0.753078 1
-1.56327 60.42389 2.76643 -0.453990 0.000000 0.891007 0.751767 1
-1.61568 60.42389 2.73940 -0.471397 0.000000 0.881921 0.750095 1
-1.66756 60.42389 2.71134 -0.488621 0.000000 0.872496 0.748062 1
-1.71888 60.42389 2.68228 -0.505657 0.000000 0.862734 0.745668 1
-1.76962 60.42389 2.65220 -0.522499 0.000000 0.852640 0.742913 1
-1.81977 60.42389 2.62113 -0.539138 0.000000 0.842217 0.739800 1
-1.86929 60.42389 2.58907 -0.555570 0.000000 0.831470 0.736330 1
-1.91817 60.42389 2.55603 -0.571788 0.000000 0.820401 0.732508 1
-1.96639 60.42389 2.52202 -0.587785 0.000000 0.809017 0.728339 1
-2.01393 60.42389 2.48705 -0.603556 0.000000 0.797321 0.723827 1
-2.06075 60.42389 2.45113 -0.619094 0.000000 0.785317 0.718981 1
-2.10685 60.42389 2.41428 -0.634393 0.000000 0.773010 0.713806 1
-2.15220 60.42389 2.37650 -0.649448 0.000000 0.760406 0.708313 1
-2.19679 60.42389 2.33782 -0.664252 0.000000 0.747508 0.702509 1
-2.24058 60.42389 2.29824 -0.678801 0.000000 0.734322 0.696406 1
-2.28357 60.42389 2.25779 -0.693087 0.000000 0.720854 0.690014 1
-2.32573 60.42389 2.21647 -0.707107 0.000000 0.707107 0.683345 1
-2.36704 60.42389 2.17431 -0.720854 0.000000 0.693087 0.676412 1
-2.40750 60.42389 2.13133 -0.734322 0.000000 0.678801 0.669228 1
-2.44707 60.42389 2.08753 -0.747508 0.000000 0.664252 0.661806 1
-2.48576 60.42389 2.04295 -0.760406 0.000000 0.649448 0.654162 1
-2.52353 60.42389 1.99760 -0.773010 0.000000 0.634393 0.646310 1
-2.56038 60.42389 1.95150 -0.785317 0.000000 0.619094 0.638266 1
-2.59630 60.42389 1.90467 -0.797321 0.000000 0.603556 0.630047 1
-2.63127 60.42389 1.85714 -0.809017 0.000000 0.587785 0.621668 1
-2.66528 60.42389 1.80892 -0.820401 0.000000 0.571788 0.613146 1
-2.69832 60.42389 1.76004 -0.831470 0.000000 0.555570 0.604500 1
-2.73039 60.42389 1.71051 -0.842217 0.000000 0.539138 0.595746 1
-2.76146 60.42389 1.66037 -0.852640 0.000000 0.522499 0.586901 1
-2.79153 60.42389 1.60962 -0.862734 0.000000 0.505657 0.577985 1
-2.82060 60.42389 1.55830 -0.872496 0.000000 0.488621 0.569015 1
-2.84865 60.42389 1.50643 -0.881921 0.000000 0.471397 0.560008 1
-2.87568 60.42389 1.45402 -0.891007 0.000000 0.453990 0.550983 1
-2.90169 60.42389 1.40110 -0.899748 0.000000 0.436409 0.541958 1
-2.92666 60.42389 1.34770 -0.908143 0.000000 0.418660 0.532950 1
-2.95060 60.42389 1.29382 -0.916188 0.000000 0.400749 0.523977 1
-2.97348 60.42389 1.23950 -0.923880 0.000000 0.382683 0.515056 1
-2.99532 60.42389 1.18475 -0.931215 0.000000 0.364471 0.506205 1
-3.01611 60.42389 1.12959 -0.938191 0.000000 0.346117 0.497440 1
-3.03583 60.42389 1.07406 -0.944806 0.000000 0.327630 0.488776 1
-3.05449 60.42389 1.01815 -0.951057 0.000000 0.309017 0.480231 1
-3.07208 60.42389 0.96191 -0.956940 0.000000 0.290285 0.471820 1
-3.08860 60.42389 0.90534 -0.962455 0.000000 0.271440 0.463556 1
-3.10403 60.42389 0.84846 -0.967599 0.000000 0.252492 0.455455 1
-3.11838 60.42389 0.79130 -0.972370 0.000000 0.233445 0.447529 1
-3.13163 60.42389 0.73388 -0.976766 0.000000 0.214309 0.439792 1
-3.14379 60.42389 0.67621 -0.980785 0.000000 0.195090 0.432255 1
-3.15485 60.42389 0.61832 -0.984427 0.000000 0.175796 0.424930 1
-3.16479 60.42389 0.56023 -0.987688 0.000000 0.156434 0.417828 1
-3.17363 60.42389 0.50195 -0.990569 0.000000 0.137012 0.410958 1
-3.18134 60.42389 0.44351 -0.993068 0.000000 0.117537 0.404329 1
-3.18793 60.42389 0.38493 -0.995185 0.000000 0.098017 0.397949 1
-3.19338 60.42389 0.32623 -0.996917 0.000000 0.078459 0.391825 1
-3.19770 60.42389 0.26743 -0.998266 0.000000 0.058871 0.385964 1
-3.20088 60.42389 0.20854 -0.999229 0.000000 0.039260 0.380369 1
-3.20290 60.42389 0.14961 -0.999807 0.000000 0.019634 0.375047 1
-3.20378 60.42389 0.09064 -1.000000 0.000000 0.000000 0.370000 1
-3.20349 60.42389 0.03165 -0.999807 0.000000 -0.019634 0.370139 1
-3.20204 60.42389 -0.02732 -0.999229 0.000000 -0.039260 0.370555 1
-3.19943 60.42389 -0.08626 -0.998266 0.000000 -0.058871 0.371246 1
-3.19565 60.42389 -0.14514 -0.996917 0.000000 -0.078459 0.372210 1
-3.19069 60.42389 -0.20393 -0.995185 0.000000 -0.098017 0.373445 1
-3.18457 60.42389 -0.26262 -0.993068 0.000000 -0.117537 0.374945 1
-3.17727 60.42389 -0.32119 -0.990569 0.000000 -0.137012 0.376705 1
-3.16879 60.42389 -0.37959 -0.987688 0.000000 -0.156434 0.378719 1
-3.15914 60.42389 -0.43782 -0.984427 0.000000 -0.175796 0.380981 1
-3.14832 60.42389 -0.49584 -0.980785 0.000000 -0.195090 0.383482 1
-3.13633 60.42389 -0.55364 -0.976766 0.000000 -0.214309 0.386214 1
-3.12318 60.42389 -0.61118 -0.972370 0.000000 -0.233445 0.389168 1
-3.10886 60.42389 -0.66845 -0.967599 0.000000 -0.252492 0.392332 1
-3.09339 60.42389 -0.72542 -0.962455 0.000000 -0.271440 0.395696 1
-3.07678 60.42389 -0.78206 -0.956940 0.000000 -0.290285 0.399249 1
-3.05902 60.42389 -0.83835 -0.951057 0.000000 -0.309017 0.402977 1
-3.04012 60.42389 -0.89427 -0.944806 0.000000 -0.327630 0.406869 1
-3.02011 60.42389 -0.94980 -0.938191 0.000000 -0.346117 0.410910 1
-2.99898 60.42389 -1.00491 -0.931215 0.000000 -0.364471 0.415087 1
-2.97675 60.42389 -1.05958 -0.923880 0.000000 -0.382683 0.419385 1
-2.95343 60.42389 -1.11379 -0.916188 0.000000 -0.400749 0.423790 1
-2.92903 60.42389 -1.16752 -0.908143 0.000000 -0.418660 0.428285 1
-2.90357 60.42389 -1.22074 -0.899748 0.000000 -0.436409 0.432855 1
-2.87706 60.42389 -1.27345 -0.891007 0.000000 -0.453990 0.437485 1
-2.84951 60.42389 -1.32562 -0.881921 0.000000 -0.471397 0.442159 1
-2.82094 60.42389 -1.37722 -0.872496 0.000000 -0.488621 0.446859 1
-2.79136 60.42389 -1.42825 -0.862734 0.000000 -0.505657 0.451571 1
