# x y z nx ny nz intensity label damage_type
7.299645 70.438271 -3.890754 -0.314660 0.043471 0.948208 0.739642 1 0
7.451635 70.159637 -3.822156 -0.359911 0.052256 0.931522 0.736304 1 0
7.547362 70.143356 -3.784257 -0.359911 0.052256 0.931522 0.736304 1 0
7.355908 70.175919 -3.860056 -0.359911 0.052256 0.931522 0.736304 1 0
7.599917 69.881866 -3.743498 -0.404208 0.061017 0.912630 0.732526 1 0
7.682342 70.372955 -3.739825 -0.404208 0.061017 0.912630 0.732526 1 0
7.826486 70.095886 -3.651883 -0.447447 0.069721 0.891589 0.728318 1 0
7.918075 70.080307 -3.604701 -0.447447 0.069721 0.891589 0.728318 1 0
7.734897 70.111465 -3.699065 -0.447447 0.069721 0.891589 0.728318 1 0
7.963356 69.820282 -3.549965 -0.530044 0.085289 0.843670 0.718734 1 0
8.046124 70.310867 -3.547560 -0.530044 0.085289 0.843670 0.718734 1 0
8.180541 70.035675 -3.441126 -0.489916 0.079874 0.868103 0.723621 1 0
8.269677 70.020515 -3.389427 -0.489916 0.079874 0.868103 0.723621 1 0
8.091404 70.050827 -3.492825 -0.489916 0.079874 0.868103 0.723621 1 0
8.311771 69.761238 -3.329803 -0.569959 0.095150 0.816145 0.713229 1 0
8.395197 70.251282 -3.328674 -0.569959 0.095150 0.816145 0.713229 1 0
8.518108 69.978264 -3.204805 -0.608119 0.103282 0.787099 0.707420 1 0
8.598927 69.964523 -3.140561 -0.608119 0.103282 0.787099 0.707420 1 0
8.437290 69.992004 -3.269050 -0.608119 0.103282 0.787099 0.707420 1 0
8.634390 69.706573 -3.072399 -0.644809 0.111177 0.756215 0.701243 1 0
8.718750 70.196060 -3.072431 -0.644809 0.111177 0.756215 0.701243 1 0
8.786051 69.680870 -2.932114 -0.679963 0.118801 0.723558 0.694712 1 0
8.870956 70.170082 -2.932646 -0.679963 0.118801 0.723558 0.694712 1 0
8.973557 69.900810 -2.785030 -0.713508 0.126116 0.689204 0.687841 1 0
9.044322 69.888779 -2.709569 -0.713508 0.126116 0.689204 0.687841 1 0
8.902794 69.912842 -2.860492 -0.713508 0.126116 0.689204 0.687841 1 0
9.068350 69.633041 -2.630048 -0.745378 0.133085 0.653222 0.680644 1 0
9.154442 70.121704 -2.631369 -0.745378 0.133085 0.653222 0.680644 1 0
9.241693 69.855209 -2.469773 -0.775508 0.139675 0.615693 0.673139 1 0
9.304918 69.844452 -2.387698 -0.775508 0.139675 0.615693 0.673139 1 0
9.178469 69.865967 -2.551849 -0.775508 0.139675 0.615693 0.673139 1 0
9.320495 69.590309 -2.301708 -0.803841 0.145852 0.576686 0.665337 1 0
9.407794 70.078461 -2.303483 -0.803841 0.145852 0.576686 0.665337 1 0
9.478455 69.814941 -2.129562 -0.830308 0.151583 0.536294 0.657259 1 0
9.533540 69.805573 -2.041629 -0.830308 0.151583 0.536294 0.657259 1 0
9.423370 69.824310 -2.217494 -0.830308 0.151583 0.536294 0.657259 1 0
9.540152 69.553085 -1.950133 -0.854859 0.156843 0.494588 0.648918 1 0
9.628546 70.040787 -1.952007 -0.854859 0.156843 0.494588 0.648918 1 0
9.681564 69.780396 -1.767533 -0.877430 0.161602 0.451666 0.640333 1 0
9.727972 69.772507 -1.674556 -0.877430 0.161602 0.451666 0.640333 1 0
9.635158 69.788300 -1.860510 -0.877430 0.161602 0.451666 0.640333 1 0
9.725235 69.521729 -1.578556 -0.897970 0.165836 0.407614 0.631523 1 0
9.727972 69.772507 -1.674556 -0.897970 0.165836 0.407614 0.631523 1 0
9.804233 69.508339 -1.386329 -0.916426 0.169527 0.362525 0.622505 1 0
9.893791 69.995514 -1.387752 -0.916426 0.169527 0.362525 0.622505 1 0
9.918812 69.740051 -1.190973 -0.932745 0.172657 0.316507 0.613301 1 0
9.951350 69.734520 -1.092064 -0.932745 0.172657 0.316507 0.613301 1 0
9.886274 69.745590 -1.289882 -0.932745 0.172657 0.316507 0.613301 1 0
9.934141 69.486328 -0.991222 -0.946884 0.175213 0.269651 0.603930 1 0
10.024013 69.973282 -0.992054 -0.946884 0.175213 0.269651 0.603930 1 0
10.029642 69.721207 -0.789508 -0.958795 0.177190 0.222072 0.594414 1 0
10.052481 69.717323 -0.687804 -0.958795 0.177190 0.222072 0.594414 1 0
10.006803 69.725090 -0.891212 -0.958795 0.177190 0.222072 0.594414 1 0
10.025490 69.470848 -0.585000 -0.968438 0.178579 0.173889 0.584778 1 0
10.115244 69.957718 -0.585132 -0.968438 0.178579 0.173889 0.584778 1 0
10.101133 69.709045 -0.378806 -0.975780 0.179379 0.125206 0.575041 1 0
10.114013 69.706856 -0.275283 -0.975780 0.179379 0.125206 0.575041 1 0
10.088253 69.711243 -0.482329 -0.975780 0.179379 0.125206 0.575041 1 0
10.077248 69.462074 -0.171505 -0.980789 0.179594 0.076144 0.565229 1 0
10.166448 69.948975 -0.170949 -0.980789 0.179594 0.076144 0.565229 1 0
10.127515 69.704559 0.037164 -0.983561 0.179342 -0.021063 0.550000 1 0
10.125348 69.704926 0.141498 -0.983561 0.179342 -0.021063 0.550000 1 0
10.215546 70.191643 0.246949 -0.984186 0.175535 0.023763 0.554753 1 0
10.217993 70.191223 0.351400 -0.984186 0.175535 0.023763 0.554753 1 0
10.213099 70.192062 0.142498 -0.984186 0.175535 0.023763 0.554753 1 0
10.166973 69.948883 0.454985 -0.981772 0.175166 -0.073765 0.550000 1 0
10.253820 70.436165 0.456206 -0.981772 0.175166 -0.073765 0.550000 1 0
10.190104 70.195999 0.663467 -0.976961 0.174212 -0.123275 0.550000 1 0
10.177407 70.198174 0.767144 -0.976961 0.174212 -0.123275 0.550000 1 0
10.202800 70.193832 0.559791 -0.976961 0.174212 -0.123275 0.550000 1 0
10.116354 69.957520 0.869301 -0.969733 0.172786 -0.172520 0.550000 1 0
10.202934 70.444916 0.870772 -0.969733 0.172786 -0.172520 0.550000 1 0
10.119088 70.208168 1.074772 -0.960094 0.170901 -0.221388 0.550000 1 0
10.096297 70.212067 1.176614 -0.960094 0.170901 -0.221388 0.550000 1 0
10.141879 70.204262 0.972929 -0.960094 0.170901 -0.221388 0.550000 1 0
10.025416 69.973045 1.276314 -0.948037 0.168567 -0.269836 0.550000 1 0
10.111638 70.460602 1.277960 -0.948037 0.168567 -0.269836 0.550000 1 0
10.008066 70.227180 1.476580 -0.933536 0.165787 -0.317843 0.550000 1 0
9.975373 70.232773 1.575500 -0.933536 0.165787 -0.317843 0.550000 1 0
10.040757 70.221581 1.377658 -0.933536 0.165787 -0.317843 0.550000 1 0
9.894909 69.995316 1.671662 -0.916529 0.162553 -0.365448 0.550000 1 0
9.980731 70.483109 1.673390 -0.916529 0.162553 -0.365448 0.550000 1 0
9.857907 70.252892 1.864365 -0.896899 0.158852 -0.412721 0.550000 1 0
9.900717 70.496857 1.865229 -0.896899 0.158852 -0.412721 0.550000 1 0
9.768447 70.268219 2.051439 -0.874472 0.154645 -0.459765 0.550000 1 0
9.721346 70.276283 2.143699 -0.874472 0.154645 -0.459765 0.550000 1 0
9.815547 70.260147 1.959177 -0.874472 0.154645 -0.459765 0.550000 1 0
9.626971 70.041031 2.232233 -0.849068 0.149891 -0.506572 0.550000 1 0
9.712186 70.529259 2.233862 -0.849068 0.149891 -0.506572 0.550000 1 0
9.561459 70.303665 2.408461 -0.820522 0.144547 -0.553038 0.550000 1 0
9.505108 70.313309 2.494524 -0.820522 0.144547 -0.553038 0.550000 1 0
9.617807 70.294006 2.322393 -0.820522 0.144547 -0.553038 0.550000 1 0
9.401905 70.079437 2.576294 -0.788861 0.138599 -0.598739 0.550000 1 0
9.486716 70.568008 2.577645 -0.788861 0.138599 -0.598739 0.550000 1 0
9.318445 70.345268 2.737955 -0.754421 0.132092 -0.642962 0.550000 1 0
9.253377 70.356407 2.816496 -0.754421 0.132092 -0.642962 0.550000 1 0
9.383509 70.334129 2.659408 -0.754421 0.132092 -0.642962 0.550000 1 0
9.142091 70.123756 2.890562 -0.717980 0.125157 -0.684720 0.550000 1 0
9.226504 70.612709 2.891420 -0.717980 0.125157 -0.684720 0.550000 1 0
9.042436 70.392517 3.035924 -0.680783 0.118027 -0.722914 0.550000 1 0
8.969655 70.404976 3.106361 -0.680783 0.118027 -0.722914 0.550000 1 0
9.115213 70.380058 2.965477 -0.680783 0.118027 -0.722914 0.550000 1 0
8.851517 70.173325 3.172842 -0.644359 0.111006 -0.756623 0.550000 1 0
8.935582 70.662689 3.173044 -0.644359 0.111006 -0.756623 0.550000 1 0
8.696417 70.199768 3.302614 -0.610122 0.104400 -0.785399 0.550000 1 0
8.780355 70.689346 3.302487 -0.610122 0.104400 -0.785399 0.550000 1 0
8.577681 70.472069 3.425471 -0.578914 0.098431 -0.809426 0.550000 1 0
8.496029 70.486038 3.485353 -0.578914 0.098431 -0.809426 0.550000 1 0
8.659327 70.458092 3.365574 -0.578914 0.098431 -0.809426 0.550000 1 0
8.370162 70.255402 3.542777 -0.550634 0.093158 -0.829533 0.550000 1 0
8.453979 70.745407 3.542171 -0.550634 0.093158 -0.829533 0.550000 1 0
8.239485 70.529938 3.649845 -0.483053 0.081373 -0.871802 0.550000 1 0
8.150863 70.545105 3.700103 -0.483053 0.081373 -0.871802 0.550000 20 20
8.328105 70.514771 3.599573 -0.483053 0.081373 -0.871802 0.550000 1 0
8.023331 70.314537 3.756704 -0.538176 0.090945 -0.837912 0.550000 20 20
8.107214 70.804955 3.756053 -0.538176 0.090945 -0.837912 0.550000 20 20
7.889539 70.589813 3.861777 -0.468994 0.079398 -0.879625 0.550000 20 20
7.799402 70.605240 3.910913 -0.468994 0.079398 -0.879625 0.550000 20 20
7.979676 70.574387 3.812630 -0.468994 0.079398 -0.879625 0.550000 20 20
7.665232 70.375595 3.956865 -0.436299 0.074318 -0.896727 0.550000 20 20
7.749284 70.866409 3.956625 -0.436299 0.074318 -0.896727 0.550000 20 20
7.520978 70.652878 4.044448 -0.398406 0.068465 -0.914650 0.550000 20 20
7.426852 70.668991 4.086339 -0.398406 0.068465 -0.914650 0.550000 20 20
7.615110 70.636772 4.002556 -0.398406 0.068465 -0.914650 0.550000 20 20
7.288721 70.439804 4.123493 -0.355037 0.061705 -0.932814 0.550000 20 20
7.426852 70.668991 4.086339 -0.355037 0.061705 -0.932814 0.550000 20 20
7.094900 70.472870 4.192937 -0.306777 0.054055 -0.950245 0.550000 20 20
7.179149 70.964348 4.193602 -0.306777 0.054055 -0.950245 0.550000 20 20
6.939959 70.752357 4.252283 -0.254864 0.045661 -0.965898 0.550000 20 20
6.840677 70.769356 4.279072 -0.254864 0.045661 -0.965898 0.550000 20 20
7.039255 70.735352 4.225513 -0.254864 0.045661 -0.965898 0.550000 20 20
6.698002 70.540604 4.299671 -0.200810 0.036740 -0.978941 0.550000 20 20
6.782273 71.032562 4.300681 -0.200810 0.036740 -0.978941 0.550000 20 20
6.538109 70.821190 4.336632 -0.146061 0.027521 -0.988893 0.550000 20 20
6.436627 70.838577 4.352018 -0.146061 0.027521 -0.988893 0.550000 20 20
6.639603 70.803802 4.321277 -0.146061 0.027521 -0.988893 0.550000 20 20
6.292357 70.609863 4.361216 -0.091702 0.018189 -0.995620 0.550000 20 20
6.376614 71.102310 4.362198 -0.091702 0.018189 -0.995620 0.550000 20 20
6.129840 70.891159 4.375514 -0.038382 0.008870 -0.999224 0.550000 20 20
6.027342 70.908737 4.379662 -0.038382 0.008870 -0.999224 0.550000 20 20
6.232348 70.873596 4.371403 -0.038382 0.008870 -0.999224 0.550000 20 20
5.882620 70.679848 4.378039 0.013660 -0.000373 -0.999907 0.550000 20 20
5.966909 71.172791 4.378669 0.013660 -0.000373 -0.999907 0.550000 20 20
5.719814 70.961456 4.370424 0.064470 -0.009526 -0.997874 0.550000 20 20
5.617444 70.979019 4.363827 0.064470 -0.009526 -0.997874 0.550000 20 20
5.822190 70.943909 4.377055 0.064470 -0.009526 -0.997874 0.550000 20 20
5.413602 71.013969 4.340176 0.114208 -0.018595 -0.993283 0.550000 20 20
5.617444 70.979019 4.363827 0.114208 -0.018595 -0.993283 0.550000 20 20
5.270111 70.784500 4.323338 0.163049 -0.027588 -0.986232 0.550000 20 20
5.354648 71.278152 4.323091 0.163049 -0.027588 -0.986232 0.550000 20 20
5.110874 71.065880 4.284218 0.211128 -0.036511 -0.976776 0.550000 20 20
5.010589 71.083076 4.262196 0.211128 -0.036511 -0.976776 0.550000 20 20
5.211155 71.048691 4.306257 0.211128 -0.036511 -0.976776 0.550000 20 20
4.869048 70.853020 4.235595 0.258501 -0.045360 -0.964945 0.550000 20 20
4.953933 71.347115 4.234703 0.258501 -0.045360 -0.964945 0.550000 20 20
4.714715 71.133804 4.176090 0.305172 -0.054120 -0.950758 0.550000 20 20
4.617034 71.150543 4.144080 0.305172 -0.054120 -0.950758 0.550000 20 20
4.812388 71.117058 4.208100 0.305172 -0.054120 -0.950758 0.550000 20 20
4.478333 70.919754 4.107920 0.351090 -0.062768 -0.934235 0.550000 1 0
4.563715 71.414246 4.106433 0.351090 -0.062768 -0.934235 0.550000 20 20
4.330905 71.199585 4.028537 0.396170 -0.071273 -0.915407 0.550000 1 0
4.236793 71.215714 3.986799 0.396170 -0.071273 -0.915407 0.550000 1 0
4.425009 71.183456 4.070263 0.396170 -0.071273 -0.915407 0.550000 1 0
4.101830 70.984047 3.941324 0.440309 -0.079604 -0.894311 0.550000 1 0
4.187828 71.478897 3.939357 0.440309 -0.079604 -0.894311 0.550000 1 0
3.965805 71.262146 3.838494 0.523954 -0.094706 -0.846465 0.550000 1 0
3.878745 71.277069 3.783102 0.523954 -0.094706 -0.846465 0.550000 1 0
3.789226 71.292404 3.731815 0.484833 -0.088621 -0.870105 0.550000 1 0
3.699703 71.307739 3.680509 0.484833 -0.088621 -0.870105 0.550000 1 0
3.878745 71.277069 3.783102 0.484833 -0.088621 -0.870105 0.550000 1 0
3.572025 71.074493 3.621762 0.565989 -0.103206 -0.817927 0.550000 1 0
3.659056 71.569824 3.619364 0.565989 -0.103206 -0.817927 0.550000 1 0
3.450253 71.350464 3.496454 0.605258 -0.110494 -0.788324 0.550000 1 0
3.369127 71.364365 3.432290 0.605258 -0.110494 -0.788324 0.550000 21 21
3.531377 71.336571 3.560605 0.605258 -0.110494 -0.788324 0.550000 1 0
3.247399 71.129898 3.365324 0.643039 -0.117437 -0.756775 0.550000 21 21
3.335091 71.625511 3.362870 0.643039 -0.117437 -0.756775 0.550000 21 21
3.138917 71.403793 3.223844 0.679232 -0.124004 -0.723372 0.550000 21 21
3.064472 71.416550 3.151784 0.679232 -0.124004 -0.723372 0.550000 21 21
3.213362 71.391045 3.295897 0.679232 -0.124004 -0.723372 0.550000 21 21
2.949530 71.180740 3.077210 0.713744 -0.130169 -0.688205 0.550000 21 21
3.037764 71.676620 3.074906 0.713744 -0.130169 -0.688205 0.550000 21 21
2.855791 71.452293 2.921128 0.746479 -0.135904 -0.651382 0.550000 1 0
2.788760 71.463776 2.841924 0.746479 -0.135904 -0.651382 0.550000 1 0
2.922822 71.440811 3.000328 0.746479 -0.135904 -0.651382 0.550000 1 0
2.681395 71.226501 2.760428 0.777368 -0.141189 -0.612996 0.550000 1 0
2.769975 71.722656 2.758478 0.777368 -0.141189 -0.612996 0.550000 1 0
2.559311 71.247330 2.592301 0.806330 -0.146006 -0.573162 0.550000 1 0
2.647966 71.743622 2.590596 0.806330 -0.146006 -0.573162 0.550000 1 0
2.489940 71.514954 2.417544 0.833300 -0.150339 -0.531987 0.550000 1 0
2.435212 71.524330 2.329171 0.833300 -0.150339 -0.531987 0.550000 1 0
2.544668 71.505585 2.505917 0.833300 -0.150339 -0.531987 0.550000 1 0
2.340568 71.284668 2.238736 0.858219 -0.154178 -0.489581 0.550000 1 0
2.429140 71.781242 2.237620 0.858219 -0.154178 -0.489581 0.550000 1 0
2.288620 71.549438 2.053801 0.881031 -0.157516 -0.446064 0.550000 1 0
2.242745 71.557297 1.960417 0.881031 -0.157516 -0.446064 0.550000 1 0
2.334496 71.541580 2.147186 0.881031 -0.157516 -0.446064 0.550000 1 0
2.157379 71.315933 1.865103 0.901695 -0.160346 -0.401541 0.550000 1 0
2.245531 71.812805 1.864642 0.901695 -0.160346 -0.401541 0.550000 1 0
2.123550 71.577713 1.671860 0.920166 -0.162673 -0.356134 0.550000 1 0
2.086935 71.583984 1.574391 0.920166 -0.162673 -0.356134 0.550000 1 0
2.160165 71.571442 1.769329 0.920166 -0.162673 -0.356134 0.550000 1 0
2.011377 71.340851 1.475152 0.936413 -0.164500 -0.309952 0.550000 1 0
2.098771 71.838028 1.475319 0.936413 -0.164500 -0.309952 0.550000 1 0
1.996171 71.599533 1.275479 0.950407 -0.165833 -0.263110 0.550000 1 0
1.969129 71.604172 1.174878 0.950407 -0.165833 -0.263110 0.550000 1 0
2.023213 71.594902 1.376081 0.950407 -0.165833 -0.263110 0.550000 1 0
1.903793 71.359222 1.072737 0.962126 -0.166683 -0.215709 0.550000 1 0
1.969129 71.604172 1.174878 0.962126 -0.166683 -0.215709 0.550000 1 0
1.864685 71.365891 0.868076 0.971549 -0.167064 -0.167875 0.550000 1 0
1.950406 71.863541 0.868931 0.971549 -0.167064 -0.167875 0.550000 1 0
1.877999 71.619781 0.662256 0.978664 -0.166991 -0.119707 0.550000 1 0
1.865701 71.621887 0.558775 0.978664 -0.166991 -0.119707 0.550000 1 0
1.890297 71.617668 0.765738 0.978664 -0.166991 -0.119707 0.550000 1 0
1.816191 71.374168 0.454303 0.983462 -0.166487 -0.071305 0.550000 1 0
1.900561 71.872108 0.455337 0.983462 -0.166487 -0.071305 0.550000 1 0
1.853639 71.623947 0.246683 0.985862 -0.165655 0.025193 0.555039 1 0
1.856227 71.623505 0.142500 0.985862 -0.165655 0.025193 0.555039 1 0
1.851052 71.624390 0.350866 0.985862 -0.165655 0.025193 0.555039 1 0
1.812463 71.374802 0.037861 0.986179 -0.164183 -0.022232 0.550000 1 0
1.895424 71.872986 0.038803 0.986179 -0.164183 -0.022232 0.550000 1 0
1.859282 71.622986 -0.169745 0.983901 -0.162578 0.074209 0.564842 1 0
1.866904 71.621674 -0.273654 0.983901 -0.162578 0.074209 0.564842 1 0
1.851660 71.624283 -0.065835 0.983901 -0.162578 0.074209 0.564842 1 0
1.838669 71.370331 -0.377352 0.979398 -0.160553 0.122484 0.574497 1 0
1.920297 71.868713 -0.376775 0.979398 -0.160553 0.122484 0.574497 1 0
1.909569 71.614365 -0.583141 0.972580 -0.158204 0.170467 0.584093 1 0
1.927076 71.611374 -0.685808 0.972580 -0.158204 0.170467 0.584093 1 0
1.892062 71.617371 -0.480473 0.972580 -0.158204 0.170467 0.584093 1 0
1.971869 71.603699 -0.889182 0.963456 -0.155557 0.218069 0.593614 1 0
1.927076 71.611374 -0.685808 0.963456 -0.155557 0.218069 0.593614 1 0
1.959091 71.349777 -0.989458 0.952039 -0.152634 0.265188 0.603038 1 0
2.039121 71.848282 -0.989841 0.952039 -0.152634 0.265188 0.603038 1 0
2.058361 71.588882 -1.189129 0.938349 -0.149455 0.311713 0.612343 1 0
2.090378 71.583397 -1.288141 0.938349 -0.149455 0.311713 0.612343 1 0
2.026343 71.594360 -1.090117 0.938349 -0.149455 0.311713 0.612343 1 0
2.087420 71.327873 -1.384876 0.922404 -0.146039 0.357552 0.621510 1 0
2.166795 71.826340 -1.386051 0.922404 -0.146039 0.357552 0.621510 1 0
2.205197 71.563728 -1.578187 0.904230 -0.142406 0.402604 0.630521 1 0
2.246558 71.556641 -1.673587 0.904230 -0.142406 0.402604 0.630521 1 0
2.163836 71.570816 -1.482786 0.904230 -0.142406 0.402604 0.630521 1 0
2.252903 71.299629 -1.765859 0.883858 -0.138573 0.446758 0.639352 1 0
2.332018 71.797935 -1.767817 0.883858 -0.138573 0.446758 0.639352 1 0
2.388705 71.532295 -1.950964 0.861323 -0.134555 0.489915 0.647983 1 0
2.439047 71.523682 -2.041839 0.861323 -0.134555 0.489915 0.647983 1 0
2.338363 71.540924 -1.860089 0.861323 -0.134555 0.489915 0.647983 1 0
2.454088 71.265289 -2.128811 0.836661 -0.130363 0.531981 0.656396 1 0
2.533350 71.763329 -2.131424 0.836661 -0.130363 0.531981 0.656396 1 0
2.607267 71.494858 -2.303860 0.809929 -0.126009 0.572832 0.664566 1 0
2.666144 71.484772 -2.389325 0.809929 -0.126009 0.572832 0.664566 1 0
2.729094 71.473991 -2.471765 0.781170 -0.121500 0.612382 0.672476 1 0
2.792043 71.463211 -2.554204 0.781170 -0.121500 0.612382 0.672476 1 0
2.666144 71.484772 -2.389325 0.781170 -0.121500 0.612382 0.672476 1 0
2.818848 71.203033 -2.631858 0.750449 -0.116844 0.650518 0.680104 1 0
2.898993 71.700470 -2.634967 0.750449 -0.116844 0.650518 0.680104 1 0
2.996448 71.428200 -2.788401 0.717834 -0.112045 0.687139 0.687428 1 0
3.067099 71.416100 -2.864180 0.717834 -0.112045 0.687139 0.687428 1 0
2.925798 71.440300 -2.712621 0.717834 -0.112045 0.687139 0.687428 1 0
3.100830 71.154907 -2.934838 0.683394 -0.107103 0.722151 0.694430 1 0
3.181882 71.651848 -2.937839 0.683394 -0.107103 0.722151 0.694430 1 0
3.293300 71.377350 -3.076851 0.647218 -0.102022 0.755447 0.701089 1 0
3.370988 71.364044 -3.145206 0.647218 -0.102022 0.755447 0.701089 1 0
3.215613 71.390656 -3.008497 0.647218 -0.102022 0.755447 0.701089 1 0
3.410881 71.101990 -3.208333 0.609390 -0.096800 0.786940 0.707388 1 0
3.492958 71.598373 -3.210834 0.609390 -0.096800 0.786940 0.707388 1 0
3.616831 71.321938 -3.334196 0.570009 -0.091435 0.816535 0.713307 1 0
3.700811 71.307549 -3.394432 0.570009 -0.091435 0.816535 0.713307 1 0
3.532851 71.336319 -3.273960 0.570009 -0.091435 0.816535 0.713307 1 0
3.748622 71.044342 -3.445273 0.488701 -0.079059 0.868862 0.723772 1 0
3.831714 71.540138 -3.446896 0.488701 -0.079059 0.868862 0.723772 1 0
3.966445 71.262047 -3.553530 0.527515 -0.087148 0.845064 0.719013 1 0
4.008223 71.509796 -3.554060 0.527515 -0.087148 0.845064 0.719013 1 0
4.145227 71.231430 -3.656262 0.443607 -0.074452 0.893124 0.728625 1 0
4.237089 71.215691 -3.703201 0.443607 -0.074452 0.893124 0.728625 1 0
4.053365 71.247162 -3.609324 0.443607 -0.074452 0.893124 0.728625 1 0
4.288965 70.952126 -3.745585 0.399101 -0.068483 0.914346 0.732869 1 0
4.373301 71.447037 -3.745328 0.399101 -0.068483 0.914346 0.732869 1 0
4.521167 71.167030 -3.825180 0.353618 -0.062354 0.933309 0.736662 1 0
4.617157 71.150589 -3.862648 0.353618 -0.062354 0.933309 0.736662 1 0
4.425176 71.183472 -3.787712 0.353618 -0.062354 0.933309 0.736662 1 0
4.672432 70.886673 -3.896102 0.307284 -0.056060 0.949965 0.739993 1 0
4.757279 71.381027 -3.894374 0.307284 -0.056060 0.949965 0.739993 1 0
4.911718 71.100128 -3.955463 0.260226 -0.049601 0.964273 0.742855 1 0
5.010882 71.083145 -3.983098 0.260226 -0.049601 0.964273 0.742855 1 0
4.812554 71.117119 -3.927828 0.260226 -0.049601 0.964273 0.742855 1 0
5.068741 70.819031 -4.007324 0.212581 -0.042975 0.976198 0.745240 1 0
5.153787 71.312866 -4.004104 0.212581 -0.042975 0.976198 0.745240 1 0
5.312999 71.031395 -4.045880 0.164478 -0.036182 0.985717 0.747143 1 0
5.414351 71.014038 -4.063429 0.164478 -0.036182 0.985717 0.747143 1 0
5.211646 71.048759 -4.028331 0.164478 -0.036182 0.985717 0.747143 1 0
5.473958 70.749870 -4.078173 0.116054 -0.029224 0.992813 0.748563 1 0
5.558890 71.243233 -4.073578 0.116054 -0.029224 0.992813 0.748563 1 0
5.678656 70.714935 -4.098242 0.067435 -0.022105 0.997479 0.749496 1 0
5.763424 71.208069 -4.093044 0.067435 -0.022105 0.997479 0.749496 1 0
5.926352 70.926338 -4.105154 0.018753 -0.014830 0.999714 0.749943 1 0
6.029120 70.908737 -4.107343 0.018753 -0.014830 0.999714 0.749943 1 0
5.823584 70.943939 -4.102965 0.018753 -0.014830 0.999714 0.749943 1 0
6.089719 70.644775 -4.107489 -0.029866 -0.007407 0.999527 0.749905 1 0
6.173985 71.137497 -4.101319 -0.029866 -0.007407 0.999527 0.749905 1 0
6.337021 70.855988 -4.093415 -0.078312 0.000156 0.996929 0.749386 1 0
6.439457 70.838440 -4.085365 -0.078312 0.000156 0.996929 0.749386 1 0
6.234584 70.873535 -4.101464 -0.078312 0.000156 0.996929 0.749386 1 0
6.499545 70.574829 -4.075619 -0.126468 0.007849 0.991940 0.748388 1 0
6.583169 71.067154 -4.068852 -0.126468 0.007849 0.991940 0.748388 1 0
6.744380 70.786217 -4.040937 -0.174216 0.015658 0.984583 0.746917 1 0
6.845504 70.768890 -4.022768 -0.174216 0.015658 0.984583 0.746917 1 0
6.643257 70.803535 -4.059106 -0.174216 0.015658 0.984583 0.746917 1 0
6.904138 70.505768 -4.003090 -0.221443 0.023564 0.974889 0.744978 1 0
6.987086 70.997726 -3.996140 -0.221443 0.023564 0.974889 0.744978 1 0
7.144579 70.717667 -3.948386 -0.268050 0.031551 0.962888 0.742578 1 0
7.243438 70.700729 -3.920310 -0.268050 0.031551 0.962888 0.742578 1 0
7.045720 70.734604 -3.976461 -0.268050 0.031551 0.962888 0.742578 1 0
7.438198 70.667374 -3.854466 -0.313926 0.039598 0.948622 0.739724 1 0
7.243438 70.700729 -3.920310 -0.313926 0.039598 0.948622 0.739724 1 0
7.492822 70.405304 -3.820024 -0.358977 0.047679 0.932128 0.736426 1 0
7.574924 70.896667 -3.813540 -0.358977 0.047679 0.932128 0.736426 1 0
7.723296 70.618546 -3.736746 -0.403111 0.055771 0.913450 0.732690 1 0
7.817045 70.602478 -3.694393 -0.403111 0.055771 0.913450 0.732690 1 0
7.629548 70.634598 -3.779098 -0.403111 0.055771 0.913450 0.732690 1 0
7.867764 70.341309 -3.650359 -0.446234 0.063844 0.892636 0.728527 1 0
7.949540 70.832275 -3.644594 -0.446234 0.063844 0.892636 0.728527 1 0
8.086978 70.556244 -3.544902 -0.528845 0.078895 0.845043 0.719009 1 0
8.173698 70.541389 -3.489244 -0.528845 0.078895 0.845043 0.719009 1 0
8.000258 70.571106 -3.600559 -0.528845 0.078895 0.845043 0.719009 1 0
8.222071 70.280838 -3.440246 -0.488529 0.072817 0.869504 0.723901 1 0
8.303780 70.771378 -3.435418 -0.488529 0.072817 0.869504 0.723901 1 0
8.436087 70.496445 -3.326518 -0.568685 0.087656 0.817872 0.713574 1 0
8.520020 70.482071 -3.266615 -0.568685 0.087656 0.817872 0.713574 1 0
8.352152 70.510826 -3.386420 -0.568685 0.087656 0.817872 0.713574 1 0
8.560040 70.223145 -3.204542 -0.606924 0.095351 0.789019 0.707804 1 0
8.641957 70.713242 -3.200757 -0.606924 0.095351 0.789019 0.707804 1 0
8.759809 70.440994 -3.070800 -0.643739 0.102868 0.758299 0.701660 1 0
8.837644 70.427658 -3.002917 -0.643739 0.102868 0.758299 0.701660 1 0
8.912148 70.414902 -2.931271 -0.679058 0.110174 0.725770 0.695154 1 0
8.986652 70.402145 -2.859625 -0.679058 0.110174 0.725770 0.695154 1 0
8.837644 70.427658 -3.002917 -0.679058 0.110174 0.725770 0.695154 1 0
9.016302 70.145279 -2.785513 -0.712798 0.117236 0.691502 0.688300 1 0
9.098998 70.634682 -2.783244 -0.712798 0.117236 0.691502 0.688300 1 0
9.195969 70.366287 -2.630456 -0.744893 0.124024 0.655555 0.681111 1 0
9.263288 70.354752 -2.551781 -0.744893 0.124024 0.655555 0.681111 1 0
9.128648 70.377815 -2.709132 -0.744893 0.124024 0.655555 0.681111 1 0
