# x y z nx ny nz intensity label
7.28301 -11.99319 0.44555 0.074718 0.000000 -0.997205 0.422049 1
7.28867 -12.04842 0.44570 0.077265 0.000000 -0.997011 0.422110 1
7.29389 -12.10581 0.44729 0.079664 0.000000 -0.996822 0.422171 1
7.29871 -12.16570 0.44915 0.081900 0.000000 -0.996641 0.422232 1
7.29894 -12.21679 0.45202 0.082111 0.000000 -0.996623 0.422278 1
7.30633 -12.28048 0.45154 0.085414 0.000000 -0.996346 0.422354 1
7.31079 -12.33841 0.45180 0.087427 0.000000 -0.996171 0.422416 1
7.31599 -12.39805 0.45372 0.089841 0.000000 -0.995956 0.422477 1
7.31775 -12.45472 0.45526 0.090693 0.000000 -0.995879 0.422538 1
7.32308 -12.51384 0.45648 0.093141 0.000000 -0.995653 0.422599 1
7.32980 -12.57726 0.45851 0.096249 0.000000 -0.995357 0.422675 1
7.33379 -12.63730 0.46050 0.098130 0.000000 -0.995174 0.422736 1
7.33403 -12.69018 0.46140 0.098277 0.000000 -0.995159 0.422782 1
7.33934 -12.75483 0.46254 0.100718 0.000000 -0.994915 0.422858 1
7.34662 -12.81882 0.46431 0.104076 0.000000 -0.994569 0.422934 1
7.35119 -12.87877 0.46477 0.106150 0.000000 -0.994350 0.422995 1
7.35881 -12.95103 0.46717 0.109691 0.000000 -0.993966 0.423072 1
7.36185 -13.01521 0.47003 0.111201 0.000000 -0.993798 0.423133 1
7.36518 -13.07699 0.46947 0.112669 0.000000 -0.993633 0.423209 1
7.37179 -13.15169 0.47134 0.115737 0.000000 -0.993280 0.423285 1
7.37770 -13.21204 0.47427 0.118546 0.000000 -0.992949 0.423346 1
7.38335 -13.27965 0.47537 0.121147 0.000000 -0.992635 0.423423 1
7.38508 -13.33432 0.47563 0.121941 0.000000 -0.992537 0.423484 1
7.38999 -13.40488 0.47894 0.124328 0.000000 -0.992241 0.423560 1
7.39432 -13.46808 0.48024 0.126351 0.000000 -0.991986 0.423621 1
7.39687 -13.53465 0.48138 0.127562 0.000000 -0.991831 0.423697 1
7.40164 -13.60375 0.48230 0.129760 0.000000 -0.991545 0.423758 1
7.40916 -13.69948 0.48478 0.133286 0.000000 -0.991078 0.423865 1
7.41432 -13.77723 0.48686 0.135728 0.000000 -0.990746 0.423957 1
7.41951 -13.84030 0.48823 0.138145 0.000000 -0.990412 0.424018 1
7.42606 -13.91341 0.48990 0.141189 0.000000 -0.989983 0.424094 1
7.42918 -13.98132 0.49228 0.142741 0.000000 -0.989760 0.424170 1
7.43672 -14.06393 0.49426 0.146259 0.000000 -0.989246 0.424262 1
7.44267 -14.13393 0.49554 0.149012 0.000000 -0.988835 0.424338 1
7.44844 -14.20902 0.49742 0.151724 0.000000 -0.988423 0.424414 1
7.44903 -14.27497 0.49942 0.152129 0.000000 -0.988361 0.424491 1
7.45510 -14.35048 0.50060 0.154929 0.000000 -0.987926 0.424567 1
7.46018 -14.42917 0.50395 0.157445 0.000000 -0.987528 0.424659 1
7.46461 -14.49691 0.50336 0.159388 0.000000 -0.987216 0.424720 1
7.47005 -14.57428 0.50534 0.161968 0.000000 -0.986796 0.424811 1
7.47557 -14.65169 0.50759 0.164602 0.000000 -0.986360 0.424887 1
7.48102 -14.72605 0.50847 0.167107 0.000000 -0.985939 0.424964 1
7.48368 -14.79629 0.51072 0.168468 0.000000 -0.985707 0.425040 1
7.48874 -14.86932 0.51367 0.170959 0.000000 -0.985278 0.425116 1
7.49380 -14.94717 0.51431 0.173272 0.000000 -0.984874 0.425208 1
7.49826 -15.02752 0.51779 0.175542 0.000000 -0.984472 0.425284 1
7.50443 -15.10800 0.51925 0.178411 0.000000 -0.983956 0.425376 1
7.50998 -15.18569 0.52040 0.180985 0.000000 -0.983486 0.425467 1
7.51643 -15.27463 0.52305 0.184083 0.000000 -0.982911 0.425559 1
7.52311 -15.35311 0.52447 0.187181 0.000000 -0.982325 0.425635 1
7.52966 -15.44596 0.52615 0.190240 0.000000 -0.981738 0.425742 1
7.53595 -15.52957 0.52870 0.193259 0.000000 -0.981148 0.425834 1
7.54323 -15.61693 0.52991 0.196600 0.000000 -0.980484 0.425925 1
7.54924 -15.70884 0.53202 0.199460 0.000000 -0.979906 0.426032 1
7.55530 -15.79034 0.53540 0.202454 0.000000 -0.979292 0.426123 1
7.55940 -15.88509 0.53595 0.204325 0.000000 -0.978903 0.426215 1
7.56263 -15.95282 0.53933 0.206072 0.000000 -0.978537 0.426291 1
7.57082 -16.04682 0.54120 0.209877 0.000000 -0.977728 0.426398 1
7.57607 -16.13896 0.54307 0.212377 0.000000 -0.977188 0.426490 1
7.58044 -16.22433 0.54468 0.214467 0.000000 -0.976731 0.426581 1
7.58401 -16.31466 0.54714 0.216285 0.000000 -0.976330 0.426688 1
7.59506 -16.41683 0.54997 0.221443 0.000000 -0.975173 0.426795 1
7.60015 -16.51591 0.55250 0.223943 0.000000 -0.974602 0.426902 1
7.60630 -16.60176 0.55400 0.226809 0.000000 -0.973939 0.426993 1
7.60941 -16.69007 0.55573 0.228352 0.000000 -0.973579 0.427085 1
7.61581 -16.77705 0.55879 0.231488 0.000000 -0.972838 0.427176 1
7.62321 -16.88115 0.56018 0.234887 0.000000 -0.972023 0.427298 1
7.62883 -16.97762 0.56254 0.237605 0.000000 -0.971362 0.427405 1
7.63324 -17.07120 0.56595 0.239905 0.000000 -0.970796 0.427497 1
7.63806 -17.17011 0.56686 0.242115 0.000000 -0.970248 0.427604 1
7.64680 -17.27628 0.57046 0.246340 0.000000 -0.969183 0.427726 1
7.65302 -17.37836 0.57233 0.249265 0.000000 -0.968435 0.427832 1
7.66558 -17.48935 0.57523 0.255072 0.000000 -0.966922 0.427955 1
7.67235 -17.59233 0.57849 0.258393 0.000000 -0.966040 0.428077 1
7.68141 -17.69959 0.58047 0.262558 0.000000 -0.964916 0.428199 1
7.68634 -17.79798 0.58299 0.264996 0.000000 -0.964250 0.428290 1
7.69665 -17.90350 0.58489 0.269681 0.000000 -0.962950 0.428412 1
7.70498 -18.02511 0.58816 0.273675 0.000000 -0.961822 0.428550 1
7.70780 -18.12138 0.58991 0.275105 0.000000 -0.961414 0.428641 1
-0.81962 -19.78480 0.45445 -0.963737 0.000000 -0.266853 0.422492 1
-0.83925 -19.46989 0.44678 -0.963667 0.000000 -0.267105 0.422141 1
-0.86270 -19.16077 0.43989 -0.963655 0.000000 -0.267149 0.421790 1
-0.88441 -18.86470 0.43196 -0.963596 0.000000 -0.267362 0.421454 1
-0.90209 -18.55974 0.42471 -0.963524 0.000000 -0.267624 0.421103 1
-0.92137 -18.28490 0.41698 -0.963450 0.000000 -0.267888 0.420798 1
-0.94307 -18.02529 0.41138 -0.963464 0.000000 -0.267839 0.420493 1
-0.96450 -17.75817 0.40534 -0.963461 0.000000 -0.267848 0.420188 1
-0.98175 -17.53055 0.39934 -0.963424 0.000000 -0.267982 0.419928 1
-1.00269 -17.25385 0.39184 -0.963373 0.000000 -0.268166 0.419623 1
-1.01701 -17.01836 0.38703 -0.963348 0.000000 -0.268256 0.419364 1
-1.03350 -16.74864 0.37899 -0.963242 0.000000 -0.268635 0.419059 1
-1.04950 -16.50084 0.37411 -0.963229 0.000000 -0.268681 0.418769 1
-1.06376 -16.24640 0.36621 -0.963110 0.000000 -0.269108 0.418494 1
-1.07926 -16.01405 0.36087 -0.963079 0.000000 -0.269218 0.418219 1
-1.09372 -15.78678 0.35507 -0.963025 0.000000 -0.269410 0.417975 1
-1.10926 -15.59271 0.35184 -0.963059 0.000000 -0.269289 0.417746 1
-1.12350 -15.39306 0.34505 -0.962974 0.000000 -0.269593 0.417517 1
-1.13697 -15.20608 0.34109 -0.962969 0.000000 -0.269614 0.417319 1
-1.14913 -15.02463 0.33713 -0.962952 0.000000 -0.269673 0.417105 1
-1.15867 -14.81018 0.33156 -0.962864 0.000000 -0.269986 0.416861 1
-1.17115 -14.61833 0.32571 -0.962793 0.000000 -0.270239 0.416648 1
-1.18378 -14.44216 0.32156 -0.962775 0.000000 -0.270304 0.416449 1
-1.19739 -14.27134 0.31798 -0.962782 0.000000 -0.270278 0.416251 1
-1.20830 -14.09702 0.31275 -0.962717 0.000000 -0.270511 0.416068 1
-1.22005 -13.91438 0.30857 -0.962690 0.000000 -0.270605 0.415854 1
-1.23015 -13.74986 0.30507 -0.962671 0.000000 -0.270676 0.415671 1
-1.24086 -13.60310 0.30210 -0.962672 0.000000 -0.270671 0.415503 1
-1.25188 -13.47206 0.29832 -0.962652 0.000000 -0.270743 0.415351 1
-1.26282 -13.31911 0.29430 -0.962623 0.000000 -0.270844 0.415183 1
-1.27394 -13.17088 0.29124 -0.962625 0.000000 -0.270837 0.415015 1
-1.28315 -13.03731 0.28940 -0.962648 0.000000 -0.270757 0.414862 1
-1.29325 -12.88393 0.28349 -0.962556 0.000000 -0.271083 0.414694 1
-1.30172 -12.73695 0.28045 -0.962536 0.000000 -0.271152 0.414527 1
-1.31257 -12.61541 0.27737 -0.962536 0.000000 -0.271155 0.414389 1
-1.32614 -12.44951 0.27305 -0.962521 0.000000 -0.271207 0.414206 1
-1.33572 -12.31699 0.26872 -0.962473 0.000000 -0.271379 0.414054 1
-1.34372 -12.18643 0.26696 -0.962487 0.000000 -0.271326 0.413901 1
-1.35335 -12.06687 0.26362 -0.962469 0.000000 -0.271393 0.413779 1
-1.36256 -11.95033 0.26124 -0.962475 0.000000 -0.271369 0.413642 1
-1.37113 -11.83313 0.25806 -0.962453 0.000000 -0.271450 0.413504 1
-1.38044 -11.67283 0.25327 -0.962389 0.000000 -0.271676 0.413336 1
-1.38807 -11.55238 0.24996 -0.962354 0.000000 -0.271798 0.413199 1
-1.39755 -11.43735 0.24779 -0.962369 0.000000 -0.271745 0.413062 1
-1.40588 -11.32351 0.24583 -0.962381 0.000000 -0.271704 0.412940 1
-1.41328 -11.21303 0.24249 -0.962344 0.000000 -0.271835 0.412818 1
-1.41924 -11.09750 0.23926 -0.962299 0.000000 -0.271995 0.412680 1
-1.42612 -10.99690 0.23659 -0.962277 0.000000 -0.272072 0.412573 1
7.09375 -9.15371 0.37319 -0.010495 0.000000 -0.999945 0.418799 1
7.09653 -9.19569 0.37466 -0.009282 0.000000 -0.999957 0.418845 1
7.09944 -9.23205 0.37557 -0.008009 0.000000 -0.999968 0.418875 1
7.10274 -9.26977 0.37449 -0.006553 0.000000 -0.999979 0.418921 1
7.10754 -9.31374 0.37830 -0.004454 0.000000 -0.999990 0.418967 1
7.10955 -9.35282 0.37716 -0.003571 0.000000 -0.999994 0.418997 1
7.11267 -9.38716 0.37878 -0.002202 0.000000 -0.999998 0.419028 1
7.11364 -9.42690 0.37807 -0.001775 0.000000 -0.999998 0.419074 1
7.11665 -9.46794 0.38079 -0.000450 0.000000 -1.000000 0.419120 1
7.11930 -9.50933 0.38067 0.000717 0.000000 -1.000000 0.419150 1
7.11949 -9.54402 0.38205 0.000800 0.000000 -1.000000 0.419181 1
7.12483 -9.58946 0.38238 0.003153 0.000000 -0.999995 0.419226 1
7.12807 -9.62509 0.38338 0.004585 0.000000 -0.999989 0.419272 1
7.12517 -9.66208 0.38548 0.003306 0.000000 -0.999995 0.419303 1
7.12683 -9.70216 0.38484 0.004037 0.000000 -0.999992 0.419333 1
7.21529 -10.87268 0.41258 0.043544 0.000000 -0.999051 0.420523 1
7.21545 -10.91534 0.41227 0.043610 0.000000 -0.999049 0.420569 1
7.21935 -10.96728 0.41310 0.045362 0.000000 -0.998971 0.420615 1
7.22261 -11.01417 0.41303 0.046812 0.000000 -0.998904 0.420661 1
7.22469 -11.06267 0.41605 0.047804 0.000000 -0.998857 0.420706 1
7.22834 -11.11507 0.41621 0.049434 0.000000 -0.998777 0.420768 1
7.23038 -11.16089 0.41851 0.050392 0.000000 -0.998730 0.420813 1
7.23231 -11.21005 0.41919 0.051268 0.000000 -0.998685 0.420859 1
7.23715 -11.25846 0.41982 0.053445 0.000000 -0.998571 0.420905 1
7.24056 -11.31074 0.42236 0.055025 0.000000 -0.998485 0.420966 1
7.24327 -11.36205 0.42161 0.056219 0.000000 -0.998418 0.421012 1
7.24539 -11.40744 0.42416 0.057227 0.000000 -0.998361 0.421057 1
7.24923 -11.46729 0.42420 0.058944 0.000000 -0.998261 0.421118 1
7.25069 -11.51440 0.42634 0.059654 0.000000 -0.998219 0.421164 1
7.25438 -11.56800 0.42758 0.061336 0.000000 -0.998117 0.421225 1
7.25762 -11.62026 0.42752 0.062782 0.000000 -0.998027 0.421271 1
7.26292 -11.68109 0.43027 0.065232 0.000000 -0.997870 0.421332 1
7.26760 -11.73244 0.43018 0.067320 0.000000 -0.997731 0.421393 1
7.27211 -11.79236 0.43103 0.069362 0.000000 -0.997592 0.421454 1
7.27410 -11.84520 0.43470 0.070367 0.000000 -0.997521 0.421500 1
7.27962 -11.90061 0.43524 0.072855 0.000000 -0.997343 0.421561 1
7.28434 -11.96372 0.43501 0.074960 0.000000 -0.997187 0.421622 1
7.28947 -12.01947 0.43707 0.077325 0.000000 -0.997006 0.421683 1
7.29218 -12.06993 0.43960 0.078623 0.000000 -0.996904 0.421744 1
7.29336 -12.12320 0.44024 0.079176 0.000000 -0.996861 0.421790 1
7.30045 -12.18694 0.44087 0.082374 0.000000 -0.996602 0.421851 1
7.30514 -12.24360 0.44273 0.084545 0.000000 -0.996420 0.421912 1
7.30730 -12.29856 0.44398 0.085556 0.000000 -0.996333 0.421973 1
7.31131 -12.35851 0.44455 0.087376 0.000000 -0.996175 0.422034 1
7.31748 -12.41838 0.44669 0.090223 0.000000 -0.995922 0.422095 1
7.32129 -12.47442 0.44864 0.092009 0.000000 -0.995758 0.422156 1
7.32637 -12.53364 0.44884 0.094295 0.000000 -0.995544 0.422217 1
7.33099 -12.59791 0.45101 0.096458 0.000000 -0.995337 0.422278 1
7.33349 -12.65222 0.45175 0.097608 0.000000 -0.995225 0.422339 1
7.33433 -12.70817 0.45317 0.098050 0.000000 -0.995181 0.422400 1
7.33949 -12.77024 0.45444 0.100418 0.000000 -0.994945 0.422461 1
7.34704 -12.83984 0.45542 0.103846 0.000000 -0.994593 0.422538 1
7.35419 -12.90193 0.45663 0.107105 0.000000 -0.994248 0.422599 1
7.35678 -12.96523 0.45962 0.108410 0.000000 -0.994106 0.422660 1
7.36318 -13.03832 0.46042 0.111316 0.000000 -0.993785 0.422736 1
7.36796 -13.10012 0.46169 0.113519 0.000000 -0.993536 0.422812 1
7.37400 -13.17097 0.46401 0.116346 0.000000 -0.993209 0.422889 1
7.37994 -13.23679 0.46497 0.119056 0.000000 -0.992888 0.422950 1
7.38369 -13.30176 0.46684 0.120836 0.000000 -0.992673 0.423026 1
7.38588 -13.35901 0.46715 0.121831 0.000000 -0.992551 0.423072 1
7.39106 -13.42138 0.46959 0.124285 0.000000 -0.992247 0.423148 1
7.39501 -13.49417 0.47236 0.126210 0.000000 -0.992004 0.423224 1
7.39930 -13.56047 0.47214 0.128115 0.000000 -0.991759 0.423285 1
7.40368 -13.62784 0.47467 0.130227 0.000000 -0.991484 0.423362 1
7.40784 -13.69899 0.47599 0.132166 0.000000 -0.991228 0.423438 1
7.41436 -13.77500 0.47805 0.135209 0.000000 -0.990817 0.423514 1
7.42027 -13.84130 0.47814 0.137855 0.000000 -0.990452 0.423575 1
7.42524 -13.91307 0.48062 0.140230 0.000000 -0.990119 0.423651 1
7.42945 -13.98066 0.48320 0.142278 0.000000 -0.989827 0.423728 1
7.43738 -14.06228 0.48582 0.145994 0.000000 -0.989286 0.423819 1
7.44156 -14.13277 0.48471 0.147785 0.000000 -0.989020 0.423896 1
7.44719 -14.20781 0.48632 0.150408 0.000000 -0.988624 0.423972 1
7.44878 -14.27389 0.48802 0.151235 0.000000 -0.988498 0.424033 1
7.45445 -14.35100 0.48927 0.153850 0.000000 -0.988094 0.424109 1
7.46075 -14.42818 0.49223 0.156868 0.000000 -0.987620 0.424201 1
7.46390 -14.49439 0.49389 0.158388 0.000000 -0.987377 0.424262 1
7.47055 -14.57377 0.49552 0.161470 0.000000 -0.986878 0.424353 1
7.47573 -14.65040 0.49815 0.163971 0.000000 -0.986465 0.424430 1
7.48071 -14.72538 0.50051 0.166367 0.000000 -0.986064 0.424506 1
7.48373 -14.79329 0.50139 0.167780 0.000000 -0.985824 0.424582 1
7.48779 -14.86866 0.50195 0.169630 0.000000 -0.985508 0.424659 1
7.49404 -14.94825 0.50527 0.172671 0.000000 -0.984980 0.424735 1
7.49808 -15.02749 0.50472 0.174425 0.000000 -0.984670 0.424826 1
7.50482 -15.10854 0.50754 0.177644 0.000000 -0.984095 0.424903 1
7.51033 -15.18731 0.51080 0.180355 0.000000 -0.983602 0.424994 1
7.51641 -15.27334 0.51288 0.183225 0.000000 -0.983071 0.425086 1
7.52148 -15.35054 0.51323 0.185505 0.000000 -0.982643 0.425162 1
7.53086 -15.44711 0.51612 0.189909 0.000000 -0.981802 0.425269 1
7.53691 -15.53128 0.51853 0.192798 0.000000 -0.981238 0.425360 1
7.54225 -15.61770 0.52048 0.195330 0.000000 -0.980738 0.425452 1
7.54869 -15.71083 0.52283 0.198391 0.000000 -0.980123 0.425544 1
7.55330 -15.78856 0.52361 0.200499 0.000000 -0.979694 0.425635 1
7.56109 -15.88301 0.52495 0.204056 0.000000 -0.978959 0.425727 1
7.56398 -15.95243 0.52815 0.205627 0.000000 -0.978630 0.425803 1
7.57061 -16.04915 0.52961 0.208685 0.000000 -0.977983 0.425895 1
7.57596 -16.13849 0.53040 0.211119 0.000000 -0.977460 0.426001 1
7.58079 -16.22351 0.53490 0.213675 0.000000 -0.976905 0.426078 1
7.58476 -16.31508 0.53603 0.215535 0.000000 -0.976496 0.426184 1
7.59395 -16.41840 0.53780 0.219746 0.000000 -0.975557 0.426291 1
7.60107 -16.51551 0.54109 0.223197 0.000000 -0.974773 0.426398 1
7.60620 -16.59923 0.54243 0.225582 0.000000 -0.974224 0.426474 1
7.61170 -16.68989 0.54431 0.228183 0.000000 -0.973618 0.426581 1
7.61418 -16.77604 0.54807 0.229658 0.000000 -0.973271 0.426658 1
7.62208 -16.87865 0.54836 0.233146 0.000000 -0.972442 0.426780 1
7.62875 -16.97907 0.55203 0.236448 0.000000 -0.971644 0.426886 1
7.63290 -17.07180 0.55371 0.238437 0.000000 -0.971158 0.426978 1
7.63944 -17.17172 0.55690 0.241634 0.000000 -0.970368 0.427085 1
7.64827 -17.27865 0.55957 0.245774 0.000000 -0.969327 0.427192 1
7.65525 -17.38084 0.55899 0.248743 0.000000 -0.968569 0.427298 1
7.66530 -17.48760 0.56428 0.253697 0.000000 -0.967284 0.427420 1
7.67197 -17.59321 0.56609 0.256794 0.000000 -0.966466 0.427543 1
7.68150 -17.70002 0.56984 0.261347 0.000000 -0.965245 0.427649 1
7.68630 -17.79698 0.57171 0.263642 0.000000 -0.964621 0.427756 1
7.69455 -17.90537 0.57409 0.267479 0.000000 -0.963564 0.427878 1
7.70593 -18.02147 0.57767 0.272802 0.000000 -0.962070 0.428000 1
7.70799 -18.12040 0.57862 0.273803 0.000000 -0.961786 0.428107 1
-0.81831 -19.78629 0.44314 -0.963372 0.000000 -0.268169 0.421942 1
-0.84078 -19.47528 0.43601 -0.963345 0.000000 -0.268267 0.421592 1
-0.86237 -19.16492 0.42754 -0.963268 0.000000 -0.268543 0.421256 1
-0.88508 -18.86816 0.41976 -0.963223 0.000000 -0.268704 0.420920 1
-0.90369 -18.56133 0.41408 -0.963208 0.000000 -0.268759 0.420584 1
-0.92277 -18.28766 0.40682 -0.963147 0.000000 -0.268974 0.420279 1
-0.95031 -17.93997 0.39780 -0.963106 0.000000 -0.269121 0.419898 1
-0.96942 -17.66260 0.39043 -0.963044 0.000000 -0.269346 0.419593 1
-0.98908 -17.42819 0.38585 -0.963072 0.000000 -0.269245 0.419333 1
-1.00535 -17.15957 0.37905 -0.963003 0.000000 -0.269492 0.419028 1
-1.02286 -16.91811 0.37291 -0.962965 0.000000 -0.269628 0.418769 1
-1.03775 -16.69572 0.36911 -0.962976 0.000000 -0.269587 0.418524 1
-1.05538 -16.41650 0.36111 -0.962882 0.000000 -0.269922 0.418219 1
-1.06801 -16.16604 0.35442 -0.962786 0.000000 -0.270266 0.417945 1
-1.08392 -15.94205 0.34909 -0.962759 0.000000 -0.270360 0.417700 1
-1.09795 -15.72301 0.34462 -0.962743 0.000000 -0.270417 0.417456 1
-1.11469 -15.52697 0.33985 -0.962741 0.000000 -0.270424 0.417243 1
-1.12788 -15.35355 0.33590 -0.962734 0.000000 -0.270452 0.417044 1
-1.14180 -15.13373 0.32882 -0.962638 0.000000 -0.270793 0.416800 1
-1.15179 -14.93981 0.32582 -0.962632 0.000000 -0.270814 0.416587 1
-1.16335 -14.75003 0.32080 -0.962578 0.000000 -0.271004 0.416388 1
-1.17330 -14.54663 0.31590 -0.962515 0.000000 -0.271230 0.416159 1
-1.18854 -14.36655 0.31079 -0.962490 0.000000 -0.271318 0.415961 1
-1.19965 -14.19210 0.30707 -0.962472 0.000000 -0.271381 0.415778 1
-1.21222 -14.04626 0.30296 -0.962455 0.000000 -0.271441 0.415610 1
-1.22401 -13.87728 0.29877 -0.962429 0.000000 -0.271534 0.415427 1
-1.23456 -13.71367 0.29566 -0.962425 0.000000 -0.271548 0.415244 1
-1.24426 -13.55718 0.29154 -0.962383 0.000000 -0.271696 0.415076 1
-1.25687 -13.42369 0.28852 -0.962399 0.000000 -0.271638 0.414923 1
-1.26539 -13.26522 0.28463 -0.962355 0.000000 -0.271795 0.414755 1
-1.27585 -13.10767 0.28024 -0.962312 0.000000 -0.271949 0.414588 1
-1.28664 -12.97813 0.27738 -0.962318 0.000000 -0.271928 0.414435 1
-1.29575 -12.85217 0.27414 -0.962298 0.000000 -0.271998 0.414298 1
-1.30621 -12.70818 0.27165 -0.962312 0.000000 -0.271949 0.414145 1
-1.31666 -12.56424 0.26828 -0.962299 0.000000 -0.271994 0.413977 1
-1.32575 -12.44700 0.26559 -0.962296 0.000000 -0.272006 0.413855 1
-1.33535 -12.31824 0.26129 -0.962248 0.000000 -0.272173 0.413718 1
-1.34252 -12.18791 0.25958 -0.962258 0.000000 -0.272140 0.413565 1
-1.35304 -12.06758 0.25463 -0.962199 0.000000 -0.272348 0.413428 1
-1.36295 -11.95416 0.25277 -0.962227 0.000000 -0.272249 0.413306 1
-1.37002 -11.83333 0.25032 -0.962214 0.000000 -0.272295 0.413184 1
-1.38094 -11.67268 0.24522 -0.962154 0.000000 -0.272506 0.413001 1
-1.39039 -11.55382 0.24391 -0.962195 0.000000 -0.272363 0.412879 1
-1.39685 -11.44341 0.24102 -0.962163 0.000000 -0.272474 0.412757 1
-1.40550 -11.32356 0.23946 -0.962190 0.000000 -0.272381 0.412619 1
-1.41287 -11.21642 0.23593 -0.962147 0.000000 -0.272532 0.412497 1
-1.42042 -11.09794 0.23234 -0.962104 0.000000 -0.272684 0.412375 1
-1.42751 -10.99635 0.22969 -0.962085 0.000000 -0.272750 0.412268 1
7.09493 -9.15350 0.36539 -0.009945 0.000000 -0.999951 0.418479 1
7.09703 -9.19490 0.36751 -0.009032 0.000000 -0.999959 0.418509 1
7.09907 -9.23136 0.36713 -0.008139 0.000000 -0.999967 0.418555 1
7.10194 -9.26954 0.36928 -0.006892 0.000000 -0.999976 0.418585 1
7.10702 -9.31212 0.37083 -0.004670 0.000000 -0.999989 0.418631 1
7.11025 -9.35315 0.37186 -0.003253 0.000000 -0.999995 0.418677 1
7.11256 -9.38621 0.37123 -0.002241 0.000000 -0.999997 0.418708 1
7.11573 -9.42879 0.37203 -0.000850 0.000000 -1.000000 0.418738 1
7.11793 -9.46845 0.37392 0.000113 0.000000 -1.000000 0.418784 1
7.11925 -9.50752 0.37547 0.000692 0.000000 -1.000000 0.418814 1
7.12029 -9.54385 0.37497 0.001152 0.000000 -0.999999 0.418860 1
7.12408 -9.58899 0.37605 0.002817 0.000000 -0.999996 0.418891 1
7.12756 -9.62601 0.37745 0.004346 0.000000 -0.999991 0.418936 1
7.12787 -9.66425 0.37685 0.004481 0.000000 -0.999990 0.418967 1
7.12689 -9.70199 0.37846 0.004055 0.000000 -0.999992 0.418997 1
7.21586 -10.87274 0.40246 0.043604 0.000000 -0.999049 0.420157 1
7.21522 -10.91693 0.40448 0.043356 0.000000 -0.999060 0.420203 1
7.21888 -10.96635 0.40587 0.045010 0.000000 -0.998987 0.420249 1
7.22219 -11.01365 0.40696 0.046501 0.000000 -0.998918 0.420294 1
7.22583 -11.06222 0.40700 0.048118 0.000000 -0.998842 0.420340 1
7.22728 -11.11657 0.40966 0.048819 0.000000 -0.998808 0.420386 1
7.23056 -11.16104 0.41093 0.050304 0.000000 -0.998734 0.420432 1
7.23375 -11.21154 0.41088 0.051719 0.000000 -0.998662 0.420493 1
7.23486 -11.25767 0.41072 0.052208 0.000000 -0.998636 0.420523 1
7.23929 -11.30919 0.41282 0.054230 0.000000 -0.998528 0.420584 1
7.24305 -11.36336 0.41517 0.055960 0.000000 -0.998433 0.420630 1
7.24472 -11.40698 0.41532 0.056703 0.000000 -0.998391 0.420676 1
7.24736 -11.46816 0.41582 0.057891 0.000000 -0.998323 0.420737 1
7.25297 -11.53516 0.41788 0.060445 0.000000 -0.998172 0.420798 1
7.25841 -11.59025 0.41921 0.062903 0.000000 -0.998020 0.420859 1
7.26087 -11.64005 0.42063 0.064039 0.000000 -0.997947 0.420905 1
7.26449 -11.69768 0.42189 0.065684 0.000000 -0.997840 0.420966 1
7.26818 -11.75250 0.42239 0.067345 0.000000 -0.997730 0.421027 1
7.27353 -11.80965 0.42418 0.069780 0.000000 -0.997562 0.421088 1
7.27473 -11.86297 0.42525 0.070352 0.000000 -0.997522 0.421134 1
7.27900 -11.91502 0.42626 0.072285 0.000000 -0.997384 0.421180 1
7.28451 -11.97399 0.42646 0.074748 0.000000 -0.997202 0.421241 1
7.28752 -12.03421 0.42877 0.076167 0.000000 -0.997095 0.421302 1
7.29460 -12.09202 0.42946 0.079346 0.000000 -0.996847 0.421363 1
7.29526 -12.14056 0.43238 0.079745 0.000000 -0.996815 0.421408 1
7.30012 -12.19937 0.43124 0.081872 0.000000 -0.996643 0.421469 1
7.30563 -12.26344 0.43368 0.084420 0.000000 -0.996430 0.421546 1
7.31108 -12.32094 0.43453 0.086880 0.000000 -0.996219 0.421592 1
7.31431 -12.37973 0.43630 0.088391 0.000000 -0.996086 0.421653 1
7.31755 -12.43745 0.43759 0.089886 0.000000 -0.995952 0.421714 1
7.32517 -12.49950 0.43904 0.093346 0.000000 -0.995634 0.421775 1
7.32693 -12.55502 0.44086 0.094205 0.000000 -0.995553 0.421836 1
7.33127 -12.61899 0.44134 0.096163 0.000000 -0.995366 0.421897 1
7.33599 -12.67330 0.44330 0.098357 0.000000 -0.995151 0.421958 1
7.33819 -12.73339 0.44574 0.099447 0.000000 -0.995043 0.422019 1
7.34290 -12.79093 0.44673 0.101594 0.000000 -0.994826 0.422065 1
7.34876 -12.85649 0.44733 0.104236 0.000000 -0.994553 0.422141 1
7.35553 -12.92745 0.44951 0.107359 0.000000 -0.994220 0.422217 1
7.35799 -12.98657 0.44942 0.108452 0.000000 -0.994102 0.422278 1
7.36429 -13.05660 0.45209 0.111395 0.000000 -0.993776 0.422339 1
7.37202 -13.12931 0.45453 0.114968 0.000000 -0.993369 0.422416 1
7.37290 -13.18480 0.45471 0.115367 0.000000 -0.993323 0.422477 1
7.38218 -13.26062 0.45524 0.119533 0.000000 -0.992830 0.422553 1
7.38564 -13.31912 0.45743 0.121192 0.000000 -0.992629 0.422614 1
7.38962 -13.38359 0.46021 0.123119 0.000000 -0.992392 0.422675 1
7.39130 -13.44008 0.46075 0.123899 0.000000 -0.992295 0.422736 1
7.39657 -13.51500 0.46255 0.126349 0.000000 -0.991986 0.422812 1
