# x y z nx ny nz intensity label
3.94043 -14.62833 -0.98927 -0.656883 0.000000 -0.753993 0.356725 1
3.91110 -14.62716 -0.98875 -0.660365 0.000000 -0.750945 0.356725 1
3.88139 -14.62645 -0.98842 -0.663831 0.000000 -0.747883 0.356725 1
3.85123 -14.62942 -0.98830 -0.667284 0.000000 -0.744804 0.356725 1
3.82837 -14.64440 -0.99019 -0.669672 0.000000 -0.742657 0.356680 1
3.79998 -14.64384 -0.98752 -0.673112 0.000000 -0.739540 0.356680 1
3.76791 -14.64290 -0.98870 -0.676531 0.000000 -0.736414 0.356695 1
3.73904 -14.63421 -0.98936 -0.679611 0.000000 -0.733572 0.356725 1
3.71384 -14.64258 -0.99005 -0.682258 0.000000 -0.731112 0.356695 1
3.68284 -14.64458 -0.98964 -0.685600 0.000000 -0.727978 0.356695 1
3.64826 -14.65902 -0.99119 -0.689080 0.000000 -0.724685 0.356649 1
3.62256 -14.65995 -0.98972 -0.691894 0.000000 -0.721999 0.356649 1
3.58769 -14.64890 -0.98916 -0.695524 0.000000 -0.718503 0.356680 1
3.56272 -14.66088 -0.98919 -0.698050 0.000000 -0.716049 0.356649 1
3.53160 -14.64918 -0.98973 -0.701112 0.000000 -0.713051 0.356680 1
3.50641 -14.65417 -0.98959 -0.703618 0.000000 -0.710579 0.356664 1
3.47438 -14.64674 -0.98881 -0.706825 0.000000 -0.707388 0.356695 1
3.44949 -14.65345 -0.99011 -0.709105 0.000000 -0.705103 0.356664 1
3.42127 -14.65429 -0.99053 -0.711762 0.000000 -0.702421 0.356664 1
3.39432 -14.66082 -0.99029 -0.714333 0.000000 -0.699806 0.356649 1
3.36504 -14.65754 -0.98983 -0.717112 0.000000 -0.696957 0.356649 1
3.33540 -14.64830 -0.98941 -0.719889 0.000000 -0.694090 0.356680 1
3.30665 -14.64300 -0.98868 -0.722581 0.000000 -0.691287 0.356695 1
3.27500 -14.63863 -0.99053 -0.725256 0.000000 -0.688479 0.356710 1
3.25100 -14.64522 -0.98971 -0.727471 0.000000 -0.686138 0.356695 1
3.22304 -14.63917 -0.98814 -0.730082 0.000000 -0.683359 0.356710 1
3.19432 -14.63407 -0.98916 -0.732487 0.000000 -0.680781 0.356725 1
3.16802 -14.64633 -0.98900 -0.734766 0.000000 -0.678320 0.356680 1
3.13989 -14.64525 -0.98979 -0.737090 0.000000 -0.675795 0.356680 1
3.11193 -14.63495 -0.99007 -0.739417 0.000000 -0.673247 0.356710 1
3.08610 -14.64775 -0.98951 -0.741620 0.000000 -0.670821 0.356680 1
3.05865 -14.65029 -0.99069 -0.743772 0.000000 -0.668433 0.356664 1
3.03228 -14.65778 -0.99147 -0.745850 0.000000 -0.666114 0.356634 1
3.00488 -14.66068 -0.98902 -0.748280 0.000000 -0.663383 0.356634 1
2.96929 -14.64094 -0.98955 -0.751062 0.000000 -0.660231 0.356680 1
2.94550 -14.65897 -0.99052 -0.752845 0.000000 -0.658198 0.356619 1
2.91908 -14.65109 -0.98888 -0.755046 0.000000 -0.655672 0.356649 1
2.88911 -14.66208 -0.99121 -0.757144 0.000000 -0.653248 0.356619 1
2.86176 -14.65214 -0.99044 -0.759291 0.000000 -0.650751 0.356634 1
2.80362 -14.66015 -0.99147 -0.763544 0.000000 -0.645756 0.356603 1
2.77614 -14.65600 -0.99033 -0.765661 0.000000 -0.643245 0.356603 1
2.24260 -12.12227 -0.81927 -0.814217 0.000000 -0.580561 0.364416 1
2.22135 -12.13259 -0.82002 -0.815349 0.000000 -0.578970 0.364370 1
2.20137 -12.14372 -0.81977 -0.816480 0.000000 -0.577374 0.364340 1
2.17595 -12.14631 -0.82199 -0.817708 0.000000 -0.575633 0.364324 1
2.15390 -12.15028 -0.82130 -0.818966 0.000000 -0.573842 0.364309 1
2.13049 -12.15014 -0.82235 -0.820151 0.000000 -0.572148 0.364309 1
2.09854 -12.13753 -0.82128 -0.821943 0.000000 -0.569570 0.364340 1
2.07558 -12.13983 -0.82196 -0.823105 0.000000 -0.567889 0.364324 1
2.05023 -12.13085 -0.81895 -0.824662 0.000000 -0.565626 0.364355 1
2.02558 -12.12425 -0.82119 -0.825770 0.000000 -0.564006 0.364355 1
2.00419 -12.12315 -0.81957 -0.826991 0.000000 -0.562215 0.364355 1
1.97926 -12.10874 -0.82091 -0.828160 0.000000 -0.560492 0.364401 1
1.95361 -12.09714 -0.81870 -0.829617 0.000000 -0.558333 0.364431 1
1.92609 -12.10512 -0.81863 -0.830993 0.000000 -0.556283 0.364401 1
1.83479 -11.79927 -0.79844 -0.836902 0.000000 -0.547353 0.365332 1
1.81451 -11.81151 -0.80070 -0.837697 0.000000 -0.546135 0.365286 1
1.51781 -11.02318 -0.74835 -0.854447 0.000000 -0.519538 0.367681 1
1.40502 -11.23388 -0.76385 -0.857968 0.000000 -0.513704 0.366979 1
1.40017 -11.81536 -0.80373 -0.855519 0.000000 -0.517772 0.365148 1
1.37972 -11.81666 -0.80342 -0.856356 0.000000 -0.516386 0.365133 1
1.32707 -11.82284 -0.80388 -0.858401 0.000000 -0.512978 0.365087 1
1.29788 -12.03822 -0.82006 -0.858484 0.000000 -0.512841 0.364401 1
1.27881 -12.04483 -0.81955 -0.859254 0.000000 -0.511549 0.364370 1
1.25838 -12.04293 -0.82205 -0.859876 0.000000 -0.510502 0.364370 1
1.23387 -12.03848 -0.81993 -0.860946 0.000000 -0.508696 0.364370 1
1.21166 -12.03765 -0.82009 -0.861774 0.000000 -0.507293 0.364355 1
1.18996 -12.04823 -0.82180 -0.862477 0.000000 -0.506097 0.364324 1
1.16920 -12.04787 -0.82219 -0.863223 0.000000 -0.504824 0.364309 1
1.14468 -12.03726 -0.82090 -0.864207 0.000000 -0.503136 0.364340 1
1.12277 -12.03410 -0.82186 -0.864946 0.000000 -0.501865 0.364324 1
1.10322 -12.03054 -0.82073 -0.865725 0.000000 -0.500520 0.364324 1
1.08142 -12.04590 -0.82152 -0.866459 0.000000 -0.499248 0.364279 1
1.05543 -12.03537 -0.82192 -0.867360 0.000000 -0.497681 0.364294 1
1.03420 -12.02211 -0.82101 -0.868166 0.000000 -0.496274 0.364324 1
1.01272 -12.03246 -0.82195 -0.868861 0.000000 -0.495057 0.364279 1
0.98945 -12.02032 -0.82157 -0.869692 0.000000 -0.493594 0.364309 1
0.96957 -12.02572 -0.82260 -0.870315 0.000000 -0.492496 0.364279 1
0.94682 -12.02785 -0.82306 -0.871065 0.000000 -0.491168 0.364263 1
0.91790 -12.03072 -0.82370 -0.872006 0.000000 -0.489495 0.364233 1
0.89602 -12.02949 -0.82499 -0.872664 0.000000 -0.488322 0.364233 1
0.87081 -12.02669 -0.82380 -0.873574 0.000000 -0.486691 0.364218 1
0.75726 -12.01738 -0.82401 -0.877247 0.000000 -0.480039 0.364187 1
0.73554 -12.01100 -0.82288 -0.878000 0.000000 -0.478660 0.364202 1
0.71412 -11.99779 -0.82443 -0.878584 0.000000 -0.477588 0.364233 1
0.68963 -11.99815 -0.82456 -0.879340 0.000000 -0.476194 0.364218 1
0.66792 -11.98770 -0.82358 -0.880067 0.000000 -0.474849 0.364233 1
0.64812 -11.98438 -0.82341 -0.880684 0.000000 -0.473705 0.364233 1
0.62474 -11.99210 -0.82403 -0.881360 0.000000 -0.472446 0.364187 1
0.60075 -11.97995 -0.82315 -0.882133 0.000000 -0.471000 0.364218 1
0.57636 -11.97567 -0.82333 -0.882853 0.000000 -0.469650 0.364218 1
0.55540 -11.96263 -0.82329 -0.883477 0.000000 -0.468475 0.364248 1
0.53087 -11.94765 -0.82218 -0.884260 0.000000 -0.466994 0.364279 1
0.50301 -11.95076 -0.82287 -0.885034 0.000000 -0.465526 0.364248 1
0.48020 -11.93367 -0.82143 -0.885772 0.000000 -0.464120 0.364294 1
0.46130 -11.95007 -0.82323 -0.886216 0.000000 -0.463273 0.364218 1
0.43778 -11.93642 -0.82360 -0.886865 0.000000 -0.462028 0.364248 1
0.41782 -11.92400 -0.82191 -0.887520 0.000000 -0.460769 0.364279 1
0.39388 -11.90745 -0.82186 -0.888193 0.000000 -0.459470 0.364309 1
0.37434 -11.90707 -0.82164 -0.888749 0.000000 -0.458395 0.364294 1
0.18022 -11.29673 -0.78308 -0.895935 0.000000 -0.444186 0.366094 1
0.15989 -11.28306 -0.78313 -0.896448 0.000000 -0.443148 0.366125 1
0.13738 -11.30411 -0.78359 -0.896992 0.000000 -0.442046 0.366033 1
0.08268 -11.28362 -0.78353 -0.898357 0.000000 -0.439267 0.366064 1
0.02576 -10.95503 -0.75990 -0.900922 0.000000 -0.433982 0.367071 1
0.00334 -10.63321 -0.73965 -0.902456 0.000000 -0.430781 0.368063 1
-0.19030 -11.41022 -0.79729 -0.904123 0.000000 -0.427271 0.365438 1
-0.26105 -11.89153 -0.83230 -0.904048 0.000000 -0.427430 0.363851 1
-0.28212 -11.86796 -0.83130 -0.904566 0.000000 -0.426334 0.363897 1
-0.30438 -11.87304 -0.83208 -0.905022 0.000000 -0.425365 0.363867 1
-0.32773 -11.88219 -0.83204 -0.905537 0.000000 -0.424266 0.363821 1
-0.35534 -11.86839 -0.83247 -0.906119 0.000000 -0.423022 0.363836 1
-0.37609 -11.86477 -0.83316 -0.906536 0.000000 -0.422128 0.363836 1
-0.39791 -11.85639 -0.83323 -0.907002 0.000000 -0.421127 0.363836 1
-0.41816 -11.85717 -0.83328 -0.907431 0.000000 -0.420200 0.363821 1
-0.44003 -11.85068 -0.83125 -0.907988 0.000000 -0.418996 0.363821 1
-0.46088 -11.84890 -0.83239 -0.908374 0.000000 -0.418158 0.363806 1
-0.48206 -11.84269 -0.83221 -0.908825 0.000000 -0.417177 0.363806 1
-0.50262 -11.83933 -0.83298 -0.909217 0.000000 -0.416324 0.363790 1
-0.52446 -11.83643 -0.83174 -0.909723 0.000000 -0.415217 0.363790 1
-0.70373 -14.08784 -0.99552 -0.906101 0.000000 -0.423060 0.356481 1
-0.72312 -13.79394 -0.97404 -0.907452 0.000000 -0.420156 0.357382 1
-0.73815 -13.60539 -0.96226 -0.908276 0.000000 -0.418371 0.357977 1
-0.75118 -13.37900 -0.94583 -0.909259 0.000000 -0.416231 0.358663 1
-0.76521 -13.17797 -0.93180 -0.910150 0.000000 -0.414278 0.359289 1
-0.77800 -13.00598 -0.92064 -0.910888 0.000000 -0.412653 0.359838 1
-0.79134 -12.79164 -0.90616 -0.911775 0.000000 -0.410689 0.360494 1
-0.80581 -12.62039 -0.89432 -0.912566 0.000000 -0.408930 0.361013 1
-0.81777 -12.43762 -0.88241 -0.913306 0.000000 -0.407274 0.361578 1
-0.83205 -12.26925 -0.87097 -0.914067 0.000000 -0.405564 0.362112 1
-0.84515 -12.10258 -0.85888 -0.914828 0.000000 -0.403845 0.362615 1
-0.85517 -11.94292 -0.84792 -0.915479 0.000000 -0.402365 0.363119 1
-0.86660 -11.75739 -0.83391 -0.916282 0.000000 -0.400534 0.363699 1
-0.87701 -11.62079 -0.82571 -0.916818 0.000000 -0.399305 0.364111 1
-0.88855 -11.48147 -0.81761 -0.917368 0.000000 -0.398041 0.364538 1
-0.89759 -11.32753 -0.80645 -0.917998 0.000000 -0.396586 0.365026 1
-0.90599 -11.15639 -0.79508 -0.918622 0.000000 -0.395138 0.365560 1
-0.91765 -11.02283 -0.78570 -0.919219 0.000000 -0.393747 0.365957 1
-0.92550 -10.90057 -0.77779 -0.919685 0.000000 -0.392658 0.366339 1
6.60036 -9.44323 -0.70754 -0.151463 0.000000 -0.988463 0.369512 1
6.60475 -9.48802 -0.71018 -0.150086 0.000000 -0.988673 0.369390 1
6.60704 -9.53022 -0.71131 -0.149380 0.000000 -0.988780 0.369284 1
6.61145 -9.57210 -0.71427 -0.147985 0.000000 -0.988990 0.369162 1
6.61462 -9.61305 -0.71813 -0.146911 0.000000 -0.989150 0.369055 1
6.61870 -9.65634 -0.71994 -0.145664 0.000000 -0.989334 0.368948 1
6.62108 -9.69362 -0.72254 -0.144871 0.000000 -0.989451 0.368841 1
6.62308 -9.73729 -0.72432 -0.144223 0.000000 -0.989545 0.368734 1
6.62659 -9.78170 -0.72735 -0.143092 0.000000 -0.989709 0.368612 1
6.63039 -9.82445 -0.72993 -0.141895 0.000000 -0.989882 0.368490 1
6.65029 -10.12790 -0.74734 -0.135504 0.000000 -0.990777 0.367681 1
6.65483 -10.17425 -0.75069 -0.134074 0.000000 -0.990971 0.367544 1
6.65719 -10.22539 -0.75433 -0.133262 0.000000 -0.991081 0.367422 1
6.65986 -10.26718 -0.75564 -0.132449 0.000000 -0.991190 0.367300 1
6.66462 -10.31714 -0.75935 -0.130951 0.000000 -0.991389 0.367163 1
6.66969 -10.36231 -0.76048 -0.129459 0.000000 -0.991585 0.367041 1
6.67334 -10.41032 -0.76629 -0.128205 0.000000 -0.991748 0.366903 1
6.67686 -10.46251 -0.76821 -0.127130 0.000000 -0.991886 0.366766 1
6.68071 -10.50448 -0.77157 -0.125910 0.000000 -0.992042 0.366659 1
6.68307 -10.55825 -0.77388 -0.125155 0.000000 -0.992137 0.366506 1
6.68738 -10.62190 -0.77726 -0.123807 0.000000 -0.992306 0.366323 1
5.79883 -9.45485 -0.68785 -0.366478 0.000000 -0.930427 0.370382 1
5.79732 -9.49312 -0.68923 -0.366710 0.000000 -0.930335 0.370291 1
5.79902 -9.53455 -0.69286 -0.365956 0.000000 -0.930632 0.370169 1
5.80288 -9.57873 -0.69463 -0.364860 0.000000 -0.931062 0.370047 1
5.80762 -9.62605 -0.69793 -0.363406 0.000000 -0.931631 0.369924 1
5.80888 -9.66911 -0.69969 -0.362937 0.000000 -0.931814 0.369802 1
5.81355 -9.71514 -0.70406 -0.361401 0.000000 -0.932410 0.369680 1
5.82366 -9.77409 -0.70737 -0.358650 0.000000 -0.933472 0.369497 1
5.83488 -9.83448 -0.71243 -0.355465 0.000000 -0.934690 0.369329 1
5.84342 -9.88835 -0.71379 -0.353265 0.000000 -0.935523 0.369177 1
5.84926 -9.94062 -0.71740 -0.351515 0.000000 -0.936182 0.369024 1
5.85232 -9.98693 -0.71987 -0.350544 0.000000 -0.936546 0.368902 1
5.85764 -10.03794 -0.72297 -0.348969 0.000000 -0.937134 0.368750 1
5.86037 -10.08294 -0.72643 -0.347991 0.000000 -0.937498 0.368627 1
5.86435 -10.13169 -0.72983 -0.346713 0.000000 -0.937971 0.368490 1
5.86899 -10.18324 -0.73179 -0.345405 0.000000 -0.938454 0.368353 1
5.87366 -10.23298 -0.73635 -0.343856 0.000000 -0.939022 0.368215 1
5.87425 -10.27499 -0.73861 -0.343510 0.000000 -0.939149 0.368093 1
5.87899 -10.33321 -0.74263 -0.341997 0.000000 -0.939701 0.367926 1
5.88310 -10.38132 -0.74540 -0.340746 0.000000 -0.940155 0.367788 1
5.88628 -10.43172 -0.74840 -0.339702 0.000000 -0.940533 0.367651 1
5.89108 -10.49202 -0.75180 -0.338230 0.000000 -0.941063 0.367483 1
5.89379 -10.53351 -0.75512 -0.337275 0.000000 -0.941406 0.367361 1
5.89272 -10.58359 -0.75789 -0.337293 0.000000 -0.941400 0.367224 1
5.89996 -10.63465 -0.76047 -0.335298 0.000000 -0.942112 0.367086 1
5.90237 -10.68964 -0.76342 -0.334451 0.000000 -0.942413 0.366934 1
5.90767 -10.74257 -0.76749 -0.332802 0.000000 -0.942997 0.366781 1
5.90870 -10.79051 -0.76904 -0.332415 0.000000 -0.943133 0.366644 1
5.90837 -10.84080 -0.77325 -0.332133 0.000000 -0.943233 0.366506 1
5.84658 -10.86990 -0.77435 -0.347030 0.000000 -0.937854 0.366476 1
5.79859 -10.89094 -0.77358 -0.358563 0.000000 -0.933505 0.366461 1
5.89711 -11.45052 -0.81119 -0.331623 0.000000 -0.943412 0.364813 1
5.86499 -11.45189 -0.80974 -0.339494 0.000000 -0.940608 0.364843 1
5.83934 -11.45347 -0.80901 -0.345698 0.000000 -0.938346 0.364858 1
5.81564 -11.45486 -0.80945 -0.351291 0.000000 -0.936266 0.364874 1
5.78935 -11.45404 -0.80815 -0.357613 0.000000 -0.933870 0.364889 1
5.76539 -11.45852 -0.80713 -0.363320 0.000000 -0.931664 0.364904 1
5.74219 -11.46415 -0.80948 -0.368504 0.000000 -0.929626 0.364904 1
5.71692 -11.46473 -0.80774 -0.374504 0.000000 -0.927225 0.364920 1
5.71341 -11.58213 -0.81527 -0.374613 0.000000 -0.927181 0.364584 1
5.69559 -11.66948 -0.82128 -0.378131 0.000000 -0.925752 0.364355 1
5.67363 -11.68233 -0.82034 -0.383216 0.000000 -0.923659 0.364340 1
5.64553 -11.67502 -0.81920 -0.389668 0.000000 -0.920955 0.364370 1
5.61736 -11.68020 -0.82032 -0.395865 0.000000 -0.918309 0.364385 1
5.59570 -11.68735 -0.82066 -0.400642 0.000000 -0.916235 0.364385 1
5.57935 -11.70767 -0.82140 -0.404176 0.000000 -0.914681 0.364340 1
5.56044 -11.72122 -0.82226 -0.408244 0.000000 -0.912873 0.364309 1
5.53803 -11.72232 -0.82157 -0.413197 0.000000 -0.910642 0.364324 1
5.51111 -11.73357 -0.82168 -0.419007 0.000000 -0.907983 0.364309 1
5.49047 -11.74330 -0.82323 -0.423280 0.000000 -0.905999 0.364294 1
5.43158 -11.72755 -0.82070 -0.436004 0.000000 -0.899945 0.364370 1
5.40516 -11.73363 -0.81930 -0.441662 0.000000 -0.897182 0.364370 1
5.37784 -11.72663 -0.82040 -0.447200 0.000000 -0.894434 0.364416 1
5.36047 -11.74625 -0.81964 -0.450845 0.000000 -0.892602 0.364370 1
5.33227 -11.73728 -0.82022 -0.456527 0.000000 -0.889709 0.364416 1
4.31375 -9.71647 -0.67695 -0.643564 0.000000 -0.765392 0.370916 1
4.31559 -9.75997 -0.67942 -0.643037 0.000000 -0.765835 0.370779 1
4.31879 -9.81636 -0.68276 -0.642228 0.000000 -0.766514 0.370626 1
4.32028 -9.86880 -0.68607 -0.641652 0.000000 -0.766996 0.370459 1
4.32194 -9.92134 -0.68994 -0.640992 0.000000 -0.767547 0.370306 1
4.32680 -9.97833 -0.69342 -0.639941 0.000000 -0.768424 0.370138 1
4.33452 -10.04558 -0.69787 -0.638390 0.000000 -0.769713 0.369940 1
4.36891 -10.27947 -0.71400 -0.631858 0.000000 -0.775084 0.369238 1
4.37456 -10.34282 -0.71639 -0.630806 0.000000 -0.775940 0.369055 1
4.37848 -10.40592 -0.72120 -0.629721 0.000000 -0.776821 0.368872 1
4.38145 -10.46551 -0.72483 -0.628901 0.000000 -0.777485 0.368688 1
4.38540 -10.53115 -0.72861 -0.627926 0.000000 -0.778273 0.368490 1
4.39165 -10.59840 -0.73411 -0.626436 0.000000 -0.779473 0.368292 1
4.39196 -10.65264 -0.73717 -0.626050 0.000000 -0.779783 0.368139 1
4.39997 -10.73174 -0.74300 -0.624274 0.000000 -0.781206 0.367895 1
4.40361 -10.79555 -0.74677 -0.623340 0.000000 -0.781951 0.367712 1
4.41142 -10.87220 -0.75198 -0.621657 0.000000 -0.783289 0.367483 1
4.41344 -10.94092 -0.75630 -0.620889 0.000000 -0.783899 0.367285 1
4.41725 -11.00799 -0.76031 -0.619903 0.000000 -0.784679 0.367086 1
4.28994 -10.93462 -0.75515 -0.638000 0.000000 -0.770036 0.367361 1
4.27844 -11.54922 -0.79534 -0.635101 0.000000 -0.772429 0.365545 1
4.25695 -11.55896 -0.79436 -0.638066 0.000000 -0.769982 0.365515 1
4.21918 -11.54032 -0.79274 -0.643200 0.000000 -0.765698 0.365591 1
4.20031 -11.55076 -0.79416 -0.645492 0.000000 -0.763767 0.365576 1
4.20700 -11.67627 -0.80198 -0.643775 0.000000 -0.765215 0.365194 1
4.22862 -11.86909 -0.81581 -0.639450 0.000000 -0.768832 0.364614 1
4.20815 -11.88092 -0.81558 -0.642144 0.000000 -0.766584 0.364584 1
4.18069 -11.89379 -0.81578 -0.645666 0.000000 -0.763620 0.364553 1
4.15776 -11.89191 -0.81605 -0.648563 0.000000 -0.761161 0.364569 1
4.13765 -11.90652 -0.81634 -0.651075 0.000000 -0.759013 0.364523 1
4.09091 -11.91003 -0.81660 -0.656877 0.000000 -0.753998 0.364538 1
4.06789 -11.91413 -0.81677 -0.659686 0.000000 -0.751541 0.364538 1
4.03907 -11.90785 -0.81667 -0.663199 0.000000 -0.748443 0.364569 1
4.01408 -11.90888 -0.81621 -0.666250 0.000000 -0.745729 0.364569 1
3.98455 -11.89248 -0.81478 -0.669907 0.000000 -0.742445 0.364630 1
3.95969 -11.89462 -0.81315 -0.672996 0.000000 -0.739646 0.364630 1
3.93167 -11.88877 -0.81260 -0.676303 0.000000 -0.736624 0.364645 1
3.91069 -11.89168 -0.81316 -0.678652 0.000000 -0.734460 0.364645 1
3.89305 -11.90356 -0.81400 -0.680571 0.000000 -0.732683 0.364614 1
3.86091 -11.88753 -0.81388 -0.684202 0.000000 -0.729292 0.364675 1
3.82973 -11.93291 -0.81626 -0.687415 0.000000 -0.726265 0.364553 1
3.82794 -12.03588 -0.82403 -0.686802 0.000000 -0.726845 0.364248 1
3.82838 -12.11362 -0.82848 -0.686290 0.000000 -0.727328 0.364004 1
3.82910 -12.18418 -0.83374 -0.685662 0.000000 -0.727920 0.363790 1
3.83167 -12.27484 -0.83912 -0.684819 0.000000 -0.728714 0.363516 1
3.83680 -12.37890 -0.84594 -0.683540 0.000000 -0.729913 0.363195 1
3.84484 -12.47807 -0.85253 -0.681959 0.000000 -0.731390 0.362890 1
3.85269 -12.58345 -0.86020 -0.680284 0.000000 -0.732949 0.362570 1
3.86186 -12.70122 -0.86699 -0.678550 0.000000 -0.734555 0.362203 1
3.87067 -12.81204 -0.87471 -0.676753 0.000000 -0.736210 0.361868 1
3.88274 -12.98565 -0.88705 -0.674103 0.000000 -0.738638 0.361334 1
3.88946 -13.09722 -0.89524 -0.672488 0.000000 -0.740108 0.360998 1
3.89723 -13.20948 -0.90264 -0.670831 0.000000 -0.741611 0.360647 1
3.90414 -13.32666 -0.91070 -0.669202 0.000000 -0.743080 0.360296 1
3.91211 -13.44540 -0.91791 -0.667535 0.000000 -0.744578 0.359930 1
3.91949 -13.55494 -0.92498 -0.665950 0.000000 -0.745997 0.359594 1
3.92889 -13.67982 -0.93329 -0.663998 0.000000 -0.747734 0.359213 1
3.93983 -13.81280 -0.94391 -0.661621 0.000000 -0.749839 0.358801 1
3.94801 -13.94582 -0.95181 -0.659844 0.000000 -0.751402 0.358389 1
3.95702 -14.06491 -0.95942 -0.657997 0.000000 -0.753020 0.358022 1
3.96407 -14.18279 -0.96776 -0.656302 0.000000 -0.754498 0.357656 1
3.97204 -14.33085 -0.97743 -0.654360 0.000000 -0.756183 0.357214 1
3.94972 -14.52041 -0.99051 -0.655661 0.000000 -0.755055 0.356619 1
3.92436 -14.53291 -0.99182 -0.658505 0.000000 -0.752576 0.356588 1
3.89345 -14.52712 -0.99051 -0.662229 0.000000 -0.749301 0.356603 1
3.86801 -14.53573 -0.99155 -0.665043 0.000000 -0.746805 0.356588 1
3.84012 -14.53729 -0.99277 -0.668086 0.000000 -0.744084 0.356588 1
3.81149 -14.53659 -0.99064 -0.671517 0.000000 -0.740989 0.356588 1
3.78090 -14.54446 -0.99290 -0.674681 0.000000 -0.738110 0.356573 1
3.75720 -14.55272 -0.99125 -0.677446 0.000000 -0.735572 0.356542 1
3.72757 -14.54982 -0.99105 -0.680681 0.000000 -0.732580 0.356558 1
3.69654 -14.53755 -0.99067 -0.684043 0.000000 -0.729442 0.356603 1
3.66925 -14.54826 -0.99110 -0.686889 0.000000 -0.726762 0.356558 1
3.64345 -14.55097 -0.99298 -0.689404 0.000000 -0.724377 0.356558 1
3.61184 -14.55115 -0.99265 -0.692708 0.000000 -0.721218 0.356558 1
3.58879 -14.56725 -0.99337 -0.694997 0.000000 -0.719013 0.356512 1
3.55947 -14.56031 -0.99155 -0.698145 0.000000 -0.715956 0.356527 1
3.53228 -14.56517 -0.99278 -0.700746 0.000000 -0.713411 0.356527 1
3.50365 -14.56347 -0.99283 -0.703574 0.000000 -0.710622 0.356527 1
3.47449 -14.56217 -0.99237 -0.706469 0.000000 -0.707744 0.356527 1
3.44889 -14.57973 -0.99444 -0.708744 0.000000 -0.705466 0.356481 1
3.39935 -14.54967 -0.99177 -0.713718 0.000000 -0.700433 0.356573 1
3.37452 -14.57306 -0.99482 -0.715753 0.000000 -0.698353 0.356497 1
3.34116 -14.55011 -0.99195 -0.719118 0.000000 -0.694888 0.356573 1
3.31590 -14.56203 -0.99146 -0.721477 0.000000 -0.692439 0.356527 1
3.28678 -14.55916 -0.99330 -0.723938 0.000000 -0.689865 0.356542 1
3.25729 -14.55604 -0.99239 -0.726661 0.000000 -0.686996 0.356558 1
3.23306 -14.56742 -0.99349 -0.728701 0.000000 -0.684832 0.356512 1
3.20275 -14.54599 -0.99143 -0.731544 0.000000 -0.681794 0.356573 1
3.17934 -14.56397 -0.99323 -0.733401 0.000000 -0.679796 0.356527 1
3.14997 -14.56216 -0.99301 -0.735936 0.000000 -0.677051 0.356527 1
3.12107 -14.55561 -0.99256 -0.738422 0.000000 -0.674339 0.356542 1
3.09891 -14.57072 -0.99384 -0.740158 0.000000 -0.672433 0.356497 1
3.06670 -14.55787 -0.99375 -0.742832 0.000000 -0.669477 0.356527 1
3.04166 -14.56659 -0.99210 -0.745031 0.000000 -0.667030 0.356512 1
3.01272 -14.56622 -0.99368 -0.747229 0.000000 -0.664566 0.356512 1
2.97574 -14.56815 -0.99409 -0.750144 0.000000 -0.661274 0.356497 1
2.94610 -14.55602 -0.99255 -0.752616 0.000000 -0.658460 0.356527 1
2.91907 -14.56673 -0.99327 -0.754657 0.000000 -0.656120 0.356481 1
2.89085 -14.56519 -0.99381 -0.756780 0.000000 -0.653669 0.356497 1
2.86143 -14.56030 -0.99162 -0.759211 0.000000 -0.650844 0.356512 1
2.83335 -14.56857 -0.99425 -0.761091 0.000000 -0.648645 0.356481 1
2.80807 -14.56889 -0.99415 -0.762981 0.000000 -0.646421 0.356481 1
2.77870 -14.57133 -0.99412 -0.765144 0.000000 -0.643859 0.356466 1
2.75276 -14.57800 -0.99410 -0.767033 0.000000 -0.641607 0.356435 1
2.20893 -12.07366 -0.82275 -0.815827 0.000000 -0.578296 0.364202 1
2.18704 -12.06656 -0.82291 -0.817026 0.000000 -0.576601 0.364233 1
2.16538 -12.08781 -0.82707 -0.817891 0.000000 -0.575373 0.364157 1
2.14032 -12.07759 -0.82416 -0.819480 0.000000 -0.573108 0.364187 1
2.09545 -12.07612 -0.82487 -0.821831 0.000000 -0.569732 0.364187 1
2.07120 -12.07849 -0.82430 -0.823157 0.000000 -0.567813 0.364172 1
2.04593 -12.06693 -0.82443 -0.824470 0.000000 -0.565906 0.364202 1
2.02223 -12.05063 -0.82355 -0.825765 0.000000 -0.564015 0.364248 1
1.99862 -12.04967 -0.82267 -0.827043 0.000000 -0.562139 0.364248 1
1.97728 -12.05840 -0.82403 -0.828026 0.000000 -0.560690 0.364218 1
1.95270 -12.04298 -0.82300 -0.829342 0.000000 -0.558741 0.364263 1
1.91614 -12.04267 -0.82262 -0.831190 0.000000 -0.555988 0.364248 1
1.83306 -11.79908 -0.80641 -0.836406 0.000000 -0.548111 0.364996 1
1.49562 -10.72319 -0.73433 -0.856303 0.000000 -0.516474 0.368307 1
1.51772 -11.01698 -0.75359 -0.854096 0.000000 -0.520116 0.367376 1
1.47451 -11.38590 -0.78009 -0.854083 0.000000 -0.520137 0.366201 1
1.40613 -11.24474 -0.77108 -0.857445 0.000000 -0.514576 0.366629 1
1.39241 -11.81391 -0.80986 -0.855423 0.000000 -0.517930 0.364813 1
1.32587 -11.82065 -0.81197 -0.857920 0.000000 -0.513784 0.364767 1
1.29967 -11.96899 -0.82085 -0.858363 0.000000 -0.513044 0.364279 1
