# x y z nx ny nz intensity label damage_type
4.634266 96.458771 7.021172 -0.394287 0.093495 -0.914219 0.500000 1 0
4.576851 96.216545 7.021163 -0.394287 0.093495 -0.914219 0.500000 1 0
4.538211 96.481537 7.064928 -0.394287 0.093495 -0.914219 0.500000 1 0
4.691683 96.701004 7.021182 -0.394287 0.093495 -0.914219 0.500000 1 0
4.730323 96.436005 6.977416 -0.394287 0.093495 -0.914219 0.500000 1 0
4.440182 96.504776 7.103787 -0.350163 0.083038 -0.933001 0.500000 1 0
4.382738 96.262436 7.103777 -0.350163 0.083038 -0.933001 0.500000 1 0
4.342152 96.528015 7.142647 -0.350163 0.083038 -0.933001 0.500000 1 0
4.497625 96.747116 7.103797 -0.350163 0.083038 -0.933001 0.500000 1 0
4.538211 96.481537 7.064928 -0.350163 0.083038 -0.933001 0.500000 1 0
4.242385 96.551666 7.176516 -0.305197 0.072381 -0.949534 0.500000 1 0
4.184914 96.309204 7.176506 -0.305197 0.072381 -0.949534 0.500000 1 0
4.142618 96.575317 7.210386 -0.305197 0.072381 -0.949534 0.500000 1 0
4.299856 96.794128 7.176527 -0.305197 0.072381 -0.949534 0.500000 1 0
4.342152 96.528015 7.142647 -0.305197 0.072381 -0.949534 0.500000 1 0
4.041354 96.599319 7.239184 -0.259498 0.061551 -0.963780 0.500000 1 0
3.983855 96.356735 7.239174 -0.259498 0.061551 -0.963780 0.500000 1 0
3.940090 96.623322 7.267982 -0.259498 0.061551 -0.963780 0.500000 1 0
4.098853 96.841896 7.239195 -0.259498 0.061551 -0.963780 0.500000 1 0
4.142618 96.575317 7.210386 -0.259498 0.061551 -0.963780 0.500000 1 0
3.837573 96.647621 7.291639 -0.213170 0.050571 -0.975705 0.500000 1 0
3.780045 96.404915 7.291629 -0.213170 0.050571 -0.975705 0.500000 1 0
3.735056 96.671921 7.315297 -0.213170 0.050571 -0.975705 0.500000 1 0
3.895101 96.890320 7.291650 -0.213170 0.050571 -0.975705 0.500000 1 0
3.940090 96.623322 7.267982 -0.213170 0.050571 -0.975705 0.500000 1 0
3.631533 96.696457 7.333756 -0.166332 0.039470 -0.985280 0.500000 1 0
3.573975 96.453629 7.333746 -0.166332 0.039470 -0.985280 0.500000 1 0
3.528010 96.720993 7.352216 -0.166332 0.039470 -0.985280 0.500000 1 0
3.689089 96.939285 7.333767 -0.166332 0.039470 -0.985280 0.500000 1 0
3.735056 96.671921 7.315297 -0.166332 0.039470 -0.985280 0.500000 1 0
3.423729 96.745712 7.365433 -0.119092 0.028273 -0.992481 0.500000 1 0
3.366143 96.502762 7.365422 -0.119092 0.028273 -0.992481 0.500000 1 0
3.319449 96.770432 7.378650 -0.119092 0.028273 -0.992481 0.500000 1 0
3.481316 96.988663 7.365444 -0.119092 0.028273 -0.992481 0.500000 1 0
3.528010 96.720993 7.352216 -0.119092 0.028273 -0.992481 0.500000 1 0
3.214663 96.795265 7.386594 -0.071567 0.017009 -0.997291 0.500000 1 0
3.157048 96.552200 7.386582 -0.071567 0.017009 -0.997291 0.500000 1 0
3.109879 96.820107 7.394536 -0.071567 0.017009 -0.997291 0.500000 1 0
3.272280 97.038338 7.386604 -0.071567 0.017009 -0.997291 0.500000 1 0
3.319449 96.770432 7.378650 -0.071567 0.017009 -0.997291 0.500000 1 0
3.004841 96.845001 7.397186 -0.023868 0.005702 -0.999699 0.500000 1 0
2.947195 96.601807 7.397175 -0.023868 0.005702 -0.999699 0.500000 1 0
2.899801 96.869904 7.399836 -0.023868 0.005702 -0.999699 0.500000 1 0
3.062486 97.088196 7.397197 -0.023868 0.005702 -0.999699 0.500000 1 0
3.109879 96.820107 7.394536 -0.023868 0.005702 -0.999699 0.500000 1 0
2.794764 96.894798 7.397186 0.023888 -0.005617 -0.999699 0.500000 1 0
2.737087 96.651474 7.397175 0.023888 -0.005617 -0.999699 0.500000 1 0
2.689725 96.919693 7.394536 0.023888 -0.005617 -0.999699 0.500000 1 0
2.852439 97.138123 7.397197 0.023888 -0.005617 -0.999699 0.500000 1 0
2.899801 96.869904 7.399836 0.023888 -0.005617 -0.999699 0.500000 1 0
2.584940 96.944534 7.386593 0.071587 -0.016924 -0.997291 0.500000 1 0
2.527235 96.701080 7.386582 0.071587 -0.016924 -0.997291 0.500000 1 0
2.480154 96.969376 7.378650 0.071587 -0.016924 -0.997291 0.500000 1 0
2.642645 97.187981 7.386604 0.071587 -0.016924 -0.997291 0.500000 1 0
2.689725 96.919693 7.394536 0.071587 -0.016924 -0.997291 0.500000 1 0
2.375876 96.994095 7.365433 0.119112 -0.028189 -0.992481 0.500000 1 0
2.318140 96.750519 7.365422 0.119112 -0.028189 -0.992481 0.500000 1 0
2.271595 97.018799 7.352216 0.119112 -0.028189 -0.992481 0.500000 1 0
2.433609 97.237656 7.365444 0.119112 -0.028189 -0.992481 0.500000 1 0
2.480154 96.969376 7.378650 0.119112 -0.028189 -0.992481 0.500000 1 0
2.168072 97.043350 7.333756 0.166352 -0.039388 -0.985280 0.500000 1 0
2.110308 96.799652 7.333746 0.166352 -0.039388 -0.985280 0.500000 1 0
2.064549 97.067886 7.315297 0.166352 -0.039388 -0.985280 0.500000 1 0
2.225836 97.287033 7.333767 0.166352 -0.039388 -0.985280 0.500000 1 0
2.271595 97.018799 7.352216 0.166352 -0.039388 -0.985280 0.500000 1 0
1.962031 97.092186 7.291639 0.213189 -0.050491 -0.975705 0.500000 1 0
1.904238 96.848366 7.291629 0.213189 -0.050491 -0.975705 0.500000 1 0
1.859514 97.116486 7.267982 0.213189 -0.050491 -0.975705 0.500000 1 0
2.019824 97.335999 7.291650 0.213189 -0.050491 -0.975705 0.500000 1 0
2.064549 97.067886 7.315297 0.213189 -0.050491 -0.975705 0.500000 1 0
1.758250 97.140480 7.239184 0.259516 -0.061473 -0.963780 0.500000 1 0
1.700428 96.896545 7.239174 0.259516 -0.061473 -0.963780 0.500000 1 0
1.656986 97.164490 7.210386 0.259516 -0.061473 -0.963780 0.500000 1 0
1.816072 97.384422 7.239195 0.259516 -0.061473 -0.963780 0.500000 1 0
1.859514 97.116486 7.267982 0.259516 -0.061473 -0.963780 0.500000 1 0
1.557219 97.188133 7.176516 0.305215 -0.072307 -0.949534 0.500000 1 0
1.499369 96.944077 7.176506 0.305215 -0.072307 -0.949534 0.500000 1 0
1.457452 97.211784 7.142647 0.305215 -0.072307 -0.949534 0.500000 1 0
1.615069 97.432190 7.176527 0.305215 -0.072307 -0.949534 0.500000 1 0
1.656986 97.164490 7.210386 0.305215 -0.072307 -0.949534 0.500000 1 0
1.359423 97.235023 7.103787 0.350180 -0.082966 -0.933001 0.500000 1 0
1.301544 96.990845 7.103777 0.350180 -0.082966 -0.933001 0.500000 1 0
1.261393 97.258255 7.064928 0.350180 -0.082966 -0.933001 0.500000 1 0
1.417300 97.479202 7.103797 0.350180 -0.082966 -0.933001 0.500000 1 0
1.457452 97.211784 7.142647 0.350180 -0.082966 -0.933001 0.500000 1 0
1.165337 97.281029 7.021172 0.394303 -0.093427 -0.914219 0.500000 1 0
1.107432 97.036736 7.021163 0.394303 -0.093427 -0.914219 0.500000 1 0
1.069281 97.303795 6.977416 0.394303 -0.093427 -0.914219 0.500000 1 0
1.223242 97.525314 7.021182 0.394303 -0.093427 -0.914219 0.500000 1 0
1.261393 97.258255 7.064928 0.394303 -0.093427 -0.914219 0.500000 1 0
0.975430 97.326035 6.928869 0.437475 -0.103663 -0.893236 0.500000 1 0
0.917498 97.081635 6.928861 0.437475 -0.103663 -0.893236 0.500000 1 0
0.881579 97.348289 6.880322 0.437475 -0.103663 -0.893236 0.500000 1 0
1.033362 97.570450 6.928879 0.437475 -0.103663 -0.893236 0.500000 1 0
1.069281 97.303795 6.977416 0.437475 -0.103663 -0.893236 0.500000 1 0
0.790159 97.369957 6.827102 0.479596 -0.113650 -0.870099 0.500000 1 0
0.732201 97.125443 6.827094 0.479596 -0.113650 -0.870099 0.500000 1 0
0.698738 97.391624 6.773882 0.479596 -0.113650 -0.870099 0.500000 1 0
0.848117 97.614471 6.827111 0.479596 -0.113650 -0.870099 0.500000 1 0
0.881579 97.348289 6.880322 0.479596 -0.113650 -0.870099 0.500000 1 0
0.609970 97.412666 6.716115 0.520557 -0.123362 -0.844868 0.500000 1 0
0.551986 97.168045 6.716107 0.520557 -0.123362 -0.844868 0.500000 1 0
0.521200 97.433708 6.658349 0.520557 -0.123362 -0.844868 0.500000 1 0
0.667954 97.657288 6.716124 0.520557 -0.123362 -0.844868 0.500000 1 0
0.698738 97.391624 6.773882 0.520557 -0.123362 -0.844868 0.500000 1 0
0.435297 97.454063 6.596175 0.560270 -0.132777 -0.817599 0.500000 1 0
0.377289 97.209343 6.596168 0.560270 -0.132777 -0.817599 0.500000 1 0
0.349394 97.474426 6.534002 0.560270 -0.132777 -0.817599 0.500000 1 0
0.493305 97.698792 6.596183 0.560270 -0.132777 -0.817599 0.500000 1 0
0.521200 97.433708 6.658349 0.560270 -0.132777 -0.817599 0.500000 1 0
0.266562 97.494064 6.467573 0.598628 -0.141871 -0.788364 0.500000 1 0
0.208531 97.249237 6.467566 0.598628 -0.141871 -0.788364 0.500000 1 0
0.183730 97.513702 6.401143 0.598628 -0.141871 -0.788364 0.500000 1 0
0.324594 97.738892 6.467580 0.598628 -0.141871 -0.788364 0.500000 1 0
0.349394 97.474426 6.534002 0.598628 -0.141871 -0.788364 0.500000 1 0
0.104170 97.532555 6.330616 0.635548 -0.150624 -0.757226 0.500000 1 0
0.046116 97.287628 6.330609 0.635548 -0.150624 -0.757226 0.500000 1 0
0.024611 97.551414 6.260089 0.635548 -0.150624 -0.757226 0.500000 1 0
0.162225 97.777481 6.330623 0.635548 -0.150624 -0.757226 0.500000 1 0
0.183730 97.513702 6.401143 0.635548 -0.150624 -0.757226 0.500000 1 0
-0.051487 97.569450 6.185636 0.670936 -0.159015 -0.724265 0.500000 1 0
-0.109564 97.324432 6.185629 0.670936 -0.159015 -0.724265 0.500000 1 0
-0.127582 97.587494 6.111182 0.670936 -0.159015 -0.724265 0.500000 1 0
0.006590 97.814468 6.185642 0.670936 -0.159015 -0.724265 0.500000 1 0
0.024611 97.551414 6.260089 0.670936 -0.159015 -0.724265 0.500000 1 0
-0.200033 97.604660 6.032981 0.704709 -0.167024 -0.689557 0.500000 1 0
-0.258131 97.359558 6.032975 0.704709 -0.167024 -0.689557 0.500000 1 0
-0.272483 97.621834 5.954780 0.704709 -0.167024 -0.689557 0.500000 1 0
-0.141935 97.849762 6.032987 0.704709 -0.167024 -0.689557 0.500000 1 0
-0.127582 97.587494 6.111182 0.704709 -0.167024 -0.689557 0.500000 1 0
-0.341112 97.638100 5.873019 0.736778 -0.174626 -0.653195 0.500000 1 0
-0.399230 97.392914 5.873013 0.736778 -0.174626 -0.653195 0.500000 1 0
-0.409741 97.654373 5.791258 0.736778 -0.174626 -0.653195 0.500000 1 0
-0.282994 97.883293 5.873024 0.736778 -0.174626 -0.653195 0.500000 1 0
-0.272483 97.621834 5.954780 0.736778 -0.174626 -0.653195 0.500000 1 0
-0.474384 97.669693 5.706135 0.767082 -0.181812 -0.615247 0.500000 1 0
-0.532520 97.424423 5.706131 0.767082 -0.181812 -0.615247 0.500000 1 0
-0.539026 97.685013 5.621013 0.767082 -0.181812 -0.615247 0.500000 1 0
-0.416246 97.914963 5.706140 0.767082 -0.181812 -0.615247 0.500000 1 0
-0.409741 97.654373 5.791258 0.767082 -0.181812 -0.615247 0.500000 1 0
-0.599526 97.699364 5.532732 0.795531 -0.188560 -0.575827 0.500000 1 0
-0.657680 97.454018 5.532728 0.795531 -0.188560 -0.575827 0.500000 1 0
-0.660026 97.713699 5.444452 0.795531 -0.188560 -0.575827 0.500000 1 0
-0.541371 97.944702 5.532737 0.795531 -0.188560 -0.575827 0.500000 1 0
-0.539026 97.685013 5.621013 0.795531 -0.188560 -0.575827 0.500000 1 0
-0.716238 97.727028 5.353228 0.822067 -0.194850 -0.535013 0.500000 1 0
-0.774409 97.481613 5.353224 0.822067 -0.194850 -0.535013 0.500000 1 0
-0.772450 97.740349 5.262002 0.822067 -0.194850 -0.535013 0.500000 1 0
-0.658067 97.972435 5.353231 0.822067 -0.194850 -0.535013 0.500000 1 0
-0.660026 97.713699 5.444452 0.822067 -0.194850 -0.535013 0.500000 1 0
-0.824239 97.752625 5.168053 0.846622 -0.200672 -0.492912 0.500000 1 0
-0.882425 97.507149 5.168050 0.846622 -0.200672 -0.492912 0.500000 1 0
-0.876028 97.764900 5.074103 0.846622 -0.200672 -0.492912 0.500000 1 0
-0.766053 97.998100 5.168056 0.846622 -0.200672 -0.492912 0.500000 1 0
-0.772450 97.740349 5.262002 0.846622 -0.200672 -0.492912 0.500000 1 0
-0.923269 97.776100 4.977655 0.869136 -0.206010 -0.449625 0.500000 1 0
-0.981469 97.530563 4.977653 0.869136 -0.206010 -0.449625 0.500000 1 0
-0.970509 97.787292 4.881207 0.869136 -0.206010 -0.449625 0.500000 1 0
-0.865069 98.021637 4.977658 0.869136 -0.206010 -0.449625 0.500000 1 0
-0.876028 97.764900 5.074103 0.869136 -0.206010 -0.449625 0.500000 1 0
-1.013089 97.797394 4.782493 0.889558 -0.210851 -0.405251 0.500000 1 0
-1.071301 97.551804 4.782490 0.889558 -0.210851 -0.405251 0.500000 1 0
-1.055667 97.807480 4.683778 0.889558 -0.210851 -0.405251 0.500000 1 0
-0.954876 98.042976 4.782495 0.889558 -0.210851 -0.405251 0.500000 1 0
-0.970509 97.787292 4.881207 0.889558 -0.210851 -0.405251 0.500000 1 0
-1.093481 97.816437 4.583035 0.907838 -0.215185 -0.359897 0.500000 1 0
-1.151705 97.570801 4.583034 0.907838 -0.215185 -0.359897 0.500000 1 0
-1.131295 97.825401 4.482292 0.907838 -0.215185 -0.359897 0.500000 1 0
-1.035257 98.062073 4.583037 0.907838 -0.215185 -0.359897 0.500000 1 0
-1.055667 97.807480 4.683778 0.907838 -0.215185 -0.359897 0.500000 1 0
-1.164254 97.833221 4.379764 0.923924 -0.218998 -0.313695 0.500000 1 0
-1.222488 97.587540 4.379762 0.923924 -0.218998 -0.313695 0.500000 1 0
-1.197212 97.841034 4.277235 0.923924 -0.218998 -0.313695 0.500000 1 0
-1.106020 98.078896 4.379765 0.923924 -0.218998 -0.313695 0.500000 1 0
-1.131295 97.825401 4.482292 0.923924 -0.218998 -0.313695 0.500000 1 0
-1.225236 97.847672 4.173167 0.937791 -0.222285 -0.266716 0.500000 1 0
-1.283478 97.601959 4.173166 0.937791 -0.222285 -0.266716 0.500000 1 0
-1.253259 97.854309 4.069100 0.937791 -0.222285 -0.266716 0.500000 1 0
-1.166993 98.093384 4.173168 0.937791 -0.222285 -0.266716 0.500000 1 0
-1.197212 97.841034 4.277235 0.937791 -0.222285 -0.266716 0.500000 1 0
-1.276281 97.859772 3.963745 0.949395 -0.225038 -0.219107 0.500000 1 0
-1.334531 97.614029 3.963744 0.949395 -0.225038 -0.219107 0.500000 1 0
-1.299302 97.865227 3.858389 0.949395 -0.225038 -0.219107 0.500000 1 0
-1.218031 98.105515 3.963745 0.949395 -0.225038 -0.219107 0.500000 1 0
-1.253259 97.854309 4.069100 0.949395 -0.225038 -0.219107 0.500000 1 0
-1.317264 97.869484 3.751999 0.958713 -0.227247 -0.170962 0.500000 1 0
-1.375520 97.623718 3.751998 0.958713 -0.227247 -0.170962 0.500000 1 0
-1.335227 97.873741 3.645609 0.958713 -0.227247 -0.170962 0.500000 1 0
-1.259009 98.115250 3.751999 0.958713 -0.227247 -0.170962 0.500000 1 0
-1.299302 97.865227 3.858389 0.958713 -0.227247 -0.170962 0.500000 1 0
-1.348089 97.876785 3.538441 0.965720 -0.228909 -0.122415 0.500000 1 0
-1.406349 97.631004 3.538441 0.965720 -0.228909 -0.122415 0.500000 1 0
-1.360951 97.879837 3.431273 0.965720 -0.228909 -0.122415 0.500000 1 0
-1.289829 98.122574 3.538441 0.965720 -0.228909 -0.122415 0.500000 1 0
-1.335227 97.873741 3.645609 0.965720 -0.228909 -0.122415 0.500000 1 0
-1.368680 97.881676 3.323585 0.970401 -0.230020 -0.073567 0.500000 1 0
-1.426943 97.635880 3.323585 0.970401 -0.230020 -0.073567 0.500000 1 0
-1.376409 97.883507 3.215897 0.970401 -0.230020 -0.073567 0.500000 1 0
-1.310417 98.127472 3.323585 0.970401 -0.230020 -0.073567 0.500000 1 0
-1.360951 97.879837 3.431273 0.970401 -0.230020 -0.073567 0.500000 1 0
-1.378988 97.884117 3.045448 0.972921 -0.230614 -0.015545 0.500000 1 0
-1.437253 97.638306 3.045449 0.972921 -0.230614 -0.015545 0.500000 1 0
-1.381567 97.884727 2.875000 0.972921 -0.230614 -0.015545 0.500000 1 0
-1.320724 98.129929 3.045449 0.972921 -0.230614 -0.015545 0.500000 1 0
-1.376409 97.883507 3.215897 0.972921 -0.230614 -0.015545 0.500000 1 0
-1.381567 97.884735 2.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.875000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 2.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 2.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.000000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 2.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.875000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 2.000000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.875000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 1.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 1.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.000000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 1.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.875000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.937500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 1.000000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.812500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.875000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.687500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.750000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.562500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.625000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.437500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.500000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.312500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.375000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.187500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.250000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884735 0.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.439831 97.638916 0.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.000000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.323302 98.130539 0.062500 0.973039 -0.230640 0.000000 0.500000 1 0
-1.381567 97.884727 0.125000 0.973039 -0.230640 0.000000 0.500000 1 0
-1.130990 98.344398 -0.019603 0.137299 -0.032717 0.989989 0.500000 1 0
-1.189528 98.098740 -0.019603 0.137299 -0.032717 0.989989 0.500000 1 0
-0.997235 98.312531 -0.039207 0.137299 -0.032717 0.989989 0.500000 1 0
-1.072451 98.590057 -0.019603 0.137299 -0.032717 0.989989 0.500000 1 0
-1.264745 98.376274 0.000000 0.137299 -0.032717 0.989989 0.500000 1 0
-0.863480 98.280655 -0.058621 0.136003 -0.032408 0.990178 0.500000 1 0
-0.921981 98.035156 -0.058621 0.136003 -0.032408 0.990178 0.500000 1 0
-0.729725 98.248779 -0.078036 0.136003 -0.032408 0.990178 0.500000 1 0
-0.804979 98.526154 -0.058621 0.136003 -0.032408 0.990178 0.500000 1 0
-0.997235 98.312531 -0.039207 0.136003 -0.032408 0.990178 0.500000 1 0
-0.595970 98.216911 -0.097075 0.133420 -0.031793 0.990549 0.500000 1 0
-0.654433 97.971573 -0.097075 0.133420 -0.031793 0.990549 0.500000 1 0
-0.462215 98.185036 -0.116114 0.133420 -0.031793 0.990549 0.500000 1 0
-0.537507 98.462250 -0.097075 0.133420 -0.031793 0.990549 0.500000 1 0
-0.729725 98.248779 -0.078036 0.133420 -0.031793 0.990549 0.500000 1 0
-0.328460 98.153168 -0.134594 0.129573 -0.030876 0.991089 0.500000 1 0
-0.386884 97.907982 -0.134594 0.129573 -0.030876 0.991089 0.500000 1 0
-0.194705 98.121292 -0.153073 0.129573 -0.030876 0.991089 0.500000 1 0
