# x y z nx ny nz intensity label damage_type
0.587272 30.027321 1.180000 0.684550 0.684550 -0.250563 0.980000 9 0
0.592272 30.018660 1.170000 0.684550 0.684550 -0.250563 0.980000 9 0
0.583611 30.023661 1.160000 0.684550 0.684550 -0.250563 0.980000 9 0
0.578611 30.018660 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
0.573611 30.023661 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
0.573611 30.013660 1.214641 0.508590 0.508590 0.694747 0.980000 9 0
0.583611 30.013660 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
0.583611 30.023661 1.200000 0.508590 0.508590 0.694747 0.980000 9 0
0.578611 30.018660 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
0.573611 30.023661 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
0.583611 30.023661 1.160000 0.508590 0.508590 -0.694747 0.980000 9 0
0.583611 30.013660 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
0.573611 30.013660 1.145359 0.508590 0.508590 -0.694747 0.980000 9 0
0.585442 30.025490 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
0.578611 30.032320 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
0.583611 30.023661 1.200000 0.684550 0.684550 0.250563 0.980000 9 0
0.592272 30.018660 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
0.587272 30.027321 1.180000 0.684550 0.684550 0.250563 0.980000 9 0
0.569058 30.009108 1.216427 0.189015 0.189015 0.963611 0.980000 9 0
0.564951 30.008659 1.217320 0.189015 0.189015 0.963611 0.980000 9 0
0.568611 30.004999 1.217320 0.189015 0.189015 0.963611 0.980000 9 0
0.573611 30.013660 1.214641 0.189015 0.189015 0.963611 0.980000 9 0
0.569058 30.009108 1.143573 0.189015 0.189015 -0.963611 0.980000 9 0
0.564951 30.008659 1.142679 0.189015 0.189015 -0.963611 0.980000 9 0
0.573611 30.013660 1.145359 0.189015 0.189015 -0.963611 0.980000 9 0
0.568611 30.004999 1.142679 0.189015 0.189015 -0.963611 0.980000 9 0
0.585442 30.006830 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
0.583611 30.013660 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
0.578611 30.004999 1.214641 0.694747 0.186157 0.694746 0.980000 9 0
0.587272 30.000000 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
0.592272 30.008659 1.200000 0.694747 0.186157 0.694746 0.980000 9 0
0.585442 30.006830 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
0.583611 30.013660 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
0.592272 30.008659 1.160000 0.694747 0.186157 -0.694746 0.980000 9 0
0.587272 30.000000 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
0.578611 30.004999 1.145359 0.694747 0.186157 -0.694746 0.980000 9 0
0.594772 30.009331 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
0.592272 30.018660 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
0.592272 30.008659 1.200000 0.935113 0.250563 0.250563 0.980000 9 0
0.597272 30.000000 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
0.597272 30.010000 1.180000 0.935113 0.250563 0.250563 0.980000 9 0
0.572391 30.003334 1.216427 0.258199 0.069184 0.963611 0.980000 9 0
0.568611 30.004999 1.217320 0.258199 0.069184 0.963611 0.980000 9 0
0.569951 30.000000 1.217320 0.258199 0.069184 0.963611 0.980000 9 0
0.578611 30.004999 1.214641 0.258199 0.069184 0.963611 0.980000 9 0
0.572391 30.003334 1.143573 0.258199 0.069184 -0.963611 0.980000 9 0
0.568611 30.004999 1.142679 0.258199 0.069184 -0.963611 0.980000 9 0
0.578611 30.004999 1.145359 0.258199 0.069184 -0.963611 0.980000 9 0
0.569951 30.000000 1.142679 0.258199 0.069184 -0.963611 0.980000 9 0
0.594772 30.009331 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
0.592272 30.018660 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
0.597272 30.010000 1.180000 0.935113 0.250563 -0.250563 0.980000 9 0
0.597272 30.000000 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
0.592272 30.008659 1.160000 0.935113 0.250563 -0.250563 0.980000 9 0
0.585442 29.993170 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
0.587272 30.000000 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
0.592272 29.991341 1.160000 0.694747 -0.186157 -0.694746 0.980000 9 0
0.583611 29.986340 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
0.578611 29.995001 1.145359 0.694747 -0.186157 -0.694746 0.980000 9 0
0.594772 29.990669 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
0.597272 30.000000 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
0.592272 29.991341 1.200000 0.935113 -0.250563 0.250563 0.980000 9 0
0.592272 29.981340 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
0.597272 29.990000 1.180000 0.935113 -0.250563 0.250563 0.980000 9 0
0.572391 29.996666 1.216427 0.258199 -0.069184 0.963611 0.980000 9 0
0.569951 30.000000 1.217320 0.258199 -0.069184 0.963611 0.980000 9 0
0.568611 29.995001 1.217320 0.258199 -0.069184 0.963611 0.980000 9 0
0.578611 29.995001 1.214641 0.258199 -0.069184 0.963611 0.980000 9 0
0.572391 29.996666 1.143573 0.258199 -0.069184 -0.963611 0.980000 9 0
0.569951 30.000000 1.142679 0.258199 -0.069184 -0.963611 0.980000 9 0
0.578611 29.995001 1.145359 0.258199 -0.069184 -0.963611 0.980000 9 0
0.568611 29.995001 1.142679 0.258199 -0.069184 -0.963611 0.980000 9 0
0.594772 29.990669 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.597272 30.000000 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.597272 29.990000 1.180000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.592272 29.981340 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.592272 29.991341 1.160000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.585442 29.993170 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.587272 30.000000 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.578611 29.995001 1.214641 0.694747 -0.186157 0.694746 0.980000 9 0
0.583611 29.986340 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.592272 29.991341 1.200000 0.694747 -0.186157 0.694746 0.980000 9 0
0.578611 29.981340 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.583611 29.986340 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.583611 29.976339 1.160000 0.508590 -0.508590 -0.694746 0.980000 9 0
0.573611 29.976339 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.573611 29.986340 1.145359 0.508590 -0.508590 -0.694746 0.980000 9 0
0.585442 29.974510 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.592272 29.981340 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.583611 29.976339 1.200000 0.684550 -0.684550 0.250563 0.980000 9 0
0.578611 29.967680 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.587272 29.972679 1.180000 0.684550 -0.684550 0.250563 0.980000 9 0
0.569058 29.990892 1.216427 0.189015 -0.189015 0.963611 0.980000 9 0
0.568611 29.995001 1.217320 0.189015 -0.189015 0.963611 0.980000 9 0
0.564951 29.991341 1.217320 0.189015 -0.189015 0.963611 0.980000 9 0
0.573611 29.986340 1.214641 0.189015 -0.189015 0.963611 0.980000 9 0
0.569058 29.990892 1.143573 0.189015 -0.189015 -0.963611 0.980000 9 0
0.568611 29.995001 1.142679 0.189015 -0.189015 -0.963611 0.980000 9 0
0.573611 29.986340 1.145359 0.189015 -0.189015 -0.963611 0.980000 9 0
0.564951 29.991341 1.142679 0.189015 -0.189015 -0.963611 0.980000 9 0
0.585442 29.974510 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.592272 29.981340 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.587272 29.972679 1.180000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.578611 29.967680 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.583611 29.976339 1.160000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.578611 29.981340 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.583611 29.986340 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.573611 29.986340 1.214641 0.508590 -0.508590 0.694746 0.980000 9 0
0.573611 29.976339 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.583611 29.976339 1.200000 0.508590 -0.508590 0.694746 0.980000 9 0
0.566781 29.974510 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.573611 29.976339 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.568611 29.967680 1.160000 0.186157 -0.694747 -0.694746 0.980000 9 0
0.559951 29.972679 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.564951 29.981340 1.145359 0.186157 -0.694747 -0.694746 0.980000 9 0
0.569281 29.965179 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.578611 29.967680 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.568611 29.967680 1.200000 0.250563 -0.935113 0.250563 0.980000 9 0
0.559951 29.962679 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.569951 29.962679 1.180000 0.250563 -0.935113 0.250563 0.980000 9 0
0.563284 29.987560 1.216427 0.069184 -0.258199 0.963611 0.980000 9 0
0.564951 29.991341 1.217320 0.069184 -0.258199 0.963611 0.980000 9 0
0.559951 29.990000 1.217320 0.069184 -0.258199 0.963611 0.980000 9 0
0.564951 29.981340 1.214641 0.069184 -0.258199 0.963611 0.980000 9 0
0.563284 29.987560 1.143573 0.069184 -0.258199 -0.963611 0.980000 9 0
0.564951 29.991341 1.142679 0.069184 -0.258199 -0.963611 0.980000 9 0
0.564951 29.981340 1.145359 0.069184 -0.258199 -0.963611 0.980000 9 0
0.559951 29.990000 1.142679 0.069184 -0.258199 -0.963611 0.980000 9 0
0.569281 29.965179 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.578611 29.967680 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.569951 29.962679 1.180000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.559951 29.962679 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.568611 29.967680 1.160000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.566781 29.974510 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.573611 29.976339 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.564951 29.981340 1.214641 0.186157 -0.694747 0.694746 0.980000 9 0
0.559951 29.972679 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.568611 29.967680 1.200000 0.186157 -0.694747 0.694746 0.980000 9 0
0.553121 29.974510 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.559951 29.972679 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.551291 29.967680 1.160000 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.546291 29.976339 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.554951 29.981340 1.145359 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.550621 29.965179 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.559951 29.962679 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.551291 29.967680 1.200000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.541291 29.967680 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.549951 29.962679 1.180000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.556618 29.987560 1.216427 -0.069184 -0.258199 0.963611 0.980000 9 0
0.559951 29.990000 1.217320 -0.069184 -0.258199 0.963611 0.980000 9 0
0.554951 29.991341 1.217320 -0.069184 -0.258199 0.963611 0.980000 9 0
0.554951 29.981340 1.214641 -0.069184 -0.258199 0.963611 0.980000 9 0
0.556618 29.987560 1.143573 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.559951 29.990000 1.142679 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.554951 29.981340 1.145359 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.554951 29.991341 1.142679 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.550621 29.965179 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.559951 29.962679 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.549951 29.962679 1.180000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.541291 29.967680 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.551291 29.967680 1.160000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.553121 29.974510 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.559951 29.972679 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.554951 29.981340 1.214641 -0.186157 -0.694747 0.694746 0.980000 9 0
0.546291 29.976339 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.551291 29.967680 1.200000 -0.186157 -0.694747 0.694746 0.980000 9 0
0.534461 29.974510 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.541291 29.967680 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.536291 29.976339 1.200000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.527631 29.981340 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.532631 29.972679 1.180000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.550844 29.990892 1.216427 -0.189015 -0.189015 0.963611 0.980000 9 0
0.554951 29.991341 1.217320 -0.189015 -0.189015 0.963611 0.980000 9 0
0.551291 29.995001 1.217320 -0.189015 -0.189015 0.963611 0.980000 9 0
0.546291 29.986340 1.214641 -0.189015 -0.189015 0.963611 0.980000 9 0
0.550844 29.990892 1.143573 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.554951 29.991341 1.142679 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.546291 29.986340 1.145359 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.551291 29.995001 1.142679 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.534461 29.974510 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.541291 29.967680 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.532631 29.972679 1.180000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.527631 29.981340 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.536291 29.976339 1.160000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.541291 29.981340 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.546291 29.976339 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.546291 29.986340 1.214641 -0.508590 -0.508590 0.694746 0.980000 9 0
0.536291 29.986340 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.536291 29.976339 1.200000 -0.508590 -0.508590 0.694746 0.980000 9 0
0.541291 29.981340 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.546291 29.976339 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.536291 29.976339 1.160000 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.536291 29.986340 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.546291 29.986340 1.145359 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.547511 29.996666 1.216427 -0.258199 -0.069184 0.963611 0.980000 9 0
0.551291 29.995001 1.217320 -0.258199 -0.069184 0.963611 0.980000 9 0
0.549951 30.000000 1.217320 -0.258199 -0.069184 0.963611 0.980000 9 0
0.541291 29.995001 1.214641 -0.258199 -0.069184 0.963611 0.980000 9 0
0.547511 29.996666 1.143573 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.551291 29.995001 1.142679 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.541291 29.995001 1.145359 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.549951 30.000000 1.142679 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.525131 29.990669 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.527631 29.981340 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.522631 29.990000 1.180000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.522631 30.000000 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.527631 29.991341 1.160000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.534461 29.993170 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.536291 29.986340 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.541291 29.995001 1.214641 -0.694747 -0.186157 0.694746 0.980000 9 0
0.532631 30.000000 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.527631 29.991341 1.200000 -0.694747 -0.186157 0.694746 0.980000 9 0
0.534461 29.993170 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.536291 29.986340 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.527631 29.991341 1.160000 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.532631 30.000000 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.541291 29.995001 1.145359 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.525131 29.990669 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.527631 29.981340 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.527631 29.991341 1.200000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.522631 30.000000 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.522631 29.990000 1.180000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.547511 30.003334 1.143573 -0.258199 0.069184 -0.963611 0.980000 9 0
0.549951 30.000000 1.142679 -0.258199 0.069184 -0.963611 0.980000 9 0
0.541291 30.004999 1.145359 -0.258199 0.069184 -0.963611 0.980000 9 0
0.551291 30.004999 1.142679 -0.258199 0.069184 -0.963611 0.980000 9 0
0.525131 30.009331 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.522631 30.000000 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.522631 30.010000 1.180000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.527631 30.018660 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.527631 30.008659 1.160000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.534461 30.006830 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.532631 30.000000 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.541291 30.004999 1.214641 -0.694747 0.186157 0.694746 0.980000 9 0
0.536291 30.013660 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.527631 30.008659 1.200000 -0.694747 0.186157 0.694746 0.980000 9 0
0.534461 30.006830 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.532631 30.000000 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.527631 30.008659 1.160000 -0.694747 0.186157 -0.694746 0.980000 9 0
0.536291 30.013660 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.541291 30.004999 1.145359 -0.694747 0.186157 -0.694746 0.980000 9 0
0.525131 30.009331 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.522631 30.000000 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.527631 30.008659 1.200000 -0.935113 0.250563 0.250563 0.980000 9 0
0.527631 30.018660 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.522631 30.010000 1.180000 -0.935113 0.250563 0.250563 0.980000 9 0
0.547511 30.003334 1.216427 -0.258199 0.069184 0.963611 0.980000 9 0
0.549951 30.000000 1.217320 -0.258199 0.069184 0.963611 0.980000 9 0
0.551291 30.004999 1.217320 -0.258199 0.069184 0.963611 0.980000 9 0
0.541291 30.004999 1.214641 -0.258199 0.069184 0.963611 0.980000 9 0
0.550844 30.009108 1.143573 -0.189015 0.189015 -0.963611 0.980000 9 0
0.551291 30.004999 1.142679 -0.189015 0.189015 -0.963611 0.980000 9 0
0.546291 30.013660 1.145359 -0.189015 0.189015 -0.963611 0.980000 9 0
0.554951 30.008659 1.142679 -0.189015 0.189015 -0.963611 0.980000 9 0
0.534461 30.025490 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.527631 30.018660 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.532631 30.027321 1.180000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.541291 30.032320 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.536291 30.023661 1.160000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.541291 30.018660 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.536291 30.013660 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.546291 30.013660 1.214641 -0.508590 0.508590 0.694746 0.980000 9 0
0.546291 30.023661 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.536291 30.023661 1.200000 -0.508590 0.508590 0.694746 0.980000 9 0
0.541291 30.018660 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.536291 30.013660 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.536291 30.023661 1.160000 -0.508590 0.508590 -0.694746 0.980000 9 0
0.546291 30.023661 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.546291 30.013660 1.145359 -0.508590 0.508590 -0.694746 0.980000 9 0
0.534461 30.025490 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.527631 30.018660 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.536291 30.023661 1.200000 -0.684550 0.684550 0.250563 0.980000 9 0
0.541291 30.032320 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.532631 30.027321 1.180000 -0.684550 0.684550 0.250563 0.980000 9 0
0.550844 30.009108 1.216427 -0.189015 0.189015 0.963611 0.980000 9 0
0.551291 30.004999 1.217320 -0.189015 0.189015 0.963611 0.980000 9 0
0.554951 30.008659 1.217320 -0.189015 0.189015 0.963611 0.980000 9 0
0.546291 30.013660 1.214641 -0.189015 0.189015 0.963611 0.980000 9 0
0.556618 30.012440 1.143573 -0.069184 0.258199 -0.963611 0.980000 9 0
0.554951 30.008659 1.142679 -0.069184 0.258199 -0.963611 0.980000 9 0
0.554951 30.018660 1.145359 -0.069184 0.258199 -0.963611 0.980000 9 0
0.559951 30.010000 1.142679 -0.069184 0.258199 -0.963611 0.980000 9 0
0.550621 30.034821 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.541291 30.032320 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.549951 30.037321 1.180000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.559951 30.037321 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.551291 30.032320 1.160000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.553121 30.025490 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.546291 30.023661 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.554951 30.018660 1.214641 -0.186157 0.694747 0.694747 0.980000 9 0
0.559951 30.027321 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.551291 30.032320 1.200000 -0.186157 0.694747 0.694747 0.980000 9 0
0.553121 30.025490 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.546291 30.023661 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.551291 30.032320 1.160000 -0.186157 0.694747 -0.694747 0.980000 9 0
0.559951 30.027321 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.554951 30.018660 1.145359 -0.186157 0.694747 -0.694747 0.980000 9 0
0.550621 30.034821 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.541291 30.032320 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.551291 30.032320 1.200000 -0.250563 0.935113 0.250563 0.980000 9 0
0.559951 30.037321 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.549951 30.037321 1.180000 -0.250563 0.935113 0.250563 0.980000 9 0
0.556618 30.012440 1.216427 -0.069184 0.258199 0.963611 0.980000 9 0
0.554951 30.008659 1.217320 -0.069184 0.258199 0.963611 0.980000 9 0
0.559951 30.010000 1.217320 -0.069184 0.258199 0.963611 0.980000 9 0
0.554951 30.018660 1.214641 -0.069184 0.258199 0.963611 0.980000 9 0
-0.556716 48.012440 1.143573 0.069184 0.258199 -0.963611 0.980000 9 0
-0.560049 48.009998 1.142679 0.069184 0.258199 -0.963611 0.980000 9 0
-0.555049 48.018661 1.145359 0.069184 0.258199 -0.963611 0.980000 9 0
-0.555049 48.008659 1.142679 0.069184 0.258199 -0.963611 0.980000 9 0
-0.550719 48.034821 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.560049 48.037319 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.550049 48.037319 1.180000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.541389 48.032322 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.551389 48.032322 1.160000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.553219 48.025490 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.560049 48.027321 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.555049 48.018661 1.214641 0.186157 0.694747 0.694747 0.980000 9 0
-0.546389 48.023659 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.551389 48.032322 1.200000 0.186157 0.694747 0.694747 0.980000 9 0
-0.553219 48.025490 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.560049 48.027321 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.551389 48.032322 1.160000 0.186157 0.694747 -0.694747 0.980000 9 0
-0.546389 48.023659 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.555049 48.018661 1.145359 0.186157 0.694747 -0.694747 0.980000 9 0
-0.550719 48.034821 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.560049 48.037319 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.551389 48.032322 1.200000 0.250563 0.935113 0.250563 0.980000 9 0
-0.541389 48.032322 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.550049 48.037319 1.180000 0.250563 0.935113 0.250563 0.980000 9 0
-0.556716 48.012440 1.216427 0.069184 0.258199 0.963611 0.980000 9 0
-0.560049 48.009998 1.217320 0.069184 0.258199 0.963611 0.980000 9 0
-0.555049 48.008659 1.217320 0.069184 0.258199 0.963611 0.980000 9 0
-0.555049 48.018661 1.214641 0.069184 0.258199 0.963611 0.980000 9 0
-0.541389 48.018661 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.546389 48.023659 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.536389 48.023659 1.160000 0.508590 0.508590 -0.694747 0.980000 9 0
-0.536389 48.013660 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.546389 48.013660 1.145359 0.508590 0.508590 -0.694747 0.980000 9 0
-0.534558 48.025490 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.541389 48.032322 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.536389 48.023659 1.200000 0.684550 0.684550 0.250563 0.980000 9 0
-0.527728 48.018661 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.532728 48.027321 1.180000 0.684550 0.684550 0.250563 0.980000 9 0
