# x y z nx ny nz intensity label damage_type
-0.870049 73.910004 0.700000 0.000000 -1.000000 0.000000 0.900000 10 0
-0.860050 73.910004 0.650000 0.000000 -1.000000 0.000000 0.900000 10 0
-0.860050 74.000000 0.650000 0.000000 0.000000 -1.000000 0.900000 10 0
-0.860050 74.089996 0.650000 0.000000 0.000000 -1.000000 0.900000 10 0
-0.850052 74.000000 0.650000 0.000000 0.000000 -1.000000 0.900000 10 0
-0.860050 73.910004 0.650000 0.000000 0.000000 -1.000000 0.900000 10 0
-0.870049 74.000000 0.650000 0.000000 0.000000 -1.000000 0.900000 10 0
-0.860050 74.000000 0.750000 0.000000 0.000000 1.000000 0.900000 10 0
-0.860050 74.089996 0.750000 0.000000 0.000000 1.000000 0.900000 10 0
-0.870049 74.000000 0.750000 0.000000 0.000000 1.000000 0.900000 10 0
-0.860050 73.910004 0.750000 0.000000 0.000000 1.000000 0.900000 10 0
-0.850052 74.000000 0.750000 0.000000 0.000000 1.000000 0.900000 10 0
-0.753799 14.023325 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 14.025000 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 14.023325 0.410000 0.258819 0.965926 0.000000 0.550000 8 0
-0.747547 14.021650 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 14.023325 0.230000 0.258819 0.965926 0.000000 0.550000 8 0
-0.742973 14.017076 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.747547 14.021650 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 14.017076 0.410000 0.707107 0.707107 0.000000 0.550000 8 0
-0.738396 14.012500 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 14.017076 0.230000 0.707107 0.707107 0.000000 0.550000 8 0
-0.736721 14.006250 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.738396 14.012500 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 14.006250 0.410000 0.965926 0.258819 0.000000 0.550000 8 0
-0.735046 14.000000 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 14.006250 0.230000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 13.993750 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.735046 14.000000 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 13.993750 0.410000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.738396 13.987500 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 13.993750 0.230000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.742973 13.982924 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.738396 13.987500 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 13.982924 0.410000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.747547 13.978350 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 13.982924 0.230000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.753799 13.976675 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.747547 13.978350 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 13.976675 0.410000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 13.975000 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 13.976675 0.230000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 13.976675 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 13.975000 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 13.976675 0.410000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.772549 13.978350 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 13.976675 0.230000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.777122 13.982924 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.772549 13.978350 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 13.982924 0.410000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.781700 13.987500 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 13.982924 0.230000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.783375 13.993750 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.781700 13.987500 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 13.993750 0.410000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.785049 14.000000 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 13.993750 0.230000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 14.006250 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.785049 14.000000 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 14.006250 0.410000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.781700 14.012500 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 14.006250 0.230000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.760048 14.000000 0.410000 0.000000 0.000000 1.000000 0.550000 8 0
-0.777122 14.017076 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.781700 14.012500 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 14.017076 0.410000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.772549 14.021650 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 14.017076 0.230000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.766296 14.023325 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.772549 14.021650 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 14.023325 0.410000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 14.025000 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 14.023325 0.230000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 14.000000 0.230000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.753799 34.023327 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 34.025002 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 34.023327 0.410000 0.258819 0.965926 0.000000 0.550000 8 0
-0.747547 34.021652 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 34.023327 0.230000 0.258819 0.965926 0.000000 0.550000 8 0
-0.742973 34.017075 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.747547 34.021652 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 34.017075 0.410000 0.707107 0.707107 0.000000 0.550000 8 0
-0.738396 34.012501 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 34.017075 0.230000 0.707107 0.707107 0.000000 0.550000 8 0
-0.736721 34.006248 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.738396 34.012501 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 34.006248 0.410000 0.965926 0.258819 0.000000 0.550000 8 0
-0.735046 34.000000 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 34.006248 0.230000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 33.993752 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.735046 34.000000 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 33.993752 0.410000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.738396 33.987499 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 33.993752 0.230000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.742973 33.982925 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.738396 33.987499 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 33.982925 0.410000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.747547 33.978348 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 33.982925 0.230000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.753799 33.976673 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.747547 33.978348 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 33.976673 0.410000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 33.974998 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 33.976673 0.230000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 33.976673 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 33.974998 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 33.976673 0.410000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.772549 33.978348 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 33.976673 0.230000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.777122 33.982925 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.772549 33.978348 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 33.982925 0.410000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.781700 33.987499 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 33.982925 0.230000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.783375 33.993752 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.781700 33.987499 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 33.993752 0.410000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.785049 34.000000 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 33.993752 0.230000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 34.006248 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.785049 34.000000 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 34.006248 0.410000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.781700 34.012501 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 34.006248 0.230000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.760048 34.000000 0.410000 0.000000 0.000000 1.000000 0.550000 8 0
-0.777122 34.017075 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.781700 34.012501 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 34.017075 0.410000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.772549 34.021652 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 34.017075 0.230000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.766296 34.023327 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.772549 34.021652 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 34.023327 0.410000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 34.025002 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 34.023327 0.230000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 34.000000 0.230000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.753799 54.023327 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 54.025002 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 54.023327 0.410000 0.258819 0.965926 0.000000 0.550000 8 0
-0.747547 54.021652 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 54.023327 0.230000 0.258819 0.965926 0.000000 0.550000 8 0
-0.742973 54.017075 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.747547 54.021652 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 54.017075 0.410000 0.707107 0.707107 0.000000 0.550000 8 0
-0.738396 54.012501 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 54.017075 0.230000 0.707107 0.707107 0.000000 0.550000 8 0
-0.736721 54.006248 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.738396 54.012501 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 54.006248 0.410000 0.965926 0.258819 0.000000 0.550000 8 0
-0.735046 54.000000 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 54.006248 0.230000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 53.993752 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.735046 54.000000 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 53.993752 0.410000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.738396 53.987499 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 53.993752 0.230000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.742973 53.982925 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.738396 53.987499 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 53.982925 0.410000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.747547 53.978348 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 53.982925 0.230000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.753799 53.976673 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.747547 53.978348 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 53.976673 0.410000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 53.974998 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 53.976673 0.230000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 53.976673 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 53.974998 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 53.976673 0.410000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.772549 53.978348 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 53.976673 0.230000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.777122 53.982925 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.772549 53.978348 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 53.982925 0.410000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.781700 53.987499 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 53.982925 0.230000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.783375 53.993752 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.781700 53.987499 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 53.993752 0.410000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.785049 54.000000 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 53.993752 0.230000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 54.006248 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.785049 54.000000 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 54.006248 0.410000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.781700 54.012501 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 54.006248 0.230000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.760048 54.000000 0.410000 0.000000 0.000000 1.000000 0.550000 8 0
-0.777122 54.017075 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.781700 54.012501 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 54.017075 0.410000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.772549 54.021652 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 54.017075 0.230000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.766296 54.023327 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.772549 54.021652 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 54.023327 0.410000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 54.025002 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 54.023327 0.230000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 54.000000 0.230000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.753799 74.023323 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 74.025002 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 74.023323 0.410000 0.258819 0.965926 0.000000 0.550000 8 0
-0.747547 74.021652 0.320000 0.258819 0.965926 0.000000 0.550000 8 0
-0.753799 74.023323 0.230000 0.258819 0.965926 0.000000 0.550000 8 0
-0.742973 74.017075 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.747547 74.021652 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 74.017075 0.410000 0.707107 0.707107 0.000000 0.550000 8 0
-0.738396 74.012497 0.320000 0.707107 0.707107 0.000000 0.550000 8 0
-0.742973 74.017075 0.230000 0.707107 0.707107 0.000000 0.550000 8 0
-0.736721 74.006248 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.738396 74.012497 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 74.006248 0.410000 0.965926 0.258819 0.000000 0.550000 8 0
-0.735046 74.000000 0.320000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 74.006248 0.230000 0.965926 0.258819 0.000000 0.550000 8 0
-0.736721 73.993752 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.735046 74.000000 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 73.993752 0.410000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.738396 73.987503 0.320000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.736721 73.993752 0.230000 0.965926 -0.258819 0.000000 0.550000 8 0
-0.742973 73.982925 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.738396 73.987503 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 73.982925 0.410000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.747547 73.978348 0.320000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.742973 73.982925 0.230000 0.707107 -0.707107 0.000000 0.550000 8 0
-0.753799 73.976677 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.747547 73.978348 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 73.976677 0.410000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 73.974998 0.320000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.753799 73.976677 0.230000 0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 73.976677 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.760048 73.974998 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 73.976677 0.410000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.772549 73.978348 0.320000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.766296 73.976677 0.230000 -0.258819 -0.965926 0.000000 0.550000 8 0
-0.777122 73.982925 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.772549 73.978348 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 73.982925 0.410000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.781700 73.987503 0.320000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.777122 73.982925 0.230000 -0.707107 -0.707107 0.000000 0.550000 8 0
-0.783375 73.993752 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.781700 73.987503 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 73.993752 0.410000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.785049 74.000000 0.320000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 73.993752 0.230000 -0.965926 -0.258819 0.000000 0.550000 8 0
-0.783375 74.006248 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.785049 74.000000 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 74.006248 0.410000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.781700 74.012497 0.320000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.783375 74.006248 0.230000 -0.965926 0.258819 0.000000 0.550000 8 0
-0.760048 74.000000 0.410000 0.000000 0.000000 1.000000 0.550000 8 0
-0.777122 74.017075 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.781700 74.012497 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 74.017075 0.410000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.772549 74.021652 0.320000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.777122 74.017075 0.230000 -0.707107 0.707107 0.000000 0.550000 8 0
-0.766296 74.023323 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.772549 74.021652 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 74.023323 0.410000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 74.025002 0.320000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.766296 74.023323 0.230000 -0.258819 0.965926 0.000000 0.550000 8 0
-0.760048 74.000000 0.230000 0.000000 0.000000 -1.000000 0.550000 8 0
0.849953 20.000000 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 19.870001 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 20.000000 0.850000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 20.129999 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 20.000000 0.710000 -1.000000 0.000000 0.000000 0.900000 10 0
0.859951 20.129999 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.849953 20.129999 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 20.129999 0.850000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 20.129999 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 20.129999 0.710000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 20.000000 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 20.129999 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 20.000000 0.850000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 19.870001 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 20.000000 0.710000 1.000000 0.000000 0.000000 0.900000 10 0
0.859951 19.870001 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.869949 19.870001 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 19.870001 0.850000 0.000000 -1.000000 0.000000 0.900000 10 0
0.849953 19.870001 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 19.870001 0.710000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 20.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 20.129999 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.869949 20.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 19.870001 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.849953 20.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 20.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.859951 20.129999 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.849953 20.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.859951 19.870001 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.869949 20.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.849953 44.000000 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 43.869999 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 44.000000 0.850000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 44.130001 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 44.000000 0.710000 -1.000000 0.000000 0.000000 0.900000 10 0
0.859951 44.130001 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.849953 44.130001 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 44.130001 0.850000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 44.130001 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 44.130001 0.710000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 44.000000 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 44.130001 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 44.000000 0.850000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 43.869999 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 44.000000 0.710000 1.000000 0.000000 0.000000 0.900000 10 0
0.859951 43.869999 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.869949 43.869999 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 43.869999 0.850000 0.000000 -1.000000 0.000000 0.900000 10 0
0.849953 43.869999 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 43.869999 0.710000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 44.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 44.130001 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.869949 44.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 43.869999 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.849953 44.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 44.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.859951 44.130001 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.849953 44.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.859951 43.869999 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.869949 44.000000 0.850000 0.000000 0.000000 1.000000 0.900000 10 0
0.849953 68.000000 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 67.870003 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 68.000000 0.850000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 68.129997 0.780000 -1.000000 0.000000 0.000000 0.900000 10 0
0.849953 68.000000 0.710000 -1.000000 0.000000 0.000000 0.900000 10 0
0.859951 68.129997 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.849953 68.129997 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 68.129997 0.850000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 68.129997 0.780000 0.000000 1.000000 0.000000 0.900000 10 0
0.859951 68.129997 0.710000 0.000000 1.000000 0.000000 0.900000 10 0
0.869949 68.000000 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 68.129997 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 68.000000 0.850000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 67.870003 0.780000 1.000000 0.000000 0.000000 0.900000 10 0
0.869949 68.000000 0.710000 1.000000 0.000000 0.000000 0.900000 10 0
0.859951 67.870003 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.869949 67.870003 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 67.870003 0.850000 0.000000 -1.000000 0.000000 0.900000 10 0
0.849953 67.870003 0.780000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 67.870003 0.710000 0.000000 -1.000000 0.000000 0.900000 10 0
0.859951 68.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 68.129997 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.869949 68.000000 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
0.859951 67.870003 0.710000 0.000000 0.000000 -1.000000 0.900000 10 0
