# x y z nx ny nz intensity label damage_type
-0.830048 57.310001 0.420000 0.000000 1.000000 0.000000 0.550000 8 0
-0.780048 57.310001 0.510000 0.000000 1.000000 0.000000 0.550000 8 0
-0.730049 57.310001 0.420000 0.000000 1.000000 0.000000 0.550000 8 0
-0.780048 57.310001 0.330000 0.000000 1.000000 0.000000 0.550000 8 0
-0.730049 57.200001 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 57.310001 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 57.200001 0.510000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 57.090000 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 57.200001 0.330000 1.000000 0.000000 0.000000 0.550000 8 0
-0.780048 57.090000 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.730049 57.090000 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 57.090000 0.510000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.830048 57.090000 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 57.090000 0.330000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 57.200001 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 57.310001 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.730049 57.200001 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 57.090000 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.830048 57.200001 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 57.200001 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.780048 57.310001 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.830048 57.200001 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.780048 57.090000 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.730049 57.200001 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.130051 68.000000 1.480000 -1.000000 0.000000 0.000000 0.950000 7 0
-0.130051 67.982498 1.480000 -1.000000 0.000000 0.000000 0.950000 7 0
-0.130051 68.000000 1.495000 -1.000000 0.000000 0.000000 0.950000 7 0
-0.130051 68.017502 1.480000 -1.000000 0.000000 0.000000 0.950000 7 0
-0.130051 68.000000 1.465000 -1.000000 0.000000 0.000000 0.950000 7 0
-0.000050 68.017502 1.480000 0.000000 1.000000 0.000000 0.950000 7 0
-0.130051 68.017502 1.480000 0.000000 1.000000 0.000000 0.950000 7 0
-0.000050 68.017502 1.495000 0.000000 1.000000 0.000000 0.950000 7 0
0.129951 68.017502 1.480000 0.000000 1.000000 0.000000 0.950000 7 0
-0.000050 68.017502 1.465000 0.000000 1.000000 0.000000 0.950000 7 0
0.129951 68.000000 1.480000 1.000000 0.000000 0.000000 0.950000 7 0
0.129951 68.017502 1.480000 1.000000 0.000000 0.000000 0.950000 7 0
0.129951 68.000000 1.495000 1.000000 0.000000 0.000000 0.950000 7 0
0.129951 67.982498 1.480000 1.000000 0.000000 0.000000 0.950000 7 0
0.129951 68.000000 1.465000 1.000000 0.000000 0.000000 0.950000 7 0
-0.000050 67.982498 1.480000 0.000000 -1.000000 0.000000 0.950000 7 0
0.129951 67.982498 1.480000 0.000000 -1.000000 0.000000 0.950000 7 0
-0.000050 67.982498 1.495000 0.000000 -1.000000 0.000000 0.950000 7 0
-0.130051 67.982498 1.480000 0.000000 -1.000000 0.000000 0.950000 7 0
-0.000050 67.982498 1.465000 0.000000 -1.000000 0.000000 0.950000 7 0
-0.000050 68.000000 1.465000 0.000000 0.000000 -1.000000 0.950000 7 0
-0.000050 68.017502 1.465000 0.000000 0.000000 -1.000000 0.950000 7 0
0.129951 68.000000 1.465000 0.000000 0.000000 -1.000000 0.950000 7 0
-0.000050 67.982498 1.465000 0.000000 0.000000 -1.000000 0.950000 7 0
-0.130051 68.000000 1.465000 0.000000 0.000000 -1.000000 0.950000 7 0
-0.000050 68.000000 1.495000 0.000000 0.000000 1.000000 0.950000 7 0
-0.000050 68.017502 1.495000 0.000000 0.000000 1.000000 0.950000 7 0
-0.130051 68.000000 1.495000 0.000000 0.000000 1.000000 0.950000 7 0
-0.000050 67.982498 1.495000 0.000000 0.000000 1.000000 0.950000 7 0
0.129951 68.000000 1.495000 0.000000 0.000000 1.000000 0.950000 7 0
0.004868 68.037354 1.560000 0.130526 0.991445 0.000000 0.950000 7 0
-0.000050 68.038002 1.560000 0.130526 0.991445 0.000000 0.950000 7 0
0.004868 68.037354 1.597500 0.130526 0.991445 0.000000 0.950000 7 0
0.009785 68.036705 1.560000 0.130526 0.991445 0.000000 0.950000 7 0
0.004868 68.037354 1.522500 0.130526 0.991445 0.000000 0.950000 7 0
0.014366 68.034805 1.560000 0.382683 0.923880 0.000000 0.950000 7 0
0.009785 68.036705 1.560000 0.382683 0.923880 0.000000 0.950000 7 0
0.014366 68.034805 1.597500 0.382683 0.923880 0.000000 0.950000 7 0
0.018951 68.032906 1.560000 0.382683 0.923880 0.000000 0.950000 7 0
0.014366 68.034805 1.522500 0.382683 0.923880 0.000000 0.950000 7 0
0.022884 68.029892 1.560000 0.608761 0.793353 0.000000 0.950000 7 0
0.018951 68.032906 1.560000 0.608761 0.793353 0.000000 0.950000 7 0
0.022884 68.029892 1.597500 0.608761 0.793353 0.000000 0.950000 7 0
0.026821 68.026871 1.560000 0.608761 0.793353 0.000000 0.950000 7 0
0.022884 68.029892 1.522500 0.608761 0.793353 0.000000 0.950000 7 0
0.029839 68.022934 1.560000 0.793353 0.608761 0.000000 0.950000 7 0
0.026821 68.026871 1.560000 0.793353 0.608761 0.000000 0.950000 7 0
0.029839 68.022934 1.597500 0.793353 0.608761 0.000000 0.950000 7 0
0.032860 68.018997 1.560000 0.793353 0.608761 0.000000 0.950000 7 0
0.029839 68.022934 1.522500 0.793353 0.608761 0.000000 0.950000 7 0
0.034756 68.014420 1.560000 0.923880 0.382683 0.000000 0.950000 7 0
0.032860 68.018997 1.560000 0.923880 0.382683 0.000000 0.950000 7 0
0.034756 68.014420 1.597500 0.923880 0.382683 0.000000 0.950000 7 0
0.036655 68.009834 1.560000 0.923880 0.382683 0.000000 0.950000 7 0
0.034756 68.014420 1.522500 0.923880 0.382683 0.000000 0.950000 7 0
0.037304 68.004921 1.560000 0.991445 0.130526 0.000000 0.950000 7 0
0.036655 68.009834 1.560000 0.991445 0.130526 0.000000 0.950000 7 0
0.037304 68.004921 1.597500 0.991445 0.130526 0.000000 0.950000 7 0
0.037949 68.000000 1.560000 0.991445 0.130526 0.000000 0.950000 7 0
0.037304 68.004921 1.522500 0.991445 0.130526 0.000000 0.950000 7 0
0.037304 67.995079 1.560000 0.991445 -0.130526 0.000000 0.950000 7 0
0.037949 68.000000 1.560000 0.991445 -0.130526 0.000000 0.950000 7 0
0.037304 67.995079 1.597500 0.991445 -0.130526 0.000000 0.950000 7 0
0.036655 67.990166 1.560000 0.991445 -0.130526 0.000000 0.950000 7 0
0.037304 67.995079 1.522500 0.991445 -0.130526 0.000000 0.950000 7 0
0.034756 67.985580 1.560000 0.923880 -0.382683 0.000000 0.950000 7 0
0.036655 67.990166 1.560000 0.923880 -0.382683 0.000000 0.950000 7 0
0.034756 67.985580 1.597500 0.923880 -0.382683 0.000000 0.950000 7 0
0.032860 67.981003 1.560000 0.923880 -0.382683 0.000000 0.950000 7 0
0.034756 67.985580 1.522500 0.923880 -0.382683 0.000000 0.950000 7 0
0.029839 67.977066 1.560000 0.793353 -0.608761 0.000000 0.950000 7 0
0.032860 67.981003 1.560000 0.793353 -0.608761 0.000000 0.950000 7 0
0.029839 67.977066 1.597500 0.793353 -0.608761 0.000000 0.950000 7 0
0.026821 67.973129 1.560000 0.793353 -0.608761 0.000000 0.950000 7 0
0.029839 67.977066 1.522500 0.793353 -0.608761 0.000000 0.950000 7 0
0.022884 67.970108 1.560000 0.608761 -0.793353 0.000000 0.950000 7 0
0.026821 67.973129 1.560000 0.608761 -0.793353 0.000000 0.950000 7 0
0.022884 67.970108 1.597500 0.608761 -0.793353 0.000000 0.950000 7 0
0.018951 67.967094 1.560000 0.608761 -0.793353 0.000000 0.950000 7 0
0.022884 67.970108 1.522500 0.608761 -0.793353 0.000000 0.950000 7 0
0.014366 67.965195 1.560000 0.382683 -0.923880 0.000000 0.950000 7 0
0.018951 67.967094 1.560000 0.382683 -0.923880 0.000000 0.950000 7 0
0.014366 67.965195 1.597500 0.382683 -0.923880 0.000000 0.950000 7 0
0.009785 67.963295 1.560000 0.382683 -0.923880 0.000000 0.950000 7 0
0.014366 67.965195 1.522500 0.382683 -0.923880 0.000000 0.950000 7 0
0.004868 67.962646 1.560000 0.130526 -0.991445 0.000000 0.950000 7 0
0.009785 67.963295 1.560000 0.130526 -0.991445 0.000000 0.950000 7 0
0.004868 67.962646 1.597500 0.130526 -0.991445 0.000000 0.950000 7 0
-0.000050 67.961998 1.560000 0.130526 -0.991445 0.000000 0.950000 7 0
0.004868 67.962646 1.522500 0.130526 -0.991445 0.000000 0.950000 7 0
-0.004967 67.962646 1.560000 -0.130526 -0.991445 0.000000 0.950000 7 0
-0.000050 67.961998 1.560000 -0.130526 -0.991445 0.000000 0.950000 7 0
-0.004967 67.962646 1.597500 -0.130526 -0.991445 0.000000 0.950000 7 0
-0.009884 67.963295 1.560000 -0.130526 -0.991445 0.000000 0.950000 7 0
-0.004967 67.962646 1.522500 -0.130526 -0.991445 0.000000 0.950000 7 0
-0.014465 67.965195 1.560000 -0.382683 -0.923880 0.000000 0.950000 7 0
-0.009884 67.963295 1.560000 -0.382683 -0.923880 0.000000 0.950000 7 0
-0.014465 67.965195 1.597500 -0.382683 -0.923880 0.000000 0.950000 7 0
-0.019051 67.967094 1.560000 -0.382683 -0.923880 0.000000 0.950000 7 0
-0.014465 67.965195 1.522500 -0.382683 -0.923880 0.000000 0.950000 7 0
-0.022984 67.970108 1.560000 -0.608761 -0.793353 0.000000 0.950000 7 0
-0.019051 67.967094 1.560000 -0.608761 -0.793353 0.000000 0.950000 7 0
-0.022984 67.970108 1.597500 -0.608761 -0.793353 0.000000 0.950000 7 0
-0.026920 67.973129 1.560000 -0.608761 -0.793353 0.000000 0.950000 7 0
-0.022984 67.970108 1.522500 -0.608761 -0.793353 0.000000 0.950000 7 0
-0.029938 67.977066 1.560000 -0.793353 -0.608761 0.000000 0.950000 7 0
-0.026920 67.973129 1.560000 -0.793353 -0.608761 0.000000 0.950000 7 0
-0.029938 67.977066 1.597500 -0.793353 -0.608761 0.000000 0.950000 7 0
-0.032959 67.981003 1.560000 -0.793353 -0.608761 0.000000 0.950000 7 0
-0.029938 67.977066 1.522500 -0.793353 -0.608761 0.000000 0.950000 7 0
-0.034855 67.985580 1.560000 -0.923880 -0.382683 0.000000 0.950000 7 0
-0.032959 67.981003 1.560000 -0.923880 -0.382683 0.000000 0.950000 7 0
-0.034855 67.985580 1.597500 -0.923880 -0.382683 0.000000 0.950000 7 0
-0.036755 67.990166 1.560000 -0.923880 -0.382683 0.000000 0.950000 7 0
-0.034855 67.985580 1.522500 -0.923880 -0.382683 0.000000 0.950000 7 0
-0.037403 67.995079 1.560000 -0.991445 -0.130526 0.000000 0.950000 7 0
-0.036755 67.990166 1.560000 -0.991445 -0.130526 0.000000 0.950000 7 0
-0.037403 67.995079 1.597500 -0.991445 -0.130526 0.000000 0.950000 7 0
-0.038048 68.000000 1.560000 -0.991445 -0.130526 0.000000 0.950000 7 0
-0.037403 67.995079 1.522500 -0.991445 -0.130526 0.000000 0.950000 7 0
-0.037403 68.004921 1.560000 -0.991445 0.130526 0.000000 0.950000 7 0
-0.038048 68.000000 1.560000 -0.991445 0.130526 0.000000 0.950000 7 0
-0.037403 68.004921 1.597500 -0.991445 0.130526 0.000000 0.950000 7 0
-0.036755 68.009834 1.560000 -0.991445 0.130526 0.000000 0.950000 7 0
-0.037403 68.004921 1.522500 -0.991445 0.130526 0.000000 0.950000 7 0
-0.034855 68.014420 1.560000 -0.923880 0.382683 0.000000 0.950000 7 0
-0.036755 68.009834 1.560000 -0.923880 0.382683 0.000000 0.950000 7 0
-0.034855 68.014420 1.597500 -0.923880 0.382683 0.000000 0.950000 7 0
-0.032959 68.018997 1.560000 -0.923880 0.382683 0.000000 0.950000 7 0
-0.034855 68.014420 1.522500 -0.923880 0.382683 0.000000 0.950000 7 0
-0.029938 68.022934 1.560000 -0.793353 0.608761 0.000000 0.950000 7 0
-0.032959 68.018997 1.560000 -0.793353 0.608761 0.000000 0.950000 7 0
-0.029938 68.022934 1.597500 -0.793353 0.608761 0.000000 0.950000 7 0
-0.026920 68.026871 1.560000 -0.793353 0.608761 0.000000 0.950000 7 0
-0.029938 68.022934 1.522500 -0.793353 0.608761 0.000000 0.950000 7 0
-0.022984 68.029892 1.560000 -0.608761 0.793353 0.000000 0.950000 7 0
-0.026920 68.026871 1.560000 -0.608761 0.793353 0.000000 0.950000 7 0
-0.022984 68.029892 1.597500 -0.608761 0.793353 0.000000 0.950000 7 0
-0.019051 68.032906 1.560000 -0.608761 0.793353 0.000000 0.950000 7 0
-0.022984 68.029892 1.522500 -0.608761 0.793353 0.000000 0.950000 7 0
-0.000050 68.000000 1.597500 0.000000 0.000000 1.000000 0.950000 7 0
-0.014465 68.034805 1.560000 -0.382683 0.923880 0.000000 0.950000 7 0
-0.019051 68.032906 1.560000 -0.382683 0.923880 0.000000 0.950000 7 0
-0.014465 68.034805 1.597500 -0.382683 0.923880 0.000000 0.950000 7 0
-0.009884 68.036705 1.560000 -0.382683 0.923880 0.000000 0.950000 7 0
-0.014465 68.034805 1.522500 -0.382683 0.923880 0.000000 0.950000 7 0
-0.004967 68.037354 1.560000 -0.130526 0.991445 0.000000 0.950000 7 0
-0.009884 68.036705 1.560000 -0.130526 0.991445 0.000000 0.950000 7 0
-0.004967 68.037354 1.597500 -0.130526 0.991445 0.000000 0.950000 7 0
-0.000050 68.038002 1.560000 -0.130526 0.991445 0.000000 0.950000 7 0
-0.004967 68.037354 1.522500 -0.130526 0.991445 0.000000 0.950000 7 0
-0.000050 68.000000 1.522500 -0.000000 0.000000 -1.000000 0.950000 7 0
-0.830048 69.199997 0.420000 -1.000000 0.000000 0.000000 0.550000 8 0
-0.830048 69.089996 0.420000 -1.000000 0.000000 0.000000 0.550000 8 0
-0.830048 69.199997 0.510000 -1.000000 0.000000 0.000000 0.550000 8 0
-0.830048 69.309998 0.420000 -1.000000 0.000000 0.000000 0.550000 8 0
-0.830048 69.199997 0.330000 -1.000000 0.000000 0.000000 0.550000 8 0
-0.780048 69.309998 0.420000 0.000000 1.000000 0.000000 0.550000 8 0
-0.830048 69.309998 0.420000 0.000000 1.000000 0.000000 0.550000 8 0
-0.780048 69.309998 0.510000 0.000000 1.000000 0.000000 0.550000 8 0
-0.730049 69.309998 0.420000 0.000000 1.000000 0.000000 0.550000 8 0
-0.780048 69.309998 0.330000 0.000000 1.000000 0.000000 0.550000 8 0
-0.730049 69.199997 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 69.309998 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 69.199997 0.510000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 69.089996 0.420000 1.000000 0.000000 0.000000 0.550000 8 0
-0.730049 69.199997 0.330000 1.000000 0.000000 0.000000 0.550000 8 0
-0.780048 69.089996 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.730049 69.089996 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 69.089996 0.510000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.830048 69.089996 0.420000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 69.089996 0.330000 0.000000 -1.000000 0.000000 0.550000 8 0
-0.780048 69.199997 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 69.309998 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.730049 69.199997 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 69.089996 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.830048 69.199997 0.330000 0.000000 0.000000 -1.000000 0.550000 8 0
-0.780048 69.199997 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.780048 69.309998 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.830048 69.199997 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.780048 69.089996 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.730049 69.199997 0.510000 0.000000 0.000000 1.000000 0.550000 8 0
-0.715454 39.000000 0.461096 0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 39.000000 0.463000 0.382683 -0.000000 0.923880 0.820000 2 0
-0.715454 1.000000 0.461095 0.382683 -0.000000 0.923880 0.820000 2 0
-0.710857 39.000000 0.459192 0.382683 -0.000000 0.923880 0.820000 2 0
-0.715454 77.000000 0.461098 0.382683 -0.000000 0.923880 0.820000 2 0
-0.708954 39.000000 0.454596 0.923880 -0.000000 0.382683 0.820000 2 0
-0.710857 39.000000 0.459192 0.923880 -0.000000 0.382683 0.820000 2 0
-0.708954 1.000000 0.454595 0.923880 -0.000000 0.382683 0.820000 2 0
-0.707050 39.000000 0.450000 0.923880 -0.000000 0.382683 0.820000 2 0
-0.708954 77.000000 0.454598 0.923880 -0.000000 0.382683 0.820000 2 0
-0.708954 39.000000 0.445404 0.923880 0.000000 -0.382683 0.820000 2 0
-0.707050 39.000000 0.450000 0.923880 0.000000 -0.382683 0.820000 2 0
-0.708954 1.000000 0.445402 0.923880 0.000000 -0.382683 0.820000 2 0
-0.710857 39.000000 0.440808 0.923880 0.000000 -0.382683 0.820000 2 0
-0.708954 77.000000 0.445405 0.923880 0.000000 -0.382683 0.820000 2 0
-0.715454 39.000000 0.438904 0.382683 0.000000 -0.923880 0.820000 2 0
-0.710857 39.000000 0.440808 0.382683 0.000000 -0.923880 0.820000 2 0
-0.715454 1.000000 0.438902 0.382683 0.000000 -0.923880 0.820000 2 0
-0.720051 39.000000 0.437000 0.382683 0.000000 -0.923880 0.820000 2 0
-0.715454 77.000000 0.438905 0.382683 0.000000 -0.923880 0.820000 2 0
-0.724648 39.000000 0.438904 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.720051 39.000000 0.437000 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.724648 1.000000 0.438902 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.729244 39.000000 0.440808 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.724648 77.000000 0.438905 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.731148 39.000000 0.445404 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.729244 39.000000 0.440808 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.731148 1.000000 0.445402 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.733051 39.000000 0.450000 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.731148 77.000000 0.445405 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.720051 1.000000 0.449998 0.000000 -1.000000 -0.000000 0.820000 2 0
-0.731148 39.000000 0.454596 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.733051 39.000000 0.450000 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.731148 1.000000 0.454595 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.729244 39.000000 0.459192 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.731148 77.000000 0.454598 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.724648 39.000000 0.461096 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.729244 39.000000 0.459192 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.724648 1.000000 0.461095 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 39.000000 0.463000 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.724648 77.000000 0.461098 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 77.000000 0.450002 0.000000 1.000000 0.000000 0.820000 2 0
-0.716515 39.000000 0.308536 0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 39.000000 0.310000 0.382683 -0.000000 0.923880 0.820000 2 0
-0.716515 1.000000 0.308534 0.382683 -0.000000 0.923880 0.820000 2 0
-0.712978 39.000000 0.307071 0.382683 -0.000000 0.923880 0.820000 2 0
-0.716515 77.000000 0.308537 0.382683 -0.000000 0.923880 0.820000 2 0
-0.711514 39.000000 0.303536 0.923880 -0.000000 0.382683 0.820000 2 0
-0.712978 39.000000 0.307071 0.923880 -0.000000 0.382683 0.820000 2 0
-0.711514 1.000000 0.303534 0.923880 -0.000000 0.382683 0.820000 2 0
-0.710052 39.000000 0.300000 0.923880 -0.000000 0.382683 0.820000 2 0
-0.711514 77.000000 0.303537 0.923880 -0.000000 0.382683 0.820000 2 0
-0.711514 39.000000 0.296464 0.923880 0.000000 -0.382683 0.820000 2 0
-0.710052 39.000000 0.300000 0.923880 0.000000 -0.382683 0.820000 2 0
-0.711514 1.000000 0.296463 0.923880 0.000000 -0.382683 0.820000 2 0
-0.712978 39.000000 0.292929 0.923880 0.000000 -0.382683 0.820000 2 0
-0.711514 77.000000 0.296466 0.923880 0.000000 -0.382683 0.820000 2 0
-0.716515 39.000000 0.291464 0.382683 0.000000 -0.923880 0.820000 2 0
-0.712978 39.000000 0.292929 0.382683 0.000000 -0.923880 0.820000 2 0
-0.716515 1.000000 0.291463 0.382683 0.000000 -0.923880 0.820000 2 0
-0.720051 39.000000 0.290000 0.382683 0.000000 -0.923880 0.820000 2 0
-0.716515 77.000000 0.291466 0.382683 0.000000 -0.923880 0.820000 2 0
-0.723587 39.000000 0.291464 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.720051 39.000000 0.290000 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.723587 1.000000 0.291463 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.727123 39.000000 0.292929 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.723587 77.000000 0.291466 -0.382683 0.000000 -0.923880 0.820000 2 0
-0.728588 39.000000 0.296464 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.727123 39.000000 0.292929 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.728588 1.000000 0.296463 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.730049 39.000000 0.300000 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.728588 77.000000 0.296466 -0.923880 0.000000 -0.382683 0.820000 2 0
-0.720051 1.000000 0.299998 0.000000 -1.000000 -0.000000 0.820000 2 0
-0.728588 39.000000 0.303536 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.730049 39.000000 0.300000 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.728588 1.000000 0.303534 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.727123 39.000000 0.307071 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.728588 77.000000 0.303537 -0.923880 -0.000000 0.382683 0.820000 2 0
-0.723587 39.000000 0.308536 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.727123 39.000000 0.307071 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.723587 1.000000 0.308534 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 39.000000 0.310000 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.723587 77.000000 0.308537 -0.382683 -0.000000 0.923880 0.820000 2 0
-0.720051 77.000000 0.300002 -0.000211 1.000000 0.000000 0.820000 2 0
0.724548 39.000000 0.461096 0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 39.000000 0.463000 0.382683 -0.000000 0.923880 0.820000 2 0
0.724548 1.000000 0.461095 0.382683 -0.000000 0.923880 0.820000 2 0
0.729145 39.000000 0.459192 0.382683 -0.000000 0.923880 0.820000 2 0
0.724548 77.000000 0.461098 0.382683 -0.000000 0.923880 0.820000 2 0
0.731049 39.000000 0.454596 0.923880 -0.000000 0.382683 0.820000 2 0
0.729145 39.000000 0.459192 0.923880 -0.000000 0.382683 0.820000 2 0
0.731049 1.000000 0.454595 0.923880 -0.000000 0.382683 0.820000 2 0
0.732952 39.000000 0.450000 0.923880 -0.000000 0.382683 0.820000 2 0
0.731049 77.000000 0.454598 0.923880 -0.000000 0.382683 0.820000 2 0
0.731049 39.000000 0.445404 0.923880 0.000000 -0.382683 0.820000 2 0
0.732952 39.000000 0.450000 0.923880 0.000000 -0.382683 0.820000 2 0
0.731049 1.000000 0.445402 0.923880 0.000000 -0.382683 0.820000 2 0
0.729145 39.000000 0.440808 0.923880 0.000000 -0.382683 0.820000 2 0
0.731049 77.000000 0.445405 0.923880 0.000000 -0.382683 0.820000 2 0
0.724548 39.000000 0.438904 0.382683 0.000000 -0.923880 0.820000 2 0
0.729145 39.000000 0.440808 0.382683 0.000000 -0.923880 0.820000 2 0
0.724548 1.000000 0.438902 0.382683 0.000000 -0.923880 0.820000 2 0
0.719952 39.000000 0.437000 0.382683 0.000000 -0.923880 0.820000 2 0
0.724548 77.000000 0.438905 0.382683 0.000000 -0.923880 0.820000 2 0
0.715355 39.000000 0.438904 -0.382683 0.000000 -0.923880 0.820000 2 0
0.719952 39.000000 0.437000 -0.382683 0.000000 -0.923880 0.820000 2 0
0.715355 1.000000 0.438902 -0.382683 0.000000 -0.923880 0.820000 2 0
0.710758 39.000000 0.440808 -0.382683 0.000000 -0.923880 0.820000 2 0
0.715355 77.000000 0.438905 -0.382683 0.000000 -0.923880 0.820000 2 0
0.708855 39.000000 0.445404 -0.923880 0.000000 -0.382683 0.820000 2 0
0.710758 39.000000 0.440808 -0.923880 0.000000 -0.382683 0.820000 2 0
0.708855 1.000000 0.445402 -0.923880 0.000000 -0.382683 0.820000 2 0
0.706951 39.000000 0.450000 -0.923880 0.000000 -0.382683 0.820000 2 0
0.708855 77.000000 0.445405 -0.923880 0.000000 -0.382683 0.820000 2 0
0.719952 1.000000 0.449998 0.000000 -1.000000 -0.000000 0.820000 2 0
0.708855 39.000000 0.454596 -0.923880 -0.000000 0.382683 0.820000 2 0
0.706951 39.000000 0.450000 -0.923880 -0.000000 0.382683 0.820000 2 0
0.708855 1.000000 0.454595 -0.923880 -0.000000 0.382683 0.820000 2 0
0.710758 39.000000 0.459192 -0.923880 -0.000000 0.382683 0.820000 2 0
0.708855 77.000000 0.454598 -0.923880 -0.000000 0.382683 0.820000 2 0
0.715355 39.000000 0.461096 -0.382683 -0.000000 0.923880 0.820000 2 0
0.710758 39.000000 0.459192 -0.382683 -0.000000 0.923880 0.820000 2 0
0.715355 1.000000 0.461095 -0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 39.000000 0.463000 -0.382683 -0.000000 0.923880 0.820000 2 0
0.715355 77.000000 0.461098 -0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 77.000000 0.450002 0.000000 1.000000 0.000000 0.820000 2 0
0.723488 39.000000 0.308536 0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 39.000000 0.310000 0.382683 -0.000000 0.923880 0.820000 2 0
0.723488 1.000000 0.308534 0.382683 -0.000000 0.923880 0.820000 2 0
0.727024 39.000000 0.307071 0.382683 -0.000000 0.923880 0.820000 2 0
0.723488 77.000000 0.308537 0.382683 -0.000000 0.923880 0.820000 2 0
0.728489 39.000000 0.303536 0.923880 -0.000000 0.382683 0.820000 2 0
0.727024 39.000000 0.307071 0.923880 -0.000000 0.382683 0.820000 2 0
0.728489 1.000000 0.303534 0.923880 -0.000000 0.382683 0.820000 2 0
0.729950 39.000000 0.300000 0.923880 -0.000000 0.382683 0.820000 2 0
0.728489 77.000000 0.303537 0.923880 -0.000000 0.382683 0.820000 2 0
0.728489 39.000000 0.296464 0.923880 0.000000 -0.382683 0.820000 2 0
