# x y z nx ny nz intensity label damage_type
0.597272 48.000000 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.597272 47.990002 1.180000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.592273 47.981339 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.592273 47.991341 1.160000 0.935113 -0.250563 -0.250563 0.980000 9 0
0.585443 47.993172 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.587273 48.000000 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.578612 47.994999 1.214641 0.694747 -0.186157 0.694746 0.980000 9 0
0.583612 47.986340 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
0.592273 47.991341 1.200000 0.694747 -0.186157 0.694746 0.980000 9 0
0.578612 47.981339 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.583612 47.986340 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.583612 47.976341 1.160000 0.508590 -0.508590 -0.694746 0.980000 9 0
0.573612 47.976341 1.152679 0.508590 -0.508590 -0.694746 0.980000 9 0
0.573612 47.986340 1.145359 0.508590 -0.508590 -0.694746 0.980000 9 0
0.585443 47.974510 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.592273 47.981339 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.583612 47.976341 1.200000 0.684550 -0.684550 0.250563 0.980000 9 0
0.578612 47.967678 1.190000 0.684550 -0.684550 0.250563 0.980000 9 0
0.587273 47.972679 1.180000 0.684550 -0.684550 0.250563 0.980000 9 0
0.569058 47.990894 1.216427 0.189015 -0.189015 0.963611 0.980000 9 0
0.568612 47.994999 1.217320 0.189015 -0.189015 0.963611 0.980000 9 0
0.564952 47.991341 1.217320 0.189015 -0.189015 0.963611 0.980000 9 0
0.573612 47.986340 1.214641 0.189015 -0.189015 0.963611 0.980000 9 0
0.569058 47.990894 1.143573 0.189015 -0.189015 -0.963611 0.980000 9 0
0.568612 47.994999 1.142679 0.189015 -0.189015 -0.963611 0.980000 9 0
0.573612 47.986340 1.145359 0.189015 -0.189015 -0.963611 0.980000 9 0
0.564952 47.991341 1.142679 0.189015 -0.189015 -0.963611 0.980000 9 0
0.585443 47.974510 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.592273 47.981339 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.587273 47.972679 1.180000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.578612 47.967678 1.170000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.583612 47.976341 1.160000 0.684550 -0.684550 -0.250563 0.980000 9 0
0.578612 47.981339 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.583612 47.986340 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.573612 47.986340 1.214641 0.508590 -0.508590 0.694746 0.980000 9 0
0.573612 47.976341 1.207320 0.508590 -0.508590 0.694746 0.980000 9 0
0.583612 47.976341 1.200000 0.508590 -0.508590 0.694746 0.980000 9 0
0.566782 47.974510 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.573612 47.976341 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.568612 47.967678 1.160000 0.186157 -0.694747 -0.694746 0.980000 9 0
0.559952 47.972679 1.152679 0.186157 -0.694747 -0.694746 0.980000 9 0
0.564952 47.981339 1.145359 0.186157 -0.694747 -0.694746 0.980000 9 0
0.569282 47.965179 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.578612 47.967678 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.568612 47.967678 1.200000 0.250563 -0.935113 0.250563 0.980000 9 0
0.559952 47.962681 1.190000 0.250563 -0.935113 0.250563 0.980000 9 0
0.569952 47.962681 1.180000 0.250563 -0.935113 0.250563 0.980000 9 0
0.563285 47.987560 1.216427 0.069184 -0.258199 0.963611 0.980000 9 0
0.564952 47.991341 1.217320 0.069184 -0.258199 0.963611 0.980000 9 0
0.559952 47.990002 1.217320 0.069184 -0.258199 0.963611 0.980000 9 0
0.564952 47.981339 1.214641 0.069184 -0.258199 0.963611 0.980000 9 0
0.563285 47.987560 1.143573 0.069184 -0.258199 -0.963611 0.980000 9 0
0.564952 47.991341 1.142679 0.069184 -0.258199 -0.963611 0.980000 9 0
0.564952 47.981339 1.145359 0.069184 -0.258199 -0.963611 0.980000 9 0
0.559952 47.990002 1.142679 0.069184 -0.258199 -0.963611 0.980000 9 0
0.569282 47.965179 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.578612 47.967678 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.569952 47.962681 1.180000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.559952 47.962681 1.170000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.568612 47.967678 1.160000 0.250563 -0.935113 -0.250563 0.980000 9 0
0.566782 47.974510 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.573612 47.976341 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.564952 47.981339 1.214641 0.186157 -0.694747 0.694746 0.980000 9 0
0.559952 47.972679 1.207320 0.186157 -0.694747 0.694746 0.980000 9 0
0.568612 47.967678 1.200000 0.186157 -0.694747 0.694746 0.980000 9 0
0.550622 47.965179 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.559952 47.962681 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.551291 47.967678 1.200000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.541291 47.967678 1.190000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.549952 47.962681 1.180000 -0.250563 -0.935113 0.250563 0.980000 9 0
0.556619 47.987560 1.216427 -0.069184 -0.258199 0.963611 0.980000 9 0
0.559952 47.990002 1.217320 -0.069184 -0.258199 0.963611 0.980000 9 0
0.554952 47.991341 1.217320 -0.069184 -0.258199 0.963611 0.980000 9 0
0.554952 47.981339 1.214641 -0.069184 -0.258199 0.963611 0.980000 9 0
0.556619 47.987560 1.143573 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.559952 47.990002 1.142679 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.554952 47.981339 1.145359 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.554952 47.991341 1.142679 -0.069184 -0.258199 -0.963611 0.980000 9 0
0.550622 47.965179 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.559952 47.962681 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.549952 47.962681 1.180000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.541291 47.967678 1.170000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.551291 47.967678 1.160000 -0.250563 -0.935113 -0.250563 0.980000 9 0
0.553122 47.974510 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.559952 47.972679 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.554952 47.981339 1.214641 -0.186157 -0.694747 0.694746 0.980000 9 0
0.546291 47.976341 1.207320 -0.186157 -0.694747 0.694746 0.980000 9 0
0.551291 47.967678 1.200000 -0.186157 -0.694747 0.694746 0.980000 9 0
0.553122 47.974510 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.559952 47.972679 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.551291 47.967678 1.160000 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.546291 47.976341 1.152679 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.554952 47.981339 1.145359 -0.186157 -0.694747 -0.694746 0.980000 9 0
0.550845 47.990894 1.216427 -0.189015 -0.189015 0.963611 0.980000 9 0
0.554952 47.991341 1.217320 -0.189015 -0.189015 0.963611 0.980000 9 0
0.551291 47.994999 1.217320 -0.189015 -0.189015 0.963611 0.980000 9 0
0.546291 47.986340 1.214641 -0.189015 -0.189015 0.963611 0.980000 9 0
0.550845 47.990894 1.143573 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.554952 47.991341 1.142679 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.546291 47.986340 1.145359 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.551291 47.994999 1.142679 -0.189015 -0.189015 -0.963611 0.980000 9 0
0.534461 47.974510 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.541291 47.967678 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.532631 47.972679 1.180000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.527631 47.981339 1.170000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.536291 47.976341 1.160000 -0.684550 -0.684550 -0.250563 0.980000 9 0
0.541291 47.981339 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.546291 47.976341 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.546291 47.986340 1.214641 -0.508590 -0.508590 0.694746 0.980000 9 0
0.536291 47.986340 1.207320 -0.508590 -0.508590 0.694746 0.980000 9 0
0.536291 47.976341 1.200000 -0.508590 -0.508590 0.694746 0.980000 9 0
0.541291 47.981339 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.546291 47.976341 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.536291 47.976341 1.160000 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.536291 47.986340 1.152679 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.546291 47.986340 1.145359 -0.508590 -0.508590 -0.694746 0.980000 9 0
0.534461 47.974510 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.541291 47.967678 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.536291 47.976341 1.200000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.527631 47.981339 1.190000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.532631 47.972679 1.180000 -0.684550 -0.684550 0.250563 0.980000 9 0
0.547512 47.996666 1.143573 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.551291 47.994999 1.142679 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.541291 47.994999 1.145359 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.549952 48.000000 1.142679 -0.258199 -0.069184 -0.963611 0.980000 9 0
0.525131 47.990669 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.527631 47.981339 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.522632 47.990002 1.180000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.522632 48.000000 1.170000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.527631 47.991341 1.160000 -0.935113 -0.250563 -0.250563 0.980000 9 0
0.534461 47.993172 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.536291 47.986340 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.541291 47.994999 1.214641 -0.694747 -0.186157 0.694746 0.980000 9 0
0.532631 48.000000 1.207320 -0.694747 -0.186157 0.694746 0.980000 9 0
0.527631 47.991341 1.200000 -0.694747 -0.186157 0.694746 0.980000 9 0
0.534461 47.993172 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.536291 47.986340 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.527631 47.991341 1.160000 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.532631 48.000000 1.152679 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.541291 47.994999 1.145359 -0.694747 -0.186157 -0.694746 0.980000 9 0
0.525131 47.990669 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.527631 47.981339 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.527631 47.991341 1.200000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.522632 48.000000 1.190000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.522632 47.990002 1.180000 -0.935113 -0.250563 0.250563 0.980000 9 0
0.547512 47.996666 1.216427 -0.258199 -0.069184 0.963611 0.980000 9 0
0.551291 47.994999 1.217320 -0.258199 -0.069184 0.963611 0.980000 9 0
0.549952 48.000000 1.217320 -0.258199 -0.069184 0.963611 0.980000 9 0
0.541291 47.994999 1.214641 -0.258199 -0.069184 0.963611 0.980000 9 0
0.547512 48.003334 1.143573 -0.258199 0.069184 -0.963611 0.980000 9 0
0.549952 48.000000 1.142679 -0.258199 0.069184 -0.963611 0.980000 9 0
0.541291 48.005001 1.145359 -0.258199 0.069184 -0.963611 0.980000 9 0
0.551291 48.005001 1.142679 -0.258199 0.069184 -0.963611 0.980000 9 0
0.525131 48.009331 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.522632 48.000000 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.522632 48.009998 1.180000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.527631 48.018661 1.170000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.527631 48.008659 1.160000 -0.935113 0.250563 -0.250563 0.980000 9 0
0.534461 48.006828 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.532631 48.000000 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.541291 48.005001 1.214641 -0.694747 0.186157 0.694746 0.980000 9 0
0.536291 48.013660 1.207320 -0.694747 0.186157 0.694746 0.980000 9 0
0.527631 48.008659 1.200000 -0.694747 0.186157 0.694746 0.980000 9 0
0.534461 48.006828 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.532631 48.000000 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.527631 48.008659 1.160000 -0.694747 0.186157 -0.694746 0.980000 9 0
0.536291 48.013660 1.152679 -0.694747 0.186157 -0.694746 0.980000 9 0
0.541291 48.005001 1.145359 -0.694747 0.186157 -0.694746 0.980000 9 0
0.525131 48.009331 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.522632 48.000000 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.527631 48.008659 1.200000 -0.935113 0.250563 0.250563 0.980000 9 0
0.527631 48.018661 1.190000 -0.935113 0.250563 0.250563 0.980000 9 0
0.522632 48.009998 1.180000 -0.935113 0.250563 0.250563 0.980000 9 0
0.547512 48.003334 1.216427 -0.258199 0.069184 0.963611 0.980000 9 0
0.549952 48.000000 1.217320 -0.258199 0.069184 0.963611 0.980000 9 0
0.551291 48.005001 1.217320 -0.258199 0.069184 0.963611 0.980000 9 0
0.541291 48.005001 1.214641 -0.258199 0.069184 0.963611 0.980000 9 0
0.550845 48.009106 1.143573 -0.189015 0.189015 -0.963611 0.980000 9 0
0.551291 48.005001 1.142679 -0.189015 0.189015 -0.963611 0.980000 9 0
0.546291 48.013660 1.145359 -0.189015 0.189015 -0.963611 0.980000 9 0
0.554952 48.008659 1.142679 -0.189015 0.189015 -0.963611 0.980000 9 0
0.534461 48.025490 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.527631 48.018661 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.532631 48.027321 1.180000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.541291 48.032322 1.170000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.536291 48.023659 1.160000 -0.684550 0.684550 -0.250563 0.980000 9 0
0.541291 48.018661 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.536291 48.013660 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.546291 48.013660 1.214641 -0.508590 0.508590 0.694746 0.980000 9 0
0.546291 48.023659 1.207320 -0.508590 0.508590 0.694746 0.980000 9 0
0.536291 48.023659 1.200000 -0.508590 0.508590 0.694746 0.980000 9 0
0.541291 48.018661 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.536291 48.013660 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.536291 48.023659 1.160000 -0.508590 0.508590 -0.694746 0.980000 9 0
0.546291 48.023659 1.152679 -0.508590 0.508590 -0.694746 0.980000 9 0
0.546291 48.013660 1.145359 -0.508590 0.508590 -0.694746 0.980000 9 0
0.534461 48.025490 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.527631 48.018661 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.536291 48.023659 1.200000 -0.684550 0.684550 0.250563 0.980000 9 0
0.541291 48.032322 1.190000 -0.684550 0.684550 0.250563 0.980000 9 0
0.532631 48.027321 1.180000 -0.684550 0.684550 0.250563 0.980000 9 0
0.550845 48.009106 1.216427 -0.189015 0.189015 0.963611 0.980000 9 0
0.551291 48.005001 1.217320 -0.189015 0.189015 0.963611 0.980000 9 0
0.554952 48.008659 1.217320 -0.189015 0.189015 0.963611 0.980000 9 0
0.546291 48.013660 1.214641 -0.189015 0.189015 0.963611 0.980000 9 0
0.550622 48.034821 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.541291 48.032322 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.549952 48.037319 1.180000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.559952 48.037319 1.170000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.551291 48.032322 1.160000 -0.250563 0.935113 -0.250563 0.980000 9 0
0.553122 48.025490 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.546291 48.023659 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.554952 48.018661 1.214641 -0.186157 0.694747 0.694747 0.980000 9 0
0.559952 48.027321 1.207320 -0.186157 0.694747 0.694747 0.980000 9 0
0.551291 48.032322 1.200000 -0.186157 0.694747 0.694747 0.980000 9 0
0.553122 48.025490 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.546291 48.023659 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.551291 48.032322 1.160000 -0.186157 0.694747 -0.694747 0.980000 9 0
0.559952 48.027321 1.152679 -0.186157 0.694747 -0.694747 0.980000 9 0
0.554952 48.018661 1.145359 -0.186157 0.694747 -0.694747 0.980000 9 0
0.550622 48.034821 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.541291 48.032322 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.551291 48.032322 1.200000 -0.250563 0.935113 0.250563 0.980000 9 0
0.559952 48.037319 1.190000 -0.250563 0.935113 0.250563 0.980000 9 0
0.549952 48.037319 1.180000 -0.250563 0.935113 0.250563 0.980000 9 0
0.556619 48.012440 1.216427 -0.069184 0.258199 0.963611 0.980000 9 0
0.554952 48.008659 1.217320 -0.069184 0.258199 0.963611 0.980000 9 0
0.559952 48.009998 1.217320 -0.069184 0.258199 0.963611 0.980000 9 0
0.554952 48.018661 1.214641 -0.069184 0.258199 0.963611 0.980000 9 0
0.556619 48.012440 1.143573 -0.069184 0.258199 -0.963611 0.980000 9 0
0.554952 48.008659 1.142679 -0.069184 0.258199 -0.963611 0.980000 9 0
0.554952 48.018661 1.145359 -0.069184 0.258199 -0.963611 0.980000 9 0
0.559952 48.009998 1.142679 -0.069184 0.258199 -0.963611 0.980000 9 0
-0.556716 66.012444 1.143573 0.069184 0.258199 -0.963611 0.980000 9 0
-0.560049 66.010002 1.142679 0.069184 0.258199 -0.963611 0.980000 9 0
-0.555049 66.018661 1.145359 0.069184 0.258199 -0.963611 0.980000 9 0
-0.555049 66.008659 1.142679 0.069184 0.258199 -0.963611 0.980000 9 0
-0.550719 66.034821 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.560049 66.037323 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.550049 66.037323 1.180000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.541389 66.032318 1.170000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.551389 66.032318 1.160000 0.250563 0.935113 -0.250563 0.980000 9 0
-0.553219 66.025490 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.560049 66.027321 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.555049 66.018661 1.214641 0.186157 0.694747 0.694747 0.980000 9 0
-0.546389 66.023659 1.207320 0.186157 0.694747 0.694747 0.980000 9 0
-0.551389 66.032318 1.200000 0.186157 0.694747 0.694747 0.980000 9 0
-0.553219 66.025490 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.560049 66.027321 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.551389 66.032318 1.160000 0.186157 0.694747 -0.694747 0.980000 9 0
-0.546389 66.023659 1.152679 0.186157 0.694747 -0.694747 0.980000 9 0
-0.555049 66.018661 1.145359 0.186157 0.694747 -0.694747 0.980000 9 0
-0.550719 66.034821 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.560049 66.037323 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.551389 66.032318 1.200000 0.250563 0.935113 0.250563 0.980000 9 0
-0.541389 66.032318 1.190000 0.250563 0.935113 0.250563 0.980000 9 0
-0.550049 66.037323 1.180000 0.250563 0.935113 0.250563 0.980000 9 0
-0.556716 66.012444 1.216427 0.069184 0.258199 0.963611 0.980000 9 0
-0.560049 66.010002 1.217320 0.069184 0.258199 0.963611 0.980000 9 0
-0.555049 66.008659 1.217320 0.069184 0.258199 0.963611 0.980000 9 0
-0.555049 66.018661 1.214641 0.069184 0.258199 0.963611 0.980000 9 0
-0.541389 66.018661 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.546389 66.023659 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.536388 66.023659 1.160000 0.508590 0.508590 -0.694747 0.980000 9 0
-0.536388 66.013657 1.152679 0.508590 0.508590 -0.694747 0.980000 9 0
-0.546389 66.013657 1.145359 0.508590 0.508590 -0.694747 0.980000 9 0
-0.534558 66.025490 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.541389 66.032318 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.536388 66.023659 1.200000 0.684550 0.684550 0.250563 0.980000 9 0
-0.527728 66.018661 1.190000 0.684550 0.684550 0.250563 0.980000 9 0
-0.532728 66.027321 1.180000 0.684550 0.684550 0.250563 0.980000 9 0
-0.550942 66.009109 1.216427 0.189015 0.189015 0.963611 0.980000 9 0
-0.555049 66.008659 1.217320 0.189015 0.189015 0.963611 0.980000 9 0
-0.551389 66.004997 1.217320 0.189015 0.189015 0.963611 0.980000 9 0
-0.546389 66.013657 1.214641 0.189015 0.189015 0.963611 0.980000 9 0
-0.550942 66.009109 1.143573 0.189015 0.189015 -0.963611 0.980000 9 0
-0.555049 66.008659 1.142679 0.189015 0.189015 -0.963611 0.980000 9 0
-0.546389 66.013657 1.145359 0.189015 0.189015 -0.963611 0.980000 9 0
-0.551389 66.004997 1.142679 0.189015 0.189015 -0.963611 0.980000 9 0
-0.534558 66.025490 1.170000 0.684550 0.684550 -0.250563 0.980000 9 0
-0.541389 66.032318 1.170000 0.684550 0.684550 -0.250563 0.980000 9 0
-0.532728 66.027321 1.180000 0.684550 0.684550 -0.250563 0.980000 9 0
-0.527728 66.018661 1.170000 0.684550 0.684550 -0.250563 0.980000 9 0
-0.536388 66.023659 1.160000 0.684550 0.684550 -0.250563 0.980000 9 0
-0.541389 66.018661 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
-0.546389 66.023659 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
-0.546389 66.013657 1.214641 0.508590 0.508590 0.694747 0.980000 9 0
-0.536388 66.013657 1.207320 0.508590 0.508590 0.694747 0.980000 9 0
-0.536388 66.023659 1.200000 0.508590 0.508590 0.694747 0.980000 9 0
-0.534558 66.006828 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
-0.536388 66.013657 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
-0.527728 66.008659 1.160000 0.694747 0.186157 -0.694746 0.980000 9 0
-0.532728 66.000000 1.152679 0.694747 0.186157 -0.694746 0.980000 9 0
-0.541389 66.004997 1.145359 0.694747 0.186157 -0.694746 0.980000 9 0
-0.525229 66.009331 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
-0.527728 66.018661 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
-0.527728 66.008659 1.200000 0.935113 0.250563 0.250563 0.980000 9 0
-0.522729 66.000000 1.190000 0.935113 0.250563 0.250563 0.980000 9 0
-0.522729 66.010002 1.180000 0.935113 0.250563 0.250563 0.980000 9 0
-0.547609 66.003334 1.216427 0.258199 0.069184 0.963611 0.980000 9 0
-0.551389 66.004997 1.217320 0.258199 0.069184 0.963611 0.980000 9 0
-0.550049 66.000000 1.217320 0.258199 0.069184 0.963611 0.980000 9 0
-0.541389 66.004997 1.214641 0.258199 0.069184 0.963611 0.980000 9 0
-0.547609 66.003334 1.143573 0.258199 0.069184 -0.963611 0.980000 9 0
-0.551389 66.004997 1.142679 0.258199 0.069184 -0.963611 0.980000 9 0
-0.541389 66.004997 1.145359 0.258199 0.069184 -0.963611 0.980000 9 0
-0.550049 66.000000 1.142679 0.258199 0.069184 -0.963611 0.980000 9 0
-0.525229 66.009331 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
-0.527728 66.018661 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
-0.522729 66.010002 1.180000 0.935113 0.250563 -0.250563 0.980000 9 0
-0.522729 66.000000 1.170000 0.935113 0.250563 -0.250563 0.980000 9 0
-0.527728 66.008659 1.160000 0.935113 0.250563 -0.250563 0.980000 9 0
-0.534558 66.006828 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
-0.536388 66.013657 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
-0.541389 66.004997 1.214641 0.694747 0.186157 0.694746 0.980000 9 0
-0.532728 66.000000 1.207320 0.694747 0.186157 0.694746 0.980000 9 0
-0.527728 66.008659 1.200000 0.694747 0.186157 0.694746 0.980000 9 0
-0.534558 65.993172 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
-0.532728 66.000000 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
-0.527728 65.991341 1.160000 0.694747 -0.186157 -0.694746 0.980000 9 0
-0.536388 65.986343 1.152679 0.694747 -0.186157 -0.694746 0.980000 9 0
-0.541389 65.995003 1.145359 0.694747 -0.186157 -0.694746 0.980000 9 0
-0.525229 65.990669 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
-0.522729 66.000000 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
-0.527728 65.991341 1.200000 0.935113 -0.250563 0.250563 0.980000 9 0
-0.527728 65.981339 1.190000 0.935113 -0.250563 0.250563 0.980000 9 0
-0.522729 65.989998 1.180000 0.935113 -0.250563 0.250563 0.980000 9 0
-0.547609 65.996666 1.216427 0.258199 -0.069184 0.963611 0.980000 9 0
-0.550049 66.000000 1.217320 0.258199 -0.069184 0.963611 0.980000 9 0
-0.551389 65.995003 1.217320 0.258199 -0.069184 0.963611 0.980000 9 0
-0.541389 65.995003 1.214641 0.258199 -0.069184 0.963611 0.980000 9 0
-0.547609 65.996666 1.143573 0.258199 -0.069184 -0.963611 0.980000 9 0
-0.550049 66.000000 1.142679 0.258199 -0.069184 -0.963611 0.980000 9 0
-0.541389 65.995003 1.145359 0.258199 -0.069184 -0.963611 0.980000 9 0
-0.551389 65.995003 1.142679 0.258199 -0.069184 -0.963611 0.980000 9 0
-0.525229 65.990669 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
-0.522729 66.000000 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
-0.522729 65.989998 1.180000 0.935113 -0.250563 -0.250563 0.980000 9 0
-0.527728 65.981339 1.170000 0.935113 -0.250563 -0.250563 0.980000 9 0
-0.527728 65.991341 1.160000 0.935113 -0.250563 -0.250563 0.980000 9 0
-0.534558 65.993172 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
-0.532728 66.000000 1.207320 0.694747 -0.186157 0.694746 0.980000 9 0
