# x y z nx ny nz intensity label damage_type
-0.720049 30.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723486 30.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719950 30.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 30.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727020 30.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 30.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728485 30.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727020 30.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 30.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 30.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 30.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 29.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 30.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 29.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727020 29.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 29.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723486 29.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727020 29.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 29.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 29.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 29.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 29.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 29.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 29.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 29.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 29.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 29.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 29.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 29.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709949 30.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 29.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719950 30.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 30.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709949 30.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 30.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 30.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 30.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716413 30.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 30.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 30.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 30.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 30.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 30.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716513 36.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 36.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 36.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 36.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 36.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 36.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 36.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 36.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710049 36.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 36.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 35.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710049 36.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 35.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 35.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 35.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716513 35.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 35.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 35.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 35.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 35.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 35.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 35.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 35.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727119 35.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 35.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728584 35.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727119 35.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 35.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 36.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 35.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720049 36.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728584 36.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 36.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 36.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727119 36.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 36.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723585 36.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727119 36.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 36.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 36.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 36.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 36.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723486 36.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719950 36.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 36.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727020 36.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 36.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728485 36.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727020 36.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 36.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 36.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 36.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 35.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 36.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 35.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727020 35.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 35.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723486 35.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727020 35.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 35.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 35.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 35.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 35.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 35.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 35.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 35.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 35.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 35.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 35.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 35.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709949 36.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 35.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719950 36.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 36.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709949 36.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 36.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 36.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 36.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716413 36.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 36.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 36.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 36.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 36.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 36.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716513 42.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 42.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 42.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 42.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 42.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 42.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 42.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 42.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710049 42.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 42.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 41.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710049 42.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 41.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 41.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 41.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716513 41.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 41.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 41.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 41.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 41.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 41.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 41.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 41.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727119 41.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 41.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728584 41.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727119 41.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 41.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 42.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 41.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720049 42.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728584 42.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 42.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 42.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727119 42.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 42.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723585 42.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727119 42.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 42.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 42.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 42.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 42.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723486 42.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719950 42.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 42.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727020 42.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 42.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728485 42.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727020 42.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 42.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 42.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 42.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 41.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 42.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 41.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727020 41.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 41.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723486 41.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727020 41.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 41.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 41.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 41.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 41.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 41.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 41.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 41.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 41.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 41.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 41.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 41.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709949 42.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 41.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719950 42.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 42.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709949 42.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 42.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 42.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 42.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716413 42.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 42.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 42.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 42.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 42.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 42.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716513 48.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 48.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 48.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 48.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 48.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 48.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 48.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 48.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710049 48.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 48.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 47.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710049 48.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 47.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 47.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 47.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716513 47.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 47.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 47.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 47.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 47.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 47.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 47.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 47.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727119 47.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 47.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728584 47.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727119 47.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 47.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 48.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 47.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720049 48.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728584 48.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 48.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 48.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727119 48.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 48.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723585 48.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727119 48.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 48.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 48.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 48.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 48.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723486 48.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719950 48.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 48.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727020 48.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 48.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728485 48.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727020 48.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 48.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 48.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 48.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 47.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 48.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 47.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727020 47.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728485 47.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723486 47.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727020 47.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 47.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 47.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723486 47.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 47.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719950 47.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 47.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 47.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716413 47.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 47.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 47.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 47.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709949 48.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 47.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719950 48.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 48.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709949 48.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 48.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 48.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 48.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716413 48.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 48.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 48.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 48.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716413 48.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719950 48.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716513 54.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 54.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 54.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 54.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716513 54.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 54.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 54.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 54.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710049 54.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 54.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 53.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710049 54.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 53.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 53.992928 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 53.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716513 53.991463 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 53.992928 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 53.991463 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 53.990002 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716513 53.991463 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 53.991463 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720049 53.990002 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 53.991463 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727119 53.992928 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723585 53.991463 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728584 53.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727119 53.992928 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 53.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 54.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728584 53.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720049 54.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728584 54.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 54.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 54.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727119 54.007072 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728584 54.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723585 54.008537 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727119 54.007072 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 54.008537 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 54.009998 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723585 54.008537 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720049 54.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723486 54.008537 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719950 54.009998 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 54.008537 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727020 54.007072 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723486 54.008537 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728485 54.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727020 54.007072 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728485 54.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
