# x y z nx ny nz intensity label
2.436216 74.854588 -0.371624 -0.976907 0.175125 -0.122411 0.460000 1
2.449953 74.852126 -0.475071 -0.973656 0.174542 -0.146730 0.460000 1
2.466210 74.849212 -0.578143 -0.969818 0.173854 -0.170962 0.460000 1
2.484976 74.845847 -0.680774 -0.965396 0.173062 -0.195090 0.460000 1
2.506240 74.842036 -0.782902 -0.960393 0.172165 -0.219101 0.460000 1
2.529988 74.837778 -0.884462 -0.954811 0.171164 -0.242980 0.460000 1
2.556205 74.833078 -0.985392 -0.948654 0.170060 -0.266713 0.460000 1
2.584876 74.827939 -1.085630 -0.941925 0.168854 -0.290285 0.460000 1
2.615980 74.822363 -1.185114 -0.934629 0.167546 -0.313682 0.460000 1
2.649499 74.816354 -1.283782 -0.926770 0.166138 -0.336890 0.460000 1
2.685410 74.809917 -1.381573 -0.918353 0.164629 -0.359895 0.460000 1
2.723691 74.803054 -1.478428 -0.909383 0.163021 -0.382683 0.460000 1
2.764315 74.795772 -1.574287 -0.899865 0.161314 -0.405241 0.460000 1
2.807258 74.788074 -1.669092 -0.889805 0.159511 -0.427555 0.460000 1
2.852491 74.779965 -1.762785 -0.879209 0.157611 -0.449611 0.460000 1
2.899984 74.771451 -1.855309 -0.868083 0.155617 -0.471397 0.460000 1
2.949707 74.762537 -1.946609 -0.856435 0.153529 -0.492898 0.460000 1
3.001628 74.753230 -2.036630 -0.844270 0.151348 -0.514103 0.460000 1
3.055714 74.743534 -2.125317 -0.831597 0.149076 -0.534998 0.460000 1
3.111928 74.733457 -2.212618 -0.818423 0.146715 -0.555570 0.460000 1
3.170236 74.723004 -2.298481 -0.804756 0.144265 -0.575808 0.460000 1
3.230601 74.712183 -2.382855 -0.790605 0.141728 -0.595699 0.460000 1
3.292983 74.701000 -2.465690 -0.775977 0.139105 -0.615232 0.460000 1
3.357343 74.689463 -2.546939 -0.760881 0.136399 -0.634393 0.460000 1
3.423641 74.677578 -2.626552 -0.745328 0.133611 -0.653173 0.460000 1
3.491835 74.665353 -2.704485 -0.729325 0.130742 -0.671559 0.460000 1
3.561882 74.652796 -2.780692 -0.712883 0.127795 -0.689541 0.460000 1
3.633739 74.639914 -2.855128 -0.696012 0.124771 -0.707107 0.460000 1
3.707361 74.626717 -2.927752 -0.678721 0.121671 -0.724247 0.460000 1
3.782703 74.613210 -2.998521 -0.661022 0.118498 -0.740951 0.460000 1
3.859719 74.599404 -3.067396 -0.642924 0.115254 -0.757209 0.460000 1
3.938362 74.585306 -3.134335 -0.624439 0.111940 -0.773010 0.460000 1
4.018584 74.570925 -3.199303 -0.605578 0.108559 -0.788346 0.460000 1
4.100336 74.556270 -3.262261 -0.586352 0.105112 -0.803208 0.460000 1
4.183570 74.541349 -3.323175 -0.566773 0.101603 -0.817585 0.460000 1
4.268235 74.526171 -3.382009 -0.546853 0.098032 -0.831470 0.460000 1
4.354281 74.510746 -3.438730 -0.526603 0.094402 -0.844854 0.460000 1
4.446717 74.494176 -3.484728 -0.506036 0.090715 -0.857729 0.460000 1
4.535162 74.478321 -3.537005 -0.485164 0.086973 -0.870087 0.460000 1
4.620189 74.463078 -3.595900 -0.464000 0.083179 -0.881921 0.460000 1
4.711241 74.446756 -3.643860 -0.442557 0.079335 -0.893224 0.460000 1
4.803413 74.430233 -3.689557 -0.420846 0.075443 -0.903989 0.460000 1
4.896650 74.413519 -3.732967 -0.398883 0.071506 -0.914210 0.460000 1
4.990898 74.396623 -3.774063 -0.376679 0.067525 -0.923880 0.460000 1
5.086101 74.379557 -3.812822 -0.354248 0.063504 -0.932993 0.460000 1
5.182206 74.362328 -3.849221 -0.331604 0.059445 -0.941544 0.460000 1
5.279155 74.344949 -3.883238 -0.308760 0.055350 -0.949528 0.460000 1
5.376892 74.327428 -3.914853 -0.285730 0.051221 -0.956940 0.460000 1
5.475360 74.309776 -3.944047 -0.262528 0.047062 -0.963776 0.460000 1
5.574503 74.292003 -3.970803 -0.239168 0.042874 -0.970031 0.460000 1
5.674262 74.274120 -3.995102 -0.215663 0.038661 -0.975702 0.460000 1
5.774579 74.256137 -4.016930 -0.192029 0.034424 -0.980785 0.460000 1
5.875397 74.238063 -4.036272 -0.168279 0.030167 -0.985278 0.460000 1
5.976655 74.219911 -4.053116 -0.144428 0.025891 -0.989177 0.460000 1
6.078296 74.201691 -4.067450 -0.120490 0.021600 -0.992480 0.460000 1
6.180258 74.183413 -4.079263 -0.096479 0.017295 -0.995185 0.460000 1
6.282483 74.165087 -4.088547 -0.072410 0.012981 -0.997290 0.460000 1
6.384911 74.146725 -4.095294 -0.048298 0.008658 -0.998795 0.460000 1
6.487481 74.128338 -4.099497 -0.024156 0.004330 -0.999699 0.460000 1
6.590134 74.109936 -4.101151 -0.000000 0.000000 -1.000000 0.460000 1
6.692805 74.091531 -4.100254 0.024156 -0.004330 -0.999699 0.460000 1
6.795430 74.073134 -4.096802 0.048298 -0.008658 -0.998795 0.460000 1
6.897948 74.054756 -4.090796 0.072410 -0.012981 -0.997290 0.460000 1
7.000298 74.036408 -4.082237 0.096479 -0.017295 -0.995185 0.460000 1
7.102419 74.018101 -4.071126 0.120490 -0.021600 -0.992480 0.460000 1
7.204248 73.999847 -4.057468 0.144428 -0.025891 -0.989177 0.460000 1
7.305724 73.981656 -4.041269 0.168279 -0.030167 -0.985278 0.460000 1
7.406786 73.963539 -4.022535 0.192029 -0.034424 -0.980785 0.460000 1
7.507370 73.945508 -4.001275 0.215663 -0.038661 -0.975702 0.460000 1
7.607416 73.927573 -3.977500 0.239168 -0.042874 -0.970031 0.460000 1
7.706862 73.909746 -3.951222 0.262528 -0.047062 -0.963776 0.460000 1
7.805645 73.892037 -3.922453 0.285730 -0.051221 -0.956940 0.460000 1
7.903706 73.874459 -3.891211 0.308760 -0.055350 -0.949528 0.460000 1
8.000982 73.857020 -3.857511 0.331604 -0.059445 -0.941544 0.460000 1
8.097413 73.839734 -3.821373 0.354248 -0.063504 -0.932993 0.460000 1
8.192939 73.822609 -3.782817 0.376679 -0.067525 -0.923880 0.460000 1
8.287500 73.805658 -3.741864 0.398883 -0.071506 -0.914210 0.460000 1
8.381036 73.788890 -3.698539 0.420846 -0.075443 -0.903989 0.460000 1
8.473489 73.772316 -3.652867 0.442557 -0.079335 -0.893224 0.460000 1
8.564801 73.755947 -3.604876 0.464000 -0.083179 -0.881921 0.460000 1
8.650062 73.740663 -3.545893 0.485164 -0.086973 -0.870087 0.460000 1
8.738711 73.724771 -3.493474 0.506036 -0.090715 -0.857729 0.460000 1
8.831317 73.708170 -3.447280 0.526603 -0.094402 -0.844854 0.460000 1
8.917495 73.692722 -3.390314 0.546853 -0.098032 -0.831470 0.460000 1
9.002254 73.677527 -3.331189 0.566773 -0.101603 -0.817585 0.460000 1
9.085538 73.662597 -3.269941 0.586352 -0.105112 -0.803208 0.460000 1
9.167296 73.647941 -3.206608 0.605578 -0.108559 -0.788346 0.460000 1
9.247477 73.633567 -3.141232 0.624439 -0.111940 -0.773010 0.460000 1
9.326030 73.619486 -3.073852 0.642924 -0.115254 -0.757209 0.460000 1
9.402908 73.605704 -3.004511 0.661022 -0.118498 -0.740951 0.460000 1
9.478063 73.592231 -2.933254 0.678721 -0.121671 -0.724247 0.460000 1
9.551448 73.579076 -2.860125 0.696012 -0.124771 -0.707107 0.460000 1
9.623018 73.566246 -2.785172 0.712883 -0.127795 -0.689541 0.460000 1
9.692730 73.553749 -2.708442 0.729325 -0.130742 -0.671559 0.460000 1
9.760542 73.541593 -2.629984 0.745328 -0.133611 -0.653173 0.460000 1
9.826413 73.529784 -2.549847 0.760881 -0.136399 -0.634393 0.460000 1
9.890304 73.518331 -2.468084 0.775977 -0.139105 -0.615232 0.460000 1
9.952176 73.507240 -2.384745 0.790605 -0.141728 -0.595699 0.460000 1
10.011994 73.496516 -2.299885 0.804756 -0.144265 -0.575808 0.460000 1
10.069722 73.486168 -2.213556 0.818423 -0.146715 -0.555570 0.460000 1
10.125327 73.476200 -2.125814 0.831597 -0.149076 -0.534998 0.460000 1
10.178777 73.466618 -2.036714 0.844270 -0.151348 -0.514103 0.460000 1
10.230042 73.457428 -1.946311 0.856435 -0.153529 -0.492898 0.460000 1
10.279094 73.448635 -1.854663 0.868083 -0.155617 -0.471397 0.460000 1
10.325905 73.440243 -1.761827 0.879209 -0.157611 -0.449611 0.460000 1
10.370449 73.432258 -1.667861 0.889805 -0.159511 -0.427555 0.460000 1
10.412702 73.424683 -1.572823 0.899865 -0.161314 -0.405241 0.460000 1
10.452642 73.417524 -1.476772 0.909383 -0.163021 -0.382683 0.460000 1
10.490247 73.410782 -1.379766 0.918353 -0.164629 -0.359895 0.460000 1
10.525499 73.404463 -1.281866 0.926770 -0.166138 -0.336890 0.460000 1
10.558378 73.398569 -1.183130 0.934629 -0.167546 -0.313682 0.460000 1
10.588869 73.393103 -1.083620 0.941925 -0.168854 -0.290285 0.460000 1
10.616956 73.388068 -0.983394 0.948654 -0.170060 -0.266713 0.460000 1
10.642625 73.383466 -0.882514 0.954811 -0.171164 -0.242980 0.460000 1
10.665865 73.379300 -0.781039 0.960393 -0.172165 -0.219101 0.460000 1
10.686663 73.375572 -0.679030 0.965396 -0.173062 -0.195090 0.460000 1
10.705012 73.372282 -0.576548 0.969818 -0.173854 -0.170962 0.460000 1
10.720902 73.369434 -0.473653 0.973656 -0.174542 -0.146730 0.460000 1
10.734328 73.367027 -0.370406 0.976907 -0.175125 -0.122411 0.460000 1
10.745282 73.365063 -0.266866 0.979569 -0.175603 -0.098017 0.460000 1
10.753762 73.363543 -0.163096 0.981642 -0.175974 -0.073565 0.460000 1
10.759764 73.362467 -0.059155 0.983124 -0.176240 -0.049068 0.460000 1
10.763287 73.361836 0.044897 0.984013 -0.176399 -0.024541 0.460000 1
10.844565 73.850116 0.149999 0.984098 -0.177624 0.000000 0.460000 1
10.853015 73.848591 0.254150 0.983802 -0.177570 0.024541 0.463927 1
10.849142 73.849290 0.358233 0.982913 -0.177410 0.049068 0.467851 1
10.842788 73.850436 0.462188 0.981432 -0.177143 0.073565 0.471770 1
10.833959 73.852030 0.565953 0.979360 -0.176769 0.098017 0.475683 1
10.822657 73.854070 0.669469 0.976698 -0.176288 0.122411 0.479586 1
10.808890 73.856555 0.772675 0.973447 -0.175701 0.146730 0.483477 1
10.792663 73.859484 0.875511 0.969610 -0.175009 0.170962 0.487354 1
10.773985 73.862855 0.977914 0.965189 -0.174211 0.195090 0.491214 1
10.752863 73.866667 1.079825 0.960187 -0.173308 0.219101 0.495056 1
10.729309 73.870919 1.181180 0.954606 -0.172301 0.242980 0.498877 1
10.703331 73.875608 1.281918 0.948451 -0.171190 0.266713 0.502674 1
10.674940 73.880732 1.381975 0.941723 -0.169975 0.290285 0.506446 1
10.644149 73.886290 1.481286 0.934429 -0.168659 0.313682 0.510189 1
10.610968 73.892279 1.579786 0.926572 -0.167241 0.336890 0.513902 1
10.575411 73.898697 1.677406 0.918157 -0.165722 0.359895 0.517583 1
10.537488 73.905541 1.774077 0.909188 -0.164103 0.382683 0.521229 1
10.497215 73.912810 1.869727 0.899672 -0.162386 0.405241 0.524839 1
10.454603 73.920502 1.964281 0.889614 -0.160570 0.427555 0.528409 1
10.409667 73.928612 2.057663 0.879021 -0.158658 0.449611 0.531938 1
10.362423 73.937140 2.149794 0.867897 -0.156650 0.471397 0.535423 1
10.312887 73.946081 2.240594 0.856251 -0.154548 0.492898 0.538864 1
10.261078 73.955432 2.329982 0.844089 -0.152353 0.514103 0.542256 1
10.207019 73.965189 2.417878 0.831419 -0.150066 0.534998 0.545600 1
10.150734 73.975348 2.504201 0.818248 -0.147689 0.555570 0.548891 1
10.092255 73.985903 2.588877 0.804584 -0.145223 0.575808 0.552129 1
10.031615 73.996848 2.671835 0.790435 -0.142669 0.595699 0.555312 1
9.968856 74.008176 2.753015 0.775810 -0.140029 0.615232 0.558437 1
9.904027 74.019877 2.832363 0.760718 -0.137305 0.634393 0.561503 1
9.837180 74.031943 2.909839 0.745168 -0.134498 0.653173 0.564508 1
9.768378 74.044361 2.985418 0.729169 -0.131611 0.671559 0.567449 1
9.697686 74.057121 3.059086 0.712730 -0.128644 0.689541 0.570326 1
9.625177 74.070208 3.130850 0.695863 -0.125599 0.707107 0.573137 1
9.550927 74.083610 3.200725 0.678576 -0.122479 0.724247 0.575880 1
9.475013 74.097312 3.268744 0.660880 -0.119285 0.740951 0.578552 1
9.397512 74.111300 3.334948 0.642786 -0.116019 0.757209 0.581153 1
9.318502 74.125561 3.399385 0.624305 -0.112683 0.773010 0.583682 1
9.238055 74.140081 3.462105 0.605448 -0.109280 0.788346 0.586135 1
9.156237 74.154849 3.523158 0.586227 -0.105810 0.803208 0.588513 1
9.073110 74.169853 3.582585 0.566652 -0.102277 0.817585 0.590814 1
8.988725 74.185084 3.640414 0.546736 -0.098683 0.831470 0.593035 1
8.903128 74.200534 3.696658 0.526490 -0.095028 0.844854 0.595177 1
8.811297 74.217109 3.742735 0.505928 -0.091317 0.857729 0.597237 1
8.723590 74.232939 3.795649 0.485060 -0.087550 0.870087 0.599214 1
8.639406 74.248134 3.855722 0.463901 -0.083731 0.881921 0.601107 1
8.549275 74.264402 3.905361 0.442462 -0.079862 0.893224 0.602916 1
8.458068 74.280864 3.953179 0.420756 -0.075944 0.903989 0.604638 1
8.365806 74.297517 3.999075 0.398797 -0.071981 0.914210 0.606274 1
8.272514 74.314356 4.042939 0.376598 -0.067974 0.923880 0.607821 1
8.178218 74.331376 4.084654 0.354172 -0.063926 0.932993 0.609279 1
8.082952 74.348570 4.124103 0.331533 -0.059840 0.941544 0.610647 1
7.986756 74.365933 4.161174 0.308694 -0.055717 0.949528 0.611925 1
7.889674 74.383456 4.195762 0.285669 -0.051561 0.956940 0.613110 1
7.791759 74.401129 4.227777 0.262472 -0.047375 0.963776 0.614204 1
7.693068 74.418942 4.257140 0.239116 -0.043159 0.970031 0.615205 1
7.593666 74.436884 4.283789 0.215617 -0.038918 0.975702 0.616112 1
7.493618 74.454942 4.307678 0.191988 -0.034653 0.980785 0.616926 1
7.392995 74.473104 4.328776 0.168243 -0.030367 0.985278 0.617644 1
7.291870 74.491356 4.347066 0.144397 -0.026063 0.989177 0.618268 1
7.190316 74.509686 4.362542 0.120464 -0.021743 0.992480 0.618797 1
7.088406 74.528080 4.375211 0.096459 -0.017410 0.995185 0.619230 1
6.986213 74.546525 4.385086 0.072395 -0.013067 0.997290 0.619566 1
6.883810 74.565008 4.392186 0.048287 -0.008716 0.998795 0.619807 1
6.781267 74.583517 4.396535 0.024151 -0.004359 0.999699 0.619952 1
6.678653 74.602038 4.398158 0.000000 -0.000000 1.000000 0.620000 1
6.576039 74.620559 4.397081 -0.024151 0.004359 0.999699 0.619952 1
6.473493 74.639068 4.393332 -0.048287 0.008716 0.998795 0.619807 1
6.371082 74.657553 4.386937 -0.072395 0.013067 0.997290 0.619566 1
6.268867 74.676002 4.377920 -0.096459 0.017410 0.995185 0.619230 1
6.166911 74.694404 4.366305 -0.120464 0.021743 0.992480 0.618797 1
6.065277 74.712749 4.352115 -0.144397 0.026063 0.989177 0.618268 1
5.964024 74.731024 4.335372 -0.168243 0.030367 0.985278 0.617644 1
5.863214 74.749220 4.316096 -0.191988 0.034653 0.980785 0.616926 1
5.762905 74.767325 4.294308 -0.215617 0.038918 0.975702 0.616112 1
5.663158 74.785329 4.270028 -0.239116 0.043159 0.970031 0.615205 1
5.564029 74.803221 4.243276 -0.262472 0.047375 0.963776 0.614204 1
5.465577 74.820991 4.214073 -0.285669 0.051561 0.956940 0.613110 1
5.367859 74.838629 4.182439 -0.308694 0.055717 0.949528 0.611925 1
5.270933 74.856123 4.148396 -0.331533 0.059840 0.941544 0.610647 1
5.174853 74.873465 4.111967 -0.354172 0.063926 0.932993 0.609279 1
5.079677 74.890644 4.073174 -0.376598 0.067974 0.923880 0.607821 1
4.985459 74.907649 4.032042 -0.398797 0.071981 0.914210 0.606274 1
4.892255 74.924472 3.988596 -0.420756 0.075944 0.903989 0.604638 1
4.800117 74.941103 3.942861 -0.442462 0.079862 0.893224 0.602916 1
4.709100 74.957531 3.894866 -0.463901 0.083731 0.881921 0.601107 1
4.624107 74.972871 3.835937 -0.485060 0.087550 0.870087 0.599214 1
4.535699 74.988829 3.783630 -0.505928 0.091317 0.857729 0.597237 1
4.443300 75.005506 3.737603 -0.526490 0.095028 0.844854 0.595177 1
4.357289 75.021030 3.680859 -0.546736 0.098683 0.831470 0.593035 1
4.272658 75.036306 3.622006 -0.566652 0.102277 0.817585 0.590814 1
4.189456 75.051323 3.561078 -0.586227 0.105810 0.803208 0.588513 1
4.107732 75.066074 3.498111 -0.605448 0.109280 0.788346 0.586135 1
4.027535 75.080549 3.433140 -0.624305 0.112683 0.773010 0.583682 1
3.948912 75.094740 3.366202 -0.642786 0.116019 0.757209 0.581153 1
3.871911 75.108638 3.297335 -0.660880 0.119285 0.740951 0.578552 1
3.796577 75.122236 3.226580 -0.678576 0.122479 0.724247 0.575880 1
3.722957 75.135524 3.153975 -0.695863 0.125599 0.707107 0.573137 1
3.651095 75.148494 3.079563 -0.712730 0.128644 0.689541 0.570326 1
3.581035 75.161140 3.003386 -0.729169 0.131611 0.671559 0.567449 1
3.512819 75.173452 2.925487 -0.745168 0.134498 0.653173 0.564508 1
3.446491 75.185424 2.845911 -0.760718 0.137305 0.634393 0.561503 1
3.382091 75.197048 2.764705 -0.775810 0.140029 0.615232 0.558437 1
3.319659 75.208316 2.681914 -0.790435 0.142669 0.595699 0.555312 1
3.259235 75.219223 2.597587 -0.804584 0.145223 0.575808 0.552129 1
3.200858 75.229759 2.511773 -0.818248 0.147689 0.555570 0.548891 1
3.144563 75.239920 2.424522 -0.831419 0.150066 0.534998 0.545600 1
3.090388 75.249699 2.335884 -0.844089 0.152353 0.514103 0.542256 1
3.038366 75.259088 2.245913 -0.856251 0.154548 0.492898 0.538864 1
2.988533 75.268083 2.154660 -0.867897 0.156650 0.471397 0.535423 1
2.940921 75.276676 2.062180 -0.879021 0.158658 0.449611 0.531938 1
2.895560 75.284864 1.968528 -0.889614 0.160570 0.427555 0.528409 1
2.852481 75.292639 1.873761 -0.899672 0.162386 0.405241 0.524839 1
2.811712 75.299998 1.777934 -0.909188 0.164103 0.382683 0.521229 1
2.773281 75.306934 1.681106 -0.918157 0.165722 0.359895 0.517583 1
2.737213 75.313444 1.583335 -0.926572 0.167241 0.336890 0.513902 1
2.703533 75.319524 1.484681 -0.934429 0.168659 0.313682 0.510189 1
2.672263 75.325168 1.385204 -0.941723 0.169975 0.290285 0.506446 1
2.643425 75.330373 1.284964 -0.948451 0.171190 0.266713 0.502674 1
2.617037 75.335135 1.184024 -0.954606 0.172301 0.242980 0.498877 1
2.593119 75.339453 1.082445 -0.960187 0.173308 0.219101 0.495056 1
2.571687 75.343321 0.980290 -0.965189 0.174211 0.195090 0.491214 1
2.552755 75.346738 0.877623 -0.969610 0.175009 0.170962 0.487354 1
2.536335 75.349702 0.774507 -0.973447 0.175701 0.146730 0.483477 1
2.522441 75.352210 0.671006 -0.976698 0.176288 0.122411 0.479586 1
2.511080 75.354260 0.567185 -0.979360 0.176769 0.098017 0.475683 1
2.502260 75.355852 0.463109 -0.981432 0.177143 0.073565 0.471770 1
2.495988 75.356984 0.358843 -0.982913 0.177410 0.049068 0.467851 1
2.492268 75.357656 0.254451 -0.983802 0.177570 0.024541 0.463927 1
2.500942 75.356090 0.150000 -0.984098 0.177624 0.000000 0.460000 1
2.492489 75.357616 0.045554 -0.983802 0.177570 -0.024541 0.460000 1
2.496430 75.356904 -0.058821 -0.982913 0.177410 -0.049068 0.460000 1
2.502921 75.355733 -0.163060 -0.981432 0.177143 -0.073565 0.460000 1
2.511956 75.354102 -0.267098 -0.979360 0.176769 -0.098017 0.460000 1
2.523530 75.352013 -0.370870 -0.976698 0.176288 -0.122411 0.460000 1
2.537634 75.349467 -0.474311 -0.973447 0.175701 -0.146730 0.460000 1
2.554257 75.346467 -0.577358 -0.969610 0.175009 -0.170962 0.460000 1
2.573388 75.343014 -0.679946 -0.965189 0.174211 -0.195090 0.460000 1
2.595013 75.339111 -0.782013 -0.960187 0.173308 -0.219101 0.460000 1
2.619117 75.334760 -0.883495 -0.954606 0.172301 -0.242980 0.460000 1
2.645682 75.329965 -0.984329 -0.948451 0.171190 -0.266713 0.460000 1
2.674690 75.324730 -1.084456 -0.941723 0.169975 -0.290285 0.460000 1
2.706120 75.319057 -1.183812 -0.934429 0.168659 -0.313682 0.460000 1
2.739952 75.312950 -1.282339 -0.926572 0.167241 -0.336890 0.460000 1
2.776161 75.306415 -1.379977 -0.918157 0.165722 -0.359895 0.460000 1
2.814723 75.299454 -1.476667 -0.909188 0.164103 -0.382683 0.460000 1
2.855612 75.292074 -1.572350 -0.899672 0.162386 -0.405241 0.460000 1
2.898800 75.284279 -1.666971 -0.889614 0.160570 -0.427555 0.460000 1
2.944257 75.276074 -1.760473 -0.879021 0.158658 -0.449611 0.460000 1
2.991955 75.267465 -1.852801 -0.867897 0.156650 -0.471397 0.460000 1
3.041861 75.258457 -1.943901 -0.856251 0.154548 -0.492898 0.460000 1
3.093943 75.249057 -2.033719 -0.844089 0.152353 -0.514103 0.460000 1
3.148166 75.239270 -2.122203 -0.831419 0.150066 -0.534998 0.460000 1
3.204496 75.229103 -2.209303 -0.818248 0.147689 -0.555570 0.460000 1
3.262897 75.218562 -2.294967 -0.804584 0.145223 -0.575808 0.460000 1
3.323331 75.207654 -2.379147 -0.790435 0.142669 -0.595699 0.460000 1
3.385761 75.196385 -2.461795 -0.775810 0.140029 -0.615232 0.460000 1
3.450147 75.184764 -2.542863 -0.760718 0.137305 -0.634393 0.460000 1
3.516449 75.172797 -2.622306 -0.745168 0.134498 -0.653173 0.460000 1
3.584626 75.160492 -2.700078 -0.729169 0.131611 -0.671559 0.460000 1
3.654636 75.147855 -2.776137 -0.712730 0.128644 -0.689541 0.460000 1
3.726438 75.134895 -2.850438 -0.695863 0.125599 -0.707107 0.460000 1
3.799986 75.121620 -2.922941 -0.678576 0.122479 -0.724247 0.460000 1
3.875238 75.108038 -2.993605 -0.660880 0.119285 -0.740951 0.460000 1
3.952148 75.094156 -3.062389 -0.642786 0.116019 -0.757209 0.460000 1
4.030671 75.079983 -3.129256 -0.624305 0.112683 -0.773010 0.460000 1
4.110759 75.065528 -3.194168 -0.605448 0.109280 -0.788346 0.460000 1
4.192367 75.050798 -3.257089 -0.586227 0.105810 -0.803208 0.460000 1
4.275446 75.035803 -3.317982 -0.566652 0.102277 -0.817585 0.460000 1
4.359949 75.020550 -3.376814 -0.546736 0.098683 -0.831470 0.460000 1
4.445825 75.005050 -3.433552 -0.526490 0.095028 -0.844854 0.460000 1
4.538085 74.988398 -3.479585 -0.505928 0.091317 -0.857729 0.460000 1
4.626351 74.972466 -3.531913 -0.485060 0.087550 -0.870087 0.460000 1
4.711198 74.957152 -3.590878 -0.463901 0.083731 -0.881921 0.460000 1
4.802068 74.940751 -3.638923 -0.442462 0.079862 -0.893224 0.460000 1
4.894057 74.924147 -3.684723 -0.420756 0.075944 -0.903989 0.460000 1
4.987114 74.907351 -3.728250 -0.398797 0.071981 -0.914210 0.460000 1
5.081185 74.890372 -3.769478 -0.376598 0.067974 -0.923880 0.460000 1
5.176215 74.873219 -3.808382 -0.354172 0.063926 -0.932993 0.460000 1
5.272152 74.855903 -3.844939 -0.331533 0.059840 -0.941544 0.460000 1
5.368939 74.838434 -3.879125 -0.308694 0.055717 -0.949528 0.460000 1
5.466522 74.820820 -3.910919 -0.285669 0.051561 -0.956940 0.460000 1
5.564844 74.803074 -3.940301 -0.262472 0.047375 -0.963776 0.460000 1
5.663849 74.785204 -3.967251 -0.239116 0.043159 -0.970031 0.460000 1
5.763480 74.767221 -3.991752 -0.215617 0.038918 -0.975702 0.460000 1
5.863679 74.749136 -4.013786 -0.191988 0.034653 -0.980785 0.460000 1
5.964388 74.730959 -4.033337 -0.168243 0.030367 -0.985278 0.460000 1
6.065548 74.712700 -4.050393 -0.144397 0.026063 -0.989177 0.460000 1
6.167100 74.694370 -4.064939 -0.120464 0.021743 -0.992480 0.460000 1
6.268986 74.675981 -4.076964 -0.096459 0.017410 -0.995185 0.460000 1
6.371144 74.657542 -4.086458 -0.072395 0.013067 -0.997290 0.460000 1
6.473515 74.639064 -4.093411 -0.048287 0.008716 -0.998795 0.460000 1
6.576038 74.620560 -4.097816 -0.024151 0.004359 -0.999699 0.460000 1
6.678653 74.602038 -4.099668 -0.000000 0.000000 -1.000000 0.460000 1
6.781296 74.583512 -4.098962 0.024151 -0.004359 -0.999699 0.460000 1
6.883902 74.564992 -4.095694 0.048287 -0.008716 -0.998795 0.460000 1
6.986409 74.546490 -4.089864 0.072395 -0.013067 -0.997290 0.460000 1
7.088757 74.528017 -4.081471 0.096459 -0.017410 -0.995185 0.460000 1
7.190883 74.509584 -4.070518 0.120464 -0.021743 -0.992480 0.460000 1
7.292724 74.491202 -4.057007 0.144397 -0.026063 -0.989177 0.460000 1
7.394217 74.472883 -4.040944 0.168243 -0.030367 -0.985278 0.460000 1
7.495301 74.454638 -4.022336 0.191988 -0.034653 -0.980785 0.460000 1
7.595912 74.436478 -4.001191 0.215617 -0.038918 -0.975702 0.460000 1
7.695988 74.418415 -3.977519 0.239116 -0.043159 -0.970031 0.460000 1
7.795466 74.400460 -3.951333 0.262472 -0.047375 -0.963776 0.460000 1
7.894284 74.382624 -3.922646 0.285669 -0.051561 -0.956940 0.460000 1
7.992381 74.364918 -3.891473 0.308694 -0.055717 -0.949528 0.460000 1
8.089694 74.347354 -3.857832 0.331533 -0.059840 -0.941544 0.460000 1
8.186162 74.329942 -3.821742 0.354172 -0.063926 -0.932993 0.460000 1
8.281724 74.312693 -3.783223 0.376598 -0.067974 -0.923880 0.460000 1
8.376320 74.295619 -3.742299 0.398797 -0.071981 -0.914210 0.460000 1
8.469890 74.278730 -3.698993 0.420756 -0.075944 -0.903989 0.460000 1
8.562375 74.262037 -3.653332 0.442462 -0.079862 -0.893224 0.460000 1
8.653717 74.245551 -3.605342 0.463901 -0.083731 -0.881921 0.460000 1
8.739006 74.230157 -3.546354 0.485060 -0.087550 -0.870087 0.460000 1
8.827678 74.214152 -3.493922 0.505928 -0.091317 -0.857729 0.460000 1
8.920305 74.197433 -3.447710 0.526490 -0.095028 -0.844854 0.460000 1
9.006502 74.181875 -3.390721 0.546736 -0.098683 -0.831470 0.460000 1
9.091275 74.166574 -3.331568 0.566652 -0.102277 -0.817585 0.460000 1
9.174572 74.151540 -3.270288 0.586227 -0.105810 -0.803208 0.460000 1
9.256340 74.136781 -3.206920 0.605448 -0.109280 -0.788346 0.460000 1
9.336528 74.122307 -3.141506 0.624305 -0.112683 -0.773010 0.460000 1
9.415087 74.108128 -3.074086 0.642786 -0.116019 -0.757209 0.460000 1
9.491968 74.094252 -3.004704 0.660880 -0.119285 -0.740951 0.460000 1
9.567124 74.080686 -2.933405 0.678576 -0.122479 -0.724247 0.460000 1
9.640509 74.067441 -2.860235 0.695863 -0.125599 -0.707107 0.460000 1
9.712078 74.054523 -2.785239 0.712730 -0.128644 -0.689541 0.460000 1
9.781789 74.041941 -2.708468 0.729169 -0.131611 -0.671559 0.460000 1
9.849600 74.029701 -2.629969 0.745168 -0.134498 -0.653173 0.460000 1
9.915470 74.017812 -2.549793 0.760718 -0.137305 -0.634393 0.460000 1
9.979360 74.006280 -2.467992 0.775810 -0.140029 -0.615232 0.460000 1
10.041234 73.995112 -2.384618 0.790435 -0.142669 -0.595699 0.460000 1
10.101055 73.984315 -2.299723 0.804584 -0.145223 -0.575808 0.460000 1
10.158788 73.973894 -2.213362 0.818248 -0.147689 -0.555570 0.460000 1
