# x y z nx ny nz intensity label
10.454100 74.424139 -1.851791 0.867710 -0.157683 -0.471397 0.460000 1
10.501122 74.415594 -1.759119 0.878831 -0.159704 -0.449611 0.460000 1
10.545901 74.407457 -1.665313 0.889423 -0.161629 -0.427555 0.460000 1
10.588414 74.399731 -1.570430 0.899478 -0.163456 -0.405241 0.460000 1
10.628636 74.392422 -1.474527 0.908992 -0.165185 -0.382683 0.460000 1
10.666546 74.385533 -1.377660 0.917959 -0.166815 -0.359895 0.460000 1
10.702122 74.379068 -1.279888 0.926372 -0.168344 -0.336890 0.460000 1
10.735345 74.373030 -1.181269 0.934228 -0.169771 -0.313682 0.460000 1
10.766198 74.367424 -1.081861 0.941520 -0.171096 -0.290285 0.460000 1
10.794661 74.362251 -0.981721 0.948246 -0.172319 -0.266713 0.460000 1
10.820721 74.357515 -0.880911 0.954400 -0.173437 -0.242980 0.460000 1
10.844362 74.353219 -0.779487 0.959980 -0.174451 -0.219101 0.460000 1
10.865571 74.349365 -0.677511 0.964981 -0.175360 -0.195090 0.460000 1
10.884337 74.345955 -0.575042 0.969401 -0.176163 -0.170962 0.460000 1
10.900647 74.342991 -0.472139 0.973237 -0.176860 -0.146730 0.460000 1
10.914494 74.340475 -0.368863 0.976487 -0.177451 -0.122411 0.460000 1
10.925868 74.338408 -0.265274 0.979149 -0.177934 -0.098017 0.460000 1
10.934762 74.336791 -0.161432 0.981220 -0.178311 -0.073565 0.460000 1
10.941171 74.335627 -0.057399 0.982701 -0.178580 -0.049068 0.460000 1
10.945091 74.334914 0.046766 0.983590 -0.178741 -0.024541 0.460000 1
11.024166 74.823608 0.152000 0.983673 -0.179966 0.000000 0.460000 1
11.033235 74.821949 0.256217 0.983376 -0.179912 0.024541 0.463927 1
11.029970 74.822546 0.360397 0.982488 -0.179750 0.049068 0.467851 1
11.024206 74.823601 0.464478 0.981007 -0.179479 0.073565 0.471770 1
11.015945 74.825112 0.568398 0.978936 -0.179100 0.098017 0.475683 1
11.005187 74.827080 0.672095 0.976275 -0.178613 0.122411 0.479586 1
10.991936 74.829505 0.775507 0.973026 -0.178019 0.146730 0.483477 1
10.976196 74.832384 0.878571 0.969191 -0.177317 0.170962 0.487354 1
10.957974 74.835718 0.981226 0.964772 -0.176508 0.195090 0.491214 1
10.937276 74.839505 1.083408 0.959772 -0.175594 0.219101 0.495056 1
10.914112 74.843743 1.185054 0.954193 -0.174573 0.242980 0.498877 1
10.888491 74.848430 1.286102 0.948040 -0.173447 0.266713 0.502674 1
10.860425 74.853565 1.386489 0.941316 -0.172217 0.290285 0.506446 1
10.829928 74.859145 1.486150 0.934025 -0.170883 0.313682 0.510189 1
10.797014 74.865166 1.585023 0.926171 -0.169446 0.336890 0.513902 1
10.761698 74.871628 1.683044 0.917760 -0.167907 0.359895 0.517583 1
10.723998 74.878525 1.780149 0.908795 -0.166267 0.382683 0.521229 1
10.683933 74.885855 1.876274 0.899283 -0.164527 0.405241 0.524839 1
10.641523 74.893614 1.971353 0.889230 -0.162688 0.427555 0.528409 1
10.596789 74.901798 2.065324 0.878640 -0.160750 0.449611 0.531938 1
10.549756 74.910403 2.158120 0.867522 -0.158716 0.471397 0.535423 1
10.500447 74.919424 2.249678 0.855881 -0.156586 0.492898 0.538864 1
10.448890 74.928857 2.339934 0.843724 -0.154362 0.514103 0.542256 1
10.395113 74.938696 2.428823 0.831059 -0.152045 0.534998 0.545600 1
10.339148 74.948935 2.516285 0.817894 -0.149637 0.555570 0.548891 1
10.281028 74.959568 2.602256 0.804236 -0.147138 0.575808 0.552129 1
10.220787 74.970589 2.686680 0.790093 -0.144550 0.595699 0.555312 1
10.158466 74.981991 2.769499 0.775475 -0.141876 0.615232 0.558437 1
10.094105 74.993766 2.850661 0.760389 -0.139116 0.634393 0.561503 1
10.027747 75.005907 2.930116 0.744846 -0.136272 0.653173 0.564508 1
9.959439 75.018404 3.007818 0.728853 -0.133346 0.671559 0.567449 1
9.889230 75.031249 3.083728 0.712422 -0.130340 0.689541 0.570326 1
9.817172 75.044432 3.157808 0.695562 -0.127256 0.707107 0.573137 1
9.743316 75.057944 3.230026 0.678282 -0.124094 0.724247 0.575880 1
9.667718 75.071775 3.300355 0.660594 -0.120858 0.740951 0.578552 1
9.590434 75.085915 3.368771 0.642508 -0.117549 0.757209 0.581153 1
9.511519 75.100352 3.435252 0.624035 -0.114170 0.773010 0.583682 1
9.431030 75.115078 3.499777 0.605187 -0.110721 0.788346 0.586135 1
9.349021 75.130082 3.562329 0.585973 -0.107206 0.803208 0.588513 1
9.265548 75.145354 3.622886 0.566407 -0.103626 0.817585 0.590814 1
9.180665 75.160883 3.681429 0.546499 -0.099984 0.831470 0.593035 1
9.094424 75.176661 3.737934 0.526263 -0.096282 0.844854 0.595177 1
9.001819 75.193604 3.783796 0.505709 -0.092521 0.857729 0.597237 1
8.913225 75.209812 3.836016 0.484851 -0.088705 0.870087 0.599214 1
8.828064 75.225393 3.894932 0.463700 -0.084836 0.881921 0.601107 1
8.736897 75.242072 3.942980 0.442270 -0.080915 0.893224 0.602916 1
8.644624 75.258954 3.988822 0.420574 -0.076946 0.903989 0.604638 1
8.551294 75.276029 4.032415 0.398625 -0.072930 0.914210 0.606274 1
8.456957 75.293288 4.073715 0.376435 -0.068870 0.923880 0.607821 1
8.361667 75.310722 4.112680 0.354019 -0.064769 0.932993 0.609279 1
8.265476 75.328320 4.149267 0.331389 -0.060629 0.941544 0.610647 1
8.168440 75.346074 4.183437 0.308560 -0.056452 0.949528 0.611925 1
8.070615 75.363971 4.215153 0.285545 -0.052242 0.956940 0.613110 1
7.972060 75.382002 4.244382 0.262358 -0.047999 0.963776 0.614204 1
7.872835 75.400155 4.271097 0.239013 -0.043728 0.970031 0.615205 1
7.773001 75.418420 4.295273 0.215524 -0.039431 0.975702 0.616112 1
7.672620 75.436785 4.316892 0.191905 -0.035110 0.980785 0.616926 1
7.571755 75.455239 4.335941 0.168171 -0.030767 0.985278 0.617644 1
7.470469 75.473770 4.352410 0.144335 -0.026407 0.989177 0.618268 1
7.368825 75.492366 4.366293 0.120412 -0.022030 0.992480 0.618797 1
7.266887 75.511016 4.377589 0.096417 -0.017640 0.995185 0.619230 1
7.164718 75.529708 4.386297 0.072363 -0.013239 0.997290 0.619566 1
7.062380 75.548431 4.392421 0.048267 -0.008831 0.998795 0.619807 1
6.959936 75.567174 4.395966 0.024141 -0.004417 0.999699 0.619952 1
6.857448 75.585924 4.396939 0.000000 -0.000000 1.000000 0.620000 1
6.754978 75.604671 4.395348 -0.024141 0.004417 0.999699 0.619952 1
6.652588 75.623404 4.391200 -0.048267 0.008831 0.998795 0.619807 1
6.550337 75.642111 4.384507 -0.072363 0.013239 0.997290 0.619566 1
6.448286 75.660782 4.375278 -0.096417 0.017640 0.995185 0.619230 1
6.346495 75.679405 4.363524 -0.120412 0.022030 0.992480 0.618797 1
6.245021 75.697970 4.349257 -0.144335 0.026407 0.989177 0.618268 1
6.143925 75.716466 4.332488 -0.168171 0.030767 0.985278 0.617644 1
6.043264 75.734882 4.313231 -0.191905 0.035110 0.980785 0.616926 1
5.943096 75.753208 4.291500 -0.215524 0.039431 0.975702 0.616112 1
5.843480 75.771433 4.267308 -0.239013 0.043728 0.970031 0.615205 1
5.744471 75.789547 4.240672 -0.262358 0.047999 0.963776 0.614204 1
5.646128 75.807540 4.211608 -0.285545 0.052242 0.956940 0.613110 1
5.548507 75.825400 4.180133 -0.308560 0.056452 0.949528 0.611925 1
5.451664 75.843117 4.146265 -0.331389 0.060629 0.941544 0.610647 1
5.355656 75.860683 4.110024 -0.354019 0.064769 0.932993 0.609279 1
5.260537 75.878085 4.071431 -0.376435 0.068870 0.923880 0.607821 1
5.166363 75.895314 4.030506 -0.398625 0.072930 0.914210 0.606274 1
5.073189 75.912361 3.987274 -0.420574 0.076946 0.903989 0.604638 1
4.981070 75.929214 3.941757 -0.442270 0.080915 0.893224 0.602916 1
4.890059 75.945865 3.893982 -0.463700 0.084836 0.881921 0.601107 1
4.805058 75.961416 3.835272 -0.484851 0.088705 0.870087 0.599214 1
4.716632 75.977594 3.783182 -0.505709 0.092521 0.857729 0.597237 1
4.624208 75.994503 3.737370 -0.526263 0.096282 0.844854 0.595177 1
4.538162 76.010246 3.680833 -0.546499 0.099984 0.831470 0.593035 1
4.453486 76.025738 3.622182 -0.566407 0.103626 0.817585 0.590814 1
4.370233 76.040969 3.561447 -0.585973 0.107206 0.803208 0.588513 1
4.288452 76.055931 3.498663 -0.605187 0.110721 0.788346 0.586135 1
4.208194 76.070615 3.433865 -0.624035 0.114170 0.773010 0.583682 1
4.129508 76.085011 3.367089 -0.642508 0.117549 0.757209 0.581153 1
4.052442 76.099110 3.298373 -0.660594 0.120858 0.740951 0.578552 1
3.977043 76.112905 3.227754 -0.678282 0.124094 0.724247 0.575880 1
3.903359 76.126385 3.155274 -0.695562 0.127256 0.707107 0.573137 1
3.831436 76.139544 3.080973 -0.712422 0.130340 0.689541 0.570326 1
3.761318 76.152372 3.004893 -0.728853 0.133346 0.671559 0.567449 1
3.693050 76.164862 2.927079 -0.744846 0.136272 0.653173 0.564508 1
3.626676 76.177006 2.847576 -0.760389 0.139116 0.634393 0.561503 1
3.562238 76.188795 2.766430 -0.775475 0.141876 0.615232 0.558437 1
3.499776 76.200222 2.683687 -0.790093 0.144550 0.595699 0.555312 1
3.439331 76.211281 2.599398 -0.804236 0.147138 0.575808 0.552129 1
3.380943 76.221963 2.513611 -0.817894 0.149637 0.555570 0.548891 1
3.324647 76.232263 2.426377 -0.831059 0.152045 0.534998 0.545600 1
3.270483 76.242173 2.337749 -0.843724 0.154362 0.514103 0.542256 1
3.218483 76.251686 2.247780 -0.855881 0.156586 0.492898 0.538864 1
3.168683 76.260797 2.156523 -0.867522 0.158716 0.471397 0.535423 1
3.121114 76.269500 2.064035 -0.878640 0.160750 0.449611 0.531938 1
3.075808 76.277789 1.970371 -0.889230 0.162688 0.427555 0.528409 1
3.032795 76.285658 1.875589 -0.899283 0.164527 0.405241 0.524839 1
2.992102 76.293103 1.779745 -0.908795 0.166267 0.382683 0.521229 1
2.953756 76.300119 1.682901 -0.917760 0.167907 0.359895 0.517583 1
2.917781 76.306701 1.585114 -0.926171 0.169446 0.336890 0.513902 1
2.884202 76.312844 1.486446 -0.934025 0.170883 0.313682 0.510189 1
2.853039 76.318545 1.386957 -0.941316 0.172217 0.290285 0.506446 1
2.824314 76.323801 1.286709 -0.948040 0.173447 0.266713 0.502674 1
2.798043 76.328607 1.185765 -0.954193 0.174573 0.242980 0.498877 1
2.774244 76.332961 1.084187 -0.959772 0.175594 0.219101 0.495056 1
2.752932 76.336860 0.982038 -0.964772 0.176508 0.195090 0.491214 1
2.734119 76.340302 0.879383 -0.969191 0.177317 0.170962 0.487354 1
2.717817 76.343285 0.776284 -0.973026 0.178019 0.146730 0.483477 1
2.704036 76.345806 0.672807 -0.976275 0.178613 0.122411 0.479586 1
2.692784 76.347865 0.569016 -0.978936 0.179100 0.098017 0.475683 1
2.684066 76.349460 0.464975 -0.981007 0.179479 0.073565 0.471770 1
2.677887 76.350590 0.360749 -0.982488 0.179750 0.049068 0.467851 1
2.674250 76.351255 0.256402 -0.983376 0.179912 0.024541 0.463927 1
2.682991 76.349656 0.152000 -0.983673 0.179966 0.000000 0.460000 1
2.674601 76.351191 0.047606 -0.983376 0.179912 -0.024541 0.460000 1
2.678586 76.350462 -0.056714 -0.982488 0.179750 -0.049068 0.460000 1
2.685106 76.349269 -0.160897 -0.981007 0.179479 -0.073565 0.460000 1
2.694155 76.347614 -0.264879 -0.978936 0.179100 -0.098017 0.460000 1
2.705725 76.345497 -0.368596 -0.976275 0.178613 -0.122411 0.460000 1
2.719807 76.342921 -0.471985 -0.973026 0.178019 -0.146730 0.460000 1
2.736390 76.339887 -0.574982 -0.969191 0.177317 -0.170962 0.460000 1
2.755461 76.336397 -0.677527 -0.964772 0.176508 -0.195090 0.460000 1
2.777008 76.332455 -0.779556 -0.959772 0.175594 -0.219101 0.460000 1
2.801014 76.328063 -0.881008 -0.954193 0.174573 -0.242980 0.460000 1
2.827463 76.323225 -0.981823 -0.948040 0.173447 -0.266713 0.460000 1
2.856336 76.317942 -1.081940 -0.941316 0.172217 -0.290285 0.460000 1
2.887614 76.312220 -1.181300 -0.934025 0.170883 -0.313682 0.460000 1
2.921276 76.306061 -1.279843 -0.926171 0.169446 -0.336890 0.460000 1
2.957299 76.299471 -1.377511 -0.917760 0.167907 -0.359895 0.460000 1
2.995659 76.292452 -1.474247 -0.908795 0.166267 -0.382683 0.460000 1
3.036332 76.285011 -1.569995 -0.899283 0.164527 -0.405241 0.460000 1
3.079292 76.277152 -1.664696 -0.889230 0.162688 -0.427555 0.460000 1
3.124510 76.268879 -1.758297 -0.878640 0.160750 -0.449611 0.460000 1
3.171959 76.260198 -1.850743 -0.867522 0.158716 -0.471397 0.460000 1
3.221609 76.251114 -1.941980 -0.855881 0.156586 -0.492898 0.460000 1
3.273428 76.241634 -2.031954 -0.843724 0.154362 -0.514103 0.460000 1
3.327386 76.231762 -2.120614 -0.831059 0.152045 -0.534998 0.460000 1
3.383448 76.221505 -2.207908 -0.817894 0.149637 -0.555570 0.460000 1
3.441582 76.210869 -2.293786 -0.804236 0.147138 -0.575808 0.460000 1
3.501751 76.199861 -2.378198 -0.790093 0.144550 -0.595699 0.460000 1
3.563920 76.188487 -2.461095 -0.775475 0.141876 -0.615232 0.460000 1
3.628052 76.176754 -2.542428 -0.760389 0.139116 -0.634393 0.460000 1
3.694109 76.164669 -2.622152 -0.744846 0.136272 -0.653173 0.460000 1
3.762051 76.152238 -2.700218 -0.728853 0.133346 -0.671559 0.460000 1
3.831839 76.139470 -2.776582 -0.712422 0.130340 -0.689541 0.460000 1
3.903432 76.126372 -2.851200 -0.695562 0.127256 -0.707107 0.460000 1
3.976787 76.112951 -2.924027 -0.678282 0.124094 -0.724247 0.460000 1
4.051864 76.099216 -2.995021 -0.660594 0.120858 -0.740951 0.460000 1
4.128617 76.085174 -3.064140 -0.642508 0.117549 -0.757209 0.460000 1
4.207002 76.070833 -3.131342 -0.624035 0.114170 -0.773010 0.460000 1
4.286974 76.056202 -3.196588 -0.605187 0.110721 -0.788346 0.460000 1
4.368487 76.041289 -3.259840 -0.585973 0.107206 -0.803208 0.460000 1
4.451494 76.026102 -3.321058 -0.566407 0.103626 -0.817585 0.460000 1
4.535945 76.010651 -3.380205 -0.546499 0.099984 -0.831470 0.460000 1
4.621794 75.994945 -3.437246 -0.526263 0.096282 -0.844854 0.460000 1
4.714046 75.978067 -3.483569 -0.505709 0.092521 -0.857729 0.460000 1
4.802329 75.961916 -3.536170 -0.484851 0.088705 -0.870087 0.460000 1
4.887217 75.946385 -3.595387 -0.463700 0.084836 -0.881921 0.460000 1
4.978146 75.929749 -3.643663 -0.442270 0.080915 -0.893224 0.460000 1
5.070214 75.912905 -3.689669 -0.420574 0.076946 -0.903989 0.460000 1
5.163369 75.895862 -3.733375 -0.398625 0.072930 -0.914210 0.460000 1
5.257554 75.878631 -3.774753 -0.376435 0.068870 -0.923880 0.460000 1
5.352715 75.861221 -3.813776 -0.354019 0.064769 -0.932993 0.460000 1
5.448795 75.843642 -3.850418 -0.331389 0.060629 -0.941544 0.460000 1
5.545738 75.825906 -3.884656 -0.308560 0.056452 -0.949528 0.460000 1
5.643486 75.808023 -3.916466 -0.285545 0.052242 -0.956940 0.460000 1
5.741981 75.790003 -3.945826 -0.262358 0.047999 -0.963776 0.460000 1
5.841163 75.771857 -3.972717 -0.239013 0.043728 -0.970031 0.460000 1
5.940973 75.753597 -3.997121 -0.215524 0.039431 -0.975702 0.460000 1
6.041352 75.735232 -4.019018 -0.191905 0.035110 -0.980785 0.460000 1
6.142238 75.716775 -4.038395 -0.168171 0.030767 -0.985278 0.460000 1
6.243570 75.698235 -4.055237 -0.144335 0.026407 -0.989177 0.460000 1
6.345286 75.679626 -4.069532 -0.120412 0.022030 -0.992480 0.460000 1
6.447325 75.660958 -4.081268 -0.096417 0.017640 -0.995185 0.460000 1
6.549623 75.642242 -4.090437 -0.072363 0.013239 -0.997290 0.460000 1
6.652118 75.623490 -4.097031 -0.048267 0.008831 -0.998795 0.460000 1
6.754748 75.604714 -4.101044 -0.024141 0.004417 -0.999699 0.460000 1
6.857448 75.585924 -4.102472 -0.000000 0.000000 -1.000000 0.460000 1
6.960155 75.567134 -4.101313 0.024141 -0.004417 -0.999699 0.460000 1
7.062804 75.548354 -4.097567 0.048267 -0.008831 -0.998795 0.460000 1
7.165331 75.529596 -4.091234 0.072363 -0.013239 -0.997290 0.460000 1
7.267674 75.510872 -4.082317 0.096417 -0.017640 -0.995185 0.460000 1
7.369767 75.492194 -4.070822 0.120412 -0.022030 -0.992480 0.460000 1
7.471548 75.473572 -4.056755 0.144335 -0.026407 -0.989177 0.460000 1
7.572954 75.455020 -4.040124 0.168171 -0.030767 -0.985278 0.460000 1
7.673921 75.436548 -4.020940 0.191905 -0.035110 -0.980785 0.460000 1
7.774386 75.418167 -3.999214 0.215524 -0.039431 -0.975702 0.460000 1
7.874286 75.399890 -3.974961 0.239013 -0.043728 -0.970031 0.460000 1
7.973561 75.381727 -3.948195 0.262358 -0.047999 -0.963776 0.460000 1
8.072147 75.363691 -3.918935 0.285545 -0.052242 -0.956940 0.460000 1
8.169985 75.345791 -3.887199 0.308560 -0.056452 -0.949528 0.460000 1
8.267013 75.328039 -3.853007 0.331389 -0.060629 -0.941544 0.460000 1
8.363171 75.310447 -3.816383 0.354019 -0.064769 -0.932993 0.460000 1
8.458401 75.293024 -3.777351 0.376435 -0.068870 -0.923880 0.460000 1
8.552644 75.275782 -3.735935 0.398625 -0.072930 -0.914210 0.460000 1
8.645843 75.258731 -3.692164 0.420574 -0.076946 -0.903989 0.460000 1
8.737940 75.241881 -3.646065 0.442270 -0.080915 -0.893224 0.460000 1
8.828880 75.225244 -3.597670 0.463700 -0.084836 -0.881921 0.460000 1
8.913760 75.209714 -3.538309 0.484851 -0.088705 -0.870087 0.460000 1
9.002013 75.193568 -3.485541 0.505709 -0.092521 -0.857729 0.460000 1
9.094214 75.176700 -3.439030 0.526263 -0.096282 -0.844854 0.460000 1
9.179986 75.161007 -3.381780 0.546499 -0.099984 -0.831470 0.460000 1
9.264337 75.145575 -3.322405 0.566407 -0.103626 -0.817585 0.460000 1
9.347216 75.130412 -3.260945 0.585973 -0.107206 -0.803208 0.460000 1
9.428575 75.115527 -3.197439 0.605187 -0.110721 -0.788346 0.460000 1
9.508367 75.100929 -3.131927 0.624035 -0.114170 -0.773010 0.460000 1
9.586545 75.086626 -3.064452 0.642508 -0.117549 -0.757209 0.460000 1
9.663064 75.072627 -2.995056 0.660594 -0.120858 -0.740951 0.460000 1
9.737880 75.058939 -2.923783 0.678282 -0.124094 -0.724247 0.460000 1
9.810951 75.045570 -2.850677 0.695562 -0.127256 -0.707107 0.460000 1
9.882234 75.032529 -2.775785 0.712422 -0.130340 -0.689541 0.460000 1
9.951690 75.019821 -2.699153 0.728853 -0.133346 -0.671559 0.460000 1
10.019279 75.007456 -2.620829 0.744846 -0.136272 -0.653173 0.460000 1
10.084964 74.995438 -2.540860 0.760389 -0.139116 -0.634393 0.460000 1
10.148708 74.983776 -2.459295 0.775475 -0.141876 -0.615232 0.460000 1
10.210474 74.972476 -2.376184 0.790093 -0.144550 -0.595699 0.460000 1
10.270230 74.961543 -2.291578 0.804236 -0.147138 -0.575808 0.460000 1
10.327941 74.950985 -2.205526 0.817894 -0.149637 -0.555570 0.460000 1
10.383576 74.940806 -2.118081 0.831059 -0.152045 -0.534998 0.460000 1
10.437104 74.931013 -2.029295 0.843724 -0.154362 -0.514103 0.460000 1
10.488496 74.921611 -1.939220 0.855881 -0.156586 -0.492898 0.460000 1
10.537722 74.912605 -1.847909 0.867522 -0.158716 -0.471397 0.460000 1
10.584757 74.904000 -1.755416 0.878640 -0.160750 -0.449611 0.460000 1
10.629573 74.895800 -1.661796 0.889230 -0.162688 -0.427555 0.460000 1
10.672145 74.888012 -1.567102 0.899283 -0.164527 -0.405241 0.460000 1
10.712451 74.880637 -1.471390 0.908795 -0.166267 -0.382683 0.460000 1
10.750467 74.873682 -1.374715 0.917760 -0.167907 -0.359895 0.460000 1
10.786171 74.867150 -1.277133 0.926171 -0.169446 -0.336890 0.460000 1
10.819544 74.861044 -1.178701 0.934025 -0.170883 -0.313682 0.460000 1
10.850566 74.855369 -1.079475 0.941316 -0.172217 -0.290285 0.460000 1
10.879218 74.850127 -0.979512 0.948040 -0.173447 -0.266713 0.460000 1
10.905485 74.845321 -0.878870 0.954193 -0.174573 -0.242980 0.460000 1
10.929349 74.840955 -0.777606 0.959772 -0.175594 -0.219101 0.460000 1
10.950797 74.837031 -0.675780 0.964772 -0.176508 -0.195090 0.460000 1
10.969814 74.833552 -0.573449 0.969191 -0.177317 -0.170962 0.460000 1
10.986389 74.830520 -0.470672 0.973026 -0.178019 -0.146730 0.460000 1
11.000510 74.827936 -0.367510 0.976275 -0.178613 -0.122411 0.460000 1
11.012167 74.825803 -0.264020 0.978936 -0.179100 -0.098017 0.460000 1
11.021352 74.824123 -0.160264 0.981007 -0.179479 -0.073565 0.460000 1
11.028057 74.822896 -0.056302 0.982488 -0.179750 -0.049068 0.460000 1
11.032275 74.822124 0.047807 0.983376 -0.179912 -0.024541 0.460000 1
11.112885 75.310550 0.153000 0.983458 -0.181137 0.000000 0.460000 1
11.121902 75.308889 0.257199 0.983162 -0.181083 0.024541 0.463927 1
11.118582 75.309501 0.361358 0.982273 -0.180919 0.049068 0.467851 1
11.112759 75.310573 0.465414 0.980793 -0.180647 0.073565 0.471770 1
11.104434 75.312107 0.569306 0.978722 -0.180265 0.098017 0.475683 1
11.093608 75.314100 0.672971 0.976062 -0.179775 0.122411 0.479586 1
11.080286 75.316554 0.776347 0.972813 -0.179177 0.146730 0.483477 1
11.064471 75.319467 0.879371 0.968979 -0.178471 0.170962 0.487354 1
11.046171 75.322838 0.981980 0.964561 -0.177657 0.195090 0.491214 1
11.025392 75.326665 1.084112 0.959562 -0.176736 0.219101 0.495056 1
11.002146 75.330946 1.185702 0.953985 -0.175709 0.242980 0.498877 1
10.976441 75.335681 1.286689 0.947833 -0.174576 0.266713 0.502674 1
10.948292 75.340865 1.387010 0.941110 -0.173338 0.290285 0.506446 1
10.917711 75.346498 1.486600 0.933821 -0.171995 0.313682 0.510189 1
10.884714 75.352575 1.585398 0.925969 -0.170549 0.336890 0.513902 1
10.849319 75.359095 1.683339 0.917559 -0.169000 0.359895 0.517583 1
10.811542 75.366053 1.780360 0.908597 -0.167349 0.382683 0.521229 1
10.771405 75.373445 1.876399 0.899087 -0.165598 0.405241 0.524839 1
10.728929 75.381269 1.971391 0.889035 -0.163746 0.427555 0.528409 1
10.684136 75.389519 2.065274 0.878448 -0.161796 0.449611 0.531938 1
10.637051 75.398191 2.157984 0.867332 -0.159749 0.471397 0.535423 1
10.587700 75.407281 2.249458 0.855694 -0.157605 0.492898 0.538864 1
10.536111 75.416783 2.339634 0.843540 -0.155367 0.514103 0.542256 1
10.482314 75.426691 2.428451 0.830878 -0.153035 0.534998 0.545600 1
10.426341 75.437001 2.515848 0.817715 -0.150610 0.555570 0.548891 1
10.368225 75.447705 2.601765 0.804060 -0.148095 0.575808 0.552129 1
10.308003 75.458797 2.686146 0.789921 -0.145491 0.595699 0.555312 1
10.245713 75.470269 2.768936 0.775305 -0.142799 0.615232 0.558437 1
10.181397 75.482115 2.850082 0.760223 -0.140021 0.634393 0.561503 1
10.115097 75.494327 2.929536 0.744683 -0.137159 0.653173 0.564508 1
10.046859 75.506895 3.007252 0.728694 -0.134214 0.671559 0.567449 1
9.976731 75.519812 3.083190 0.712266 -0.131188 0.689541 0.570326 1
9.904763 75.533067 3.157312 0.695410 -0.128083 0.707107 0.573137 1
9.831007 75.546652 3.229583 0.678134 -0.124902 0.724247 0.575880 1
9.755515 75.560556 3.299975 0.660450 -0.121644 0.740951 0.578552 1
9.678342 75.574770 3.368459 0.642368 -0.118314 0.757209 0.581153 1
9.599541 75.589284 3.435012 0.623899 -0.114912 0.773010 0.583682 1
9.519167 75.604088 3.499611 0.605054 -0.111441 0.788346 0.586135 1
9.437275 75.619171 3.562233 0.585845 -0.107903 0.803208 0.588513 1
9.353918 75.634524 3.622857 0.566283 -0.104300 0.817585 0.590814 1
9.269149 75.650137 3.681459 0.546380 -0.100635 0.831470 0.593035 1
9.183019 75.666001 3.738014 0.526148 -0.096908 0.844854 0.595177 1
9.090525 75.683037 3.783917 0.505598 -0.093123 0.857729 0.597237 1
9.002037 75.699335 3.836170 0.484745 -0.089282 0.870087 0.599214 1
8.916979 75.715001 3.895111 0.463599 -0.085388 0.881921 0.601107 1
8.825916 75.731774 3.943178 0.442174 -0.081441 0.893224 0.602916 1
8.733744 75.748750 3.989036 0.420482 -0.077446 0.903989 0.604638 1
8.640513 75.765922 4.032645 0.398538 -0.073404 0.914210 0.606274 1
8.546275 75.783279 4.073965 0.376353 -0.069318 0.923880 0.607821 1
8.451083 75.800812 4.112957 0.353942 -0.065190 0.932993 0.609279 1
8.354989 75.818511 4.149583 0.331317 -0.061023 0.941544 0.610647 1
8.258048 75.836366 4.183805 0.308493 -0.056819 0.949528 0.611925 1
8.160317 75.854366 4.215592 0.285483 -0.052581 0.956940 0.613110 1
8.061853 75.872502 4.244912 0.262301 -0.048312 0.963776 0.614204 1
7.962715 75.890762 4.271739 0.238961 -0.044013 0.970031 0.615205 1
7.862963 75.909134 4.296051 0.215477 -0.039687 0.975702 0.616112 1
7.762658 75.927609 4.317829 0.191863 -0.035338 0.980785 0.616926 1
7.661861 75.946174 4.337060 0.168134 -0.030968 0.985278 0.617644 1
7.560634 75.964818 4.353732 0.144303 -0.026578 0.989177 0.618268 1
7.459040 75.983531 4.367839 0.120386 -0.022173 0.992480 0.618797 1
7.357140 76.002299 4.379376 0.096396 -0.017755 0.995185 0.619230 1
7.254997 76.021112 4.388342 0.072348 -0.013325 0.997290 0.619566 1
7.152672 76.039959 4.394736 0.048256 -0.008888 0.998795 0.619807 1
7.050227 76.058827 4.398562 0.024135 -0.004445 0.999699 0.619952 1
6.947724 76.077707 4.399823 0.000000 -0.000000 1.000000 0.620000 1
6.845224 76.096586 4.398524 -0.024135 0.004445 0.999699 0.619952 1
6.742790 76.115453 4.394671 -0.048256 0.008888 0.998795 0.619807 1
6.640480 76.134296 4.388270 -0.072348 0.013325 0.997290 0.619566 1
6.538356 76.153106 4.379330 -0.096396 0.017755 0.995185 0.619230 1
6.436477 76.171871 4.367858 -0.120386 0.022173 0.992480 0.618797 1
6.334903 76.190579 4.353864 -0.144303 0.026578 0.989177 0.618268 1
6.233694 76.209220 4.337358 -0.168134 0.030968 0.985278 0.617644 1
6.132909 76.227783 4.318350 -0.191863 0.035338 0.980785 0.616926 1
6.032607 76.246257 4.296853 -0.215477 0.039687 0.975702 0.616112 1
5.932846 76.264631 4.272879 -0.238961 0.044013 0.970031 0.615205 1
5.833687 76.282895 4.246443 -0.262301 0.048312 0.963776 0.614204 1
5.735186 76.301037 4.217559 -0.285483 0.052581 0.956940 0.613110 1
5.637402 76.319048 4.186243 -0.308493 0.056819 0.949528 0.611925 1
5.540393 76.336915 4.152513 -0.331317 0.061023 0.941544 0.610647 1
5.444217 76.354629 4.116387 -0.353942 0.065190 0.932993 0.609279 1
5.348931 76.372179 4.077885 -0.376353 0.069318 0.923880 0.607821 1
5.254591 76.389555 4.037028 -0.398538 0.073404 0.914210 0.606274 1
5.161255 76.406746 3.993840 -0.420482 0.077446 0.903989 0.604638 1
5.068979 76.423742 3.948342 -0.442174 0.081441 0.893224 0.602916 1
