# x y z nx ny nz intensity label damage_type
5.376366 87.893631 2.562500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.625000 -0.977255 0.212068 0.000000 0.500000 1 0
5.481290 88.377144 2.562500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.500000 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135384 2.687500 -0.977255 0.212068 0.000000 0.500000 1 0
5.376366 87.893631 2.687500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.750000 -0.977255 0.212068 0.000000 0.500000 1 0
5.481290 88.377144 2.687500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.625000 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135384 2.812500 -0.977255 0.212068 0.000000 0.500000 1 0
5.376366 87.893631 2.812500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.875000 -0.977255 0.212068 0.000000 0.500000 1 0
5.481290 88.377144 2.812500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.750000 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135384 2.937500 -0.977255 0.212068 0.000000 0.500000 1 0
5.376366 87.893631 2.937500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 3.000000 -0.977255 0.212068 0.000000 0.500000 1 0
5.481290 88.377144 2.937500 -0.977255 0.212068 0.000000 0.500000 1 0
5.428828 88.135391 2.875000 -0.977255 0.212068 0.000000 0.500000 1 0
5.426237 88.135948 3.107948 -0.976961 0.212004 -0.024545 0.500000 1 0
5.373776 87.894196 3.107948 -0.976961 0.212004 -0.024545 0.500000 1 0
5.423648 88.136513 3.215896 -0.976961 0.212004 -0.024545 0.500000 1 0
5.478701 88.377708 3.107948 -0.976961 0.212004 -0.024545 0.500000 1 0
5.428828 88.135391 3.000000 -0.976961 0.212004 -0.024545 0.500000 1 0
5.415884 88.138199 3.323583 -0.974607 0.211493 -0.073569 0.500000 1 0
5.363422 87.896439 3.323583 -0.974607 0.211493 -0.073569 0.500000 1 0
5.408122 88.139885 3.431271 -0.974607 0.211493 -0.073569 0.500000 1 0
5.468349 88.379959 3.323584 -0.974607 0.211493 -0.073569 0.500000 1 0
5.423648 88.136513 3.215896 -0.974607 0.211493 -0.073569 0.500000 1 0
5.395206 88.142685 3.538437 -0.969905 0.210473 -0.122414 0.500000 1 0
5.342739 87.900909 3.538437 -0.969905 0.210473 -0.122414 0.500000 1 0
5.382288 88.145493 3.645604 -0.969905 0.210473 -0.122414 0.500000 1 0
5.447671 88.384460 3.538438 -0.969905 0.210473 -0.122414 0.500000 1 0
5.408122 88.139885 3.431271 -0.969905 0.210473 -0.122414 0.500000 1 0
5.364247 88.149399 3.751992 -0.962867 0.208946 -0.170964 0.500000 1 0
5.311777 87.907608 3.751991 -0.962867 0.208946 -0.170964 0.500000 1 0
5.346207 88.153320 3.858380 -0.962867 0.208946 -0.170964 0.500000 1 0
5.416718 88.391205 3.751993 -0.962867 0.208946 -0.170964 0.500000 1 0
5.382288 88.145493 3.645604 -0.962867 0.208946 -0.170964 0.500000 1 0
5.323085 88.158340 3.963734 -0.953507 0.206915 -0.219112 0.500000 1 0
5.270610 87.916519 3.963733 -0.953507 0.206915 -0.219112 0.500000 1 0
5.299965 88.163361 4.069088 -0.953507 0.206915 -0.219112 0.500000 1 0
5.375561 88.400162 3.963735 -0.953507 0.206915 -0.219112 0.500000 1 0
5.346207 88.153320 3.858380 -0.953507 0.206915 -0.219112 0.500000 1 0
5.271820 88.169456 4.173153 -0.941853 0.204386 -0.266722 0.500000 1 0
5.219338 87.927612 4.173151 -0.941853 0.204386 -0.266722 0.500000 1 0
5.243675 88.175568 4.277217 -0.941853 0.204386 -0.266722 0.500000 1 0
5.324301 88.411316 4.173154 -0.941853 0.204386 -0.266722 0.500000 1 0
5.299965 88.163361 4.069088 -0.941853 0.204386 -0.266722 0.500000 1 0
5.210573 88.182755 4.379744 -0.927926 0.201365 -0.313698 0.500000 1 0
5.158083 87.940865 4.379741 -0.927926 0.201365 -0.313698 0.500000 1 0
5.177471 88.189934 4.482269 -0.927926 0.201365 -0.313698 0.500000 1 0
5.263063 88.424637 4.379745 -0.927926 0.201365 -0.313698 0.500000 1 0
5.243675 88.175568 4.277217 -0.927926 0.201365 -0.313698 0.500000 1 0
5.139493 88.198181 4.583010 -0.911765 0.197860 -0.359912 0.500000 1 0
5.086994 87.956253 4.583007 -0.911765 0.197860 -0.359912 0.500000 1 0
5.101517 88.206421 4.683749 -0.911765 0.197860 -0.359912 0.500000 1 0
5.191993 88.440109 4.583013 -0.911765 0.197860 -0.359912 0.500000 1 0
5.177471 88.189934 4.482269 -0.911765 0.197860 -0.359912 0.500000 1 0
5.058752 88.215698 4.782461 -0.893405 0.193878 -0.405264 0.500000 1 0
5.006243 87.973724 4.782457 -0.893405 0.193878 -0.405264 0.500000 1 0
5.015990 88.224976 4.881172 -0.893405 0.193878 -0.405264 0.500000 1 0
5.111263 88.457672 4.782464 -0.893405 0.193878 -0.405264 0.500000 1 0
5.101517 88.206421 4.683749 -0.893405 0.193878 -0.405264 0.500000 1 0
4.968544 88.235275 4.977617 -0.872896 0.189430 -0.449633 0.500000 1 0
4.916023 87.993240 4.977612 -0.872896 0.189430 -0.449633 0.500000 1 0
4.921099 88.245567 5.074061 -0.872896 0.189430 -0.449633 0.500000 1 0
5.021065 88.477303 4.977621 -0.872896 0.189430 -0.449633 0.500000 1 0
5.015990 88.224976 4.881172 -0.872896 0.189430 -0.449633 0.500000 1 0
4.869086 88.256851 5.168008 -0.850278 0.184524 -0.492928 0.500000 1 0
4.816551 88.014771 5.168003 -0.850278 0.184524 -0.492928 0.500000 1 0
4.817072 88.268143 5.261954 -0.850278 0.184524 -0.492928 0.500000 1 0
4.921620 88.498947 5.168013 -0.850278 0.184524 -0.492928 0.500000 1 0
4.921099 88.245567 5.074061 -0.850278 0.184524 -0.492928 0.500000 1 0
4.760617 88.280396 5.353175 -0.825615 0.179174 -0.535030 0.500000 1 0
4.708069 88.038239 5.353169 -0.825615 0.179174 -0.535030 0.500000 1 0
4.704161 88.292648 5.444396 -0.825615 0.179174 -0.535030 0.500000 1 0
4.813164 88.522552 5.353181 -0.825615 0.179174 -0.535030 0.500000 1 0
4.817072 88.268143 5.261954 -0.825615 0.179174 -0.535030 0.500000 1 0
4.643399 88.305832 5.532672 -0.798962 0.173392 -0.575843 0.500000 1 0
4.590836 88.063614 5.532666 -0.798962 0.173392 -0.575843 0.500000 1 0
4.582636 88.319016 5.620949 -0.798962 0.173392 -0.575843 0.500000 1 0
4.695961 88.548058 5.532680 -0.798962 0.173392 -0.575843 0.500000 1 0
4.704161 88.292648 5.444396 -0.798962 0.173392 -0.575843 0.500000 1 0
4.517714 88.333107 5.706068 -0.770387 0.167196 -0.615263 0.500000 1 0
4.465134 88.090805 5.706060 -0.770387 0.167196 -0.615263 0.500000 1 0
4.452791 88.347198 5.791187 -0.770387 0.167196 -0.615263 0.500000 1 0
4.570293 88.575409 5.706076 -0.770387 0.167196 -0.615263 0.500000 1 0
4.582636 88.319016 5.620949 -0.770387 0.167196 -0.615263 0.500000 1 0
4.383865 88.362152 5.872944 -0.739952 0.160595 -0.653208 0.500000 1 0
4.331269 88.119774 5.872935 -0.739952 0.160595 -0.653208 0.500000 1 0
4.314939 88.377106 5.954700 -0.739952 0.160595 -0.653208 0.500000 1 0
4.436462 88.604530 5.872952 -0.739952 0.160595 -0.653208 0.500000 1 0
4.452791 88.347198 5.791187 -0.739952 0.160595 -0.653208 0.500000 1 0
4.242174 88.392899 6.032898 -0.707736 0.153607 -0.689576 0.500000 1 0
4.189560 88.150436 6.032889 -0.707736 0.153607 -0.689576 0.500000 1 0
4.169411 88.408691 6.111095 -0.707736 0.153607 -0.689576 0.500000 1 0
4.294790 88.635361 6.032907 -0.707736 0.153607 -0.689576 0.500000 1 0
4.314939 88.377106 5.954700 -0.707736 0.153607 -0.689576 0.500000 1 0
4.092984 88.425270 6.185545 -0.673813 0.146250 -0.724284 0.500000 1 0
4.040350 88.182724 6.185535 -0.673813 0.146250 -0.724284 0.500000 1 0
4.016558 88.441864 6.259995 -0.673813 0.146250 -0.724284 0.500000 1 0
4.145619 88.667824 6.185555 -0.673813 0.146250 -0.724284 0.500000 1 0
4.169411 88.408691 6.111095 -0.673813 0.146250 -0.724284 0.500000 1 0
3.936653 88.459198 6.330518 -0.638270 0.138541 -0.757244 0.500000 1 0
3.883998 88.216553 6.330507 -0.638270 0.138541 -0.757244 0.500000 1 0
3.856748 88.476540 6.401042 -0.638270 0.138541 -0.757244 0.500000 1 0
3.989308 88.701843 6.330529 -0.638270 0.138541 -0.757244 0.500000 1 0
4.016558 88.441864 6.259995 -0.638270 0.138541 -0.757244 0.500000 1 0
3.773558 88.494591 6.467468 -0.601191 0.130500 -0.788378 0.500000 1 0
3.720882 88.251846 6.467456 -0.601191 0.130500 -0.788378 0.500000 1 0
3.690367 88.512642 6.533894 -0.601191 0.130500 -0.788378 0.500000 1 0
3.826233 88.737335 6.467480 -0.601191 0.130500 -0.788378 0.500000 1 0
3.856748 88.476540 6.401042 -0.601191 0.130500 -0.788378 0.500000 1 0
3.604091 88.531364 6.596064 -0.562659 0.122141 -0.817616 0.500000 1 0
3.551394 88.288521 6.596051 -0.562659 0.122141 -0.817616 0.500000 1 0
3.517815 88.550087 6.658233 -0.562659 0.122141 -0.817616 0.500000 1 0
3.656788 88.774208 6.596076 -0.562659 0.122141 -0.817616 0.500000 1 0
3.690367 88.512642 6.533894 -0.562659 0.122141 -0.817616 0.500000 1 0
3.428662 88.569427 6.715996 -0.522778 0.113490 -0.844881 0.500000 1 0
3.375942 88.326485 6.715983 -0.522778 0.113490 -0.844881 0.500000 1 0
3.339508 88.588776 6.773759 -0.522778 0.113490 -0.844881 0.500000 1 0
3.481382 88.812378 6.716010 -0.522778 0.113490 -0.844881 0.500000 1 0
3.517815 88.550087 6.658233 -0.522778 0.113490 -0.844881 0.500000 1 0
3.247691 88.608704 6.826977 -0.481632 0.104566 -0.870113 0.500000 1 0
3.194948 88.365646 6.826962 -0.481632 0.104566 -0.870113 0.500000 1 0
3.155875 88.628632 6.880195 -0.481632 0.104566 -0.870113 0.500000 1 0
3.300435 88.851761 6.826991 -0.481632 0.104566 -0.870113 0.500000 1 0
3.339508 88.588776 6.773759 -0.481632 0.104566 -0.870113 0.500000 1 0
3.061617 88.649078 6.928738 -0.439333 0.095390 -0.893245 0.500000 1 0
3.008850 88.405914 6.928723 -0.439333 0.095390 -0.893245 0.500000 1 0
2.967360 88.669540 6.977282 -0.439333 0.095390 -0.893245 0.500000 1 0
3.114386 88.892250 6.928753 -0.439333 0.095390 -0.893245 0.500000 1 0
3.155875 88.628632 6.880195 -0.439333 0.095390 -0.893245 0.500000 1 0
2.870888 88.690468 7.021035 -0.395971 0.085984 -0.914229 0.500000 1 0
2.818096 88.447189 7.021019 -0.395971 0.085984 -0.914229 0.500000 1 0
2.774416 88.711411 7.064788 -0.395971 0.085984 -0.914229 0.500000 1 0
2.923680 88.933746 7.021050 -0.395971 0.085984 -0.914229 0.500000 1 0
2.967360 88.669540 6.977282 -0.395971 0.085984 -0.914229 0.500000 1 0
2.675962 88.732773 7.103645 -0.351659 0.076372 -0.933008 0.500000 1 0
2.623144 88.489380 7.103629 -0.351659 0.076372 -0.933008 0.500000 1 0
2.577507 88.754135 7.142502 -0.351659 0.076372 -0.933008 0.500000 1 0
2.728779 88.976166 7.103661 -0.351659 0.076372 -0.933008 0.500000 1 0
2.774416 88.711411 7.064788 -0.351659 0.076372 -0.933008 0.500000 1 0
2.477308 88.775879 7.176370 -0.306497 0.066575 -0.949541 0.500000 1 0
2.424464 88.532364 7.176353 -0.306497 0.066575 -0.949541 0.500000 1 0
2.377108 88.797623 7.210237 -0.306497 0.066575 -0.949541 0.500000 1 0
2.530151 89.019394 7.176386 -0.306497 0.066575 -0.949541 0.500000 1 0
2.577507 88.754135 7.142502 -0.306497 0.066575 -0.949541 0.500000 1 0
2.275406 88.819695 7.239034 -0.260603 0.056619 -0.963784 0.500000 1 0
2.222536 88.576065 7.239017 -0.260603 0.056619 -0.963784 0.500000 1 0
2.173702 88.841766 7.267830 -0.260603 0.056619 -0.963784 0.500000 1 0
2.328274 89.063324 7.239050 -0.260603 0.056619 -0.963784 0.500000 1 0
2.377108 88.797623 7.210237 -0.260603 0.056619 -0.963784 0.500000 1 0
2.070741 88.864105 7.291486 -0.214078 0.046525 -0.975708 0.500000 1 0
2.017845 88.620346 7.291469 -0.214078 0.046525 -0.975708 0.500000 1 0
1.967780 88.886444 7.315142 -0.214078 0.046525 -0.975708 0.500000 1 0
2.123636 89.107864 7.291503 -0.214078 0.046525 -0.975708 0.500000 1 0
2.173702 88.841766 7.267830 -0.214078 0.046525 -0.975708 0.500000 1 0
1.863808 88.909012 7.333600 -0.167036 0.036318 -0.985282 0.500000 1 0
1.810887 88.665131 7.333582 -0.167036 0.036318 -0.985282 0.500000 1 0
1.759836 88.931580 7.352058 -0.167036 0.036318 -0.985282 0.500000 1 0
1.916731 89.152893 7.333617 -0.167036 0.036318 -0.985282 0.500000 1 0
1.967780 88.886444 7.315142 -0.167036 0.036318 -0.985282 0.500000 1 0
1.655105 88.954300 7.365274 -0.119597 0.026025 -0.992481 0.500000 1 0
1.602156 88.710297 7.365256 -0.119597 0.026025 -0.992481 0.500000 1 0
1.550373 88.977028 7.378490 -0.119597 0.026025 -0.992481 0.500000 1 0
1.708054 89.198303 7.365292 -0.119597 0.026025 -0.992481 0.500000 1 0
1.759836 88.931580 7.352058 -0.119597 0.026025 -0.992481 0.500000 1 0
1.445133 88.999870 7.386434 -0.071867 0.015669 -0.997291 0.500000 1 0
1.392157 88.755737 7.386415 -0.071867 0.015669 -0.997291 0.500000 1 0
1.339894 89.022705 7.394376 -0.071867 0.015669 -0.997291 0.500000 1 0
1.498110 89.243988 7.386451 -0.071867 0.015669 -0.997291 0.500000 1 0
1.550373 88.977028 7.378490 -0.071867 0.015669 -0.997291 0.500000 1 0
1.234400 89.045593 7.397025 -0.023964 0.005274 -0.999699 0.500000 1 0
1.181397 88.801346 7.397007 -0.023964 0.005274 -0.999699 0.500000 1 0
1.128906 89.068489 7.399675 -0.023964 0.005274 -0.999699 0.500000 1 0
1.287403 89.289848 7.397043 -0.023964 0.005274 -0.999699 0.500000 1 0
1.339894 89.022705 7.394376 -0.023964 0.005274 -0.999699 0.500000 1 0
1.023414 89.091385 7.397025 0.023994 -0.005133 -0.999699 0.500000 1 0
0.970383 88.847000 7.397007 0.023994 -0.005133 -0.999699 0.500000 1 0
0.917919 89.114273 7.394376 0.023994 -0.005133 -0.999699 0.500000 1 0
1.076445 89.335762 7.397043 0.023994 -0.005133 -0.999699 0.500000 1 0
1.128906 89.068489 7.399675 0.023994 -0.005133 -0.999699 0.500000 1 0
0.812681 89.137115 7.386434 0.071897 -0.015528 -0.997291 0.500000 1 0
0.759623 88.892609 7.386415 0.071897 -0.015528 -0.997291 0.500000 1 0
0.707442 89.159950 7.378490 0.071897 -0.015528 -0.997291 0.500000 1 0
0.865738 89.381622 7.386451 0.071897 -0.015528 -0.997291 0.500000 1 0
0.917919 89.114273 7.394376 0.071897 -0.015528 -0.997291 0.500000 1 0
0.602709 89.182678 7.365274 0.119627 -0.025887 -0.992481 0.500000 1 0
0.549624 88.938049 7.365256 0.119627 -0.025887 -0.992481 0.500000 1 0
0.497977 89.205399 7.352058 0.119627 -0.025887 -0.992481 0.500000 1 0
0.655794 89.427307 7.365292 0.119627 -0.025887 -0.992481 0.500000 1 0
0.707442 89.159950 7.378490 0.119627 -0.025887 -0.992481 0.500000 1 0
0.394005 89.227974 7.333600 0.167066 -0.036183 -0.985282 0.500000 1 0
0.340893 88.983215 7.333582 0.167066 -0.036183 -0.985282 0.500000 1 0
0.290034 89.250534 7.315142 0.167066 -0.036183 -0.985282 0.500000 1 0
0.447117 89.472717 7.333617 0.167066 -0.036183 -0.985282 0.500000 1 0
0.497977 89.205399 7.352058 0.167066 -0.036183 -0.985282 0.500000 1 0
0.187073 89.272873 7.291486 0.214106 -0.046393 -0.975708 0.500000 1 0
0.133934 89.028000 7.291469 0.214106 -0.046393 -0.975708 0.500000 1 0
0.084111 89.295212 7.267830 0.214106 -0.046393 -0.975708 0.500000 1 0
0.240212 89.517746 7.291503 0.214106 -0.046393 -0.975708 0.500000 1 0
0.290034 89.250534 7.315142 0.214106 -0.046393 -0.975708 0.500000 1 0
-0.017591 89.317284 7.239033 0.260631 -0.056491 -0.963784 0.500000 1 0
-0.070757 89.072281 7.239017 0.260631 -0.056491 -0.963784 0.500000 1 0
-0.119295 89.339355 7.210237 0.260631 -0.056491 -0.963784 0.500000 1 0
0.035574 89.562286 7.239050 0.260631 -0.056491 -0.963784 0.500000 1 0
0.084111 89.295212 7.267830 0.260631 -0.056491 -0.963784 0.500000 1 0
-0.219494 89.361099 7.176370 0.306523 -0.066452 -0.949541 0.500000 1 0
-0.272685 89.115982 7.176353 0.306523 -0.066452 -0.949541 0.500000 1 0
-0.319692 89.382843 7.142502 0.306523 -0.066452 -0.949541 0.500000 1 0
-0.166302 89.606216 7.176386 0.306523 -0.066452 -0.949541 0.500000 1 0
-0.119295 89.339355 7.210237 0.306523 -0.066452 -0.949541 0.500000 1 0
-0.418148 89.404205 7.103645 0.351685 -0.076255 -0.933007 0.500000 1 0
-0.471364 89.158966 7.103629 0.351685 -0.076255 -0.933007 0.500000 1 0
-0.516601 89.425568 7.064788 0.351685 -0.076255 -0.933007 0.500000 1 0
-0.364931 89.649445 7.103661 0.351685 -0.076255 -0.933007 0.500000 1 0
-0.319692 89.382843 7.142502 0.351685 -0.076255 -0.933007 0.500000 1 0
-0.613074 89.446510 7.021035 0.395994 -0.085874 -0.914229 0.500000 1 0
-0.666316 89.201157 7.021019 0.395994 -0.085874 -0.914229 0.500000 1 0
-0.709546 89.467438 6.977282 0.395994 -0.085874 -0.914229 0.500000 1 0
-0.559832 89.691864 7.021050 0.395994 -0.085874 -0.914229 0.500000 1 0
-0.516601 89.425568 7.064788 0.395994 -0.085874 -0.914229 0.500000 1 0
-0.803804 89.487900 6.928738 0.439355 -0.095287 -0.893245 0.500000 1 0
-0.857071 89.242432 6.928723 0.439355 -0.095287 -0.893245 0.500000 1 0
-0.898062 89.508347 6.880195 0.439355 -0.095287 -0.893245 0.500000 1 0
-0.750537 89.733360 6.928753 0.439355 -0.095287 -0.893245 0.500000 1 0
-0.709546 89.467438 6.977282 0.439355 -0.095287 -0.893245 0.500000 1 0
-0.989878 89.528275 6.826977 0.481652 -0.104470 -0.870113 0.500000 1 0
-1.043169 89.282700 6.826962 0.481652 -0.104470 -0.870113 0.500000 1 0
-1.081694 89.548203 6.773759 0.481652 -0.104470 -0.870113 0.500000 1 0
-0.936587 89.773849 6.826991 0.481652 -0.104470 -0.870113 0.500000 1 0
-0.898062 89.508347 6.880195 0.481652 -0.104470 -0.870113 0.500000 1 0
-1.170848 89.567543 6.715996 0.522796 -0.113403 -0.844881 0.500000 1 0
-1.224162 89.321861 6.715983 0.522796 -0.113403 -0.844881 0.500000 1 0
-1.260001 89.586891 6.658233 0.522796 -0.113403 -0.844881 0.500000 1 0
-1.117533 89.813232 6.716010 0.522796 -0.113403 -0.844881 0.500000 1 0
-1.081694 89.548203 6.773759 0.522796 -0.113403 -0.844881 0.500000 1 0
-1.346277 89.605621 6.596064 0.562677 -0.122060 -0.817616 0.500000 1 0
-1.399614 89.359825 6.596051 0.562677 -0.122060 -0.817616 0.500000 1 0
-1.432553 89.624336 6.533894 0.562677 -0.122060 -0.817616 0.500000 1 0
-1.292940 89.851402 6.596076 0.562677 -0.122060 -0.817616 0.500000 1 0
-1.260001 89.586891 6.658233 0.562677 -0.122060 -0.817616 0.500000 1 0
-1.515743 89.642387 6.467468 0.601207 -0.130424 -0.788378 0.500000 1 0
-1.569102 89.396500 6.467456 0.601207 -0.130424 -0.788378 0.500000 1 0
-1.598934 89.660439 6.401042 0.601207 -0.130424 -0.788378 0.500000 1 0
-1.462385 89.888275 6.467480 0.601207 -0.130424 -0.788378 0.500000 1 0
-1.432553 89.624336 6.533894 0.601207 -0.130424 -0.788378 0.500000 1 0
-1.678839 89.677780 6.330518 0.638285 -0.138474 -0.757243 0.500000 1 0
-1.732219 89.431793 6.330507 0.638285 -0.138474 -0.757243 0.500000 1 0
-1.758744 89.695114 6.259995 0.638285 -0.138474 -0.757243 0.500000 1 0
-1.625459 89.923767 6.330529 0.638285 -0.138474 -0.757243 0.500000 1 0
-1.598934 89.660439 6.401042 0.638285 -0.138474 -0.757243 0.500000 1 0
-1.835170 89.711708 6.185545 0.673825 -0.146191 -0.724284 0.500000 1 0
-1.888570 89.465622 6.185535 0.673825 -0.146191 -0.724284 0.500000 1 0
-1.911597 89.728287 6.111095 0.673825 -0.146191 -0.724284 0.500000 1 0
-1.781770 89.957787 6.185555 0.673825 -0.146191 -0.724284 0.500000 1 0
-1.758744 89.695114 6.259995 0.673825 -0.146191 -0.724284 0.500000 1 0
-1.984360 89.744080 6.032898 0.707748 -0.153557 -0.689575 0.500000 1 0
-2.037780 89.497910 6.032889 0.707748 -0.153557 -0.689575 0.500000 1 0
-2.057124 89.759872 5.954700 0.707748 -0.153557 -0.689575 0.500000 1 0
-1.930941 89.990250 6.032907 0.707748 -0.153557 -0.689575 0.500000 1 0
-1.911597 89.728287 6.111095 0.707748 -0.153557 -0.689575 0.500000 1 0
-2.126051 89.774826 5.872944 0.739961 -0.160550 -0.653209 0.500000 1 0
-2.179488 89.528572 5.872935 0.739961 -0.160550 -0.653209 0.500000 1 0
-2.194977 89.789780 5.791187 0.739961 -0.160550 -0.653209 0.500000 1 0
-2.072613 90.021080 5.872952 0.739961 -0.160550 -0.653209 0.500000 1 0
-2.057124 89.759872 5.954700 0.739961 -0.160550 -0.653209 0.500000 1 0
-2.259899 89.803871 5.706068 0.770395 -0.167158 -0.615264 0.500000 1 0
-2.313354 89.557541 5.706060 0.770395 -0.167158 -0.615264 0.500000 1 0
-2.324822 89.817963 5.620949 0.770395 -0.167158 -0.615264 0.500000 1 0
-2.206445 90.050201 5.706076 0.770395 -0.167158 -0.615264 0.500000 1 0
-2.194977 89.789780 5.791187 0.770395 -0.167158 -0.615264 0.500000 1 0
-2.385584 89.831146 5.532673 0.798969 -0.173362 -0.575842 0.500000 1 0
-2.439055 89.584732 5.532666 0.798969 -0.173362 -0.575842 0.500000 1 0
-2.446347 89.844330 5.444396 0.798969 -0.173362 -0.575842 0.500000 1 0
-2.332113 90.077553 5.532680 0.798969 -0.173362 -0.575842 0.500000 1 0
-2.324822 89.817963 5.620949 0.798969 -0.173362 -0.575842 0.500000 1 0
-2.502803 89.856583 5.353175 0.825620 -0.179148 -0.535030 0.500000 1 0
-2.556288 89.610107 5.353169 0.825620 -0.179148 -0.535030 0.500000 1 0
-2.559258 89.868835 5.261954 0.825620 -0.179148 -0.535030 0.500000 1 0
-2.449316 90.103058 5.353181 0.825620 -0.179148 -0.535030 0.500000 1 0
-2.446347 89.844330 5.444396 0.825620 -0.179148 -0.535030 0.500000 1 0
-2.611272 89.880127 5.168008 0.850283 -0.184502 -0.492928 0.500000 1 0
-2.664772 89.633575 5.168003 0.850283 -0.184502 -0.492928 0.500000 1 0
-2.663285 89.891411 5.074061 0.850283 -0.184502 -0.492928 0.500000 1 0
-2.557771 90.126663 5.168013 0.850283 -0.184502 -0.492928 0.500000 1 0
-2.559258 89.868835 5.261954 0.850283 -0.184502 -0.492928 0.500000 1 0
-2.710730 89.901703 4.977617 0.872899 -0.189412 -0.449633 0.500000 1 0
-2.764243 89.655106 4.977612 0.872899 -0.189412 -0.449633 0.500000 1 0
-2.758176 89.912003 4.881172 0.872899 -0.189412 -0.449633 0.500000 1 0
-2.657217 90.148308 4.977621 0.872899 -0.189412 -0.449633 0.500000 1 0
-2.663285 89.891411 5.074061 0.872899 -0.189412 -0.449633 0.500000 1 0
-2.800939 89.921280 4.782461 0.893408 -0.193865 -0.405264 0.500000 1 0
-2.854464 89.674622 4.782457 0.893408 -0.193865 -0.405264 0.500000 1 0
-2.843703 89.930557 4.683749 0.893408 -0.193865 -0.405264 0.500000 1 0
-2.747414 90.167938 4.782464 0.893408 -0.193865 -0.405264 0.500000 1 0
-2.758176 89.912003 4.881172 0.893408 -0.193865 -0.405264 0.500000 1 0
-2.881680 89.938797 4.583010 0.911766 -0.197851 -0.359914 0.500000 1 0
-2.935216 89.692093 4.583007 0.911766 -0.197851 -0.359914 0.500000 1 0
-2.919658 89.947044 4.482269 0.911766 -0.197851 -0.359914 0.500000 1 0
-2.828145 90.185501 4.583013 0.911766 -0.197851 -0.359914 0.500000 1 0
-2.843703 89.930557 4.683749 0.911766 -0.197851 -0.359914 0.500000 1 0
-2.952759 89.954224 4.379744 0.927927 -0.201359 -0.313697 0.500000 1 0
-3.006304 89.707481 4.379741 0.927927 -0.201359 -0.313697 0.500000 1 0
-2.985861 89.961411 4.277217 0.927927 -0.201359 -0.313697 0.500000 1 0
-2.899215 90.200974 4.379745 0.927927 -0.201359 -0.313697 0.500000 1 0
-2.919658 89.947044 4.482269 0.927927 -0.201359 -0.313697 0.500000 1 0
-3.014005 89.967514 4.173152 0.941853 -0.204382 -0.266721 0.500000 1 0
-3.067558 89.720734 4.173151 0.941853 -0.204382 -0.266721 0.500000 1 0
-3.042151 89.973618 4.069088 0.941853 -0.204382 -0.266721 0.500000 1 0
-2.960454 90.214294 4.173154 0.941853 -0.204382 -0.266721 0.500000 1 0
-2.985861 89.961411 4.277217 0.941853 -0.204382 -0.266721 0.500000 1 0
-3.065272 89.978645 3.963734 0.953508 -0.206912 -0.219112 0.500000 1 0
-3.118830 89.731827 3.963733 0.953508 -0.206912 -0.219112 0.500000 1 0
-3.088392 89.983658 3.858380 0.953508 -0.206912 -0.219112 0.500000 1 0
-3.011713 90.225449 3.963735 0.953508 -0.206912 -0.219112 0.500000 1 0
-3.042151 89.973618 4.069088 0.953508 -0.206912 -0.219112 0.500000 1 0
-3.106433 89.987579 3.751992 0.962868 -0.208943 -0.170964 0.500000 1 0
-3.159997 89.740738 3.751991 0.962868 -0.208943 -0.170964 0.500000 1 0
-3.124474 89.991486 3.645604 0.962868 -0.208943 -0.170964 0.500000 1 0
-3.052869 90.234406 3.751993 0.962868 -0.208943 -0.170964 0.500000 1 0
-3.088392 89.983658 3.858380 0.962868 -0.208943 -0.170964 0.500000 1 0
-3.137391 89.994293 3.538437 0.969905 -0.210470 -0.122416 0.500000 1 0
-3.190960 89.747437 3.538437 0.969905 -0.210470 -0.122416 0.500000 1 0
-3.150309 89.997093 3.431271 0.969905 -0.210470 -0.122416 0.500000 1 0
-3.083823 90.241150 3.538438 0.969905 -0.210470 -0.122416 0.500000 1 0
-3.124474 89.991486 3.645604 0.969905 -0.210470 -0.122416 0.500000 1 0
-3.158072 89.998779 3.323583 0.974607 -0.211491 -0.073569 0.500000 1 0
-3.211643 89.751907 3.323583 0.974607 -0.211491 -0.073569 0.500000 1 0
-3.165835 90.000465 3.215896 0.974607 -0.211491 -0.073569 0.500000 1 0
-3.104501 90.245651 3.323584 0.974607 -0.211491 -0.073569 0.500000 1 0
-3.150309 89.997093 3.431271 0.974607 -0.211491 -0.073569 0.500000 1 0
-3.168424 90.001030 3.045448 0.977137 -0.212040 -0.015547 0.500000 1 0
-3.221997 89.754150 3.045448 0.977137 -0.212040 -0.015547 0.500000 1 0
-3.171015 90.001587 2.875000 0.977137 -0.212040 -0.015547 0.500000 1 0
-3.114853 90.247902 3.045448 0.977137 -0.212040 -0.015547 0.500000 1 0
