# x y z nx ny nz intensity label damage_type
10.295361 108.336548 3.645614 -0.951221 0.256811 -0.170960 0.500000 1 0
10.236876 108.352341 3.963755 -0.941976 0.254315 -0.219100 0.500000 1 0
10.172381 108.113449 3.963755 -0.941976 0.254315 -0.219100 0.500000 1 0
10.214035 108.358505 4.069113 -0.941976 0.254315 -0.219100 0.500000 1 0
10.301373 108.591232 3.963755 -0.941976 0.254315 -0.219100 0.500000 1 0
10.259716 108.346176 3.858397 -0.941976 0.254315 -0.219100 0.500000 1 0
10.186230 108.366013 4.173182 -0.930463 0.251206 -0.266709 0.500000 1 0
10.121727 108.127090 4.173182 -0.930463 0.251206 -0.266709 0.500000 1 0
10.158427 108.373520 4.277253 -0.930463 0.251206 -0.266709 0.500000 1 0
10.250735 108.604935 4.173182 -0.930463 0.251206 -0.266709 0.500000 1 0
10.214035 108.358505 4.069113 -0.930463 0.251206 -0.266709 0.500000 1 0
10.125725 108.382347 4.379784 -0.916703 0.247494 -0.313691 0.500000 1 0
10.061211 108.143394 4.379784 -0.916703 0.247494 -0.313691 0.500000 1 0
10.093024 108.391182 4.482315 -0.916703 0.247494 -0.313691 0.500000 1 0
10.190239 108.621307 4.379784 -0.916703 0.247494 -0.313691 0.500000 1 0
10.158427 108.373520 4.277253 -0.916703 0.247494 -0.313691 0.500000 1 0
10.055504 108.401306 4.583061 -0.900743 0.243186 -0.359891 0.500000 1 0
9.990978 108.162308 4.583061 -0.900743 0.243186 -0.359891 0.500000 1 0
10.017987 108.411438 4.683807 -0.900743 0.243186 -0.359891 0.500000 1 0
10.120030 108.640305 4.583061 -0.900743 0.243186 -0.359891 0.500000 1 0
10.093024 108.391182 4.482315 -0.900743 0.243186 -0.359891 0.500000 1 0
9.975741 108.422836 4.782525 -0.882610 0.238288 -0.405237 0.500000 1 0
9.911202 108.183792 4.782525 -0.882610 0.238288 -0.405237 0.500000 1 0
9.933495 108.434250 4.881242 -0.882610 0.238288 -0.405237 0.500000 1 0
10.040280 108.661888 4.782525 -0.882610 0.238288 -0.405237 0.500000 1 0
10.017987 108.411438 4.683807 -0.882610 0.238288 -0.405237 0.500000 1 0
9.886624 108.446899 4.977694 -0.862348 0.232816 -0.449615 0.500000 1 0
9.822071 108.207802 4.977694 -0.862348 0.232816 -0.449615 0.500000 1 0
9.839752 108.459557 5.074145 -0.862348 0.232816 -0.449615 0.500000 1 0
9.951176 108.686005 4.977694 -0.862348 0.232816 -0.449615 0.500000 1 0
9.933495 108.434250 4.881242 -0.862348 0.232816 -0.449615 0.500000 1 0
9.788368 108.473419 5.168098 -0.840013 0.226787 -0.492896 0.500000 1 0
9.723801 108.234268 5.168098 -0.840013 0.226787 -0.492896 0.500000 1 0
9.736984 108.487305 5.262052 -0.840013 0.226787 -0.492896 0.500000 1 0
9.852936 108.712585 5.168098 -0.840013 0.226787 -0.492896 0.500000 1 0
9.839752 108.459557 5.074145 -0.840013 0.226787 -0.492896 0.500000 1 0
9.681210 108.502365 5.353281 -0.815649 0.220211 -0.534998 0.500000 1 0
9.616625 108.263138 5.353281 -0.815649 0.220211 -0.534998 0.500000 1 0
9.625437 108.517410 5.444509 -0.815649 0.220211 -0.534998 0.500000 1 0
9.745796 108.741577 5.353281 -0.815649 0.220211 -0.534998 0.500000 1 0
9.736984 108.487305 5.262052 -0.815649 0.220211 -0.534998 0.500000 1 0
9.565409 108.533615 5.532793 -0.789324 0.213102 -0.575808 0.500000 1 0
9.500805 108.294327 5.532793 -0.789324 0.213102 -0.575808 0.500000 1 0
9.505383 108.549828 5.621077 -0.789324 0.213102 -0.575808 0.500000 1 0
9.630013 108.772911 5.532793 -0.789324 0.213102 -0.575808 0.500000 1 0
9.625437 108.517410 5.444509 -0.789324 0.213102 -0.575808 0.500000 1 0
9.441246 108.567139 5.706203 -0.761097 0.205481 -0.615231 0.500000 1 0
9.376621 108.327774 5.706203 -0.761097 0.205481 -0.615231 0.500000 1 0
9.377108 108.584457 5.791330 -0.761097 0.205481 -0.615231 0.500000 1 0
9.505869 108.806503 5.706203 -0.761097 0.205481 -0.615231 0.500000 1 0
9.505383 108.549828 5.621077 -0.761097 0.205481 -0.615231 0.500000 1 0
9.309014 108.602844 5.873095 -0.731034 0.197365 -0.653174 0.500000 1 0
9.244370 108.363403 5.873095 -0.731034 0.197365 -0.653174 0.500000 1 0
9.240923 108.621231 5.954859 -0.731034 0.197365 -0.653174 0.500000 1 0
9.373661 108.842285 5.873095 -0.731034 0.197365 -0.653174 0.500000 1 0
9.377108 108.584457 5.791330 -0.731034 0.197365 -0.653174 0.500000 1 0
9.169039 108.640633 6.033064 -0.699215 0.188775 -0.689538 0.500000 1 0
9.104372 108.401108 6.033064 -0.699215 0.188775 -0.689538 0.500000 1 0
9.097157 108.660034 6.111269 -0.699215 0.188775 -0.689538 0.500000 1 0
9.233708 108.880157 6.033064 -0.699215 0.188775 -0.689538 0.500000 1 0
9.240923 108.621231 5.954859 -0.699215 0.188775 -0.689538 0.500000 1 0
9.021652 108.680420 6.185727 -0.665702 0.179729 -0.724250 0.500000 1 0
8.956963 108.440811 6.185727 -0.665702 0.179729 -0.724250 0.500000 1 0
8.946152 108.700806 6.260185 -0.665702 0.179729 -0.724250 0.500000 1 0
9.086346 108.920036 6.185727 -0.665702 0.179729 -0.724250 0.500000 1 0
9.097157 108.660034 6.111269 -0.665702 0.179729 -0.724250 0.500000 1 0
8.867213 108.722115 6.330715 -0.630594 0.170249 -0.757209 0.500000 1 0
8.802496 108.482414 6.330715 -0.630594 0.170249 -0.757209 0.500000 1 0
8.788273 108.743431 6.401246 -0.630594 0.170249 -0.757209 0.500000 1 0
8.931929 108.961823 6.330715 -0.630594 0.170249 -0.757209 0.500000 1 0
8.946152 108.700806 6.260185 -0.630594 0.170249 -0.757209 0.500000 1 0
8.706089 108.765617 6.467679 -0.593966 0.160359 -0.788346 0.500000 1 0
8.641348 108.525818 6.467679 -0.593966 0.160359 -0.788346 0.500000 1 0
8.623905 108.787811 6.534113 -0.593966 0.160359 -0.788346 0.500000 1 0
8.770832 109.005417 6.467679 -0.593966 0.160359 -0.788346 0.500000 1 0
8.788273 108.743431 6.401246 -0.593966 0.160359 -0.788346 0.500000 1 0
8.538674 108.810822 6.596290 -0.555905 0.150084 -0.817584 0.500000 1 0
8.473904 108.570923 6.596290 -0.555905 0.150084 -0.817584 0.500000 1 0
8.453442 108.833832 6.658466 -0.555905 0.150084 -0.817584 0.500000 1 0
8.603441 109.050720 6.596290 -0.555905 0.150084 -0.817584 0.500000 1 0
8.623905 108.787811 6.534113 -0.555905 0.150084 -0.817584 0.500000 1 0
8.365366 108.857605 6.716236 -0.516507 0.139448 -0.844852 0.500000 1 0
8.300570 108.617599 6.716236 -0.516507 0.139448 -0.844852 0.500000 1 0
8.277291 108.881378 6.774005 -0.516507 0.139448 -0.844852 0.500000 1 0
8.430163 109.097610 6.716236 -0.516507 0.139448 -0.844852 0.500000 1 0
8.453442 108.833832 6.658466 -0.516507 0.139448 -0.844852 0.500000 1 0
8.186585 108.905869 6.827229 -0.475858 0.128473 -0.870089 0.500000 1 0
8.121762 108.665764 6.827229 -0.475858 0.128473 -0.870089 0.500000 1 0
8.095879 108.930359 6.880453 -0.475858 0.128473 -0.870089 0.500000 1 0
8.251412 109.145981 6.827229 -0.475858 0.128473 -0.870089 0.500000 1 0
8.277291 108.881378 6.774005 -0.475858 0.128473 -0.870089 0.500000 1 0
8.002762 108.955505 6.929003 -0.434071 0.117191 -0.893224 0.500000 1 0
7.937908 108.715286 6.929003 -0.434071 0.117191 -0.893224 0.500000 1 0
7.909645 108.980637 6.977552 -0.434071 0.117191 -0.893224 0.500000 1 0
8.067616 109.195724 6.929003 -0.434071 0.117191 -0.893224 0.500000 1 0
8.095879 108.930359 6.880453 -0.434071 0.117191 -0.893224 0.500000 1 0
7.814339 109.006371 7.021311 -0.391235 0.105625 -0.914209 0.500000 1 0
7.749455 108.766037 7.021311 -0.391235 0.105625 -0.914209 0.500000 1 0
7.719033 109.032104 7.065070 -0.391235 0.105625 -0.914209 0.500000 1 0
7.879223 109.246704 7.021311 -0.391235 0.105625 -0.914209 0.500000 1 0
7.909645 108.980637 6.977552 -0.391235 0.105625 -0.914209 0.500000 1 0
7.621769 109.058365 7.103931 -0.347453 0.093805 -0.932994 0.500000 1 0
7.556854 108.817917 7.103931 -0.347453 0.093805 -0.932994 0.500000 1 0
7.524506 109.084625 7.142794 -0.347453 0.093805 -0.932994 0.500000 1 0
7.686686 109.298813 7.103931 -0.347453 0.093805 -0.932994 0.500000 1 0
7.719033 109.032104 7.065070 -0.347453 0.093805 -0.932994 0.500000 1 0
7.425518 109.111343 7.176665 -0.302839 0.081760 -0.949528 0.500000 1 0
7.360571 108.870781 7.176665 -0.302839 0.081760 -0.949528 0.500000 1 0
7.326532 109.138069 7.210537 -0.302839 0.081760 -0.949528 0.500000 1 0
7.490466 109.351913 7.176665 -0.302839 0.081760 -0.949528 0.500000 1 0
7.524506 109.084625 7.142794 -0.302839 0.081760 -0.949528 0.500000 1 0
7.226059 109.165199 7.239337 -0.257494 0.069519 -0.963776 0.500000 1 0
7.161080 108.924515 7.239337 -0.257494 0.069519 -0.963776 0.500000 1 0
7.125586 109.192322 7.268137 -0.257494 0.069519 -0.963776 0.500000 1 0
7.291039 109.405876 7.239337 -0.257494 0.069519 -0.963776 0.500000 1 0
7.326532 109.138069 7.210537 -0.257494 0.069519 -0.963776 0.500000 1 0
7.023870 109.219772 7.291796 -0.211528 0.057109 -0.975702 0.500000 1 0
6.958858 108.978973 7.291796 -0.211528 0.057109 -0.975702 0.500000 1 0
6.922154 109.247238 7.315455 -0.211528 0.057109 -0.975702 0.500000 1 0
7.088883 109.460587 7.291796 -0.211528 0.057109 -0.975702 0.500000 1 0
7.125586 109.192322 7.268137 -0.211528 0.057109 -0.975702 0.500000 1 0
6.819440 109.274963 7.333916 -0.165054 0.044561 -0.985277 0.500000 1 0
6.754395 109.034042 7.333916 -0.165054 0.044561 -0.985277 0.500000 1 0
6.716727 109.302704 7.352376 -0.165054 0.044561 -0.985277 0.500000 1 0
6.884485 109.515900 7.333916 -0.165054 0.044561 -0.985277 0.500000 1 0
6.922154 109.247238 7.315455 -0.165054 0.044561 -0.985277 0.500000 1 0
6.613261 109.330627 7.365594 -0.118177 0.031906 -0.992480 0.500000 1 0
6.548184 109.089584 7.365594 -0.118177 0.031906 -0.992480 0.500000 1 0
6.509796 109.358566 7.378812 -0.118177 0.031906 -0.992480 0.500000 1 0
6.678339 109.571686 7.365594 -0.118177 0.031906 -0.992480 0.500000 1 0
6.716727 109.302704 7.352376 -0.118177 0.031906 -0.992480 0.500000 1 0
6.405830 109.386635 7.386756 -0.071022 0.019175 -0.997290 0.500000 1 0
6.340718 109.145462 7.386756 -0.071022 0.019175 -0.997290 0.500000 1 0
6.301863 109.414703 7.394700 -0.071022 0.019175 -0.997290 0.500000 1 0
6.470941 109.627808 7.386756 -0.071022 0.019175 -0.997290 0.500000 1 0
6.509796 109.358566 7.378812 -0.071022 0.019175 -0.997290 0.500000 1 0
6.197645 109.442841 7.397349 -0.023693 0.006397 -0.999699 0.500000 1 0
6.132500 109.201546 7.397349 -0.023693 0.006397 -0.999699 0.500000 1 0
6.093428 109.470978 7.400000 -0.023693 0.006397 -0.999699 0.500000 1 0
6.262791 109.684135 7.397349 -0.023693 0.006397 -0.999699 0.500000 1 0
6.301863 109.414703 7.394700 -0.023693 0.006397 -0.999699 0.500000 1 0
5.989210 109.499115 7.397349 0.023693 -0.006397 -0.999699 0.500000 1 0
5.924032 109.257698 7.397349 0.023693 -0.006397 -0.999699 0.500000 1 0
5.884993 109.527252 7.394700 0.023693 -0.006397 -0.999699 0.500000 1 0
6.054388 109.740532 7.397349 0.023693 -0.006397 -0.999699 0.500000 1 0
6.093428 109.470978 7.400000 0.023693 -0.006397 -0.999699 0.500000 1 0
5.781026 109.555321 7.386756 0.071022 -0.019175 -0.997290 0.500000 1 0
5.715815 109.313782 7.386756 0.071022 -0.019175 -0.997290 0.500000 1 0
5.677059 109.583389 7.378812 0.071022 -0.019175 -0.997290 0.500000 1 0
5.846238 109.796860 7.386756 0.071022 -0.019175 -0.997290 0.500000 1 0
5.884993 109.527252 7.394700 0.071022 -0.019175 -0.997290 0.500000 1 0
5.573595 109.611320 7.365594 0.118177 -0.031906 -0.992480 0.500000 1 0
5.508349 109.369659 7.365594 0.118177 -0.031906 -0.992480 0.500000 1 0
5.470129 109.639252 7.352376 0.118177 -0.031906 -0.992480 0.500000 1 0
5.638840 109.852982 7.365594 0.118177 -0.031906 -0.992480 0.500000 1 0
5.677059 109.583389 7.378812 0.118177 -0.031906 -0.992480 0.500000 1 0
5.367416 109.666985 7.333916 0.165053 -0.044562 -0.985277 0.500000 1 0
5.302138 109.425201 7.333916 0.165053 -0.044562 -0.985277 0.500000 1 0
5.264702 109.694717 7.315455 0.165053 -0.044562 -0.985277 0.500000 1 0
5.432694 109.908768 7.333916 0.165053 -0.044562 -0.985277 0.500000 1 0
5.470129 109.639252 7.352376 0.165053 -0.044562 -0.985277 0.500000 1 0
5.162985 109.722176 7.291796 0.211528 -0.057109 -0.975702 0.500000 1 0
5.097675 109.480270 7.291796 0.211528 -0.057109 -0.975702 0.500000 1 0
5.061270 109.749634 7.268137 0.211528 -0.057109 -0.975702 0.500000 1 0
5.228297 109.964081 7.291796 0.211528 -0.057109 -0.975702 0.500000 1 0
5.264702 109.694717 7.315455 0.211528 -0.057109 -0.975702 0.500000 1 0
4.960797 109.776756 7.239337 0.257494 -0.069519 -0.963776 0.500000 1 0
4.895453 109.534729 7.239337 0.257494 -0.069519 -0.963776 0.500000 1 0
4.860324 109.803886 7.210537 0.257494 -0.069519 -0.963776 0.500000 1 0
5.026140 110.018791 7.239337 0.257494 -0.069519 -0.963776 0.500000 1 0
5.061270 109.749634 7.268137 0.257494 -0.069519 -0.963776 0.500000 1 0
4.761338 109.830612 7.176665 0.302839 -0.081761 -0.949528 0.500000 1 0
4.695961 109.588463 7.176665 0.302839 -0.081761 -0.949528 0.500000 1 0
4.662350 109.857330 7.142794 0.302839 -0.081761 -0.949528 0.500000 1 0
4.826713 110.072754 7.176665 0.302839 -0.081761 -0.949528 0.500000 1 0
4.860324 109.803886 7.210537 0.302839 -0.081761 -0.949528 0.500000 1 0
4.565087 109.883591 7.103931 0.347453 -0.093807 -0.932994 0.500000 1 0
4.499679 109.641327 7.103931 0.347453 -0.093807 -0.932994 0.500000 1 0
4.467822 109.909851 7.065070 0.347453 -0.093807 -0.932994 0.500000 1 0
4.630493 110.125854 7.103931 0.347453 -0.093807 -0.932994 0.500000 1 0
4.662350 109.857330 7.142794 0.347453 -0.093807 -0.932994 0.500000 1 0
4.372517 109.935577 7.021311 0.391234 -0.105627 -0.914209 0.500000 1 0
4.307079 109.693207 7.021311 0.391234 -0.105627 -0.914209 0.500000 1 0
4.277211 109.961319 6.977552 0.391234 -0.105627 -0.914209 0.500000 1 0
4.437955 110.177963 7.021311 0.391234 -0.105627 -0.914209 0.500000 1 0
4.467822 109.909851 7.065070 0.391234 -0.105627 -0.914209 0.500000 1 0
4.184094 109.986450 6.929003 0.434071 -0.117191 -0.893224 0.500000 1 0
4.118626 109.743958 6.929003 0.434071 -0.117191 -0.893224 0.500000 1 0
4.090977 110.011597 6.880453 0.434071 -0.117191 -0.893224 0.500000 1 0
4.249563 110.228943 6.929003 0.434071 -0.117191 -0.893224 0.500000 1 0
4.277211 109.961319 6.977552 0.434071 -0.117191 -0.893224 0.500000 1 0
4.000271 110.036087 6.827229 0.475857 -0.128472 -0.870089 0.500000 1 0
3.934773 109.793480 6.827229 0.475857 -0.128472 -0.870089 0.500000 1 0
3.909564 110.060577 6.774005 0.475857 -0.128472 -0.870089 0.500000 1 0
4.065768 110.278687 6.827229 0.475857 -0.128472 -0.870089 0.500000 1 0
4.090977 110.011597 6.880453 0.475857 -0.128472 -0.870089 0.500000 1 0
3.821490 110.084351 6.716236 0.516507 -0.139446 -0.844852 0.500000 1 0
3.755963 109.841644 6.716236 0.516507 -0.139446 -0.844852 0.500000 1 0
3.733414 110.108124 6.658466 0.516507 -0.139446 -0.844852 0.500000 1 0
3.887017 110.327057 6.716236 0.516507 -0.139446 -0.844852 0.500000 1 0
3.909564 110.060577 6.774005 0.516507 -0.139446 -0.844852 0.500000 1 0
3.648182 110.131134 6.596290 0.555905 -0.150083 -0.817584 0.500000 1 0
3.582628 109.888321 6.596290 0.555905 -0.150083 -0.817584 0.500000 1 0
3.562950 110.154144 6.534113 0.555905 -0.150083 -0.817584 0.500000 1 0
3.713737 110.373947 6.596290 0.555905 -0.150083 -0.817584 0.500000 1 0
3.733414 110.108124 6.658466 0.555905 -0.150083 -0.817584 0.500000 1 0
3.480766 110.176338 6.467679 0.593966 -0.160361 -0.788345 0.500000 1 0
3.415184 109.933426 6.467679 0.593966 -0.160361 -0.788345 0.500000 1 0
3.398582 110.198524 6.401246 0.593966 -0.160361 -0.788345 0.500000 1 0
3.546347 110.419250 6.467679 0.593966 -0.160361 -0.788345 0.500000 1 0
3.562950 110.154144 6.534113 0.593966 -0.160361 -0.788345 0.500000 1 0
3.319643 110.219833 6.330715 0.630593 -0.170249 -0.757210 0.500000 1 0
3.254036 109.976830 6.330715 0.630593 -0.170249 -0.757210 0.500000 1 0
3.240704 110.241150 6.260185 0.630593 -0.170249 -0.757210 0.500000 1 0
3.385250 110.462845 6.330715 0.630593 -0.170249 -0.757210 0.500000 1 0
3.398582 110.198524 6.401246 0.630593 -0.170249 -0.757210 0.500000 1 0
3.165202 110.261528 6.185727 0.665704 -0.179728 -0.724248 0.500000 1 0
3.099570 110.018433 6.185727 0.665704 -0.179728 -0.724248 0.500000 1 0
3.089701 110.281921 6.111269 0.665704 -0.179728 -0.724248 0.500000 1 0
3.230835 110.504631 6.185727 0.665704 -0.179728 -0.724248 0.500000 1 0
3.240704 110.241150 6.260185 0.665704 -0.179728 -0.724248 0.500000 1 0
3.017817 110.301323 6.033064 0.699215 -0.188776 -0.689538 0.500000 1 0
2.952160 110.058136 6.033064 0.699215 -0.188776 -0.689538 0.500000 1 0
2.945933 110.320724 5.954859 0.699215 -0.188776 -0.689538 0.500000 1 0
3.083473 110.544510 6.033064 0.699215 -0.188776 -0.689538 0.500000 1 0
3.089701 110.281921 6.111269 0.699215 -0.188776 -0.689538 0.500000 1 0
2.877840 110.339111 5.873095 0.731032 -0.197366 -0.653176 0.500000 1 0
2.812162 110.095840 5.873095 0.731032 -0.197366 -0.653176 0.500000 1 0
2.809748 110.357498 5.791330 0.731032 -0.197366 -0.653176 0.500000 1 0
2.943519 110.582382 5.873095 0.731032 -0.197366 -0.653176 0.500000 1 0
2.945933 110.320724 5.954859 0.731032 -0.197366 -0.653176 0.500000 1 0
2.745611 110.374809 5.706203 0.761097 -0.205484 -0.615230 0.500000 1 0
2.679911 110.131470 5.706203 0.761097 -0.205484 -0.615230 0.500000 1 0
2.681473 110.392128 5.621077 0.761097 -0.205484 -0.615230 0.500000 1 0
2.811310 110.618164 5.706203 0.761097 -0.205484 -0.615230 0.500000 1 0
2.809748 110.357498 5.791330 0.761097 -0.205484 -0.615230 0.500000 1 0
2.621445 110.408340 5.532793 0.789322 -0.213104 -0.575810 0.500000 1 0
2.555725 110.164917 5.532793 0.789322 -0.213104 -0.575810 0.500000 1 0
2.561419 110.424545 5.444509 0.789322 -0.213104 -0.575810 0.500000 1 0
2.687165 110.651756 5.532793 0.789322 -0.213104 -0.575810 0.500000 1 0
2.681473 110.392128 5.621077 0.789322 -0.213104 -0.575810 0.500000 1 0
2.505646 110.439598 5.353281 0.815651 -0.220211 -0.534997 0.500000 1 0
2.439907 110.196106 5.353281 0.815651 -0.220211 -0.534997 0.500000 1 0
2.449872 110.454651 5.262052 0.815651 -0.220211 -0.534997 0.500000 1 0
2.571384 110.683090 5.353281 0.815651 -0.220211 -0.534997 0.500000 1 0
2.561419 110.424545 5.444509 0.815651 -0.220211 -0.534997 0.500000 1 0
2.398487 110.468529 5.168098 0.840012 -0.226788 -0.492897 0.500000 1 0
2.332732 110.224976 5.168098 0.840012 -0.226788 -0.492897 0.500000 1 0
2.347103 110.482399 5.074145 0.840012 -0.226788 -0.492897 0.500000 1 0
2.464243 110.712082 5.168098 0.840012 -0.226788 -0.492897 0.500000 1 0
2.449872 110.454651 5.262052 0.840012 -0.226788 -0.492897 0.500000 1 0
2.300232 110.495056 4.977694 0.862347 -0.232820 -0.449613 0.500000 1 0
2.234461 110.251442 4.977694 0.862347 -0.232820 -0.449613 0.500000 1 0
2.253361 110.507706 4.881242 0.862347 -0.232820 -0.449613 0.500000 1 0
2.366003 110.738663 4.977694 0.862347 -0.232820 -0.449613 0.500000 1 0
2.347103 110.482399 5.074145 0.862347 -0.232820 -0.449613 0.500000 1 0
2.211115 110.519112 4.782525 0.882609 -0.238290 -0.405239 0.500000 1 0
2.145329 110.275452 4.782525 0.882609 -0.238290 -0.405239 0.500000 1 0
2.168869 110.530518 4.683807 0.882609 -0.238290 -0.405239 0.500000 1 0
2.276901 110.762779 4.782525 0.882609 -0.238290 -0.405239 0.500000 1 0
2.253361 110.507706 4.881242 0.882609 -0.238290 -0.405239 0.500000 1 0
2.131351 110.540642 4.583061 0.900744 -0.243186 -0.359889 0.500000 1 0
2.065552 110.296936 4.583061 0.900744 -0.243186 -0.359889 0.500000 1 0
2.093832 110.550774 4.482315 0.900744 -0.243186 -0.359889 0.500000 1 0
2.197150 110.784363 4.583061 0.900744 -0.243186 -0.359889 0.500000 1 0
2.168869 110.530518 4.683807 0.900744 -0.243186 -0.359889 0.500000 1 0
2.061131 110.559601 4.379784 0.916703 -0.247494 -0.313691 0.500000 1 0
1.995322 110.315849 4.379784 0.916703 -0.247494 -0.313691 0.500000 1 0
2.028429 110.568436 4.277253 0.916703 -0.247494 -0.313691 0.500000 1 0
2.126940 110.803360 4.379784 0.916703 -0.247494 -0.313691 0.500000 1 0
2.093832 110.550774 4.482315 0.916703 -0.247494 -0.313691 0.500000 1 0
2.000625 110.575943 4.173182 0.930463 -0.251209 -0.266707 0.500000 1 0
1.934805 110.332153 4.173182 0.930463 -0.251209 -0.266707 0.500000 1 0
1.972821 110.583450 4.069113 0.930463 -0.251209 -0.266707 0.500000 1 0
2.066445 110.819733 4.173182 0.930463 -0.251209 -0.266707 0.500000 1 0
2.028429 110.568436 4.277253 0.930463 -0.251209 -0.266707 0.500000 1 0
1.949980 110.589615 3.963755 0.941975 -0.254317 -0.219102 0.500000 1 0
1.884152 110.345795 3.963755 0.941975 -0.254317 -0.219102 0.500000 1 0
1.927139 110.595779 3.858397 0.941975 -0.254317 -0.219102 0.500000 1 0
2.015807 110.833435 3.963755 0.941975 -0.254317 -0.219102 0.500000 1 0
1.972821 110.583450 4.069113 0.941975 -0.254317 -0.219102 0.500000 1 0
1.909316 110.600586 3.752006 0.951220 -0.256813 -0.170960 0.500000 1 0
1.843482 110.356750 3.752006 0.951220 -0.256813 -0.170960 0.500000 1 0
1.891494 110.605408 3.645614 0.951220 -0.256813 -0.170960 0.500000 1 0
1.975150 110.844437 3.752006 0.951220 -0.256813 -0.170960 0.500000 1 0
1.927139 110.595779 3.858397 0.951220 -0.256813 -0.170960 0.500000 1 0
1.878733 110.608856 3.538445 0.958172 -0.258692 -0.122411 0.500000 1 0
1.812893 110.364990 3.538445 0.958172 -0.258692 -0.122411 0.500000 1 0
1.865971 110.612289 3.431275 0.958172 -0.258692 -0.122411 0.500000 1 0
1.944572 110.852707 3.538445 0.958172 -0.258692 -0.122411 0.500000 1 0
1.891494 110.605408 3.645614 0.958172 -0.258692 -0.122411 0.500000 1 0
1.858302 110.614365 3.323586 0.962817 -0.259945 -0.073564 0.500000 1 0
1.792460 110.370483 3.323586 0.962817 -0.259945 -0.073564 0.500000 1 0
1.850633 110.616432 3.215898 0.962817 -0.259945 -0.073564 0.500000 1 0
1.924145 110.858238 3.323586 0.962817 -0.259945 -0.073564 0.500000 1 0
1.865971 110.612289 3.431275 0.962817 -0.259945 -0.073564 0.500000 1 0
1.848074 110.617126 3.045449 0.965317 -0.260617 -0.015548 0.500000 1 0
1.782231 110.373245 3.045449 0.965317 -0.260617 -0.015548 0.500000 1 0
1.845516 110.617813 2.875000 0.965317 -0.260617 -0.015548 0.500000 1 0
1.913918 110.861008 3.045449 0.965317 -0.260617 -0.015548 0.500000 1 0
1.850633 110.616432 3.215898 0.965317 -0.260617 -0.015548 0.500000 1 0
1.845516 110.617813 2.812500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.812500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.750000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.812500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.875000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.687500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.687500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.625000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.687500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.750000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.562500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.562500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.500000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.562500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.625000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.437500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.437500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.375000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.437500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.500000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.312500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.312500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.250000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.312500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.375000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.187500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.187500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.125000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.187500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.250000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.062500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 2.062500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.000000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 2.062500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.125000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 1.937500 0.965434 -0.260648 0.000000 0.500000 1 0
1.779672 110.373932 1.937500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 1.875000 0.965434 -0.260648 0.000000 0.500000 1 0
1.911360 110.861702 1.937500 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 2.000000 0.965434 -0.260648 0.000000 0.500000 1 0
1.845516 110.617813 1.812500 0.965434 -0.260648 0.000000 0.500000 1 0
